Feature,marginal_data,marginal_model,marginal_gen
aY21,0.0006529178674351585,0.0006697681240071048,0.002388
aY22,0.00047280259365994236,0.0003528611415612251,0.001176
aY23,0.00011257204610951008,9.428119186518172e-05,0.000526
aY24,9.005763688760806e-05,6.112202764299824e-05,0.000276
aY-25,0.0,5.72407955013169e-06,4e-06
aY-24,2.2514409221902016e-05,3.3345241036206866e-06,1e-05
aY-23,4.502881844380403e-05,6.975967160977682e-06,2.2e-05
aY-22,4.502881844380403e-05,2.7851751552557307e-05,5.2e-05
aY-21,0.0,1.915356805910987e-05,0.000138
aY-20,6.754322766570606e-05,8.166937118335396e-05,0.000278
aY-19,0.00011257204610951008,0.00016370073086087184,0.000584
aY-18,0.00027017291066282423,0.00029002725646359894,0.00104
aY-17,0.0006078890489913545,0.0007558265289313132,0.001766
aY-16,0.0018912103746397695,0.002023434574158625,0.002902
aY-15,0.0036248198847262246,0.0037232274671733538,0.00454
aY-14,0.006191462536023055,0.006316448854522275,0.00672
aY-13,0.009411023054755044,0.009511583399862774,0.00928
aY-12,0.015129682997118156,0.015264929254737047,0.011616
aY-11,0.015917687319884726,0.01630150180987538,0.01311
aY-10,0.013711275216138328,0.01396741907144349,0.012464
aY-9,0.009996397694524496,0.010124358449788654,0.011474
aY-8,0.012225324207492795,0.01225115672313642,0.016326
aY-7,0.029741534582132564,0.029169665980931958,0.026742
aY-6,0.06234239913544669,0.06278215355556988,0.061206
aY-5,0.17250540345821325,0.1738932707583423,0.153368
aY-4,0.00020262968299711816,0.00027069027044618186,0.001382
aY-3,0.0871532780979827,0.08540267109459114,0.06311
aY-2,0.4109329971181556,0.4104366676334366,0.365038
aY-1,2.2514409221902016e-05,2.7931806954481187e-06,8e-06
v10-1;j2-3,0.0005403458213256485,0.0006602788663326127,0.00122
v10-1;j2-6,0.0,0.00017589297803718661,0.000926
v10-1;j2-4,6.754322766570606e-05,0.00017701870157348873,0.0006
v10-1;j1-1,0.0003377161383285303,0.0004929976174000683,0.001208
v10-1;j2-1,0.00036023054755043225,0.0005519579193323265,0.001382
v10-1;j2-7,0.00047280259365994236,0.0007126184104124159,0.001854
v10-1;j1-2,0.00027017291066282423,0.00042142131617826863,0.00091
v10-1;j2-5,0.00018011527377521613,0.0004123758068870085,0.001122
v10-1;j1-6,0.00013508645533141212,0.00026421117158162254,0.000526
v10-1;j2-2,0.00036023054755043225,0.0005413292309015622,0.00093
v10-1;j1-3,2.2514409221902016e-05,0.00017790671381104855,0.000254
v10-1;j1-4,0.00013508645533141212,0.00030032671892512533,0.000604
v10-1;j1-5,0.00011257204610951008,0.0003135339464388836,0.001164
v18;j2-3,0.0018461815561959655,0.0018087353434593405,0.00204
v18;j2-6,0.0002926873198847262,0.0004888493036142554,0.001654
v18;j2-4,0.00020262968299711816,0.00036779990520368743,0.000966
v18;j1-1,0.002206412103746398,0.002114744103552373,0.002012
v18;j2-1,0.0015534942363112391,0.0016993345098673877,0.002406
v18;j2-7,0.0033771613832853024,0.003405391450156365,0.003256
v18;j1-2,0.0015084654178674352,0.0015500237527962383,0.001374
v18;j2-5,0.0018686959654178675,0.0020328062658272156,0.001874
v18;j1-6,0.0008555475504322767,0.0009685852930520312,0.000888
v18;j2-2,0.0011932636887608068,0.0014499063707017268,0.00157
v18;j1-3,0.0008330331412103746,0.0007572013743007774,0.000404
v18;j1-4,0.0005628602305475504,0.0007105203598917641,0.000972
v18;j1-5,0.001080691642651297,0.001171047248297581,0.002
v3-1;j2-3,0.0033996757925072044,0.0031410568960727686,0.001434
v3-1;j2-6,0.00042777377521613835,0.0005847206443254739,0.001384
v3-1;j2-4,0.0005178314121037464,0.0005453999575234171,0.000752
v3-1;j1-1,0.002881844380403458,0.002881308905958376,0.001656
v3-1;j2-1,0.0033321325648414985,0.0032087477016055116,0.001852
v3-1;j2-7,0.0035797910662824207,0.0036792985455995535,0.002412
v3-1;j1-2,0.0020488112391930835,0.002064539309285502,0.001046
v3-1;j2-5,0.002476585014409222,0.002400909197718702,0.00135
v3-1;j1-6,0.0010131484149855908,0.0009783643313952847,0.000718
v3-1;j2-2,0.0023865273775216136,0.002412688613000657,0.001106
v3-1;j1-3,0.0005178314121037464,0.000557815181212254,0.000328
v3-1;j1-4,0.0010131484149855908,0.0011061343798583446,0.00076
v3-1;j1-5,0.0009906340057636888,0.0010419346383657667,0.001534
v23-1;j2-3,0.0,0.0,0.0
v23-1;j2-6,0.0,0.0,0.0
v23-1;j2-4,0.0,0.0,0.0
v23-1;j1-1,0.0,0.0,0.0
v23-1;j2-1,0.0,0.0,0.0
v23-1;j2-7,0.0,0.0,0.0
v23-1;j1-2,0.0,0.0,0.0
v23-1;j2-5,0.0,0.0,0.0
v23-1;j1-6,0.0,0.0,0.0
v23-1;j2-2,0.0,0.0,0.0
v23-1;j1-3,0.0,0.0,0.0
v23-1;j1-4,0.0,0.0,0.0
v23-1;j1-5,0.0,0.0,0.0
v12-2;j2-3,0.0,0.0,0.0
v12-2;j2-6,0.0,0.0,0.0
v12-2;j2-4,0.0,0.0,0.0
v12-2;j1-1,0.0,0.0,0.0
v12-2;j2-1,0.0,0.0,0.0
v12-2;j2-7,0.0,0.0,0.0
v12-2;j1-2,0.0,0.0,0.0
v12-2;j2-5,0.0,0.0,0.0
v12-2;j1-6,0.0,0.0,0.0
v12-2;j2-2,0.0,0.0,0.0
v12-2;j1-3,0.0,0.0,0.0
v12-2;j1-4,0.0,0.0,0.0
v12-2;j1-5,0.0,0.0,0.0
v1;j2-3,0.0,0.0,0.0
v1;j2-6,0.0,0.0,0.0
v1;j2-4,0.0,0.0,0.0
v1;j1-1,0.0,0.0,0.0
v1;j2-1,0.0,0.0,0.0
v1;j2-7,0.0,0.0,0.0
v1;j1-2,0.0,0.0,0.0
v1;j2-5,0.0,0.0,0.0
v1;j1-6,0.0,0.0,0.0
v1;j2-2,0.0,0.0,0.0
v1;j1-3,0.0,0.0,0.0
v1;j1-4,0.0,0.0,0.0
v1;j1-5,0.0,0.0,0.0
v3-2;j2-3,0.0,0.0,0.0
v3-2;j2-6,0.0,0.0,0.0
v3-2;j2-4,0.0,0.0,0.0
v3-2;j1-1,0.0,0.0,0.0
v3-2;j2-1,0.0,0.0,0.0
v3-2;j2-7,0.0,0.0,0.0
v3-2;j1-2,0.0,0.0,0.0
v3-2;j2-5,0.0,0.0,0.0
v3-2;j1-6,0.0,0.0,0.0
v3-2;j2-2,0.0,0.0,0.0
v3-2;j1-3,0.0,0.0,0.0
v3-2;j1-4,0.0,0.0,0.0
v3-2;j1-5,0.0,0.0,0.0
v4-1;j2-3,0.0022289265129682998,0.002237059505825197,0.001042
v4-1;j2-6,0.0003827449567723343,0.00044327522876908487,0.000854
v4-1;j2-4,0.00045028818443804033,0.00045228203502890136,0.000556
v4-1;j1-1,0.002409041786743516,0.0022041129317906796,0.000974
v4-1;j2-1,0.002206412103746398,0.002139634888415099,0.001122
v4-1;j2-7,0.0035572766570605187,0.00360519964960184,0.00154
v4-1;j1-2,0.0018912103746397695,0.0017601257036419418,0.000668
v4-1;j2-5,0.0018912103746397695,0.0017134396076075023,0.000916
v4-1;j1-6,0.001215778097982709,0.001068673673805941,0.00049
v4-1;j2-2,0.0020938400576368875,0.00212504377149249,0.000688
v4-1;j1-3,0.0008105187319884726,0.0006888836135007307,0.000214
v4-1;j1-4,0.001283321325648415,0.0011557051863409435,0.000552
v4-1;j1-5,0.0015309798270893371,0.0014563581931192505,0.000968
v15;j2-3,0.0020262968299711815,0.0020658640926562027,0.001522
v15;j2-6,0.00018011527377521613,0.000332777239267891,0.00136
v15;j2-4,0.0004052593659942363,0.00045378820229070464,0.000852
v15;j1-1,0.0016885806916426512,0.0017277467424793675,0.001662
v15;j2-1,0.0015309798270893371,0.0015980886945944643,0.001798
v15;j2-7,0.0022739553314121037,0.002275905936229709,0.002522
v15;j1-2,0.0017561239193083574,0.0015779870332060942,0.001024
v15;j2-5,0.0011707492795389048,0.0012329893522226264,0.001448
v15;j1-6,0.0009681195965417867,0.000971180551843173,0.000692
v15;j2-2,0.001373378962536023,0.0014733872362610247,0.001148
v15;j1-3,0.00031520172910662824,0.00039118985187700916,0.000336
v15;j1-4,0.0008105187319884726,0.0008687575657829851,0.000776
v15;j1-5,0.001238292507204611,0.001204870024516977,0.001522
v13;j2-3,0.00047280259365994236,0.00046055188713391056,0.000324
v13;j2-6,9.005763688760806e-05,9.774418088064274e-05,0.000238
v13;j2-4,0.00011257204610951008,8.064876002369974e-05,0.000154
v13;j1-1,0.0005628602305475504,0.0004288395684761015,0.000272
v13;j2-1,0.0004953170028818444,0.0004029402518762807,0.00035
v13;j2-7,0.0005853746397694524,0.0005351211366640656,0.000384
v13;j1-2,0.0007204610951008645,0.00047019618762595913,0.000204
v13;j2-5,0.0004052593659942363,0.0003236417042920088,0.000244
v13;j1-6,0.00020262968299711816,0.0001534905788044947,0.000124
v13;j2-2,0.0005403458213256485,0.000491541383064713,0.00019
v13;j1-3,0.00031520172910662824,0.00013694267639477122,5.2e-05
v13;j1-4,0.00027017291066282423,0.00019060129005092193,0.000156
v13;j1-5,0.00011257204610951008,0.0001299935417190325,0.000246
v26;j2-3,0.0,0.0,0.0
v26;j2-6,0.0,0.0,0.0
v26;j2-4,0.0,0.0,0.0
v26;j1-1,0.0,0.0,0.0
v26;j2-1,0.0,0.0,0.0
v26;j2-7,0.0,0.0,0.0
v26;j1-2,0.0,0.0,0.0
v26;j2-5,0.0,0.0,0.0
v26;j1-6,0.0,0.0,0.0
v26;j2-2,0.0,0.0,0.0
v26;j1-3,0.0,0.0,0.0
v26;j1-4,0.0,0.0,0.0
v26;j1-5,0.0,0.0,0.0
v7-2;j2-3,0.007992615273775216,0.007679462772444956,0.007092
v7-2;j2-6,0.001215778097982709,0.0014003624412577149,0.005858
v7-2;j2-4,0.0010356628242074927,0.0011113500801496529,0.003552
v7-2;j1-1,0.004480367435158501,0.004613912890992917,0.007592
v7-2;j2-1,0.006078890489913545,0.006298805947334192,0.008402
v7-2;j2-7,0.009005763688760807,0.00944513085814105,0.011266
v7-2;j1-2,0.0033771613832853024,0.0033734175933188846,0.004886
v7-2;j2-5,0.006011347262247838,0.005705377537193349,0.00669
v7-2;j1-6,0.002611671469740634,0.0027243183023743928,0.00304
v7-2;j2-2,0.004187680115273775,0.004331167230883865,0.00528
v7-2;j1-3,0.001350864553314121,0.0014565209535160686,0.00143
v7-2;j1-4,0.0023640129682997117,0.002493995717131559,0.003686
v7-2;j1-5,0.002746757925072046,0.002910261819586821,0.00711
v7-4;j2-3,6.754322766570606e-05,0.00035354927202569135,0.001158
v7-4;j2-6,0.0,0.0001962311611652572,0.001054
v7-4;j2-4,2.2514409221902016e-05,0.0001471720291479791,0.000604
v7-4;j1-1,0.00013508645533141212,0.0003860001970443385,0.001278
v7-4;j2-1,4.502881844380403e-05,0.0003277811329507636,0.001348
v7-4;j2-7,4.502881844380403e-05,0.00037530841060549343,0.002024
v7-4;j1-2,6.754322766570606e-05,0.0002856404221983593,0.00084
v7-4;j2-5,9.005763688760806e-05,0.00036705301553339575,0.001156
v7-4;j1-6,4.502881844380403e-05,0.000221767543468404,0.000542
v7-4;j2-2,4.502881844380403e-05,0.0003341046090296066,0.000904
v7-4;j1-3,0.0,0.000161315025265198,0.000224
v7-4;j1-4,2.2514409221902016e-05,0.00024977886908548064,0.000686
v7-4;j1-5,2.2514409221902016e-05,0.0002712743878860641,0.001256
v4-2;j2-3,0.0022964697406340057,0.0025049390134061792,0.002192
v4-2;j2-6,0.0004052593659942363,0.0005728824480842913,0.00185
v4-2;j2-4,0.0004953170028818444,0.0006429669329892695,0.001164
v4-2;j1-1,0.0016210374639769453,0.001776628567798711,0.002392
v4-2;j2-1,0.0020938400576368875,0.0022252503939078445,0.00268
v4-2;j2-7,0.0026792146974063402,0.0028600381855707624,0.00361
v4-2;j1-2,0.0014859510086455332,0.0016252927310933356,0.001616
v4-2;j2-5,0.001395893371757925,0.0015912902366526645,0.00217
v4-2;j1-6,0.0006979466858789625,0.0007879428150370852,0.001044
v4-2;j2-2,0.0018011527377521613,0.00189030733584605,0.00162
v4-2;j1-3,0.0006754322766570605,0.0007027076932034297,0.000406
v4-2;j1-4,0.0011257204610951009,0.001217905318542054,0.001176
v4-2;j1-5,0.0011257204610951009,0.0012565674589334228,0.00238
v7-8;j2-3,0.001350864553314121,0.001339235977425204,0.001068
v7-8;j2-6,0.00031520172910662824,0.0003337808133328234,0.000836
v7-8;j2-4,0.0002476585014409222,0.00025072926363772243,0.000518
v7-8;j1-1,0.0011257204610951009,0.0011565324273189943,0.001132
v7-8;j2-1,0.001350864553314121,0.0013102694344026894,0.001404
v7-8;j2-7,0.0022289265129682998,0.002212376862602011,0.001752
v7-8;j1-2,0.0007654899135446686,0.0007554794616459618,0.000778
v7-8;j2-5,0.001080691642651297,0.0010781732343154765,0.001034
v7-8;j1-6,0.0007204610951008645,0.0006045845237580442,0.000484
v7-8;j2-2,0.0011257204610951009,0.001105725281603969,0.000884
v7-8;j1-3,0.00042777377521613835,0.00036777807887444655,0.000262
v7-8;j1-4,0.0006529178674351585,0.0006900596537624748,0.000596
v7-8;j1-5,0.0011707492795389048,0.0010542270478936364,0.001186
v7-7;j2-3,0.0002476585014409222,0.0003679516459378805,0.000496
v7-7;j2-6,0.0,0.00012319127783090542,0.000446
v7-7;j2-4,2.2514409221902016e-05,9.927367100625355e-05,0.000248
v7-7;j1-1,0.00011257204610951008,0.00027290486490095254,0.00053
v7-7;j2-1,0.00042777377521613835,0.0004171135182166221,0.000588
v7-7;j2-7,0.0002476585014409222,0.0004499868052909865,0.000818
v7-7;j1-2,2.2514409221902016e-05,0.00019003893061203818,0.000364
v7-7;j2-5,0.00047280259365994236,0.0004476852278141225,0.000436
v7-7;j1-6,2.2514409221902016e-05,0.00013055774747824548,0.000206
v7-7;j2-2,0.00042777377521613835,0.00044817022893525965,0.00037
v7-7;j1-3,0.0,9.178788200731632e-05,9.4e-05
v7-7;j1-4,0.00013508645533141212,0.00017784806295142408,0.000272
v7-7;j1-5,9.005763688760806e-05,0.00019409231912852136,0.000486
v6-4;j2-3,0.0006304034582132565,0.0008448664684591366,0.002088
v6-4;j2-6,9.005763688760806e-05,0.00027775027406791664,0.001642
v6-4;j2-4,4.502881844380403e-05,0.00019348668634488212,0.00101
v6-4;j1-1,0.0003827449567723343,0.0006273677451798222,0.002106
v6-4;j2-1,0.0011257204610951009,0.001253292821424728,0.002448
v6-4;j2-7,0.00042777377521613835,0.0007983207249360952,0.00337
v6-4;j1-2,0.00027017291066282423,0.000498467037293267,0.001386
v6-4;j2-5,0.00018011527377521613,0.00048698544370670983,0.001922
v6-4;j1-6,0.0002476585014409222,0.000414558674863626,0.000908
v6-4;j2-2,0.0005178314121037464,0.0007335784449668983,0.0017
v6-4;j1-3,4.502881844380403e-05,0.00021809010247016142,0.000422
v6-4;j1-4,6.754322766570606e-05,0.00030739415532533555,0.001044
v6-4;j1-5,0.00027017291066282423,0.0004703406080919356,0.0021
v7-1;j2-3,0.0,0.0,0.0
v7-1;j2-6,0.0,0.0,0.0
v7-1;j2-4,0.0,0.0,0.0
v7-1;j1-1,0.0,0.0,0.0
v7-1;j2-1,0.0,0.0,0.0
v7-1;j2-7,0.0,0.0,0.0
v7-1;j1-2,0.0,0.0,0.0
v7-1;j2-5,0.0,0.0,0.0
v7-1;j1-6,0.0,0.0,0.0
v7-1;j2-2,0.0,0.0,0.0
v7-1;j1-3,0.0,0.0,0.0
v7-1;j1-4,0.0,0.0,0.0
v7-1;j1-5,0.0,0.0,0.0
v11-2;j2-3,0.0029719020172910664,0.0030153750367156763,0.002442
v11-2;j2-6,0.00047280259365994236,0.0005745890255586999,0.001962
v11-2;j2-4,0.0005403458213256485,0.0005864196439400644,0.00117
v11-2;j1-1,0.00245407060518732,0.002496438683105561,0.002496
v11-2;j2-1,0.002746757925072046,0.0027556939316697214,0.002954
v11-2;j2-7,0.004480367435158501,0.004380986922511111,0.003794
v11-2;j1-2,0.0017336095100864554,0.001707699781011292,0.001692
v11-2;j2-5,0.002746757925072046,0.0028459755259754986,0.002392
v11-2;j1-6,0.001305835734870317,0.0012925025779118005,0.001166
v11-2;j2-2,0.002183897694524496,0.002226088672212085,0.001758
v11-2;j1-3,0.0006304034582132565,0.0006275704682493313,0.00048
v11-2;j1-4,0.0011257204610951009,0.0012108915945850905,0.001316
v11-2;j1-5,0.0006304034582132565,0.0007911035423750848,0.002454
v12-4;j2-3,0.0,0.00039827576634479493,0.002308
v12-4;j2-6,0.0,0.000249993336508856,0.001804
v12-4;j2-4,0.0,0.0002252106941376434,0.001152
v12-4;j1-1,0.0,0.00038930389901110137,0.0025
v12-4;j2-1,0.0,0.0003853414296170232,0.002674
v12-4;j2-7,9.005763688760806e-05,0.0005321664083602917,0.003652
v12-4;j1-2,0.0,0.00034065270375280076,0.001612
v12-4;j2-5,0.0,0.0003643362349463164,0.00206
v12-4;j1-6,0.0,0.0002875669364832597,0.001046
v12-4;j2-2,2.2514409221902016e-05,0.00040362147980353415,0.001774
v12-4;j1-3,0.0,0.00022717565412472182,0.00049
v12-4;j1-4,0.0,0.00030884439843651416,0.001276
v12-4;j1-5,0.0,0.0003388004897818339,0.002346
v12-5;j2-3,0.00047280259365994236,0.0004857744792639779,0.000432
v12-5;j2-6,2.2514409221902016e-05,8.438600967088629e-05,0.000314
v12-5;j2-4,2.2514409221902016e-05,8.034195235454864e-05,0.000188
v12-5;j1-1,0.00036023054755043225,0.0003511828416398821,0.000412
v12-5;j2-1,0.0007654899135446686,0.0006488435155263705,0.000458
v12-5;j2-7,0.00015760086455331412,0.00032910111392125214,0.000626
v12-5;j1-2,0.00022514409221902016,0.0002240606245657606,0.000262
v12-5;j2-5,0.0002476585014409222,0.00030409728022120326,0.000354
v12-5;j1-6,0.0,0.00012146007499779291,0.000178
v12-5;j2-2,0.00031520172910662824,0.00034567364688225063,0.000302
v12-5;j1-3,2.2514409221902016e-05,9.094517835721042e-05,9.4e-05
v12-5;j1-4,6.754322766570606e-05,0.00014803847306147548,0.000212
v12-5;j1-5,0.0,0.00014257453268520123,0.000394
v19;j2-3,0.0035572766570605187,0.0033038000477861405,0.001576
v19;j2-6,0.0009456051873198847,0.0007964692294786385,0.001256
v19;j2-4,0.0006304034582132565,0.0005523294691823096,0.000774
v19;j1-1,0.004998198847262248,0.004527160523874657,0.001648
v19;j2-1,0.004660482708933718,0.004374081189116743,0.001848
v19;j2-7,0.0041201368876080694,0.004005204638880771,0.00239
v19;j1-2,0.002431556195965418,0.002217714697248164,0.00104
v19;j2-5,0.0020938400576368875,0.001984436830055447,0.0013
v19;j1-6,0.001373378962536023,0.00114151733349697,0.00067
v19;j2-2,0.0036248198847262246,0.0033970467355977202,0.00111
v19;j1-3,0.0006529178674351585,0.0005486886503036032,0.00032
v19;j1-4,0.0011257204610951009,0.0010039264114325343,0.000736
v19;j1-5,0.004480367435158501,0.003702839482056443,0.001482
v27;j2-3,0.0057411743515850145,0.005386251266710437,0.004292
v27;j2-6,0.0008780619596541787,0.0010138620419637458,0.003644
v27;j2-4,0.0008555475504322767,0.0009190579323921313,0.00224
v27;j1-1,0.004953170028818444,0.004899117087297358,0.004396
v27;j2-1,0.005200828530259366,0.005087396124785933,0.005222
v27;j2-7,0.006461635446685879,0.006509975184740067,0.006996
v27;j1-2,0.003669848703170029,0.003704501747456798,0.00305
v27;j2-5,0.003669848703170029,0.0036903707106829982,0.004072
v27;j1-6,0.002521613832853026,0.0024380084530908207,0.002114
v27;j2-2,0.0035797910662824207,0.003552864570573521,0.003254
v27;j1-3,0.0008780619596541787,0.0009509839926979548,0.000852
v27;j1-4,0.0020037824207492796,0.0019974931342469533,0.002294
v27;j1-5,0.0029719020172910664,0.0029463847128757205,0.00418
v28;j2-3,0.00758735590778098,0.007137298477528668,0.00249
v28;j2-6,0.001238292507204611,0.001246078702477762,0.002132
v28;j2-4,0.0013283501440922191,0.0011794222139484302,0.001236
v28;j1-1,0.00792507204610951,0.007732626915392482,0.002576
v28;j2-1,0.006439121037463977,0.00626617707290069,0.002938
v28;j2-7,0.011932636887608069,0.011612854750556689,0.004012
v28;j1-2,0.00713706772334294,0.0065424948383688555,0.001802
v28;j2-5,0.005853746397694525,0.0058111950452133295,0.002198
v28;j1-6,0.004187680115273775,0.004108548152885589,0.001224
v28;j2-2,0.005651116714697407,0.0053602850443647855,0.001824
v28;j1-3,0.002183897694524496,0.0018073837042867772,0.000544
v28;j1-4,0.004277737752161383,0.004117265248650107,0.00133
v28;j1-5,0.007902557636887608,0.007095882207555741,0.00255
v5-1;j2-3,0.0049756844380403455,0.004832524712378182,0.004768
v5-1;j2-6,0.0008780619596541787,0.0010363483311115322,0.003812
v5-1;j2-4,0.0005178314121037464,0.000665246000907704,0.002414
v5-1;j1-1,0.005448487031700288,0.005312128670649282,0.00503
v5-1;j2-1,0.004840597982708934,0.004690048502207685,0.005614
v5-1;j2-7,0.006754322766570605,0.006844870463565005,0.00757
v5-1;j1-2,0.0030394452449567723,0.003004180111283857,0.003126
v5-1;j2-5,0.0045028818443804035,0.004391218384326693,0.004384
v5-1;j1-6,0.001260806916426513,0.0013917999715610586,0.002142
v5-1;j2-2,0.003849963976945245,0.0038430331598532214,0.003448
v5-1;j1-3,0.0008105187319884726,0.0009457036288454911,0.000922
v5-1;j1-4,0.0015985230547550433,0.0017538310799065737,0.002472
v5-1;j1-5,0.0011707492795389048,0.001383633379695582,0.00476
v6-7;j2-3,0.0,0.0,0.0
v6-7;j2-6,0.0,0.0,0.0
v6-7;j2-4,0.0,0.0,0.0
v6-7;j1-1,0.0,0.0,0.0
v6-7;j2-1,0.0,0.0,0.0
v6-7;j2-7,0.0,0.0,0.0
v6-7;j1-2,0.0,0.0,0.0
v6-7;j2-5,0.0,0.0,0.0
v6-7;j1-6,0.0,0.0,0.0
v6-7;j2-2,0.0,0.0,0.0
v6-7;j1-3,0.0,0.0,0.0
v6-7;j1-4,0.0,0.0,0.0
v6-7;j1-5,0.0,0.0,0.0
v14;j2-3,0.0015534942363112391,0.0017558299709600534,0.001714
v14;j2-6,0.0003827449567723343,0.0005237754079815501,0.001488
v14;j2-4,0.0002476585014409222,0.00037787874585812895,0.000804
v14;j1-1,0.0020262968299711815,0.002020553065222306,0.001802
v14;j2-1,0.0020713256484149855,0.002054665807724809,0.002102
v14;j2-7,0.0026792146974063402,0.0027555360934881697,0.002776
v14;j1-2,0.001305835734870317,0.0013391870815400247,0.001294
v14;j2-5,0.0015760086455331413,0.0016263139462933892,0.001724
v14;j1-6,0.0007204610951008645,0.0008446066399736512,0.000862
v14;j2-2,0.0014859510086455332,0.0017019001944350556,0.00126
v14;j1-3,0.0003377161383285303,0.0004670319938401617,0.000408
v14;j1-4,0.0008105187319884726,0.0009441184155575609,0.000968
v14;j1-5,0.00018011527377521613,0.0004588325953007681,0.001792
v5-7;j2-3,0.0,0.0,0.0
v5-7;j2-6,0.0,0.0,0.0
v5-7;j2-4,0.0,0.0,0.0
v5-7;j1-1,0.0,0.0,0.0
v5-7;j2-1,0.0,0.0,0.0
v5-7;j2-7,0.0,0.0,0.0
v5-7;j1-2,0.0,0.0,0.0
v5-7;j2-5,0.0,0.0,0.0
v5-7;j1-6,0.0,0.0,0.0
v5-7;j2-2,0.0,0.0,0.0
v5-7;j1-3,0.0,0.0,0.0
v5-7;j1-4,0.0,0.0,0.0
v5-7;j1-5,0.0,0.0,0.0
v17;j2-3,0.0,0.0,0.0
v17;j2-6,0.0,0.0,0.0
v17;j2-4,0.0,0.0,0.0
v17;j1-1,0.0,0.0,0.0
v17;j2-1,0.0,0.0,0.0
v17;j2-7,0.0,0.0,0.0
v17;j1-2,0.0,0.0,0.0
v17;j2-5,0.0,0.0,0.0
v17;j1-6,0.0,0.0,0.0
v17;j2-2,0.0,0.0,0.0
v17;j1-3,0.0,0.0,0.0
v17;j1-4,0.0,0.0,0.0
v17;j1-5,0.0,0.0,0.0
v7-3;j2-3,0.0015534942363112391,0.0017190175230188994,0.003872
v7-3;j2-6,0.00013508645533141212,0.00040968935054254906,0.003126
v7-3;j2-4,6.754322766570606e-05,0.00033122054846263036,0.002066
v7-3;j1-1,0.0009230907780979827,0.001195866115281466,0.004134
v7-3;j2-1,0.001305835734870317,0.0014710221046497377,0.00474
v7-3;j2-7,0.00045028818443804033,0.0009619780273403703,0.006088
v7-3;j1-2,0.00045028818443804033,0.0007454679601069846,0.002608
v7-3;j2-5,0.00042777377521613835,0.0008069710763868132,0.003678
v7-3;j1-6,0.00011257204610951008,0.0004451817422724552,0.0018
v7-3;j2-2,0.0010581772334293947,0.0013506992534345556,0.00292
v7-3;j1-3,6.754322766570606e-05,0.00033215940221989395,0.000782
v7-3;j1-4,9.005763688760806e-05,0.0004153809044750778,0.002002
v7-3;j1-5,6.754322766570606e-05,0.00044369240866665486,0.003826
v7-6;j2-3,0.0011707492795389048,0.001113728950799645,0.000796
v7-6;j2-6,0.00015760086455331412,0.00022072126741541875,0.000612
v7-6;j2-4,0.0,0.00012853629442923553,0.00035
v7-6;j1-1,0.0009005763688760807,0.0008165694237824516,0.000762
v7-6;j2-1,0.0008780619596541787,0.0008917287265593655,0.000876
v7-6;j2-7,0.0010581772334293947,0.0010925508915379538,0.00118
v7-6;j1-2,0.00042777377521613835,0.0005162562925663555,0.00054
v7-6;j2-5,0.0015760086455331413,0.0014278635082623163,0.00065
v7-6;j1-6,0.00020262968299711816,0.00028068505964925795,0.000356
v7-6;j2-2,0.001103206051873199,0.001112538742130069,0.000506
v7-6;j1-3,0.00031520172910662824,0.0002638250756079031,0.00016
v7-6;j1-4,0.00047280259365994236,0.0005220791914912562,0.000428
v7-6;j1-5,0.0003377161383285303,0.0004535877050816441,0.00085
v24-1;j2-3,0.0032195605187319886,0.002845413863485714,0.001394
v24-1;j2-6,0.00036023054755043225,0.00046021396124305245,0.001112
v24-1;j2-4,0.00015760086455331412,0.0002361090552929256,0.000608
v24-1;j1-1,0.0014634365994236312,0.0014741313541782558,0.00137
v24-1;j2-1,0.002859329971181556,0.0026528663460561267,0.001632
v24-1;j2-7,0.0015534942363112391,0.0016598008728659355,0.002084
v24-1;j1-2,0.0016210374639769453,0.001417136279291177,0.000904
v24-1;j2-5,0.0019812680115273776,0.001956623881332152,0.001138
v24-1;j1-6,0.00020262968299711816,0.0003741503147534518,0.000634
v24-1;j2-2,0.002476585014409222,0.0024337458928592012,0.001016
v24-1;j1-3,0.00011257204610951008,0.00022030609492364666,0.000284
v24-1;j1-4,0.00036023054755043225,0.0005104918874948877,0.000736
v24-1;j1-5,0.001260806916426513,0.001101363266387478,0.001302
v12-3;j2-3,0.005898775216138329,0.005691531633931107,0.00235
v12-3;j2-6,0.0009005763688760807,0.0008124785271763545,0.001882
v12-3;j2-4,0.001238292507204611,0.0010092003513738686,0.001228
v12-3;j1-1,0.006191462536023055,0.005860305937189158,0.002464
v12-3;j2-1,0.00547100144092219,0.005274286538223387,0.00284
v12-3;j2-7,0.007182096541786744,0.007243268922425255,0.00365
v12-3;j1-2,0.0053134005763688765,0.0049192642954064125,0.001674
v12-3;j2-5,0.004390309798270893,0.004340269799809046,0.00206
v12-3;j1-6,0.0020488112391930835,0.0019529732996371632,0.00106
v12-3;j2-2,0.004322766570605188,0.004191560997240036,0.0017
v12-3;j1-3,0.0018461815561959655,0.0014938972392643762,0.000424
v12-3;j1-4,0.002769272334293948,0.0025392272621626347,0.001214
v12-3;j1-5,0.003917507204610951,0.0036440415481268896,0.002182
v29-1;j2-3,0.0022739553314121037,0.0022432940962512317,0.00121
v29-1;j2-6,0.00018011527377521613,0.000257629394033593,0.001102
v29-1;j2-4,0.00036023054755043225,0.00039206882676790005,0.000616
