Feature,marginal_data,marginal_model,marginal_gen
aY-6,0.07507158449805801,0.07450182348412474,0.061206
aY-5,0.21115300654891844,0.21341007417070604,0.153368
aY-4,0.00031185325886655516,0.000389174155579165,0.001382
aY-3,0.08992713973861027,0.090214611457322,0.06311
aY-2,0.4344115896011113,0.43326164442997034,0.365038
aY-1,2.8350296260595925e-05,1.6925458727780083e-06,8e-06
v10-1;j2-3,0.0003402035551271511,0.0005256481054210285,0.00122
v10-1;j2-6,0.0,0.00016560662088220958,0.000926
v10-1;j2-4,0.0,0.00014902654457623027,0.0006
v10-1;j1-1,0.0002551526663453633,0.0004177324113705653,0.001208
v10-1;j2-1,0.0004536047401695348,0.0006774770408472381,0.001382
v10-1;j2-7,0.0006804071102543022,0.0009398249554244917,0.001854
v10-1;j1-2,8.505088878178777e-05,0.00032392449405571714,0.00091
v10-1;j2-5,5.670059252119185e-05,0.00031900615939464537,0.001122
v10-1;j1-6,5.670059252119185e-05,0.000194312375088248,0.000526
v10-1;j2-2,0.0004536047401695348,0.0006466522719099398,0.00093
v10-1;j1-3,0.0,0.00013818899570368687,0.000254
v10-1;j1-4,5.670059252119185e-05,0.00023671848445421358,0.000604
v10-1;j1-5,2.8350296260595925e-05,0.00024199211896148396,0.001164
v18;j2-3,0.001077311257902645,0.0012454624867671135,0.00204
v18;j2-6,0.00017010177756357554,0.00033463067621519987,0.001654
v18;j2-4,8.505088878178777e-05,0.0002729645498404911,0.000966
v18;j1-1,0.0008221585915572818,0.0009497296779492075,0.002012
v18;j2-1,0.0016443171831145636,0.0016464901766125042,0.002406
v18;j2-7,0.0018994698494599269,0.0021412755654524633,0.003256
v18;j1-2,0.0006520568139937062,0.0008311074931528121,0.001374
v18;j2-5,0.000737107702775494,0.0009399005431203685,0.001874
v18;j1-6,0.00014175148130297961,0.00033441890411521966,0.000888
v18;j2-2,0.0002551526663453633,0.0005911866233867147,0.00157
v18;j1-3,8.505088878178777e-05,0.00023410715739080788,0.000404
v18;j1-4,0.0005670059252119185,0.0007466216001910898,0.000972
v18;j1-5,0.0005103053326907266,0.0006632239537105512,0.002
v3-1;j2-3,0.0015876165905933718,0.001574593040133197,0.001434
v3-1;j2-6,0.0002551526663453633,0.00036766073363710697,0.001384
v3-1;j2-4,0.0003402035551271511,0.0003716442001849725,0.000752
v3-1;j1-1,0.0017860686644175431,0.0018339241757018483,0.001656
v3-1;j2-1,0.002523176367193037,0.002420093603049102,0.001852
v3-1;j2-7,0.0026649278484960166,0.0028408629220279423,0.002412
v3-1;j1-2,0.0011907124429450288,0.0012676665681083394,0.001046
v3-1;j2-5,0.0017010177756357555,0.0015987351296448424,0.00135
v3-1;j1-6,0.00019845207382417147,0.0003138571029916416,0.000718
v3-1;j2-2,0.0008788591840784737,0.0009847788372960827,0.001106
v3-1;j1-3,0.00014175148130297961,0.00021008394429334292,0.000328
v3-1;j1-4,0.0005103053326907266,0.0005955938446568733,0.00076
v3-1;j1-5,0.0008505088878178777,0.0008569706007282155,0.001534
v23-1;j2-3,0.0,0.0,0.0
v23-1;j2-6,0.0,0.0,0.0
v23-1;j2-4,0.0,0.0,0.0
v23-1;j1-1,0.0,0.0,0.0
v23-1;j2-1,0.0,0.0,0.0
v23-1;j2-7,0.0,0.0,0.0
v23-1;j1-2,0.0,0.0,0.0
v23-1;j2-5,0.0,0.0,0.0
v23-1;j1-6,0.0,0.0,0.0
v23-1;j2-2,0.0,0.0,0.0
v23-1;j1-3,0.0,0.0,0.0
v23-1;j1-4,0.0,0.0,0.0
v23-1;j1-5,0.0,0.0,0.0
v12-2;j2-3,0.0,0.0,0.0
v12-2;j2-6,0.0,0.0,0.0
v12-2;j2-4,0.0,0.0,0.0
v12-2;j1-1,0.0,0.0,0.0
v12-2;j2-1,0.0,0.0,0.0
v12-2;j2-7,0.0,0.0,0.0
v12-2;j1-2,0.0,0.0,0.0
v12-2;j2-5,0.0,0.0,0.0
v12-2;j1-6,0.0,0.0,0.0
v12-2;j2-2,0.0,0.0,0.0
v12-2;j1-3,0.0,0.0,0.0
v12-2;j1-4,0.0,0.0,0.0
v12-2;j1-5,0.0,0.0,0.0
v1;j2-3,0.0,0.0,0.0
v1;j2-6,0.0,0.0,0.0
v1;j2-4,0.0,0.0,0.0
v1;j1-1,0.0,0.0,0.0
v1;j2-1,0.0,0.0,0.0
v1;j2-7,0.0,0.0,0.0
v1;j1-2,0.0,0.0,0.0
v1;j2-5,0.0,0.0,0.0
v1;j1-6,0.0,0.0,0.0
v1;j2-2,0.0,0.0,0.0
v1;j1-3,0.0,0.0,0.0
v1;j1-4,0.0,0.0,0.0
v1;j1-5,0.0,0.0,0.0
v3-2;j2-3,0.0,0.0,0.0
v3-2;j2-6,0.0,0.0,0.0
v3-2;j2-4,0.0,0.0,0.0
v3-2;j1-1,0.0,0.0,0.0
v3-2;j2-1,0.0,0.0,0.0
v3-2;j2-7,0.0,0.0,0.0
v3-2;j1-2,0.0,0.0,0.0
v3-2;j2-5,0.0,0.0,0.0
v3-2;j1-6,0.0,0.0,0.0
v3-2;j2-2,0.0,0.0,0.0
v3-2;j1-3,0.0,0.0,0.0
v3-2;j1-4,0.0,0.0,0.0
v3-2;j1-5,0.0,0.0,0.0
v4-1;j2-3,0.0015876165905933718,0.0014395044169636705,0.001042
v4-1;j2-6,8.505088878178777e-05,0.00019201548157191063,0.000854
v4-1;j2-4,0.00031185325886655516,0.00028693870322862327,0.000556
v4-1;j1-1,0.0027499787372778045,0.0024454997194635363,0.000974
v4-1;j2-1,0.0027783290335384003,0.0025076139770853698,0.001122
v4-1;j2-7,0.0034587361437927026,0.003419659335522325,0.00154
v4-1;j1-2,0.0015592662943327757,0.001414268416278442,0.000668
v4-1;j2-5,0.0018994698494599269,0.0016726706649761857,0.000916
v4-1;j1-6,0.000368553851387747,0.0003544571033301043,0.00049
v4-1;j2-2,0.0011907124429450288,0.0011712156816011613,0.000688
v4-1;j1-3,0.00017010177756357554,0.00021388259760423965,0.000214
v4-1;j1-4,0.0006237065177331103,0.0005903168271074095,0.000552
v4-1;j1-5,0.0011907124429450288,0.0010002679485629073,0.000968
v15;j2-3,0.0027216284410172087,0.0025298243272788685,0.001522
v15;j2-6,0.00031185325886655516,0.00034735718908088313,0.00136
v15;j2-4,0.0005386556289513225,0.000444615584987884,0.000852
v15;j1-1,0.002211323108326482,0.001987264540471043,0.001662
v15;j2-1,0.0019278201457205227,0.001784050184972106,0.001798
v15;j2-7,0.003770589402659258,0.003785077970805407,0.002522
v15;j1-2,0.0017860686644175431,0.0016932345722686178,0.001024
v15;j2-5,0.0013608142205086043,0.0013561496572077713,0.001448
v15;j1-6,0.000737107702775494,0.0005691160858190609,0.000692
v15;j2-2,0.0013608142205086043,0.0014407189534637653,0.001148
v15;j1-3,0.0004536047401695348,0.0003705483718338058,0.000336
v15;j1-4,0.0010489609616420492,0.001004872321807353,0.000776
v15;j1-5,0.0017010177756357555,0.0015208540731481434,0.001522
v13;j2-3,0.0019278201457205227,0.0013332084209039395,0.000324
v13;j2-6,0.00014175148130297961,8.42850573079028e-05,0.000238
v13;j2-4,0.000368553851387747,0.00011764206737489022,0.000154
v13;j1-1,0.0012757633317268164,0.0008907897709697171,0.000272
v13;j2-1,0.0017293680718963513,0.0013051578360911418,0.00035
v13;j2-7,0.002863379922320188,0.0019700078901600374,0.000384
v13;j1-2,0.0012190627392056248,0.000747858626785406,0.000204
v13;j2-5,0.001134011850423837,0.0007554085250361347,0.000244
v13;j1-6,0.00048195503643013067,0.000225449437838312,0.000124
v13;j2-2,0.0006804071102543022,0.0005064722269050253,0.00019
v13;j1-3,0.00014175148130297961,4.818597177195593e-05,5.2e-05
v13;j1-4,0.00042525444390893887,0.0002554068599143425,0.000156
v13;j1-5,0.000368553851387747,0.000252518720914054,0.000246
v26;j2-3,0.0,0.0,0.0
v26;j2-6,0.0,0.0,0.0
v26;j2-4,0.0,0.0,0.0
v26;j1-1,0.0,0.0,0.0
v26;j2-1,0.0,0.0,0.0
v26;j2-7,0.0,0.0,0.0
v26;j1-2,0.0,0.0,0.0
v26;j2-5,0.0,0.0,0.0
v26;j1-6,0.0,0.0,0.0
v26;j2-2,0.0,0.0,0.0
v26;j1-3,0.0,0.0,0.0
v26;j1-4,0.0,0.0,0.0
v26;j1-5,0.0,0.0,0.0
v7-2;j2-3,0.005868511325943356,0.005879149798393491,0.007092
v7-2;j2-6,0.00042525444390893887,0.0006560763698987375,0.005858
v7-2;j2-4,0.000737107702775494,0.0009040605663419314,0.003552
v7-2;j1-1,0.002976781107362572,0.0031340541466811575,0.007592
v7-2;j2-1,0.006180364584809911,0.006357763601870952,0.008402
v7-2;j2-7,0.008788591840784735,0.009160897189744577,0.011266
v7-2;j1-2,0.0024097751821506534,0.002731640798742793,0.004886
v7-2;j2-5,0.004507697105434752,0.004661713290488892,0.00669
v7-2;j1-6,0.0012190627392056248,0.0012917570361582406,0.00304
v7-2;j2-2,0.0024097751821506534,0.002534145999019561,0.00528
v7-2;j1-3,0.0009922603691208574,0.0010194513368871109,0.00143
v7-2;j1-4,0.0009355597765996654,0.0011890056053696114,0.003686
v7-2;j1-5,0.00215462251580529,0.0022305401699676186,0.00711
v7-4;j2-3,0.0,0.00031410057720673027,0.001158
v7-4;j2-6,0.0,0.0001789728440723739,0.001054
v7-4;j2-4,0.0,0.00014038660678067884,0.000604
v7-4;j1-1,0.00019845207382417147,0.0004547614749340848,0.001278
v7-4;j2-1,2.8350296260595925e-05,0.00035883422363575357,0.001348
v7-4;j2-7,5.670059252119185e-05,0.00045483080939176995,0.002024
v7-4;j1-2,0.0,0.00027275855739296724,0.00084
v7-4;j2-5,2.8350296260595925e-05,0.0003069803062693694,0.001156
v7-4;j1-6,0.0,0.00018283532816060623,0.000542
v7-4;j2-2,2.8350296260595925e-05,0.00031018666822634383,0.000904
v7-4;j1-3,0.0,0.00011938497260818391,0.000224
v7-4;j1-4,0.0,0.00023335703192134822,0.000686
v7-4;j1-5,5.670059252119185e-05,0.00024699163288911585,0.001256
v4-2;j2-3,0.0023530745896294617,0.002100070352208025,0.002192
v4-2;j2-6,0.00028350296260595923,0.00039540442032414574,0.00185
v4-2;j2-4,0.00031185325886655516,0.0004415450563163255,0.001164
v4-2;j1-1,0.002239673404587078,0.0023242200994065478,0.002392
v4-2;j2-1,0.002863379922320188,0.0028618623796973007,0.00268
v4-2;j2-7,0.005046352734386074,0.005090605303243517,0.00361
v4-2;j1-2,0.0019561704419811185,0.0020982512017297767,0.001616
v4-2;j2-5,0.0013041136279874125,0.0014796978025667534,0.00217
v4-2;j1-6,0.0006520568139937062,0.0007269568326391592,0.001044
v4-2;j2-2,0.0015592662943327757,0.0017037538569213714,0.00162
v4-2;j1-3,0.0005670059252119185,0.0005024114885136197,0.000406
v4-2;j1-4,0.0008221585915572818,0.0009034437655714197,0.001176
v4-2;j1-5,0.001474215405550988,0.0015061377236694406,0.00238
v7-8;j2-3,0.002551526663453633,0.0023666947269362026,0.001068
v7-8;j2-6,0.00019845207382417147,0.00025143938134731874,0.000836
v7-8;j2-4,0.000368553851387747,0.00025590328443697834,0.000518
v7-8;j1-1,0.0021262722195446943,0.0019276373267456419,0.001132
v7-8;j2-1,0.0031468828849261473,0.0026715186294725187,0.001404
v7-8;j2-7,0.004224194142828793,0.004022547907859156,0.001752
v7-8;j1-2,0.0012474130354662206,0.0011796431503492345,0.000778
v7-8;j2-5,0.002239673404587078,0.0020909383296352836,0.001034
v7-8;j1-6,0.0006237065177331103,0.0004561549168147752,0.000484
v7-8;j2-2,0.002239673404587078,0.0020722073290331024,0.000884
v7-8;j1-3,0.000368553851387747,0.00029884763430285035,0.000262
v7-8;j1-4,0.001105661554163241,0.0009890976048402098,0.000596
v7-8;j1-5,0.0018144189606781392,0.001441964131189321,0.001186
v7-7;j2-3,0.000737107702775494,0.000682073056810522,0.000496
v7-7;j2-6,0.0,0.00010819923719451431,0.000446
v7-7;j2-4,0.0,9.312513613761027e-05,0.000248
v7-7;j1-1,0.0002268023700847674,0.00034665241488379315,0.00053
v7-7;j2-1,0.0009922603691208574,0.0008400281675630651,0.000588
v7-7;j2-7,0.0004536047401695348,0.0006092305435435425,0.000818
v7-7;j1-2,2.8350296260595925e-05,0.00019831730941381005,0.000364
v7-7;j2-5,0.0007938082952966859,0.0006279517605840616,0.000436
v7-7;j1-6,5.670059252119185e-05,0.00010558570944815596,0.000206
v7-7;j2-2,0.0004536047401695348,0.0005050027661689955,0.00037
v7-7;j1-3,5.670059252119185e-05,7.119538091730456e-05,9.4e-05
v7-7;j1-4,8.505088878178777e-05,0.00016463390386802675,0.000272
v7-7;j1-5,2.8350296260595925e-05,0.00016584228299924126,0.000486
v6-4;j2-3,0.00031185325886655516,0.0006047351048425348,0.002088
v6-4;j2-6,2.8350296260595925e-05,0.00022527486156763735,0.001642
v6-4;j2-4,0.0001134011850423837,0.00025950738870179175,0.00101
v6-4;j1-1,0.00031185325886655516,0.0005991403410437859,0.002106
v6-4;j2-1,0.0006237065177331103,0.0009226907017702719,0.002448
v6-4;j2-7,0.0002551526663453633,0.0007873091856549041,0.00337
v6-4;j1-2,0.00014175148130297961,0.00038591936751660805,0.001386
v6-4;j2-5,5.670059252119185e-05,0.0003701472889317089,0.001922
v6-4;j1-6,5.670059252119185e-05,0.00023445363480978698,0.000908
v6-4;j2-2,0.0002551526663453633,0.0005868680001031159,0.0017
v6-4;j1-3,0.0,0.00017174787992371728,0.000422
v6-4;j1-4,2.8350296260595925e-05,0.00027195694137948165,0.001044
v6-4;j1-5,0.00014175148130297961,0.00037641856458189545,0.0021
v7-1;j2-3,0.0,0.0,0.0
v7-1;j2-6,0.0,0.0,0.0
v7-1;j2-4,0.0,0.0,0.0
v7-1;j1-1,0.0,0.0,0.0
v7-1;j2-1,0.0,0.0,0.0
v7-1;j2-7,0.0,0.0,0.0
v7-1;j1-2,0.0,0.0,0.0
v7-1;j2-5,0.0,0.0,0.0
v7-1;j1-6,0.0,0.0,0.0
v7-1;j2-2,0.0,0.0,0.0
v7-1;j1-3,0.0,0.0,0.0
v7-1;j1-4,0.0,0.0,0.0
v7-1;j1-5,0.0,0.0,0.0
v11-2;j2-3,0.0031468828849261473,0.003092158868603604,0.002442
v11-2;j2-6,0.0002551526663453633,0.0004043046261225085,0.001962
v11-2;j2-4,0.00048195503643013067,0.0004776423979903538,0.00117
v11-2;j1-1,0.0023814248858900575,0.002342273487611325,0.002496
v11-2;j2-1,0.003033481699883764,0.0031635215988037044,0.002954
v11-2;j2-7,0.004791200068040711,0.004900979068949516,0.003794
v11-2;j1-2,0.0012757633317268164,0.0013813347707476865,0.001692
v11-2;j2-5,0.0026649278484960166,0.0025374113282807973,0.002392
v11-2;j1-6,0.0004536047401695348,0.0004928553652670195,0.001166
v11-2;j2-2,0.0017293680718963513,0.0017740405062972085,0.001758
v11-2;j1-3,0.000368553851387747,0.000386111242781239,0.00048
v11-2;j1-4,0.0006520568139937062,0.0007032922718133684,0.001316
v11-2;j1-5,0.0008788591840784737,0.0009550998433913476,0.002454
v12-4;j2-3,0.0,0.000392624059416957,0.002308
v12-4;j2-6,0.0,0.00022519861755910284,0.001804
v12-4;j2-4,0.0,0.00022613619430859796,0.001152
v12-4;j1-1,0.0,0.00039467531640856773,0.0025
v12-4;j2-1,0.0,0.00044222851967253197,0.002674
v12-4;j2-7,2.8350296260595925e-05,0.0005949351452500155,0.003652
v12-4;j1-2,0.0,0.0003396940418018462,0.001612
v12-4;j2-5,2.8350296260595925e-05,0.00038056507221721986,0.00206
v12-4;j1-6,0.0,0.00024375095948070852,0.001046
v12-4;j2-2,0.0,0.000382315066118445,0.001774
v12-4;j1-3,0.0,0.00019503594663813282,0.00049
v12-4;j1-4,0.0,0.0002962984920231332,0.001276
v12-4;j1-5,0.0,0.00032186586088497464,0.002346
v12-5;j2-3,0.00039690414764834294,0.0003768173872197254,0.000432
v12-5;j2-6,0.0,6.542891396294838e-05,0.000314
v12-5;j2-4,2.8350296260595925e-05,7.793393690736116e-05,0.000188
v12-5;j1-1,0.0006804071102543022,0.0005684491366887956,0.000412
v12-5;j2-1,0.00076545799903609,0.0006671977664375518,0.000458
v12-5;j2-7,0.0002268023700847674,0.00034225997265966096,0.000626
v12-5;j1-2,0.0002268023700847674,0.00023692528737045195,0.000262
v12-5;j2-5,0.0001134011850423837,0.0001999339307880428,0.000354
v12-5;j1-6,0.0,9.778207789586155e-05,0.000178
v12-5;j2-2,0.0002268023700847674,0.00023089877087803493,0.000302
v12-5;j1-3,2.8350296260595925e-05,7.087660453670474e-05,9.4e-05
v12-5;j1-4,0.0,0.0001125080281308721,0.000212
v12-5;j1-5,0.0001134011850423837,0.00016200983458712845,0.000394
v19;j2-3,0.0014175148130297962,0.0014116083441161856,0.001576
v19;j2-6,0.00028350296260595923,0.0003447923225529237,0.001256
v19;j2-4,0.00031185325886655516,0.0002950064396521852,0.000774
v19;j1-1,0.0031752331811867435,0.0029577942693039603,0.001648
v19;j2-1,0.0034870864400532984,0.003167058165490578,0.001848
v19;j2-7,0.0035154367363138947,0.003475623230461822,0.00239
v19;j1-2,0.0012190627392056248,0.001228667856494527,0.00104
v19;j2-5,0.0012190627392056248,0.0010483287755323099,0.0013
v19;j1-6,0.0005103053326907266,0.0004388855848553006,0.00067
v19;j2-2,0.0012190627392056248,0.0012459377384099394,0.00111
v19;j1-3,0.0001134011850423837,0.0001683734532896269,0.00032
v19;j1-4,0.00031185325886655516,0.00041999208038986545,0.000736
v19;j1-5,0.0020128710345023106,0.0017107634899925829,0.001482
v27;j2-3,0.00799478354548805,0.007675470187587078,0.004292
v27;j2-6,0.0008788591840784737,0.0009557971377359627,0.003644
v27;j2-4,0.0011907124429450288,0.0011536488103217864,0.00224
v27;j1-1,0.007484478212797323,0.007585478181093051,0.004396
v27;j2-1,0.010999914949111218,0.01085830477503425,0.005222
v27;j2-7,0.016755025090012192,0.016759787217968364,0.006996
v27;j1-2,0.007824681767924474,0.007376807561340038,0.00305
v27;j2-5,0.005443256882034417,0.00521213301129671,0.004072
v27;j1-6,0.0028350296260595924,0.002510000405934305,0.002114
v27;j2-2,0.004904601253083095,0.004959948718105455,0.003254
v27;j1-3,0.0009639100728602613,0.0008961991544228659,0.000852
v27;j1-4,0.0024664757746718454,0.0024944254049368347,0.002294
v27;j1-5,0.005726759844640376,0.005306442209604346,0.00418
v28;j2-3,0.0062937657698522945,0.006233695998687735,0.00249
v28;j2-6,0.00076545799903609,0.0007572084943319563,0.002132
v28;j2-4,0.001105661554163241,0.0009261540550239781,0.001236
v28;j1-1,0.006662319621240042,0.0064147121926281855,0.002576
v28;j2-1,0.0064355172511552745,0.005944796062144559,0.002938
v28;j2-7,0.012785983613528762,0.012729009159303308,0.004012
v28;j1-2,0.004791200068040711,0.004518087117354311,0.001802
v28;j2-5,0.004932951549343691,0.0047998263459435335,0.002198
v28;j1-6,0.002069571627023502,0.0017056829396946214,0.001224
v28;j2-2,0.003997391772744025,0.004030519213293013,0.001824
v28;j1-3,0.0008788591840784737,0.0007701083391424801,0.000544
v28;j1-4,0.0022963739971082696,0.002232047215886086,0.00133
v28;j1-5,0.004762849771780115,0.0042871351581294575,0.00255
v5-1;j2-3,0.004394295920392368,0.004617993852044618,0.004768
v5-1;j2-6,0.0005386556289513225,0.0007144161401873262,0.003812
v5-1;j2-4,0.00028350296260595923,0.0005189634463007653,0.002414
v5-1;j1-1,0.005329855696992033,0.0053300989801086975,0.00503
v5-1;j2-1,0.005698409548379781,0.005873252762772572,0.005614
v5-1;j2-7,0.00861849006322116,0.008663777582035041,0.00757
v5-1;j1-2,0.003033481699883764,0.0030387477836372224,0.003126
v5-1;j2-5,0.0031185325886655514,0.0033056970817848643,0.004384
v5-1;j1-6,0.0008788591840784737,0.0009048036844819151,0.002142
v5-1;j2-2,0.003260284069968531,0.003540184446209108,0.003448
v5-1;j1-3,0.00039690414764834294,0.0005060374901163067,0.000922
v5-1;j1-4,0.001162362146684433,0.0013450652898005797,0.002472
v5-1;j1-5,0.0012474130354662206,0.0014313896092352462,0.00476
v6-7;j2-3,0.0,0.0,0.0
v6-7;j2-6,0.0,0.0,0.0
v6-7;j2-4,0.0,0.0,0.0
v6-7;j1-1,0.0,0.0,0.0
v6-7;j2-1,0.0,0.0,0.0
v6-7;j2-7,0.0,0.0,0.0
v6-7;j1-2,0.0,0.0,0.0
v6-7;j2-5,0.0,0.0,0.0
v6-7;j1-6,0.0,0.0,0.0
v6-7;j2-2,0.0,0.0,0.0
v6-7;j1-3,0.0,0.0,0.0
v6-7;j1-4,0.0,0.0,0.0
v6-7;j1-5,0.0,0.0,0.0
v14;j2-3,0.0006520568139937062,0.0008356298236637793,0.001714
v14;j2-6,5.670059252119185e-05,0.0002456605018503335,0.001488
v14;j2-4,0.00014175148130297961,0.00025063531795769997,0.000804
v14;j1-1,0.0009922603691208574,0.0011017305989729524,0.001802
v14;j2-1,0.001077311257902645,0.0012451591657729594,0.002102
v14;j2-7,0.0017577183681569473,0.0020166765736307833,0.002776
v14;j1-2,0.0005386556289513225,0.0006498038553144644,0.001294
v14;j2-5,0.00039690414764834294,0.0006674462653917732,0.001724
v14;j1-6,0.0003402035551271511,0.00042525700262288467,0.000862
v14;j2-2,0.00042525444390893887,0.0006294748013346673,0.00126
v14;j1-3,2.8350296260595925e-05,0.00018868190274772776,0.000408
v14;j1-4,0.00014175148130297961,0.0003781523984635854,0.000968
v14;j1-5,0.00014175148130297961,0.00035983211877266367,0.001792
v5-7;j2-3,0.0,0.0,0.0
v5-7;j2-6,0.0,0.0,0.0
v5-7;j2-4,0.0,0.0,0.0
v5-7;j1-1,0.0,0.0,0.0
v5-7;j2-1,0.0,0.0,0.0
v5-7;j2-7,0.0,0.0,0.0
v5-7;j1-2,0.0,0.0,0.0
v5-7;j2-5,0.0,0.0,0.0
v5-7;j1-6,0.0,0.0,0.0
v5-7;j2-2,0.0,0.0,0.0
v5-7;j1-3,0.0,0.0,0.0
v5-7;j1-4,0.0,0.0,0.0
v5-7;j1-5,0.0,0.0,0.0
v17;j2-3,0.0,0.0,0.0
v17;j2-6,0.0,0.0,0.0
v17;j2-4,0.0,0.0,0.0
v17;j1-1,0.0,0.0,0.0
v17;j2-1,0.0,0.0,0.0
v17;j2-7,0.0,0.0,0.0
v17;j1-2,0.0,0.0,0.0
v17;j2-5,0.0,0.0,0.0
v17;j1-6,0.0,0.0,0.0
v17;j2-2,0.0,0.0,0.0
v17;j1-3,0.0,0.0,0.0
v17;j1-4,0.0,0.0,0.0
v17;j1-5,0.0,0.0,0.0
v7-3;j2-3,0.00153091599807218,0.001701155863485194,0.003872
v7-3;j2-6,0.0001134011850423837,0.00036222086839415754,0.003126
v7-3;j2-4,8.505088878178777e-05,0.000313371106217357,0.002066
v7-3;j1-1,0.000737107702775494,0.0010825365810964085,0.004134
v7-3;j2-1,0.0015592662943327757,0.0017757470319364856,0.00474
v7-3;j2-7,0.0005386556289513225,0.0011982392291292894,0.006088
v7-3;j1-2,0.000368553851387747,0.0006767720644082368,0.002608
v7-3;j2-5,0.0006804071102543022,0.000989731201579483,0.003678
v7-3;j1-6,0.00014175148130297961,0.00040346003723145714,0.0018
v7-3;j2-2,0.0009072094803390696,0.0012098489456908836,0.00292
v7-3;j1-3,0.00019845207382417147,0.000381224470400595,0.000782
v7-3;j1-4,0.00014175148130297961,0.0004883865251243355,0.002002
v7-3;j1-5,2.8350296260595925e-05,0.0004084635269006702,0.003826
v7-6;j2-3,0.002182972812065886,0.0019137834160076808,0.000796
v7-6;j2-6,0.00019845207382417147,0.00019610994191109985,0.000612
v7-6;j2-4,0.0001134011850423837,0.00017386589105266808,0.00035
v7-6;j1-1,0.0012190627392056248,0.0011043629961904524,0.000762
v7-6;j2-1,0.003033481699883764,0.0026663075285426664,0.000876
v7-6;j2-7,0.0032035834774473393,0.0031589923075467257,0.00118
v7-6;j1-2,0.001077311257902645,0.0009859573328898402,0.00054
v7-6;j2-5,0.0020128710345023106,0.0017323230191867251,0.00065
v7-6;j1-6,0.000368553851387747,0.00031493101004265574,0.000356
v7-6;j2-2,0.0020128710345023106,0.0018283109119751587,0.000506
v7-6;j1-3,0.0002268023700847674,0.00016356028803798654,0.00016
v7-6;j1-4,0.0005103053326907266,0.0004922553390124044,0.000428
v7-6;j1-5,0.0005670059252119185,0.0005206258365566391,0.00085
v24-1;j2-3,0.002608227255974825,0.0023217184223215544,0.001394
v24-1;j2-6,0.00019845207382417147,0.00030046758933257136,0.001112
v24-1;j2-4,0.0001134011850423837,0.0001912881013551708,0.000608
v24-1;j1-1,0.001162362146684433,0.0011448194345944737,0.00137
v24-1;j2-1,0.00306183199614436,0.002967678693231025,0.001632
v24-1;j2-7,0.0020412213307629064,0.002141298068781034,0.002084
v24-1;j1-2,0.0016159668868539676,0.0015122836011454875,0.000904
v24-1;j2-5,0.0017293680718963513,0.0016222725527799797,0.001138
v24-1;j1-6,0.00014175148130297961,0.0002982127995917068,0.000634
v24-1;j2-2,0.001842769256938735,0.001799842620572082,0.001016
v24-1;j1-3,5.670059252119185e-05,0.00017469843366984186,0.000284
v24-1;j1-4,0.00031185325886655516,0.00047255465689053733,0.000736
v24-1;j1-5,0.0012474130354662206,0.0010916892171831728,0.001302
v12-3;j2-3,0.005329855696992033,0.005039420754001495,0.00235
v12-3;j2-6,0.0006237065177331103,0.0006432377258323398,0.001882
v12-3;j2-4,0.001162362146684433,0.0010106544246102937,0.001228
v12-3;j1-1,0.006520568139937062,0.006138104896193137,0.002464
v12-3;j2-1,0.006889121991324809,0.006642246999757154,0.00284
v12-3;j2-7,0.010376208431378108,0.01046396267554527,0.00365
v12-3;j1-2,0.005896861622203952,0.005464651120408816,0.001674
v12-3;j2-5,0.004876250956822499,0.004578572329257256,0.00206
v12-3;j1-6,0.0013891645167692002,0.0012135940987357968,0.00106
v12-3;j2-2,0.004904601253083095,0.004622521890596362,0.0017
v12-3;j1-3,0.0015025657018115839,0.0009695932567434011,0.000424
v12-3;j1-4,0.0016159668868539676,0.0015066003706014,0.001214
v12-3;j1-5,0.004394295920392368,0.003930099341885032,0.002182
v29-1;j2-3,0.0017293680718963513,0.0015953513320483385,0.00121
v29-1;j2-6,0.0005670059252119185,0.0004650847565669354,0.001102
v29-1;j2-4,0.00042525444390893887,0.00043714869812602514,0.000616
v29-1;j1-1,0.0027499787372778045,0.0025469485507969504,0.001306
v29-1;j2-1,0.003600487625095682,0.0034173029320068125,0.001434
v29-1;j2-7,0.005443256882034417,0.00523047935977363,0.001964
v29-1;j1-2,0.003600487625095682,0.0031391333796220795,0.000838
v29-1;j2-5,0.001474215405550988,0.0013509564221867454,0.001136
v29-1;j1-6,0.0,0.00021250856025395735,0.00061
v29-1;j2-2,0.00215462251580529,0.0021574738656149665,0.000928
v29-1;j1-3,0.0004536047401695348,0.00036851995694938186,0.000254
v29-1;j1-4,0.00042525444390893887,0.0005534949449985624,0.000682
v29-1;j1-5,0.00031185325886655516,0.0005069259442618708,0.001304
v5-6;j2-3,0.001474215405550988,0.001165601824370789,0.00058
v5-6;j2-6,0.00014175148130297961,0.00014380230400641187,0.00048
v5-6;j2-4,0.00019845207382417147,0.00018124142399482588,0.000338
v5-6;j1-1,0.0013891645167692002,0.0010790136584796918,0.00058
v5-6;j2-1,0.0024381254784112496,0.0020090866544561665,0.000638
v5-6;j2-7,0.0030901822924049556,0.0029876611253955264,0.001016
v5-6;j1-2,0.0011907124429450288,0.0010596870153254476,0.000446
v5-6;j2-5,0.001134011850423837,0.0010718075413725218,0.00063
v5-6;j1-6,0.00039690414764834294,0.0002950066057310858,0.000312
v5-6;j2-2,0.001105661554163241,0.0009952254863327095,0.000402
