Feature,marginal_data,marginal_model,marginal_gen
aY-20,1.920270374068669e-05,1.5770716437883875e-05,0.000278
aY-19,0.0,2.9093791938270354e-05,0.000584
aY-18,1.920270374068669e-05,4.687704693341142e-05,0.00104
aY-17,0.00015362162992549352,0.0001759886882359358,0.001766
aY-16,0.00034564866733236037,0.0004422244720177038,0.002902
aY-15,0.0008833243720715876,0.0010429614419407865,0.00454
aY-14,0.0026883785236961363,0.0027156460146909277,0.00672
aY-13,0.005299946232429526,0.005329036787498365,0.00928
aY-12,0.010331054612489439,0.010686186595220056,0.011616
aY-11,0.01653352792073124,0.016930875402554446,0.01311
aY-10,0.015746217067363084,0.015608169662378461,0.012464
aY-9,0.010657500576081112,0.010943133281392514,0.011474
aY-8,0.011963284430447807,0.011874126906653926,0.016326
aY-7,0.02469467701052308,0.02501980050518738,0.026742
aY-6,0.06018127352331208,0.05983044867846596,0.061206
aY-5,0.16570013057838542,0.1645648305190299,0.153368
aY-4,0.0003264459635916737,0.0003920318044407994,0.001382
aY-3,0.09925877563560949,0.09602052326559711,0.06311
aY-2,0.38781780474690836,0.3879430681930997,0.365038
aY-1,1.920270374068669e-05,2.547214841998874e-06,8e-06
v10-1;j2-3,0.00038405407481373376,0.0005545024744067291,0.00122
v10-1;j2-6,3.840540748137338e-05,0.0002077190180366046,0.000926
v10-1;j2-4,3.840540748137338e-05,0.00015209042708485987,0.0006
v10-1;j1-1,0.00017282433366618019,0.00040492271287867747,0.001208
v10-1;j2-1,0.00042245948229510715,0.0005307198906606992,0.001382
v10-1;j2-7,0.0003648513710730471,0.0006187808877084543,0.001854
v10-1;j1-2,0.00013441892618480683,0.0003548894228958404,0.00091
v10-1;j2-5,7.681081496274676e-05,0.00032337417421738495,0.001122
v10-1;j1-6,9.601351870343344e-05,0.00021778352770569984,0.000526
v10-1;j2-2,0.00026883785236961365,0.000499634525121329,0.00093
v10-1;j1-3,3.840540748137338e-05,0.00017233811741650828,0.000254
v10-1;j1-4,7.681081496274676e-05,0.00024355483538762062,0.000604
v10-1;j1-5,0.00019202703740686688,0.00034218527739322455,0.001164
v18;j2-3,0.0031108380059912434,0.0028342863684061915,0.00204
v18;j2-6,0.0007681081496274675,0.0008199148855716653,0.001654
v18;j2-4,0.000556878408479914,0.000532395598223767,0.000966
v18;j1-1,0.005127121898763346,0.0049390233203981514,0.002012
v18;j2-1,0.0029764190798064367,0.002824406495611023,0.002406
v18;j2-7,0.0045894461940241184,0.004652096090692182,0.003256
v18;j1-2,0.0025539595975113297,0.0024290605944586943,0.001374
v18;j2-5,0.0030916353022505567,0.003115552833037962,0.001874
v18;j1-6,0.0013249865581073815,0.0012749131075610529,0.000888
v18;j2-2,0.001670635225439742,0.0016830660970720372,0.00157
v18;j1-3,0.0008449189645902143,0.0008551325962688057,0.000404
v18;j1-4,0.0012481757431446348,0.0013001475774417923,0.000972
v18;j1-5,0.0021315001152162226,0.0021064131381092143,0.002
v3-1;j2-3,0.002285121745141716,0.002104727875426954,0.001434
v3-1;j2-6,0.00038405407481373376,0.0005038695586102957,0.001384
v3-1;j2-4,0.00042245948229510715,0.0004164767413459652,0.000752
v3-1;j1-1,0.0029764190798064367,0.0027842154639154786,0.001656
v3-1;j2-1,0.0026691758199554497,0.0025990092467290315,0.001852
v3-1;j2-7,0.003994162378062831,0.0038878451802385524,0.002412
v3-1;j1-2,0.0026307704124740763,0.0024657068445631545,0.001046
v3-1;j2-5,0.0022083109301789692,0.0020947232478046073,0.00135
v3-1;j1-6,0.001113756816959828,0.0010291921225021585,0.000718
v3-1;j2-2,0.0014594054842921884,0.0014484371685296086,0.001106
v3-1;j1-3,0.0007489054458867809,0.0006261360999185435,0.000328
v3-1;j1-4,0.0006720946309240341,0.0007218175517299547,0.00076
v3-1;j1-5,0.0015554190029956217,0.0014694658813314621,0.001534
v23-1;j2-3,0.0,0.0,0.0
v23-1;j2-6,0.0,0.0,0.0
v23-1;j2-4,0.0,0.0,0.0
v23-1;j1-1,0.0,0.0,0.0
v23-1;j2-1,0.0,0.0,0.0
v23-1;j2-7,0.0,0.0,0.0
v23-1;j1-2,0.0,0.0,0.0
v23-1;j2-5,0.0,0.0,0.0
v23-1;j1-6,0.0,0.0,0.0
v23-1;j2-2,0.0,0.0,0.0
v23-1;j1-3,0.0,0.0,0.0
v23-1;j1-4,0.0,0.0,0.0
v23-1;j1-5,0.0,0.0,0.0
v12-2;j2-3,0.0,0.0,0.0
v12-2;j2-6,0.0,0.0,0.0
v12-2;j2-4,0.0,0.0,0.0
v12-2;j1-1,0.0,0.0,0.0
v12-2;j2-1,0.0,0.0,0.0
v12-2;j2-7,0.0,0.0,0.0
v12-2;j1-2,0.0,0.0,0.0
v12-2;j2-5,0.0,0.0,0.0
v12-2;j1-6,0.0,0.0,0.0
v12-2;j2-2,0.0,0.0,0.0
v12-2;j1-3,0.0,0.0,0.0
v12-2;j1-4,0.0,0.0,0.0
v12-2;j1-5,0.0,0.0,0.0
v1;j2-3,0.0,0.0,0.0
v1;j2-6,0.0,0.0,0.0
v1;j2-4,0.0,0.0,0.0
v1;j1-1,0.0,0.0,0.0
v1;j2-1,0.0,0.0,0.0
v1;j2-7,0.0,0.0,0.0
v1;j1-2,0.0,0.0,0.0
v1;j2-5,0.0,0.0,0.0
v1;j1-6,0.0,0.0,0.0
v1;j2-2,0.0,0.0,0.0
v1;j1-3,0.0,0.0,0.0
v1;j1-4,0.0,0.0,0.0
v1;j1-5,0.0,0.0,0.0
v3-2;j2-3,0.0,0.0,0.0
v3-2;j2-6,0.0,0.0,0.0
v3-2;j2-4,0.0,0.0,0.0
v3-2;j1-1,0.0,0.0,0.0
v3-2;j2-1,0.0,0.0,0.0
v3-2;j2-7,0.0,0.0,0.0
v3-2;j1-2,0.0,0.0,0.0
v3-2;j2-5,0.0,0.0,0.0
v3-2;j1-6,0.0,0.0,0.0
v3-2;j2-2,0.0,0.0,0.0
v3-2;j1-3,0.0,0.0,0.0
v3-2;j1-4,0.0,0.0,0.0
v3-2;j1-5,0.0,0.0,0.0
v4-1;j2-3,0.001056148705737768,0.001176838870446545,0.001042
v4-1;j2-6,0.00024963514862892693,0.00031465165586637303,0.000854
v4-1;j2-4,0.00019202703740686688,0.00023131563877032752,0.000556
v4-1;j1-1,0.0006720946309240341,0.0007904126881071205,0.000974
v4-1;j2-1,0.0008257162608495276,0.0009027186653796709,0.001122
v4-1;j2-7,0.001113756816959828,0.0011439390980405007,0.00154
v4-1;j1-2,0.0009025270758122744,0.0008474032194009318,0.000668
v4-1;j2-5,0.0004800675935171672,0.0005643132809121585,0.000916
v4-1;j1-6,0.0004032567785544205,0.00045953115622981197,0.00049
v4-1;j2-2,0.0006336892234426607,0.0007120317706208951,0.000688
v4-1;j1-3,0.00030724325985098704,0.00033310584602561864,0.000214
v4-1;j1-4,0.0004800675935171672,0.0005484212974470467,0.000552
v4-1;j1-5,0.00046086488977648053,0.000537174185561605,0.000968
v15;j2-3,0.0013057838543666948,0.0013720971580352497,0.001522
v15;j2-6,0.0003648513710730471,0.0004584892553251644,0.00136
v15;j2-4,0.00026883785236961365,0.0003155397059320992,0.000852
v15;j1-1,0.0013057838543666948,0.001301176504110368,0.001662
v15;j2-1,0.001536216299254935,0.0015575932711898992,0.001798
v15;j2-7,0.0015938244104769953,0.0016582623717599735,0.002522
v15;j1-2,0.0015170135955142484,0.0013553652426073824,0.001024
v15;j2-5,0.0014017973730701284,0.001514889940987719,0.001448
v15;j1-6,0.0006144865197019741,0.0006491896245269256,0.000692
v15;j2-2,0.001113756816959828,0.0012121034931893533,0.001148
v15;j1-3,0.0004416621860357938,0.0004635398291257991,0.000336
v15;j1-4,0.0007297027421460942,0.0008189459804465376,0.000776
v15;j1-5,0.001113756816959828,0.0011374524102180784,0.001522
v13;j2-3,0.0004992702972578539,0.00043412011235953696,0.000324
v13;j2-6,3.840540748137338e-05,9.335092663388545e-05,0.000238
v13;j2-4,3.840540748137338e-05,5.162831185902227e-05,0.000154
v13;j1-1,0.0004416621860357938,0.0004119502978357229,0.000272
v13;j2-1,0.0005184730009985406,0.0004347089128744025,0.00035
v13;j2-7,0.0004992702972578539,0.00044888262733171837,0.000384
v13;j1-2,0.00038405407481373376,0.0002851050976862871,0.000204
v13;j2-5,0.00019202703740686688,0.0002237294643371427,0.000244
v13;j1-6,0.00015362162992549352,0.00014194674506564427,0.000124
v13;j2-2,0.00023043244488824027,0.000271423264724541,0.00019
v13;j1-3,0.00015362162992549352,8.056806675671437e-05,5.2e-05
v13;j1-4,0.00011521622244412013,0.00013076926681926875,0.000156
v13;j1-5,0.00015362162992549352,0.0001953839545366639,0.000246
v26;j2-3,0.0,0.0,0.0
v26;j2-6,0.0,0.0,0.0
v26;j2-4,0.0,0.0,0.0
v26;j1-1,0.0,0.0,0.0
v26;j2-1,0.0,0.0,0.0
v26;j2-7,0.0,0.0,0.0
v26;j1-2,0.0,0.0,0.0
v26;j2-5,0.0,0.0,0.0
v26;j1-6,0.0,0.0,0.0
v26;j2-2,0.0,0.0,0.0
v26;j1-3,0.0,0.0,0.0
v26;j1-4,0.0,0.0,0.0
v26;j1-5,0.0,0.0,0.0
v7-2;j2-3,0.011079960058376219,0.01092462163306282,0.007092
v7-2;j2-6,0.0018242568553652355,0.0019646022722353486,0.005858
v7-2;j2-4,0.0018818649665872955,0.0018729129491810072,0.003552
v7-2;j1-1,0.010119824871341885,0.009965130521290185,0.007592
v7-2;j2-1,0.010983946539672785,0.010800512498097029,0.008402
v7-2;j2-7,0.01421000076810815,0.014049168402719529,0.011266
v7-2;j1-2,0.008026730163607035,0.00790930318447462,0.004886
v7-2;j2-5,0.011560027651893387,0.011515706443205839,0.00669
v7-2;j1-6,0.005415162454873646,0.0053210223771065195,0.00304
v7-2;j2-2,0.0071434057915354485,0.007227950486668462,0.00528
v7-2;j1-3,0.003226054228435364,0.0030595373379396096,0.00143
v7-2;j1-4,0.003878946155618711,0.003909107474052862,0.003686
v7-2;j1-5,0.006951378754128581,0.006582061736773982,0.00711
v7-4;j2-3,0.0,0.0002991665134060965,0.001158
v7-4;j2-6,0.0,0.00020614534023303706,0.001054
v7-4;j2-4,1.920270374068669e-05,0.000144735047514907,0.000604
v7-4;j1-1,0.0,0.0003093705563710255,0.001278
v7-4;j2-1,0.0,0.0003251552783633811,0.001348
v7-4;j2-7,5.760811122206007e-05,0.00041050715685452547,0.002024
v7-4;j1-2,5.760811122206007e-05,0.0002885008171977748,0.00084
v7-4;j2-5,3.840540748137338e-05,0.00031694839963167514,0.001156
v7-4;j1-6,1.920270374068669e-05,0.0002334767653696659,0.000542
v7-4;j2-2,0.0,0.00030039903733812225,0.000904
v7-4;j1-3,1.920270374068669e-05,0.0001511425885362954,0.000224
v7-4;j1-4,1.920270374068669e-05,0.00023792481241041103,0.000686
v7-4;j1-5,7.681081496274676e-05,0.0003235853957237018,0.001256
v4-2;j2-3,0.0019394730778093555,0.002007068204696521,0.002192
v4-2;j2-6,0.00042245948229510715,0.0005512517223404814,0.00185
v4-2;j2-4,0.00034564866733236037,0.0004499988971594653,0.001164
v4-2;j1-1,0.0019010676703279821,0.0019362111285496373,0.002392
v4-2;j2-1,0.0022083109301789692,0.0022068603640970925,0.00268
v4-2;j2-7,0.0022083109301789692,0.002362395849388566,0.00361
v4-2;j1-2,0.0023043244488824026,0.002146693172227613,0.001616
v4-2;j2-5,0.0015938244104769953,0.0016110496271778455,0.00217
v4-2;j1-6,0.0008449189645902143,0.0009700380720862602,0.001044
v4-2;j2-2,0.0017474460404024886,0.0018238374735585696,0.00162
v4-2;j1-3,0.0004800675935171672,0.00047683762494665923,0.000406
v4-2;j1-4,0.0008257162608495276,0.0009356199500362004,0.001176
v4-2;j1-5,0.0010369460019970813,0.0011511825207697686,0.00238
v7-8;j2-3,0.0017858514478838621,0.001653916123364191,0.001068
v7-8;j2-6,0.00042245948229510715,0.0004236907556093091,0.000836
v7-8;j2-4,0.00013441892618480683,0.0001880269857638663,0.000518
v7-8;j1-1,0.001613027114217682,0.0015095853281901438,0.001132
v7-8;j2-1,0.0014978108917735617,0.0014466209968179065,0.001404
v7-8;j2-7,0.0020930947077348492,0.0019608990720174444,0.001752
v7-8;j1-2,0.0014978108917735617,0.001329960032667255,0.000778
v7-8;j2-5,0.0010753514094784546,0.0010195665278667058,0.001034
v7-8;j1-6,0.0006720946309240341,0.0005926283460104708,0.000484
v7-8;j2-2,0.0012097703356632615,0.0012572113911537839,0.000884
v7-8;j1-3,0.00046086488977648053,0.00045223024823544926,0.000262
v7-8;j1-4,0.0007105000384054075,0.0007149353799888176,0.000596
v7-8;j1-5,0.0014594054842921884,0.0013270315348853925,0.001186
v7-7;j2-3,0.000556878408479914,0.0005546266273316256,0.000496
v7-7;j2-6,1.920270374068669e-05,0.00013124340131699934,0.000446
v7-7;j2-4,1.920270374068669e-05,9.49700436830537e-05,0.000248
v7-7;j1-1,5.760811122206007e-05,0.00023778758249858113,0.00053
v7-7;j2-1,0.0006144865197019741,0.0006161300679038316,0.000588
v7-7;j2-7,0.00030724325985098704,0.0004756888510323658,0.000818
v7-7;j1-2,3.840540748137338e-05,0.00019747361253940671,0.000364
v7-7;j2-5,0.0009025270758122744,0.0007163211152198787,0.000436
v7-7;j1-6,1.920270374068669e-05,0.0001285829355243229,0.000206
v7-7;j2-2,0.0006336892234426607,0.0006201874124877355,0.00037
v7-7;j1-3,5.760811122206007e-05,9.916280446750406e-05,9.4e-05
v7-7;j1-4,3.840540748137338e-05,0.00016509824968112392,0.000272
v7-7;j1-5,9.601351870343344e-05,0.00021648519338744808,0.000486
v6-4;j2-3,0.0007297027421460942,0.000884720214157922,0.002088
v6-4;j2-6,5.760811122206007e-05,0.0002648399270011668,0.001642
v6-4;j2-4,0.0,0.0001896915956653105,0.00101
v6-4;j1-1,0.0005376757047392273,0.0007389028532058068,0.002106
v6-4;j2-1,0.0005376757047392273,0.000755524798002586,0.002448
v6-4;j2-7,0.00017282433366618019,0.0005642737335336916,0.00337
v6-4;j1-2,0.00024963514862892693,0.0004411108408044117,0.001386
v6-4;j2-5,0.00011521622244412013,0.0004077116049517869,0.001922
v6-4;j1-6,0.00013441892618480683,0.0003299482475695679,0.000908
v6-4;j2-2,0.0004800675935171672,0.0007073275407156389,0.0017
v6-4;j1-3,0.0,0.00020189611173768282,0.000422
v6-4;j1-4,0.00011521622244412013,0.0003197042606423158,0.001044
v6-4;j1-5,9.601351870343344e-05,0.00037047698313608937,0.0021
v7-1;j2-3,0.0,0.0,0.0
v7-1;j2-6,0.0,0.0,0.0
v7-1;j2-4,0.0,0.0,0.0
v7-1;j1-1,0.0,0.0,0.0
v7-1;j2-1,0.0,0.0,0.0
v7-1;j2-7,0.0,0.0,0.0
v7-1;j1-2,0.0,0.0,0.0
v7-1;j2-5,0.0,0.0,0.0
v7-1;j1-6,0.0,0.0,0.0
v7-1;j2-2,0.0,0.0,0.0
v7-1;j1-3,0.0,0.0,0.0
v7-1;j1-4,0.0,0.0,0.0
v7-1;j1-5,0.0,0.0,0.0
v11-2;j2-3,0.002169905522697596,0.00214580490396606,0.002442
v11-2;j2-6,0.00034564866733236037,0.0005302010386367069,0.001962
v11-2;j2-4,0.00038405407481373376,0.0004704806296435199,0.00117
v11-2;j1-1,0.002054689300253476,0.001866741522472297,0.002496
v11-2;j2-1,0.002285121745141716,0.0024592757000649708,0.002954
v11-2;j2-7,0.0026115677087333897,0.00281586371121397,0.003794
v11-2;j1-2,0.0013633919655887548,0.001412828497291545,0.001692
v11-2;j2-5,0.002169905522697596,0.002058548820018935,0.002392
v11-2;j1-6,0.0006912973346647207,0.0008335553094144958,0.001166
v11-2;j2-2,0.001536216299254935,0.0016586523610155077,0.001758
v11-2;j1-3,0.0004992702972578539,0.0005609612214130308,0.00048
v11-2;j1-4,0.0005760811122206006,0.0007321040469747349,0.001316
v11-2;j1-5,0.0006720946309240341,0.000844560167078118,0.002454
v12-4;j2-3,0.0,0.0003849853360168586,0.002308
v12-4;j2-6,0.0,0.000273433353280444,0.001804
v12-4;j2-4,0.0,0.00022731907802670003,0.001152
v12-4;j1-1,0.0,0.00039427758064761675,0.0025
v12-4;j2-1,0.0,0.0004021378841708961,0.002674
v12-4;j2-7,1.920270374068669e-05,0.00046548120286375526,0.003652
v12-4;j1-2,0.0,0.00033780785803213886,0.001612
v12-4;j2-5,0.0,0.0003500647020224044,0.00206
v12-4;j1-6,0.0,0.00028467893561822207,0.001046
v12-4;j2-2,0.0,0.0003873933114316174,0.001774
v12-4;j1-3,0.0,0.0002480044845726974,0.00049
v12-4;j1-4,0.0,0.00029531534638077366,0.001276
v12-4;j1-5,0.0,0.0003513645955325767,0.002346
v12-5;j2-3,0.00023043244488824027,0.00028878001023541043,0.000432
v12-5;j2-6,1.920270374068669e-05,8.460530276799447e-05,0.000314
v12-5;j2-4,0.0,7.332162822128714e-05,0.000188
v12-5;j1-1,0.00042245948229510715,0.0004016063920000725,0.000412
v12-5;j2-1,0.000556878408479914,0.00047034347909484953,0.000458
v12-5;j2-7,9.601351870343344e-05,0.00026210310767504186,0.000626
v12-5;j1-2,0.00011521622244412013,0.00017566967045523423,0.000262
v12-5;j2-5,7.681081496274676e-05,0.00017912040460693967,0.000354
v12-5;j1-6,1.920270374068669e-05,0.0001420567433056653,0.000178
v12-5;j2-2,0.00026883785236961365,0.000261041497136248,0.000302
v12-5;j1-3,1.920270374068669e-05,9.621413496388655e-05,9.4e-05
v12-5;j1-4,1.920270374068669e-05,0.00012907915345263232,0.000212
v12-5;j1-5,7.681081496274676e-05,0.00017671725421232985,0.000394
v19;j2-3,0.0029380136723250634,0.002708937861924224,0.001576
v19;j2-6,0.0009985405945157077,0.0008672562550946535,0.001256
v19;j2-4,0.0005760811122206006,0.00048028513979110165,0.000774
v19;j1-1,0.005050311083800599,0.004712065473352901,0.001648
v19;j2-1,0.004051770489284891,0.0037515507430171385,0.001848
v19;j2-7,0.0029956217835471234,0.0028858780916765237,0.00239
v19;j1-2,0.0031108380059912434,0.0027137877416726205,0.00104
v19;j2-5,0.002016283892772102,0.0017784866632735007,0.0013
v19;j1-6,0.0013249865581073815,0.0011144177939643718,0.00067
v19;j2-2,0.00313004070973193,0.0029390458778552134,0.00111
v19;j1-3,0.0006336892234426607,0.0005452153047174525,0.00032
v19;j1-4,0.0010753514094784546,0.000967179445077255,0.000736
v19;j1-5,0.004378216452876565,0.0038695392057876555,0.001482
v27;j2-3,0.0023619325601044626,0.002565073402976073,0.004292
v27;j2-6,0.000556878408479914,0.000764614756574018,0.003644
v27;j2-4,0.0004800675935171672,0.0006306332033376122,0.00224
v27;j1-1,0.0028227974498809434,0.0028642228229065567,0.004396
v27;j2-1,0.002419540671326523,0.0026563891527048183,0.005222
v27;j2-7,0.003456486673323604,0.003562818956375806,0.006996
v27;j1-2,0.0031492434134726167,0.003082262412164569,0.00305
v27;j2-5,0.0017474460404024886,0.0018775062583635533,0.004072
v27;j1-6,0.0017666487441431753,0.001815503587810591,0.002114
v27;j2-2,0.001958675781550042,0.0020649010140411533,0.003254
v27;j1-3,0.0004800675935171672,0.0006345264249581215,0.000852
v27;j1-4,0.0012481757431446348,0.0012783564612751906,0.002294
v27;j1-5,0.0024387433750672097,0.0023617846387002125,0.00418
v28;j2-3,0.0035332974882863505,0.0033729573758706907,0.00249
v28;j2-6,0.001113756816959828,0.0011240697927746934,0.002132
v28;j2-4,0.001056148705737768,0.0009806829259075896,0.001236
v28;j1-1,0.005069513787541286,0.004762515873068212,0.002576
v28;j2-1,0.004147784007988325,0.003882356173602329,0.002938
v28;j2-7,0.00892925723941931,0.00876044653625076,0.004012
v28;j1-2,0.00574160841846532,0.005421199695531645,0.001802
v28;j2-5,0.003494892080804977,0.0032628588977694846,0.002198
v28;j1-6,0.002765189338658883,0.0026547973140022122,0.001224
v28;j2-2,0.002227513633919656,0.002371179585543184,0.001824
v28;j1-3,0.0013057838543666948,0.0010172706497211552,0.000544
v28;j1-4,0.0017666487441431753,0.0017751016523321645,0.00133
v28;j1-5,0.004877486750134419,0.004512592706276928,0.00255
v5-1;j2-3,0.008545203164605577,0.008161164230713433,0.004768
v5-1;j2-6,0.0016898379291804286,0.0015310485625366396,0.003812
v5-1;j2-4,0.0007681081496274675,0.0008451476706973594,0.002414
v5-1;j1-1,0.010599892464859052,0.010159996603872288,0.00503
v5-1;j2-1,0.00944773024041785,0.009411903446142091,0.005614
v5-1;j2-7,0.010446270834933559,0.010589301386161137,0.00757
v5-1;j1-2,0.00579921652968738,0.00549324334801356,0.003126
v5-1;j2-5,0.007239419310238882,0.0072581817886593035,0.004384
v5-1;j1-6,0.0026115677087333897,0.0025957816284085888,0.002142
v5-1;j2-2,0.006221676011982487,0.006272004609418561,0.003448
v5-1;j1-3,0.0014978108917735617,0.0014140117943664727,0.000922
v5-1;j1-4,0.00301482448728781,0.0029071836514622373,0.002472
v5-1;j1-5,0.0026691758199554497,0.002587401836725328,0.00476
v6-7;j2-3,0.0,0.0,0.0
v6-7;j2-6,0.0,0.0,0.0
v6-7;j2-4,0.0,0.0,0.0
v6-7;j1-1,0.0,0.0,0.0
v6-7;j2-1,0.0,0.0,0.0
v6-7;j2-7,0.0,0.0,0.0
v6-7;j1-2,0.0,0.0,0.0
v6-7;j2-5,0.0,0.0,0.0
v6-7;j1-6,0.0,0.0,0.0
v6-7;j2-2,0.0,0.0,0.0
v6-7;j1-3,0.0,0.0,0.0
v6-7;j1-4,0.0,0.0,0.0
v6-7;j1-5,0.0,0.0,0.0
v14;j2-3,0.0007489054458867809,0.0009489931207448357,0.001714
v14;j2-6,0.00011521622244412013,0.0003100245240930223,0.001488
v14;j2-4,3.840540748137338e-05,0.00018537693595624028,0.000804
v14;j1-1,0.0009601351870343344,0.0011064947596825898,0.001802
v14;j2-1,0.0009217297795529611,0.001039554382447177,0.002102
v14;j2-7,0.0009025270758122744,0.0011565484414923655,0.002776
v14;j1-2,0.0007105000384054075,0.0008583992095198366,0.001294
v14;j2-5,0.0006912973346647207,0.0009583182185764562,0.001724
v14;j1-6,0.0002880405561103003,0.000436904135092079,0.000862
v14;j2-2,0.0004992702972578539,0.0007655612412380461,0.00126
v14;j1-3,7.681081496274676e-05,0.00025525907015720343,0.000408
v14;j1-4,9.601351870343344e-05,0.0003392249762607407,0.000968
v14;j1-5,7.681081496274676e-05,0.0003563579627471274,0.001792
v5-7;j2-3,0.0,0.0,0.0
v5-7;j2-6,0.0,0.0,0.0
v5-7;j2-4,0.0,0.0,0.0
v5-7;j1-1,0.0,0.0,0.0
v5-7;j2-1,0.0,0.0,0.0
v5-7;j2-7,0.0,0.0,0.0
v5-7;j1-2,0.0,0.0,0.0
v5-7;j2-5,0.0,0.0,0.0
v5-7;j1-6,0.0,0.0,0.0
v5-7;j2-2,0.0,0.0,0.0
v5-7;j1-3,0.0,0.0,0.0
v5-7;j1-4,0.0,0.0,0.0
v5-7;j1-5,0.0,0.0,0.0
v17;j2-3,0.0,0.0,0.0
v17;j2-6,0.0,0.0,0.0
v17;j2-4,0.0,0.0,0.0
v17;j1-1,0.0,0.0,0.0
v17;j2-1,0.0,0.0,0.0
v17;j2-7,0.0,0.0,0.0
v17;j1-2,0.0,0.0,0.0
v17;j2-5,0.0,0.0,0.0
v17;j1-6,0.0,0.0,0.0
v17;j2-2,0.0,0.0,0.0
v17;j1-3,0.0,0.0,0.0
v17;j1-4,0.0,0.0,0.0
v17;j1-5,0.0,0.0,0.0
v7-3;j2-3,0.0019394730778093555,0.0020031193322492934,0.003872
v7-3;j2-6,0.0003648513710730471,0.0005546936004286704,0.003126
v7-3;j2-4,5.760811122206007e-05,0.00030197945573154464,0.002066
v7-3;j1-1,0.001421000076810815,0.0017021426762285348,0.004134
v7-3;j2-1,0.0019970811890314155,0.0022027065643436677,0.00474
v7-3;j2-7,0.000979337890775021,0.0013900925203785672,0.006088
v7-3;j1-2,0.0007873108533681542,0.001009206204713718,0.002608
v7-3;j2-5,0.0010753514094784546,0.0012678692959430737,0.003678
v7-3;j1-6,0.00013441892618480683,0.0004634489980967533,0.0018
v7-3;j2-2,0.0017090406329211153,0.0018611594272268197,0.00292
v7-3;j1-3,0.00017282433366618019,0.0004124050158171855,0.000782
v7-3;j1-4,9.601351870343344e-05,0.0004285722929212193,0.002002
v7-3;j1-5,0.00023043244488824027,0.0005812462539552936,0.003826
v7-6;j2-3,0.0015170135955142484,0.0014695270405536132,0.000796
v7-6;j2-6,0.00030724325985098704,0.0002989186299314846,0.000612
v7-6;j2-4,7.681081496274676e-05,0.0001570572266304044,0.00035
v7-6;j1-1,0.0012481757431446348,0.0011387972761828177,0.000762
v7-6;j2-1,0.0014594054842921884,0.0012781028587125227,0.000876
v7-6;j2-7,0.0015170135955142484,0.0015108954103832247,0.00118
v7-6;j1-2,0.0004800675935171672,0.0005011408217490917,0.00054
v7-6;j2-5,0.0011905676319225746,0.0010777128653654273,0.00065
v7-6;j1-6,0.0002880405561103003,0.00033809618251689095,0.000356
v7-6;j2-2,0.0013633919655887548,0.0012255761081701264,0.000506
v7-6;j1-3,0.00038405407481373376,0.00031045325502144285,0.00016
v7-6;j1-4,0.0007105000384054075,0.0006620895697276437,0.000428
v7-6;j1-5,0.0003264459635916737,0.00041221322116417164,0.00085
v24-1;j2-3,0.0022467163376603426,0.002178316590858923,0.001394
v24-1;j2-6,0.00042245948229510715,0.0004665167334259514,0.001112
v24-1;j2-4,0.00019202703740686688,0.00019840641868491574,0.000608
v24-1;j1-1,0.0010753514094784546,0.0010540453583517228,0.00137
v24-1;j2-1,0.00284200015362163,0.0026759419335214904,0.001632
v24-1;j2-7,0.0013441892618480682,0.001435563005040552,0.002084
v24-1;j1-2,0.0014978108917735617,0.0013664236686561865,0.000904
v24-1;j2-5,0.001536216299254935,0.0014179101534016912,0.001138
v24-1;j1-6,0.00011521622244412013,0.00027979074749650103,0.000634
v24-1;j2-2,0.0015170135955142484,0.0014257969988546945,0.001016
v24-1;j1-3,0.00011521622244412013,0.00021018840155948192,0.000284
v24-1;j1-4,0.00024963514862892693,0.0003523171415086579,0.000736
v24-1;j1-5,0.0013057838543666948,0.0011432821283536767,0.001302
v12-3;j2-3,0.006586527383055534,0.006627624142920901,0.00235
v12-3;j2-6,0.0010945541132191413,0.0011150401541945,0.001882
v12-3;j2-4,0.0015746217067363084,0.0013847340431073565,0.001228
v12-3;j1-1,0.010100622167601199,0.009937009863790758,0.002464
v12-3;j2-1,0.007239419310238882,0.007004781917189298,0.00284
v12-3;j2-7,0.009409324832936477,0.009172643957273989,0.00365
v12-3;j1-2,0.00835317612719871,0.007712811154292817,0.001674
v12-3;j2-5,0.005645594899761887,0.005418166289200406,0.00206
v12-3;j1-6,0.0038405407481373376,0.0034797256406173148,0.00106
v12-3;j2-2,0.0056263921960212,0.005475015796199597,0.0017
v12-3;j1-3,0.00301482448728781,0.002514257905981339,0.000424
v12-3;j1-4,0.0026691758199554497,0.0026301342530502428,0.001214
v12-3;j1-5,0.0071434057915354485,0.006746804868159453,0.002182
v29-1;j2-3,0.002534756893770643,0.002341721953073699,0.00121
v29-1;j2-6,0.0003648513710730471,0.00043235884920561597,0.001102
v29-1;j2-4,0.0005184730009985406,0.00044179643584060915,0.000616
v29-1;j1-1,0.0036869191182118443,0.0033774928564259685,0.001306
v29-1;j2-1,0.0029188109685843767,0.0027282375115249813,0.001434
v29-1;j2-7,0.004051770489284891,0.004075396012034323,0.001964
v29-1;j1-2,0.00307243259850987,0.0025536717618372595,0.000838
v29-1;j2-5,0.0024579460788078963,0.002439758690142317,0.001136
v29-1;j1-6,0.00024963514862892693,0.0004097397104993463,0.00061
v29-1;j2-2,0.001613027114217682,0.0017006594628344337,0.000928
