Feature,marginal_data,marginal_model,marginal_gen
aY-25,0.0,1.5637683563977802e-06,2e-06
aY-24,0.0,2.1793092642175682e-06,2e-06
aY-23,0.0,1.8353004960809634e-05,1.8e-05
aY-22,0.0,3.92228065661039e-05,3.6e-05
aY-21,3.772161448509996e-05,2.3043563624927633e-05,5.8e-05
aY-20,3.772161448509996e-05,4.097226498984221e-05,0.000154
aY-19,0.00015088645794039985,0.0001377219486545796,0.000264
aY-18,0.0003017729158807997,0.00032003424207852933,0.000588
aY-17,0.0005658242172764995,0.0006489264429132901,0.001076
aY-16,0.0018483591097698982,0.0017863597266421006,0.00206
aY-15,0.003055450773293097,0.0030472544360913133,0.003166
aY-14,0.005243304413428895,0.005246481270819985,0.005188
aY-13,0.008713692946058092,0.008872219048840065,0.00725
aY-12,0.011769143719351189,0.011674914715383757,0.00996
aY-11,0.016220294228592985,0.01572752981318628,0.010882
aY-10,0.012334967936627687,0.012739366712106449,0.011006
aY-9,0.01048660882685779,0.010554301615826479,0.010502
aY-8,0.012485854394568088,0.012640988872779417,0.015108
aY-7,0.023877781969068278,0.023965963814433305,0.021002
aY-6,0.08359109769898151,0.08439563557131632,0.089728
aY-5,0.16623915503583553,0.16561125158808482,0.174958
aY-4,0.00045265937382119953,0.00043069242567083906,0.000774
aY-3,0.05224443606186345,0.052483826355961806,0.047758
aY-2,0.46767257638626936,0.46753581655924464,0.43282
aY-1,0.00015088645794039985,2.4133805815519255e-05,5e-05
v15;j1-4,0.000943040362127499,0.0007812860776288208,0.00057
v15;j2-2,0.0024519049415314977,0.0024285434962321344,0.00175
v15;j1-5,0.0013579781214635986,0.0013077923373111355,0.001544
v15;j2-7,0.0037344398340248964,0.0036732517532141523,0.003994
v15;j1-1,0.0016974726518294984,0.0016067216315287947,0.001492
v15;j2-5,0.0027159562429271973,0.002711107280954841,0.00196
v15;j1-6,0.0006035458317615994,0.0005701161582638876,0.000454
v15;j1-2,0.001018483591097699,0.0010382813722732858,0.001022
v15;j2-4,0.0006412674462466994,0.0005980947563015728,0.000724
v15;j2-3,0.003244058845718597,0.003127221812689079,0.00203
v15;j2-6,0.0005658242172764995,0.0005843689072185394,0.000966
v15;j2-1,0.0029422859298377972,0.002832466650449094,0.003752
v15;j1-3,0.0004149377593360996,0.00032562143692278756,0.000212
v19;j1-4,0.0005658242172764995,0.00047338481920625056,0.000396
v19;j2-2,0.004639758581667295,0.004386085732391414,0.001226
v19;j1-5,0.0031686156167483968,0.0024064783125497544,0.00105
v19;j2-7,0.004073934364390796,0.0038965651442500514,0.002758
v19;j1-1,0.0027159562429271973,0.00234388501723396,0.00109
v19;j2-5,0.002263296869105998,0.0020339710026626625,0.001494
v19;j1-6,0.00045265937382119953,0.00041118102852963904,0.000314
v19;j1-2,0.001131648434552999,0.0009499247152331902,0.000724
v19;j2-4,0.0005281026027913995,0.0003979729409391272,0.000522
v19;j2-3,0.0036967182195397964,0.003591769466923035,0.001672
v19;j2-6,0.001056205205582799,0.0008190980341906038,0.00065
v19;j2-1,0.007695209354960392,0.0072274150049257135,0.002698
v19;j1-3,0.0001886080724254998,0.00020609522449825188,0.000162
v23-1;j1-4,0.0,0.0,0.0
v23-1;j2-2,0.0,0.0,0.0
v23-1;j1-5,0.0,0.0,0.0
v23-1;j2-7,0.0,0.0,0.0
v23-1;j1-1,0.0,0.0,0.0
v23-1;j2-5,0.0,0.0,0.0
v23-1;j1-6,0.0,0.0,0.0
v23-1;j1-2,0.0,0.0,0.0
v23-1;j2-4,0.0,0.0,0.0
v23-1;j2-3,0.0,0.0,0.0
v23-1;j2-6,0.0,0.0,0.0
v23-1;j2-1,0.0,0.0,0.0
v23-1;j1-3,0.0,0.0,0.0
v20-1;j1-4,0.0022255752546208978,0.002188345250799816,0.002068
v20-1;j2-2,0.005281026027913994,0.0053325422479576015,0.007106
v20-1;j1-5,0.004903809883062995,0.004804917456083285,0.00559
v20-1;j2-7,0.01972840437570728,0.019632428062106206,0.015346
v20-1;j1-1,0.005960015088645794,0.005646449336984561,0.005704
v20-1;j2-5,0.01082610335722369,0.010348599859396236,0.007744
v20-1;j1-6,0.002112410411165598,0.0021839737540642833,0.00174
v20-1;j1-2,0.003847604677480196,0.003778086725142713,0.0038
v20-1;j2-4,0.0023764617125612976,0.002428036816331897,0.002762
v20-1;j2-3,0.013315729913240287,0.012840990837690924,0.008064
v20-1;j2-6,0.000943040362127499,0.001034692406504002,0.003808
v20-1;j2-1,0.015164089023010184,0.01528339387222314,0.014306
v20-1;j1-3,0.0012825348924933987,0.0013345994513267478,0.000908
v11-3;j1-4,0.0,0.00015662205494719396,0.000288
v11-3;j2-2,0.0008298755186721991,0.0009886112079347635,0.000844
v11-3;j1-5,0.0001886080724254998,0.00034856415285667636,0.00075
v11-3;j2-7,0.0005658242172764995,0.0008233415219321699,0.002028
v11-3;j1-1,0.00022632968691059977,0.00035561515385323944,0.000778
v11-3;j2-5,0.0009053187476423991,0.0010438527874004212,0.001054
v11-3;j1-6,0.00015088645794039985,0.00021154462160948443,0.00022
v11-3;j1-2,3.772161448509996e-05,0.00023297242799401438,0.000564
v11-3;j2-4,3.772161448509996e-05,0.00015823817565595481,0.000318
v11-3;j2-3,0.0006412674462466994,0.0007386390392141358,0.001082
v11-3;j2-6,0.0,0.00016629965661873593,0.000474
v11-3;j2-1,0.0016220294228592985,0.0016305898668058424,0.001874
v11-3;j1-3,0.0,0.00011447416278467218,0.000108
v6-6;j1-4,0.0006789890607317993,0.0005536542284324741,0.000368
v6-6;j2-2,0.0018106374952847981,0.0018776597169447254,0.001114
v6-6;j1-5,0.0012825348924933987,0.0009767557356563142,0.000942
v6-6;j2-7,0.0038853262919652963,0.0035727901570453313,0.002566
v6-6;j1-1,0.0015088645794039985,0.0012786092678399666,0.00093
v6-6;j2-5,0.002036967182195398,0.0017779638954400353,0.001262
v6-6;j1-6,0.00045265937382119953,0.00036950489967853273,0.000272
v6-6;j1-2,0.000980761976612599,0.0007752279078438894,0.000588
v6-6;j2-4,0.0003017729158807997,0.00026246576121030055,0.000418
v6-6;j2-3,0.0021878536401357977,0.0021096468384350633,0.00131
v6-6;j2-6,0.0003017729158807997,0.0003339368375789641,0.000542
v6-6;j2-1,0.002301018483591098,0.002250055408684194,0.002122
v6-6;j1-3,0.0005281026027913995,0.00032615033151125095,0.000158
v7-6;j1-4,0.00022632968691059977,0.0002992766277082217,0.0003
v7-6;j2-2,0.0018483591097698982,0.0018176724118168699,0.001014
v7-6;j1-5,0.00045265937382119953,0.0004931658931502099,0.000796
v7-6;j2-7,0.0015465861938890985,0.0015277882723152838,0.002088
v7-6;j1-1,0.0004149377593360996,0.0005122223107472314,0.000808
v7-6;j2-5,0.0017351942663145982,0.0016870631875747831,0.001144
v7-6;j1-6,0.00022632968691059977,0.00024585172887076767,0.000242
v7-6;j1-2,0.0001886080724254998,0.0003051273320145208,0.000556
v7-6;j2-4,0.00015088645794039985,0.0002536587221404227,0.000428
v7-6;j2-3,0.0015088645794039985,0.0016447843172138403,0.00123
v7-6;j2-6,0.0,0.00017913377193505176,0.00052
v7-6;j2-1,0.0017351942663145982,0.0017908642225396153,0.002018
v7-6;j1-3,0.0001886080724254998,0.00014026147253358778,0.00012
v12-2;j1-4,0.0,0.0,0.0
v12-2;j2-2,0.0,0.0,0.0
v12-2;j1-5,0.0,0.0,0.0
v12-2;j2-7,0.0,0.0,0.0
v12-2;j1-1,0.0,0.0,0.0
v12-2;j2-5,0.0,0.0,0.0
v12-2;j1-6,0.0,0.0,0.0
v12-2;j1-2,0.0,0.0,0.0
v12-2;j2-4,0.0,0.0,0.0
v12-2;j2-3,0.0,0.0,0.0
v12-2;j2-6,0.0,0.0,0.0
v12-2;j2-1,0.0,0.0,0.0
v12-2;j1-3,0.0,0.0,0.0
v12-3;j1-4,0.0018106374952847981,0.001459638374994196,0.000606
v12-3;j2-2,0.005243304413428895,0.004950362356027434,0.001982
v12-3;j1-5,0.0027536778574122974,0.002409048210928455,0.001528
v12-3;j2-7,0.007808374198415693,0.007489018620628777,0.004328
v12-3;j1-1,0.0035458317615993966,0.0033996082435428236,0.001526
v12-3;j2-5,0.004337985665786495,0.004153145278688099,0.002222
v12-3;j1-6,0.0010939268200678988,0.0008913632587656373,0.000516
v12-3;j1-2,0.0024896265560165973,0.002315451492825881,0.001082
v12-3;j2-4,0.0012825348924933987,0.0010592482460743424,0.000742
v12-3;j2-3,0.006676725763862693,0.0065468072110012755,0.002356
v12-3;j2-6,0.001131648434552999,0.0009817355210866205,0.001018
v12-3;j2-1,0.007091663523198793,0.007119938947764719,0.003996
v12-3;j1-3,0.001056205205582799,0.0007679280548814942,0.000244
v5-3;j1-4,0.0,0.0,0.0
v5-3;j2-2,0.0,0.0,0.0
v5-3;j1-5,0.0,0.0,0.0
v5-3;j2-7,0.0,0.0,0.0
v5-3;j1-1,0.0,0.0,0.0
v5-3;j2-5,0.0,0.0,0.0
v5-3;j1-6,0.0,0.0,0.0
v5-3;j1-2,0.0,0.0,0.0
v5-3;j2-4,0.0,0.0,0.0
v5-3;j2-3,0.0,0.0,0.0
v5-3;j2-6,0.0,0.0,0.0
v5-3;j2-1,0.0,0.0,0.0
v5-3;j1-3,0.0,0.0,0.0
v7-1;j1-4,0.0,0.0,0.0
v7-1;j2-2,0.0,0.0,0.0
v7-1;j1-5,0.0,0.0,0.0
v7-1;j2-7,0.0,0.0,0.0
v7-1;j1-1,0.0,0.0,0.0
v7-1;j2-5,0.0,0.0,0.0
v7-1;j1-6,0.0,0.0,0.0
v7-1;j1-2,0.0,0.0,0.0
v7-1;j2-4,0.0,0.0,0.0
v7-1;j2-3,0.0,0.0,0.0
v7-1;j2-6,0.0,0.0,0.0
v7-1;j2-1,0.0,0.0,0.0
v7-1;j1-3,0.0,0.0,0.0
v12-1;j1-4,0.0,0.0,0.0
v12-1;j2-2,0.0,0.0,0.0
v12-1;j1-5,0.0,0.0,0.0
v12-1;j2-7,0.0,0.0,0.0
v12-1;j1-1,0.0,0.0,0.0
v12-1;j2-5,0.0,0.0,0.0
v12-1;j1-6,0.0,0.0,0.0
v12-1;j1-2,0.0,0.0,0.0
v12-1;j2-4,0.0,0.0,0.0
v12-1;j2-3,0.0,0.0,0.0
v12-1;j2-6,0.0,0.0,0.0
v12-1;j2-1,0.0,0.0,0.0
v12-1;j1-3,0.0,0.0,0.0
v7-8;j1-4,0.0007167106752168993,0.000653252583710741,0.000386
v7-8;j2-2,0.001886080724254998,0.0019457363915553125,0.001424
v7-8;j1-5,0.0010939268200678988,0.00102685639891726,0.001072
v7-8;j2-7,0.004187099207846096,0.004146859231237575,0.002868
v7-8;j1-1,0.0008298755186721991,0.0008393154825858956,0.001102
v7-8;j2-5,0.002829121086382497,0.0026630824336508776,0.001524
v7-8;j1-6,0.00045265937382119953,0.0003985951731694861,0.000276
v7-8;j1-2,0.0004149377593360996,0.0005123479321775535,0.00078
v7-8;j2-4,0.0003017729158807997,0.00036311109490218594,0.000526
v7-8;j2-3,0.0033572236891738967,0.0032447828678750495,0.001588
v7-8;j2-6,0.0004149377593360996,0.00043178510602586735,0.00073
v7-8;j2-1,0.0034326669181440964,0.003610808497505209,0.002818
v7-8;j1-3,0.0003017729158807997,0.000283343676070409,0.00017
v5-1;j1-4,0.0008298755186721991,0.0010055040877328468,0.001084
v5-1;j2-2,0.0038853262919652963,0.004168798899393575,0.003742
v5-1;j1-5,0.001018483591097699,0.001128779087928925,0.00319
v5-1;j2-7,0.008789136175028292,0.009173073189186299,0.008432
v5-1;j1-1,0.004564315352697096,0.004496382928486008,0.003098
v5-1;j2-5,0.0044511505092417955,0.004646120608773029,0.004306
v5-1;j1-6,0.0012070916635231988,0.0012163429728046468,0.00096
v5-1;j1-2,0.0025650697849867975,0.00262341088236255,0.002198
v5-1;j2-4,0.0010939268200678988,0.001112570778775277,0.001492
v5-1;j2-3,0.0068276122218030935,0.006957469122424696,0.004724
v5-1;j2-6,0.001056205205582799,0.0011114162976230137,0.002064
v5-1;j2-1,0.007468879668049793,0.007123754553823512,0.007716
v5-1;j1-3,0.0006412674462466994,0.0007137826125524267,0.000498
v4-3;j1-4,0.0016974726518294984,0.001769221348347671,0.001186
v4-3;j2-2,0.006903055450773293,0.007027770238960625,0.004462
v4-3;j1-5,0.0015843078083741984,0.0016834581459617423,0.003454
v4-3;j2-7,0.00867597133157299,0.008589298681413527,0.009554
v4-3;j1-1,0.004149377593360996,0.0044655146144552006,0.00339
v4-3;j2-5,0.004903809883062995,0.005154091934868054,0.004768
v4-3;j1-6,0.0013202565069784986,0.0013981864193595575,0.0011
v4-3;j1-2,0.0036212749905695962,0.003655678030329048,0.002486
v4-3;j2-4,0.0015843078083741984,0.0015342674224548035,0.001764
v4-3;j2-3,0.009543568464730291,0.00975296195728432,0.005066
v4-3;j2-6,0.0013956997359486987,0.001520241420855153,0.002492
v4-3;j2-1,0.01037344398340249,0.010726077305482598,0.008864
v4-3;j1-3,0.0013202565069784986,0.0012301564023336333,0.000542
v6-9;j1-4,0.0,4.0681629678490026e-05,4.4e-05
v6-9;j2-2,3.772161448509996e-05,0.00013386806866039956,0.000158
v6-9;j1-5,0.0,4.094289935119869e-05,8.6e-05
v6-9;j2-7,3.772161448509996e-05,0.0001575639318331821,0.000306
v6-9;j1-1,0.0,6.412171792971659e-05,0.000106
v6-9;j2-5,0.0,0.00011090118924154247,0.000168
v6-9;j1-6,0.0,5.1337076988498286e-05,5e-05
v6-9;j1-2,3.772161448509996e-05,7.220780614985643e-05,7.8e-05
v6-9;j2-4,0.0,3.360087540048537e-05,5e-05
v6-9;j2-3,0.0,0.00010517653128984645,0.000146
v6-9;j2-6,0.0,4.057803941442174e-05,6.8e-05
v6-9;j2-1,0.0,0.00012612254253538958,0.000262
v6-9;j1-3,0.0,2.7137018717650437e-05,2.2e-05
v13;j1-4,0.00026405130139569975,0.00022232730365701384,0.00015
v13;j2-2,0.0006412674462466994,0.0006742270185818275,0.000518
v13;j1-5,0.00015088645794039985,0.00022168716542918379,0.000376
v13;j2-7,0.0013202565069784986,0.0012864877946386468,0.001146
v13;j1-1,0.0005658242172764995,0.0005030428837739164,0.000394
v13;j2-5,0.0008675971331572991,0.0008218696652720086,0.000562
v13;j1-6,7.544322897019993e-05,9.785011943590518e-05,0.00011
v13;j1-2,0.00045265937382119953,0.0004028988042077307,0.000276
v13;j2-4,0.0001886080724254998,0.00015471929423417478,0.000182
v13;j2-3,0.0009053187476423991,0.0007950907524269973,0.000596
v13;j2-6,3.772161448509996e-05,0.00012127598531583997,0.000266
v13;j2-1,0.0016220294228592985,0.0015452629439070087,0.000976
v13;j1-3,7.544322897019993e-05,9.993960242926712e-05,7.4e-05
v6-1;j1-4,0.0012070916635231988,0.0006236923854236135,0.000194
v6-1;j2-2,0.003244058845718597,0.0028493350692456857,0.00078
v6-1;j1-5,0.0025273481705016974,0.0018514292864783037,0.00072
v6-1;j2-7,0.004903809883062995,0.004547859000202042,0.001728
v6-1;j1-1,0.0021878536401357977,0.0016532770527517959,0.000706
v6-1;j2-5,0.0032817804602036965,0.002786311798663092,0.000938
v6-1;j1-6,0.0008675971331572991,0.0004908240855889156,0.00021
v6-1;j1-2,0.0013956997359486987,0.0010352387624394362,0.00046
v6-1;j2-4,0.0008298755186721991,0.00046614712643712095,0.00032
v6-1;j2-3,0.0034703885326291964,0.0028475794266718487,0.000934
v6-1;j2-6,0.000980761976612599,0.0007245537670781896,0.000424
v6-1;j2-1,0.003998491135420596,0.0035878738465704636,0.001616
v6-1;j1-3,0.0003772161448509996,0.00016641411917658956,8.2e-05
v6-4;j1-4,7.544322897019993e-05,0.00020981045376351228,0.00037
v6-4;j2-2,0.0003772161448509996,0.0006021783732487907,0.001342
v6-4;j1-5,0.00015088645794039985,0.00033025642183369896,0.001062
v6-4;j2-7,0.0004149377593360996,0.0007866135063041797,0.003222
v6-4;j1-1,0.00026405130139569975,0.00043257164253555295,0.001156
v6-4;j2-5,0.0003017729158807997,0.0005190334029572461,0.00155
v6-4;j1-6,0.00015088645794039985,0.00024770832815709326,0.000366
v6-4;j1-2,3.772161448509996e-05,0.00024368114858273535,0.000748
v6-4;j2-4,7.544322897019993e-05,0.00021944722264199713,0.000592
v6-4;j2-3,0.0003772161448509996,0.0006586184584824964,0.00166
v6-4;j2-6,7.544322897019993e-05,0.00023059609810429464,0.000848
v6-4;j2-1,0.0006789890607317993,0.000866603816214475,0.002852
v6-4;j1-3,3.772161448509996e-05,0.0001508180060150841,0.000206
v7-2;j1-4,0.0012070916635231988,0.0015019014970181351,0.002322
v7-2;j2-2,0.005243304413428895,0.005491384280358106,0.007558
v7-2;j1-5,0.0023387400980761975,0.0024245771811046857,0.006166
v7-2;j2-7,0.013013956997359487,0.013134874247032018,0.017146
v7-2;j1-1,0.0037344398340248964,0.0037583125314888857,0.006136
v7-2;j2-5,0.00867597133157299,0.008690686565896869,0.008508
v7-2;j1-6,0.002150132025650698,0.002282952508526717,0.001926
v7-2;j1-2,0.0023764617125612976,0.0026576833697882344,0.004186
v7-2;j2-4,0.0012070916635231988,0.0014530220840500484,0.002994
v7-2;j2-3,0.011316484345529988,0.011536749043066025,0.009216
v7-2;j2-6,0.0012448132780082987,0.0014636975445201886,0.004244
v7-2;j2-1,0.00976989815164089,0.00914452771073657,0.015938
v7-2;j1-3,0.0008675971331572991,0.0008943099896879805,0.000862
v16;j1-4,0.0,1.2278596874706436e-05,8e-06
v16;j2-2,7.544322897019993e-05,3.895005727221109e-05,1.8e-05
v16;j1-5,0.00015088645794039985,2.5520642615539862e-05,2e-05
v16;j2-7,7.544322897019993e-05,3.733922062324435e-05,3.2e-05
v16;j1-1,0.00015088645794039985,2.494604534659826e-06,4e-06
v16;j2-5,0.00011316484345529988,2.260902754717399e-05,1.8e-05
v16;j1-6,3.772161448509996e-05,8.872674547512257e-06,6e-06
v16;j1-2,3.772161448509996e-05,1.1425383498937969e-05,1e-05
v16;j2-4,3.772161448509996e-05,1.244295230633031e-05,1.2e-05
v16;j2-3,0.0,2.8068798457980776e-05,2.6e-05
v16;j2-6,0.0,7.864662318254594e-06,1.8e-05
v16;j2-1,0.00011316484345529988,6.83361667211633e-05,5.8e-05
v16;j1-3,0.0,6.491866407680613e-06,2e-06
v5-5;j1-4,0.0005281026027913995,0.0005136457864544708,0.0004
v5-5;j2-2,0.0012070916635231988,0.0012363142086814578,0.001212
v5-5;j1-5,0.00045265937382119953,0.0004920165935881841,0.001024
v5-5;j2-7,0.003093172387778197,0.0031406910929475187,0.002676
v5-5;j1-1,0.000943040362127499,0.0010139251419504557,0.000986
v5-5;j2-5,0.0015465861938890985,0.0016230992076050766,0.001396
v5-5;j1-6,0.0005281026027913995,0.0004665866269746312,0.000296
v5-5;j1-2,0.0008675971331572991,0.0008423487520894963,0.000696
v5-5;j2-4,0.0004903809883062995,0.000439308562457,0.00048
v5-5;j2-3,0.001999245567710298,0.0019557548944831036,0.001496
v5-5;j2-6,0.0004903809883062995,0.0004752848510977598,0.000612
v5-5;j2-1,0.002301018483591098,0.0023137370368720225,0.002452
v5-5;j1-3,0.00015088645794039985,0.00019873291652045214,0.000146
v7-3;j1-4,7.544322897019993e-05,0.0004447489440166263,0.001802
v7-3;j2-2,0.001923802338740098,0.0022872421666138925,0.00618
v7-3;j1-5,0.0003772161448509996,0.0008198748341296303,0.00498
v7-3;j2-7,0.0016974726518294984,0.002248425686961492,0.014202
v7-3;j1-1,0.0007544322897019992,0.0011813376301627013,0.005204
v7-3;j2-5,0.0013202565069784986,0.0017797526764537573,0.006948
v7-3;j1-6,0.0004149377593360996,0.0007181545408256452,0.001506
v7-3;j1-2,0.0005658242172764995,0.0009582597936147098,0.003596
v7-3;j2-4,0.0001886080724254998,0.0005007808394444774,0.00249
v7-3;j2-3,0.0026027913994718975,0.002972431717300537,0.007674
v7-3;j2-6,0.00045265937382119953,0.0007838983585527841,0.0035
v7-3;j2-1,0.004564315352697096,0.004848292534373417,0.013238
v7-3;j1-3,0.00026405130139569975,0.0005198049467980569,0.00078
v7-7;j1-4,0.0,0.00015570591053070228,0.00024
v7-7;j2-2,0.0003017729158807997,0.0005212252631526505,0.000702
v7-7;j1-5,3.772161448509996e-05,0.00021233787182159638,0.000658
v7-7;j2-7,0.0003017729158807997,0.0005894503692438247,0.001566
v7-7;j1-1,0.00011316484345529988,0.00028811672045874495,0.000608
v7-7;j2-5,0.0005281026027913995,0.0006333744969565202,0.000812
v7-7;j1-6,3.772161448509996e-05,0.00014364745472326878,0.000174
v7-7;j1-2,3.772161448509996e-05,0.00021432263292432788,0.000422
v7-7;j2-4,0.0,0.00012622143679210155,0.000268
v7-7;j2-3,0.0001886080724254998,0.0004276768600551192,0.000898
v7-7;j2-6,3.772161448509996e-05,0.00015020726642674825,0.000406
v7-7;j2-1,0.0004903809883062995,0.0006501509159751547,0.001372
v7-7;j1-3,3.772161448509996e-05,0.00010260088080759941,8.4e-05
v9;j1-4,0.0006035458317615994,0.000754286041033236,0.001186
v9;j2-2,0.0035835533760844966,0.003844839652180746,0.004166
v9;j1-5,0.0005658242172764995,0.0008619477928674676,0.003392
v9;j2-7,0.0037344398340248964,0.0038786006155925026,0.009392
v9;j1-1,0.002074688796680498,0.0021921561083373168,0.003458
v9;j2-5,0.0033195020746887966,0.0034959087972158526,0.00484
v9;j1-6,0.0005658242172764995,0.0006889923879011299,0.0011
v9;j1-2,0.0015465861938890985,0.0015940859678250097,0.0023
v9;j2-4,0.0007167106752168993,0.0007404744755662817,0.001706
v9;j2-3,0.005620520558279894,0.005334511438891016,0.004996
v9;j2-6,0.0009053187476423991,0.0009847603753304177,0.002328
v9;j2-1,0.006035458317615994,0.005897817098415919,0.008686
v9;j1-3,0.00045265937382119953,0.000525244909612033,0.000548
v6-3;j1-4,0.0,0.00015694237878901754,0.000252
v6-3;j2-2,0.0,0.00031126454342510055,0.000956
v6-3;j1-5,0.0,0.0002117008062060586,0.000766
v6-3;j2-7,0.0,0.0003524385396397431,0.002022
v6-3;j1-1,0.0,0.00024103303931555172,0.000738
v6-3;j2-5,0.0,0.00028170029666781257,0.000992
v6-3;j1-6,0.0,0.00015175370457032206,0.000262
v6-3;j1-2,0.0,0.0001830820436080845,0.000468
v6-3;j2-4,0.0,0.00015136682193349284,0.000358
v6-3;j2-3,0.0,0.0003020715620902584,0.001102
v6-3;j2-6,0.0,0.00016023533180328233,0.00048
v6-3;j2-1,0.0,0.0003429682832174991,0.00193
v6-3;j1-3,0.0,0.00010533272775997926,0.000104
v26;j1-4,0.0,0.0,0.0
v26;j2-2,0.0,0.0,0.0
v26;j1-5,0.0,0.0,0.0
v26;j2-7,0.0,0.0,0.0
v26;j1-1,0.0,0.0,0.0
v26;j2-5,0.0,0.0,0.0
v26;j1-6,0.0,0.0,0.0
v26;j1-2,0.0,0.0,0.0
v26;j2-4,0.0,0.0,0.0
v26;j2-3,0.0,0.0,0.0
v26;j2-6,0.0,0.0,0.0
v26;j2-1,0.0,0.0,0.0
v26;j1-3,0.0,0.0,0.0
v4-1;j1-4,0.0008675971331572991,0.0008721710417816059,0.000488
v4-1;j2-2,0.003206337231233497,0.0032629019532064985,0.001764
v4-1;j1-5,0.001961523953225198,0.0017359256552523638,0.001412
v4-1;j2-7,0.004526593738211996,0.004517170871280263,0.003724
v4-1;j1-1,0.0023387400980761975,0.002300806880259772,0.001454
v4-1;j2-5,0.002640513013956997,0.0026196056724361537,0.001904
v4-1;j1-6,0.0007167106752168993,0.0006836712896275428,0.000412
v4-1;j1-2,0.0016597510373443983,0.0016077984497442585,0.000972
v4-1;j2-4,0.0006789890607317993,0.0007305445611169529,0.000668
v4-1;j2-3,0.004036212749905696,0.003853187096526895,0.00199
v4-1;j2-6,0.0005658242172764995,0.0006877888753795974,0.000906
v4-1;j2-1,0.004337985665786495,0.004142543905564216,0.003478
v4-1;j1-3,0.0006412674462466994,0.000499075810906524,0.00024
v3-2;j1-4,0.0,0.0,0.0
v3-2;j2-2,0.0,0.0,0.0
v3-2;j1-5,0.0,0.0,0.0
v3-2;j2-7,0.0,0.0,0.0
v3-2;j1-1,0.0,0.0,0.0
v3-2;j2-5,0.0,0.0,0.0
v3-2;j1-6,0.0,0.0,0.0
v3-2;j1-2,0.0,0.0,0.0
v3-2;j2-4,0.0,0.0,0.0
v3-2;j2-3,0.0,0.0,0.0
v3-2;j2-6,0.0,0.0,0.0
v3-2;j2-1,0.0,0.0,0.0
v3-2;j1-3,0.0,0.0,0.0
v6-8;j1-4,0.0,2.4509458986727594e-05,2.2e-05
v6-8;j2-2,3.772161448509996e-05,7.962511795377576e-05,6.8e-05
v6-8;j1-5,0.0,2.732648789639043e-05,4.6e-05
v6-8;j2-7,0.0,9.54822637157089e-05,0.000186
v6-8;j1-1,0.0,3.9657566135173345e-05,5.8e-05
v6-8;j2-5,0.0,5.639629473113197e-05,6.2e-05
v6-8;j1-6,0.0,2.3675266373420794e-05,2.6e-05
v6-8;j1-2,0.0,2.9352844166445134e-05,3e-05
v6-8;j2-4,0.0,2.3411591117730468e-05,2.4e-05
v6-8;j2-3,3.772161448509996e-05,7.629646117475849e-05,0.000102
v6-8;j2-6,0.0,2.822975032935885e-05,5.2e-05
v6-8;j2-1,3.772161448509996e-05,9.169406118533419e-05,0.000138
v6-8;j1-3,0.0,2.1143602050235763e-05,1.6e-05
v14;j1-4,0.0003772161448509996,0.0004493538767711967,0.000338
v14;j2-2,0.001056205205582799,0.0011978149974675597,0.001208
v14;j1-5,0.0001886080724254998,0.00035245228887744953,0.000934
v14;j2-7,0.0016974726518294984,0.001993660649468465,0.002606
v14;j1-1,0.0008298755186721991,0.0009424824267649057,0.000992
v14;j2-5,0.0014711429649188986,0.0016293177816088713,0.001376
v14;j1-6,0.00022632968691059977,0.0002716201069387352,0.000288
v14;j1-2,0.0005658242172764995,0.0006215315275465089,0.000696
v14;j2-4,0.0003017729158807997,0.0003878892679156889,0.000454
v14;j2-3,0.0010939268200678988,0.0012393799888870698,0.001412
v14;j2-6,0.0005281026027913995,0.0005689366823806239,0.000606
v14;j2-1,0.002112410411165598,0.00208866897153515,0.002424
v14;j1-3,0.00026405130139569975,0.00024223793476928587,0.000134
v2;j1-4,0.0007921539041870992,0.0005707238873729402,0.000408
v2;j2-2,0.002904564315352697,0.0026391554069906133,0.00131
v2;j1-5,0.0016220294228592985,0.0014091829254802028,0.001132
v2;j2-7,0.005281026027913994,0.005079018386892022,0.00301
v2;j1-1,0.0018106374952847981,0.001570488822495258,0.00109
v2;j2-5,0.0036967182195397964,0.0034160385027963993,0.001538
v2;j1-6,0.000943040362127499,0.0006759544305080687,0.000368
v2;j1-2,0.001923802338740098,0.0015386378407375588,0.00073
v2;j2-4,0.0005281026027913995,0.00048151015064025986,0.000616
v2;j2-3,0.003923047906450396,0.0035627960610710397,0.001684
v2;j2-6,0.0005658242172764995,0.00048138366214844366,0.000712
v2;j2-1,0.004677480196152395,0.0040916522857309,0.002814
v2;j1-3,0.0005658242172764995,0.0004190359079824717,0.00018
v6-2;j1-4,0.0006412674462466994,0.0004561488392904815,0.000252
v6-2;j2-2,0.005960015088645794,0.005187654109207508,0.000936
v6-2;j1-5,0.0035081101471142965,0.0024490357101429124,0.000798
v6-2;j2-7,0.00894002263296869,0.007900115787839092,0.002034
v6-2;j1-1,0.003809883062995096,0.003122731504838579,0.000768
v6-2;j2-5,0.004300264051301396,0.003811294414835218,0.001082
v6-2;j1-6,0.0006035458317615994,0.0004393261803445278,0.000228
v6-2;j1-2,0.0015843078083741984,0.0012374375536545613,0.00047
v6-2;j2-4,0.0012825348924933987,0.0008470396292184874,0.000376
v6-2;j2-3,0.003923047906450396,0.003399788631253533,0.001162
