Feature,marginal_data,marginal_model,marginal_gen
aY-17,0.00018301052310507854,0.00016265821528125353,0.001552
aY-16,0.0003965228000610035,0.00041049168153327423,0.002602
aY-15,0.0008235473539728534,0.0008909022457761927,0.004312
aY-14,0.0018301052310507853,0.001890546322278467,0.006692
aY-13,0.004026231508311728,0.004211312957292871,0.009234
aY-12,0.008509989324386152,0.00841676014899648,0.011462
aY-11,0.014366326063748665,0.014645347707391171,0.012638
aY-10,0.014000305017538508,0.01403348240391075,0.012602
aY-9,0.012353210309592801,0.0122641311421263,0.011704
aY-8,0.014000305017538508,0.01399916908953485,0.01671
aY-7,0.026811041634894006,0.026686814969032684,0.02114
aY-6,0.1061156016470947,0.10606941926312247,0.09707
aY-5,0.19380814396827817,0.19565391214811312,0.182238
aY-4,0.00024401403080677138,0.00034185669836513913,0.001124
aY-3,0.08262925118194296,0.08172474269999648,0.048092
aY-2,0.4086014945859387,0.4099317387298949,0.373322
aY-1,0.00015250876925423213,3.562986470302213e-07,6e-06
v15;j1-4,0.0005185298154643892,0.0005597579240163992,0.000558
v15;j2-2,0.0007320420924203142,0.0009446734592360086,0.001238
v15;j1-5,0.0011285648924813177,0.001120756373246928,0.001406
v15;j2-7,0.001433582430989782,0.0017362248403467336,0.003088
v15;j1-1,0.0008540491078236999,0.0009059045048071626,0.001488
v15;j2-5,0.0011285648924813177,0.001268018340552236,0.001282
v15;j1-6,0.00018301052310507854,0.00025480013183744,0.000274
v15;j1-2,0.0007625438462711606,0.0008852117493588557,0.000788
v15;j2-4,0.00015250876925423213,0.00023064801155374393,0.000546
v15;j2-3,0.001067561384779625,0.0011491722022606702,0.001164
v15;j2-6,0.0002745157846576178,0.00034628940755849905,0.000886
v15;j2-1,0.0023486350465151745,0.002286822380251854,0.002866
v15;j1-3,0.00015250876925423213,0.00027227147581108,0.000248
v19;j1-4,0.0011285648924813177,0.0010063892546006647,0.000448
v19;j2-2,0.0034161964312947996,0.0032610304880024616,0.000896
v19;j1-5,0.005215799908494739,0.004484592744408019,0.00118
v19;j2-7,0.006130852524020131,0.00614744286055796,0.002504
v19;j1-1,0.0045447613237761175,0.004104600557649191,0.001206
v19;j2-5,0.0021961262772609426,0.001882702235825706,0.000958
v19;j1-6,0.0012505719078847034,0.0008351598614285398,0.00021
v19;j1-2,0.003965228000610035,0.003315992481427588,0.000622
v19;j2-4,0.0008845508616745463,0.0005693053713643545,0.000496
v19;j2-3,0.0029891718773829494,0.0026873976640281252,0.000876
v19;j2-6,0.0007015403385694678,0.0005715419181194734,0.000652
v19;j2-1,0.006923898124142138,0.006372817653052819,0.00231
v19;j1-3,0.0011285648924813177,0.0006923156807163605,0.000204
v23-1;j1-4,0.0,0.0,0.0
v23-1;j2-2,0.0,0.0,0.0
v23-1;j1-5,0.0,0.0,0.0
v23-1;j2-7,0.0,0.0,0.0
v23-1;j1-1,0.0,0.0,0.0
v23-1;j2-5,0.0,0.0,0.0
v23-1;j1-6,0.0,0.0,0.0
v23-1;j1-2,0.0,0.0,0.0
v23-1;j2-4,0.0,0.0,0.0
v23-1;j2-3,0.0,0.0,0.0
v23-1;j2-6,0.0,0.0,0.0
v23-1;j2-1,0.0,0.0,0.0
v23-1;j1-3,0.0,0.0,0.0
v20-1;j1-4,0.0024706420619185604,0.0025523048035833917,0.002494
v20-1;j2-2,0.003995729754460882,0.004197110125766537,0.004748
v20-1;j1-5,0.006435870062528596,0.006346751220735245,0.00577
v20-1;j2-7,0.018026536525850238,0.01816428968703543,0.012048
v20-1;j1-1,0.008754003355192923,0.00875749761186461,0.00597
v20-1;j2-5,0.01049260332469117,0.010251566097133733,0.004888
v20-1;j1-6,0.0022571297849626353,0.002256908908178072,0.001174
v20-1;j1-2,0.00707640689339637,0.006629619100517324,0.003156
v20-1;j2-4,0.001799603477199939,0.0017899731730141393,0.002172
v20-1;j2-3,0.011194143663260638,0.010979097353623454,0.004456
v20-1;j2-6,0.0006100350770169285,0.0008261806849704717,0.003524
v20-1;j2-1,0.01933811194143663,0.019180734929601543,0.01137
v20-1;j1-3,0.0011285648924813177,0.001303969600751951,0.000942
v11-3;j1-4,6.1003507701692846e-05,0.0001486332426968805,0.000216
v11-3;j2-2,0.0008540491078236999,0.0008089349080422478,0.000488
v11-3;j1-5,0.00015250876925423213,0.00028738395567625357,0.000638
v11-3;j2-7,0.0015250876925423213,0.0014839802530886102,0.001262
v11-3;j1-1,0.001067561384779625,0.0009823430398940792,0.000646
v11-3;j2-5,0.00048802806161354277,0.0005280825609774845,0.0005
v11-3;j1-6,0.00024401403080677138,0.0002154451186067307,0.0001
v11-3;j1-2,0.0003965228000610035,0.0004157165852283047,0.000334
v11-3;j2-4,0.00018301052310507854,0.00017388446712093966,0.000282
v11-3;j2-3,0.0009455543693762392,0.0007634969614635869,0.00042
v11-3;j2-6,9.150526155253927e-05,0.00014241430230182314,0.000354
v11-3;j2-1,0.0029281683696812566,0.002481675290922785,0.001182
v11-3;j1-3,9.150526155253927e-05,0.0001291949861267842,8.4e-05
v6-6;j1-4,0.0009150526155253927,0.0008465305328024719,0.000496
v6-6;j2-2,0.0006405368308677749,0.0007755364564204007,0.000956
v6-6;j1-5,0.002318133292664328,0.0018126819512211414,0.001068
v6-6;j2-7,0.004026231508311728,0.0037694982553761534,0.002362
v6-6;j1-1,0.0022571297849626353,0.0018468661714882196,0.001146
v6-6;j2-5,0.0017691017233490926,0.001506620807116422,0.000914
v6-6;j1-6,0.001006557877077932,0.0006807845316853996,0.000248
v6-6;j1-2,0.0018911087387524783,0.001531534721900874,0.000558
v6-6;j2-4,0.00042702455391184995,0.00031832486621829147,0.000456
v6-6;j2-3,0.001799603477199939,0.001635386821617622,0.000856
v6-6;j2-6,0.0003660210462101571,0.00032978385001690484,0.00063
v6-6;j2-1,0.0027756596004270247,0.002511545752888672,0.00225
v6-6;j1-3,0.0008235473539728534,0.0005132216819067439,0.000148
v7-6;j1-4,0.00024401403080677138,0.00030609972625420174,0.000346
v7-6;j2-2,0.0006710385847186213,0.0008293721206408227,0.000748
v7-6;j1-5,0.0003660210462101571,0.00044619141625501605,0.000832
v7-6;j2-7,0.0021961262772609426,0.002194997739660223,0.001718
v7-6;j1-1,0.0008540491078236999,0.0007475617141548813,0.000908
v7-6;j2-5,0.001159066646332164,0.001095117798132445,0.000738
v7-6;j1-6,0.00033551929235931064,0.00034872819114411456,0.00018
v7-6;j1-2,0.00042702455391184995,0.0004720717512235542,0.000388
v7-6;j2-4,6.1003507701692846e-05,0.00013387851569341807,0.000346
v7-6;j2-3,0.0013115754155863962,0.0012905998067352493,0.000672
v7-6;j2-6,0.00021351227695592498,0.00022760872994150524,0.000554
v7-6;j2-1,0.0019216104926033247,0.0017839667509793277,0.001698
v7-6;j1-3,0.00033551929235931064,0.0003141102060332399,0.000158
v12-2;j1-4,0.0,0.0,0.0
v12-2;j2-2,0.0,0.0,0.0
v12-2;j1-5,0.0,0.0,0.0
v12-2;j2-7,0.0,0.0,0.0
v12-2;j1-1,0.0,0.0,0.0
v12-2;j2-5,0.0,0.0,0.0
v12-2;j1-6,0.0,0.0,0.0
v12-2;j1-2,0.0,0.0,0.0
v12-2;j2-4,0.0,0.0,0.0
v12-2;j2-3,0.0,0.0,0.0
v12-2;j2-6,0.0,0.0,0.0
v12-2;j2-1,0.0,0.0,0.0
v12-2;j1-3,0.0,0.0,0.0
v12-3;j1-4,0.001799603477199939,0.0015879146021671648,0.000972
v12-3;j2-2,0.004819277108433735,0.004812336694501412,0.001944
v12-3;j1-5,0.004148238523715113,0.003892114380469505,0.002242
v12-3;j2-7,0.009150526155253927,0.009156386929361547,0.004812
v12-3;j1-1,0.005825834985511667,0.005552568589697035,0.002458
v12-3;j2-5,0.004148238523715113,0.004127189940594282,0.001866
v12-3;j1-6,0.001586091200244014,0.001467898502239856,0.00054
v12-3;j1-2,0.004636266585328656,0.004258608003881021,0.001228
v12-3;j2-4,0.0009150526155253927,0.0007275360333848259,0.000858
v12-3;j2-3,0.004971785877687967,0.004550486562740509,0.001888
v12-3;j2-6,0.0008845508616745463,0.0008214909115990584,0.001354
v12-3;j2-1,0.00963855421686747,0.009156970279924166,0.00459
v12-3;j1-3,0.0012810736617355498,0.0011750577709764393,0.000406
v5-3;j1-4,0.0,0.0,0.0
v5-3;j2-2,0.0,0.0,0.0
v5-3;j1-5,0.0,0.0,0.0
v5-3;j2-7,0.0,0.0,0.0
v5-3;j1-1,0.0,0.0,0.0
v5-3;j2-5,0.0,0.0,0.0
v5-3;j1-6,0.0,0.0,0.0
v5-3;j1-2,0.0,0.0,0.0
v5-3;j2-4,0.0,0.0,0.0
v5-3;j2-3,0.0,0.0,0.0
v5-3;j2-6,0.0,0.0,0.0
v5-3;j2-1,0.0,0.0,0.0
v5-3;j1-3,0.0,0.0,0.0
v7-1;j1-4,0.0,0.0,0.0
v7-1;j2-2,0.0,0.0,0.0
v7-1;j1-5,0.0,0.0,0.0
v7-1;j2-7,0.0,0.0,0.0
v7-1;j1-1,0.0,0.0,0.0
v7-1;j2-5,0.0,0.0,0.0
v7-1;j1-6,0.0,0.0,0.0
v7-1;j1-2,0.0,0.0,0.0
v7-1;j2-4,0.0,0.0,0.0
v7-1;j2-3,0.0,0.0,0.0
v7-1;j2-6,0.0,0.0,0.0
v7-1;j2-1,0.0,0.0,0.0
v7-1;j1-3,0.0,0.0,0.0
v12-1;j1-4,0.0,0.0,0.0
v12-1;j2-2,0.0,0.0,0.0
v12-1;j1-5,0.0,0.0,0.0
v12-1;j2-7,0.0,0.0,0.0
v12-1;j1-1,0.0,0.0,0.0
v12-1;j2-5,0.0,0.0,0.0
v12-1;j1-6,0.0,0.0,0.0
v12-1;j1-2,0.0,0.0,0.0
v12-1;j2-4,0.0,0.0,0.0
v12-1;j2-3,0.0,0.0,0.0
v12-1;j2-6,0.0,0.0,0.0
v12-1;j2-1,0.0,0.0,0.0
v12-1;j1-3,0.0,0.0,0.0
v7-8;j1-4,0.0006405368308677749,0.0006124310807004149,0.000594
v7-8;j2-2,0.0010370596309287783,0.0012014277336348002,0.001116
v7-8;j1-5,0.0013115754155863962,0.0011940738589261762,0.0013
v7-8;j2-7,0.0040567332621625745,0.004077069713175792,0.002882
v7-8;j1-1,0.001586091200244014,0.0015999168820937258,0.0015
v7-8;j2-5,0.0012810736617355498,0.0012718732155870642,0.001082
v7-8;j1-6,0.0007015403385694678,0.0006156148166951233,0.000352
v7-8;j1-2,0.001220070154033857,0.0012763987445893693,0.000774
v7-8;j2-4,0.00045752630776269633,0.0004053806401748467,0.000502
v7-8;j2-3,0.0016165929540948604,0.0017044716111148496,0.00108
v7-8;j2-6,0.00024401403080677138,0.00036585473992623333,0.000862
v7-8;j2-1,0.0034771999389964924,0.0032121219845557356,0.002824
v7-8;j1-3,0.00030501753850846426,0.00038753627235705234,0.000276
v5-1;j1-4,0.0027146560927253315,0.002830851837561509,0.002866
v5-1;j2-2,0.007137410401098063,0.007031029566640306,0.005838
v5-1;j1-5,0.0024706420619185604,0.0026052840408025127,0.00684
v5-1;j2-7,0.016501448833307914,0.016590298316989945,0.014256
v5-1;j1-1,0.009943571755375934,0.009771790092156023,0.00708
v5-1;j2-5,0.009394540186060698,0.00944554037790579,0.00564
v5-1;j1-6,0.002226628031111789,0.002180159125015889,0.001416
v5-1;j1-2,0.007289919170352295,0.0072579443831222576,0.003892
v5-1;j2-4,0.0009150526155253927,0.0010160966109797748,0.002728
v5-1;j2-3,0.010797620863199634,0.010604652917533375,0.005474
v5-1;j2-6,0.0017691017233490926,0.0018594277167064488,0.00432
v5-1;j2-1,0.017416501448833308,0.016919789486842352,0.0136
v5-1;j1-3,0.001799603477199939,0.0018225452421074166,0.001232
v4-3;j1-4,0.0,0.0,0.0
v4-3;j2-2,0.0,0.0,0.0
v4-3;j1-5,0.0,0.0,0.0
v4-3;j2-7,0.0,0.0,0.0
v4-3;j1-1,3.0501753850846423e-05,0.0,0.0
v4-3;j2-5,0.0,0.0,0.0
v4-3;j1-6,0.0,0.0,0.0
v4-3;j1-2,0.0,0.0,0.0
v4-3;j2-4,0.0,0.0,0.0
v4-3;j2-3,0.0,0.0,0.0
v4-3;j2-6,0.0,0.0,0.0
v4-3;j2-1,0.0,0.0,0.0
v4-3;j1-3,0.0,0.0,0.0
v6-9;j1-4,3.0501753850846423e-05,0.00010750455124850772,0.00014
v6-9;j2-2,0.0,0.0001779646623813256,0.00026
v6-9;j1-5,3.0501753850846423e-05,0.0001588142304837846,0.000348
v6-9;j2-7,0.0,0.00023691383284694739,0.000772
v6-9;j1-1,3.0501753850846423e-05,0.00018715295455748026,0.000402
v6-9;j2-5,0.0,0.00014819340431151333,0.000288
v6-9;j1-6,0.0,6.763265351853516e-05,7e-05
v6-9;j1-2,3.0501753850846423e-05,0.00016997660721738115,0.000228
v6-9;j2-4,0.0,7.659419261063373e-05,0.000138
v6-9;j2-3,6.1003507701692846e-05,0.0001951616649083304,0.000282
v6-9;j2-6,0.0,8.30386406545539e-05,0.000216
v6-9;j2-1,0.0,0.00022361368352211947,0.00076
v6-9;j1-3,0.0,5.619589913115613e-05,3.8e-05
v13;j1-4,6.1003507701692846e-05,0.00012960072196452804,0.000154
v13;j2-2,0.00033551929235931064,0.00035817585801254005,0.000252
v13;j1-5,6.1003507701692846e-05,0.00017188998817337198,0.000306
v13;j2-7,0.0009760561232270855,0.0009322092083399862,0.000622
v13;j1-1,0.0003660210462101571,0.00039321159122932675,0.00036
v13;j2-5,0.00021351227695592498,0.00023771290043024816,0.000256
v13;j1-6,0.0002745157846576178,0.0001270355460871004,5.4e-05
v13;j1-2,0.0003965228000610035,0.00034230982345630657,0.000152
v13;j2-4,6.1003507701692846e-05,8.058479279399742e-05,0.000124
v13;j2-3,0.0003660210462101571,0.0003505150339619613,0.000228
v13;j2-6,3.0501753850846423e-05,9.641167523800633e-05,0.00018
v13;j2-1,0.000793045600122007,0.0006648592637059911,0.000578
v13;j1-3,0.00012200701540338569,0.00010746296092726057,6.8e-05
v6-1;j1-4,0.0010980631386304713,0.0009546331338685063,0.000694
v6-1;j2-2,0.0014030806771389355,0.0013921302015750875,0.001376
v6-1;j1-5,0.0029281683696812566,0.002572548199177122,0.001646
v6-1;j2-7,0.005764831477809974,0.0056732070421350025,0.003418
v6-1;j1-1,0.0036297087082507243,0.003232255011469013,0.001798
v6-1;j2-5,0.0025621473234710996,0.0024277343683745075,0.001444
v6-1;j1-6,0.0006405368308677749,0.000634348311485543,0.000352
v6-1;j1-2,0.0029281683696812566,0.002740939177736664,0.00093
v6-1;j2-4,0.0006100350770169285,0.0005334769118979039,0.000698
v6-1;j2-3,0.0027146560927253315,0.0024493986057974554,0.001412
v6-1;j2-6,0.0005490315693152356,0.0005183290902499192,0.000902
v6-1;j2-1,0.004880280616135428,0.0046320360522706305,0.003314
v6-1;j1-3,0.0008845508616745463,0.000759910233364413,0.000312
v6-4;j1-4,3.0501753850846423e-05,0.000246960592749475,0.000804
v6-4;j2-2,0.00024401403080677138,0.0005787106766561424,0.001648
v6-4;j1-5,0.00012200701540338569,0.0003801438452031749,0.001928
v6-4;j2-7,0.00018301052310507854,0.0006311063612283388,0.004176
v6-4;j1-1,0.00042702455391184995,0.0005886547257456635,0.002034
v6-4;j2-5,3.0501753850846423e-05,0.0003459447008347489,0.001806
v6-4;j1-6,0.00012200701540338569,0.0002669655353784663,0.00039
v6-4;j1-2,0.00021351227695592498,0.0004515789254424429,0.001162
v6-4;j2-4,6.1003507701692846e-05,0.00020885985232974505,0.000886
v6-4;j2-3,0.00030501753850846426,0.0005323719494007814,0.001684
v6-4;j2-6,6.1003507701692846e-05,0.00024298341029164094,0.001298
v6-4;j2-1,0.0006710385847186213,0.0009774770013343535,0.004162
v6-4;j1-3,3.0501753850846423e-05,0.0001981560977105433,0.000394
v7-2;j1-4,0.0007625438462711606,0.0008168161460416995,0.001182
v7-2;j2-2,0.002531645569620253,0.002609635659609803,0.00241
v7-2;j1-5,0.001952112246454171,0.0019428628246236897,0.002982
v7-2;j2-7,0.0075339332011590664,0.007825854352761516,0.005918
v7-2;j1-1,0.002379136800366021,0.0023793807667326534,0.003048
v7-2;j2-5,0.003080677138935489,0.0032045254680788467,0.002294
v7-2;j1-6,0.0011285648924813177,0.0011049690591829482,0.000614
v7-2;j1-2,0.0027451578465761783,0.002769649932161278,0.001534
v7-2;j2-4,0.0003660210462101571,0.0004773809043905374,0.001182
v7-2;j2-3,0.004148238523715113,0.003962286015288669,0.002278
v7-2;j2-6,0.0006405368308677749,0.0007014526873416436,0.001758
v7-2;j2-1,0.006405368308677749,0.006105243739021276,0.005654
v7-2;j1-3,0.001067561384779625,0.0009218845561285402,0.000486
v16;j1-4,6.1003507701692846e-05,2.3552690820256564e-05,1e-05
v16;j2-2,9.150526155253927e-05,3.966747379641019e-05,2e-05
v16;j1-5,9.150526155253927e-05,1.5055818459254002e-05,1.8e-05
v16;j2-7,0.0002745157846576178,8.486164828406822e-05,5.4e-05
v16;j1-1,9.150526155253927e-05,2.568867825092787e-05,2.4e-05
v16;j2-5,0.0,9.27420677279466e-06,8e-06
v16;j1-6,6.1003507701692846e-05,1.3079322762663813e-05,6e-06
v16;j1-2,0.00018301052310507854,4.007801835434467e-05,1.6e-05
v16;j2-4,3.0501753850846423e-05,3.2497023748196216e-06,4e-06
v16;j2-3,3.0501753850846423e-05,1.592641520064674e-05,1.6e-05
v16;j2-6,0.0,6.96887433215393e-06,1.6e-05
v16;j2-1,3.0501753850846423e-05,3.3501164271162486e-05,4e-05
v16;j1-3,0.0,2.3613251171396997e-05,6e-06
v5-5;j1-4,0.00012200701540338569,0.00026346676112884876,0.000384
v5-5;j2-2,0.0005490315693152356,0.0007557141269559453,0.000854
v5-5;j1-5,0.0006100350770169285,0.0006446747502102512,0.00096
v5-5;j2-7,0.0012505719078847034,0.0012908092626574262,0.001986
v5-5;j1-1,0.0008235473539728534,0.0008158702256185512,0.001056
v5-5;j2-5,0.00042702455391184995,0.0006172959960288283,0.00081
v5-5;j1-6,0.00033551929235931064,0.00030490555200432545,0.000206
v5-5;j1-2,0.0010980631386304713,0.0010011572742967224,0.000498
v5-5;j2-4,6.1003507701692846e-05,0.00017032610816918384,0.000388
v5-5;j2-3,0.0008540491078236999,0.0008819793014149802,0.000746
v5-5;j2-6,0.00030501753850846426,0.0003400628840952007,0.000634
v5-5;j2-1,0.0016165929540948604,0.0016887820439540932,0.00204
v5-5;j1-3,0.00030501753850846426,0.00023665343387988788,0.000144
v7-3;j1-4,9.150526155253927e-05,0.000549128145136808,0.003088
v7-3;j2-2,0.0034161964312947996,0.003588211043129578,0.006478
v7-3;j1-5,0.00021351227695592498,0.0008013121032051381,0.007614
v7-3;j2-7,0.002013115754155864,0.0025974546864357124,0.015768
v7-3;j1-1,0.003172182400488028,0.0033895026211088804,0.00785
v7-3;j2-5,0.0017385999694982462,0.001992009137852621,0.006356
v7-3;j1-6,0.00033551929235931064,0.0006326311894827495,0.001522
v7-3;j1-2,0.0010980631386304713,0.001350774275287649,0.003942
v7-3;j2-4,0.00012200701540338569,0.00047650035738361395,0.00312
v7-3;j2-3,0.003904224492908342,0.0042366937717053695,0.005738
v7-3;j2-6,0.0005490315693152356,0.000830339250415393,0.004584
v7-3;j2-1,0.007686441970413299,0.007863579098828448,0.01544
v7-3;j1-3,0.00033551929235931064,0.0006375887913820744,0.001256
v7-7;j1-4,3.0501753850846423e-05,0.00012971169380617507,0.000254
v7-7;j2-2,0.00030501753850846426,0.00041890813021239903,0.000504
v7-7;j1-5,6.1003507701692846e-05,0.00021948466766551078,0.000656
v7-7;j2-7,0.00033551929235931064,0.0005976794507003212,0.001358
v7-7;j1-1,6.1003507701692846e-05,0.0002567174672402417,0.000658
v7-7;j2-5,0.0006710385847186213,0.0007079311082674696,0.000556
v7-7;j1-6,3.0501753850846423e-05,0.00014448276400603032,0.000158
v7-7;j1-2,9.150526155253927e-05,0.00025820049509685304,0.000332
v7-7;j2-4,0.0,0.0001382724121036108,0.00031
v7-7;j2-3,0.00048802806161354277,0.0005999279139153753,0.000504
v7-7;j2-6,0.0,0.00013587495911044346,0.000416
v7-7;j2-1,0.0008235473539728534,0.0009226841426173734,0.00137
v7-7;j1-3,9.150526155253927e-05,0.00014127958462921493,9.8e-05
v9;j1-4,0.00042702455391184995,0.0006826337052907124,0.001792
v9;j2-2,0.0032636876620405673,0.0033648799245387484,0.003658
v9;j1-5,0.0008540491078236999,0.0011349518384697979,0.004608
v9;j2-7,0.004331249046820192,0.0045789152177692265,0.009138
v9;j1-1,0.0022571297849626353,0.0023249213356572266,0.00463
v9;j2-5,0.0024096385542168677,0.0024765882874313023,0.003578
v9;j1-6,0.0008540491078236999,0.0009459085826825979,0.00105
v9;j1-2,0.0026231508311727924,0.0028634641024894306,0.00233
v9;j2-4,0.00045752630776269633,0.0006165294077222409,0.0017
v9;j2-3,0.004148238523715113,0.004177853041110976,0.00358
v9;j2-6,0.00048802806161354277,0.0006445873834643375,0.002648
v9;j2-1,0.0075034314473082205,0.007201081527153296,0.009032
v9;j1-3,0.0010980631386304713,0.0009968565061974563,0.00071
v6-3;j1-4,0.0,0.00010811457137453537,0.00014
v6-3;j2-2,0.0,0.00014622922926585207,0.00022
v6-3;j1-5,0.0,0.00011999833385378321,0.00031
v6-3;j2-7,0.0,0.00022771150266753058,0.000692
v6-3;j1-1,0.0,0.00015436195720942467,0.000334
v6-3;j2-5,0.0,0.00014259622527357368,0.000282
v6-3;j1-6,0.0,9.555120985687983e-05,9.2e-05
v6-3;j1-2,0.0,0.00011883939310564929,0.000174
v6-3;j2-4,0.0,6.574534106625789e-05,0.000148
v6-3;j2-3,0.0,0.00015422461574847473,0.000254
v6-3;j2-6,0.0,7.032831939345386e-05,0.00019
v6-3;j2-1,0.0,0.00021049638574434018,0.000622
v6-3;j1-3,0.0,8.432334370786914e-05,8e-05
v26;j1-4,0.0,0.0,0.0
v26;j2-2,0.0,0.0,0.0
v26;j1-5,0.0,0.0,0.0
v26;j2-7,0.0,0.0,0.0
v26;j1-1,0.0,0.0,0.0
v26;j2-5,0.0,0.0,0.0
v26;j1-6,0.0,0.0,0.0
v26;j1-2,0.0,0.0,0.0
v26;j2-4,0.0,0.0,0.0
v26;j2-3,0.0,0.0,0.0
v26;j2-6,0.0,0.0,0.0
v26;j2-1,0.0,0.0,0.0
v26;j1-3,0.0,0.0,0.0
v4-1;j1-4,0.00048802806161354277,0.0005209171212038656,0.000452
v4-1;j2-2,0.0007015403385694678,0.0008507014160805519,0.000922
v4-1;j1-5,0.001006557877077932,0.0009646301912044837,0.00112
v4-1;j2-7,0.0024706420619185604,0.0024251655654242976,0.002346
v4-1;j1-1,0.001586091200244014,0.0014105021314126743,0.001208
v4-1;j2-5,0.0011895684001830104,0.0011479230359262443,0.000932
v4-1;j1-6,0.00045752630776269633,0.00041167163538428973,0.000234
v4-1;j1-2,0.0014640841848406283,0.0013658746456161994,0.000678
v4-1;j2-4,0.00030501753850846426,0.0003067774569820615,0.000494
v4-1;j2-3,0.0014640841848406283,0.0013651789531476351,0.000904
v4-1;j2-6,0.00030501753850846426,0.00035011707615508196,0.000708
v4-1;j2-1,0.0033551929235931064,0.003298025478342891,0.002192
v4-1;j1-3,0.00024401403080677138,0.0002719038758430406,0.000222
v3-2;j1-4,0.0,0.0,0.0
v3-2;j2-2,0.0,0.0,0.0
v3-2;j1-5,0.0,0.0,0.0
v3-2;j2-7,0.0,0.0,0.0
v3-2;j1-1,0.0,0.0,0.0
v3-2;j2-5,0.0,0.0,0.0
v3-2;j1-6,0.0,0.0,0.0
v3-2;j1-2,0.0,0.0,0.0
v3-2;j2-4,0.0,0.0,0.0
v3-2;j2-3,0.0,0.0,0.0
v3-2;j2-6,0.0,0.0,0.0
v3-2;j2-1,0.0,0.0,0.0
v3-2;j1-3,0.0,0.0,0.0
v6-8;j1-4,0.0,5.918738584397296e-05,5.8e-05
v6-8;j2-2,0.0,0.00010761097990035691,0.000142
v6-8;j1-5,0.0,7.960493398921907e-05,0.000112
v6-8;j2-7,0.0,0.0001799225209223913,0.00033
v6-8;j1-1,0.0,0.00010822648964822983,0.000162
v6-8;j2-5,0.0,9.447764077339873e-05,0.000114
v6-8;j1-6,0.0,6.871290532647941e-05,5.6e-05
v6-8;j1-2,0.0,8.502030423191056e-05,7.8e-05
v6-8;j2-4,0.0,4.492661084715895e-05,6.2e-05
v6-8;j2-3,0.0,0.00011918995335893901,0.00014
v6-8;j2-6,0.0,5.675447777808036e-05,0.000102
v6-8;j2-1,0.0,0.00013704809239857018,0.00028
v6-8;j1-3,0.0,8.285873288571765e-05,3.8e-05
v14;j1-4,0.00021351227695592498,0.00030373520602540704,0.000404
v14;j2-2,0.0006405368308677749,0.0007944125958626723,0.000928
v14;j1-5,0.00012200701540338569,0.00031722272402656725,0.001154
v14;j2-7,0.0008235473539728534,0.0010075157759678755,0.002392
v14;j1-1,0.0007015403385694678,0.0008144869942659559,0.00116
v14;j2-5,0.0006405368308677749,0.0007169072242683794,0.001
v14;j1-6,0.0002745157846576178,0.00032493820162876304,0.000248
v14;j1-2,0.0005490315693152356,0.0006089061793937207,0.000614
v14;j2-4,6.1003507701692846e-05,0.0001875459753827304,0.000492
v14;j2-3,0.0007625438462711606,0.0007731343547728999,0.000918
v14;j2-6,0.00024401403080677138,0.00035117556933767305,0.000708
v14;j2-1,0.0016470947079457068,0.0016874513412235214,0.002188
v14;j1-3,0.00018301052310507854,0.000255850586143604,0.000206
v2;j1-4,0.0014945859386914747,0.0014453500026563463,0.00079
v2;j2-2,0.0026536525850236387,0.0025845168020093377,0.001516
v2;j1-5,0.0026231508311727924,0.002338384684707474,0.00182
v2;j2-7,0.005764831477809974,0.005789203998255906,0.003946
v2;j1-1,0.00417874027756596,0.003614124055773696,0.001962
v2;j2-5,0.0030196736312337958,0.002732789037359194,0.00155
v2;j1-6,0.001433582430989782,0.0010947398896944231,0.000392
v2;j1-2,0.003080677138935489,0.002741801154163187,0.000944
v2;j2-4,0.0008845508616745463,0.0006826726522072919,0.000744
v2;j2-3,0.0032941894158914136,0.0032488513574656544,0.001488
v2;j2-6,0.00045752630776269633,0.000537208886126355,0.00119
v2;j2-1,0.0065273753240811345,0.006270773435368468,0.003704
v2;j1-3,0.0008235473539728534,0.000689972718924431,0.000308
v6-2;j1-4,0.00021351227695592498,0.0001409797168055308,0.000132
v6-2;j2-2,0.0006710385847186213,0.0005174611632220462,0.00027
v6-2;j1-5,0.0011895684001830104,0.0006441783939510855,0.00036
v6-2;j2-7,0.0023486350465151745,0.0020230732460467978,0.000752
v6-2;j1-1,0.001220070154033857,0.000830465994817585,0.000356
v6-2;j2-5,0.001006557877077932,0.0006572231277527148,0.00028
v6-2;j1-6,0.00021351227695592498,0.00011356531251977651,6.2e-05
v6-2;j1-2,0.0009760561232270855,0.0006322173412384518,0.000184
v6-2;j2-4,9.150526155253927e-05,6.672468002352568e-05,0.000128
v6-2;j2-3,0.0006100350770169285,0.0004282571787968518,0.000222
v6-2;j2-6,0.00012200701540338569,0.00011302661736785519,0.0002
v6-2;j2-1,0.002440140308067714,0.0017774613667823189,0.0006
v6-2;j1-3,6.1003507701692846e-05,7.713708598172999e-05,6.2e-05
v4-2;j1-4,0.0005490315693152356,0.0006535308894412426,0.000672
v4-2;j2-2,0.0010980631386304713,0.0011529361763005569,0.001164
v4-2;j1-5,0.0005490315693152356,0.0006725866896877448,0.001526
v4-2;j2-7,0.0028976666158304102,0.003003153210657878,0.002974
v4-2;j1-1,0.0008845508616745463,0.0009432689999994879,0.00147
v4-2;j2-5,0.0014640841848406283,0.0014055977934201076,0.001192
v4-2;j1-6,0.00030501753850846426,0.0003463794579398715,0.000332
