Feature,marginal_data,marginal_model,marginal_gen
aY-13,0.0037540513442301865,0.003774871216521636,0.008248
aY-12,0.00925688437055518,0.009423915347775803,0.010506
aY-11,0.013920302189474666,0.014001267434677141,0.01206
aY-10,0.01662508452444797,0.016551962767166785,0.012068
aY-9,0.013757082565812484,0.013545693987573435,0.011076
aY-8,0.015016205376920746,0.014924334812635743,0.017742
aY-7,0.024995919509408444,0.025129942537730238,0.022822
aY-6,0.10182572807610697,0.10102460019837935,0.079432
aY-5,0.234173525777042,0.23500270044998117,0.169338
aY-4,0.00016321962366218202,0.00022073456834195698,0.000892
aY-3,0.0790216149415907,0.07838191806087721,0.074258
aY-2,0.4164432112295101,0.4168484627383161,0.327988
aY-1,2.331708909459743e-05,2.0493925875698484e-07,8e-06
v10-1;j2-3,0.0005129759600811434,0.0007483177804460277,0.001766
v10-1;j2-6,2.331708909459743e-05,0.00020745185759641407,0.001384
v10-1;j2-4,6.995126728379229e-05,0.00021083272835161038,0.00097
v10-1;j1-1,0.0005362930491757409,0.0008192934456850717,0.00375
v10-1;j2-1,0.0010492690092568843,0.0013552621067967406,0.004138
v10-1;j2-7,0.0009560006528784947,0.0012845264788333872,0.004544
v10-1;j1-2,0.0002331708909459743,0.0004807086285876787,0.002072
v10-1;j2-5,0.0003963905146081563,0.000686248191412515,0.00202
v10-1;j1-6,0.00011658544547298715,0.00027314077559341605,0.000936
v10-1;j2-2,0.0006528784946487281,0.0008419823721547185,0.001634
v10-1;j1-3,6.995126728379229e-05,0.00022563235458239518,0.000456
v10-1;j1-4,4.663417818919486e-05,0.00026013754599031824,0.001236
v10-1;j1-5,0.00018653671275677944,0.0004686608376329124,0.003392
v18;j2-3,0.0006295614055541306,0.0008893774956764039,0.00218
v18;j2-6,0.00011658544547298715,0.0003152723746567583,0.00166
v18;j2-4,6.995126728379229e-05,0.0002781189016512721,0.001196
v18;j1-1,0.0009326835637838972,0.001332482624445837,0.00484
v18;j2-1,0.0013757082565812484,0.0017232232332229287,0.004894
v18;j2-7,0.0019819525730407814,0.0022533651486721217,0.005376
v18;j1-2,0.0005829272273649358,0.0008938589000723938,0.002718
v18;j2-5,0.0006062443164595332,0.0009605928512461235,0.002504
v18;j1-6,0.00020985380185137688,0.00036078836652161315,0.001116
v18;j2-2,0.0004430246927973512,0.0008121077001015985,0.001964
v18;j1-3,0.0003730734255135589,0.0004894245572207963,0.000536
v18;j1-4,0.00020985380185137688,0.0004781144306321118,0.001454
v18;j1-5,0.00034975633641896143,0.0006755011087711744,0.004236
v3-1;j2-3,0.002005269662135379,0.002017493567138443,0.001472
v3-1;j2-6,0.00027980506913516916,0.00031761337436132965,0.00114
v3-1;j2-4,0.00032643924732436404,0.0003488553422933057,0.000778
v3-1;j1-1,0.0020285867512299764,0.0018634160607796553,0.002992
v3-1;j2-1,0.004966539977149253,0.004898723520238923,0.003048
v3-1;j2-7,0.005852589362743955,0.005818527855030181,0.003564
v3-1;j1-2,0.0013990253456758457,0.0014068414933261217,0.001786
v3-1;j2-5,0.0020285867512299764,0.001898971644401188,0.001504
v3-1;j1-6,0.0002331708909459743,0.0002884997646214624,0.000744
v3-1;j2-2,0.0019120013057569894,0.0018903751170381395,0.001268
v3-1;j1-3,0.0003031221582297666,0.00030941380979418974,0.000354
v3-1;j1-4,0.00027980506913516916,0.00040737747875531664,0.00096
v3-1;j1-5,0.0011425373656352741,0.0011872020516648174,0.00268
v23-1;j2-3,0.0,0.0,0.0
v23-1;j2-6,0.0,0.0,0.0
v23-1;j2-4,0.0,0.0,0.0
v23-1;j1-1,0.0,0.0,0.0
v23-1;j2-1,0.0,0.0,0.0
v23-1;j2-7,0.0,0.0,0.0
v23-1;j1-2,0.0,0.0,0.0
v23-1;j2-5,0.0,0.0,0.0
v23-1;j1-6,0.0,0.0,0.0
v23-1;j2-2,0.0,0.0,0.0
v23-1;j1-3,0.0,0.0,0.0
v23-1;j1-4,0.0,0.0,0.0
v23-1;j1-5,0.0,0.0,0.0
v12-2;j2-3,0.0,0.0,0.0
v12-2;j2-6,0.0,0.0,0.0
v12-2;j2-4,0.0,0.0,0.0
v12-2;j1-1,0.0,0.0,0.0
v12-2;j2-1,0.0,0.0,0.0
v12-2;j2-7,0.0,0.0,0.0
v12-2;j1-2,0.0,0.0,0.0
v12-2;j2-5,0.0,0.0,0.0
v12-2;j1-6,0.0,0.0,0.0
v12-2;j2-2,0.0,0.0,0.0
v12-2;j1-3,0.0,0.0,0.0
v12-2;j1-4,0.0,0.0,0.0
v12-2;j1-5,0.0,0.0,0.0
v1;j2-3,0.0,0.0,0.0
v1;j2-6,0.0,0.0,0.0
v1;j2-4,0.0,0.0,0.0
v1;j1-1,0.0,0.0,0.0
v1;j2-1,0.0,0.0,0.0
v1;j2-7,0.0,0.0,0.0
v1;j1-2,0.0,0.0,0.0
v1;j2-5,0.0,0.0,0.0
v1;j1-6,0.0,0.0,0.0
v1;j2-2,0.0,0.0,0.0
v1;j1-3,0.0,0.0,0.0
v1;j1-4,0.0,0.0,0.0
v1;j1-5,0.0,0.0,0.0
v3-2;j2-3,0.0,0.0,0.0
v3-2;j2-6,0.0,0.0,0.0
v3-2;j2-4,0.0,0.0,0.0
v3-2;j1-1,0.0,0.0,0.0
v3-2;j2-1,0.0,0.0,0.0
v3-2;j2-7,0.0,0.0,0.0
v3-2;j1-2,0.0,0.0,0.0
v3-2;j2-5,0.0,0.0,0.0
v3-2;j1-6,0.0,0.0,0.0
v3-2;j2-2,0.0,0.0,0.0
v3-2;j1-3,0.0,0.0,0.0
v3-2;j1-4,0.0,0.0,0.0
v3-2;j1-5,0.0,0.0,0.0
v4-1;j2-3,0.005759321006365566,0.005312018664037982,0.001502
v4-1;j2-6,0.0005129759600811434,0.0005345488944792357,0.001166
v4-1;j2-4,0.0009093664746892998,0.0007366504469755791,0.00073
v4-1;j1-1,0.0117984470818663,0.011496431642893072,0.003098
v4-1;j2-1,0.011541959101825728,0.011238120733404015,0.003222
v4-1;j2-7,0.015296010446055915,0.014949215072030238,0.003704
v4-1;j1-2,0.008044395737636113,0.007254150450300872,0.001752
v4-1;j2-5,0.004873271620770863,0.004667717142289339,0.001706
v4-1;j1-6,0.0014456595238650407,0.0010783667112883818,0.000792
v4-1;j2-2,0.004290344393405927,0.004282764920431067,0.00144
v4-1;j1-3,0.0014689766129596382,0.0011079301480282123,0.000422
v4-1;j1-4,0.0025648798004057173,0.002249502012172793,0.00095
v4-1;j1-5,0.005992491897311539,0.005629895564948451,0.002796
v15;j2-3,0.002005269662135379,0.0016954806347590009,0.001062
v15;j2-6,0.00018653671275677944,0.00017463013485837227,0.000792
v15;j2-4,0.00032643924732436404,0.0002444741991781608,0.000562
v15;j1-1,0.002704782334973302,0.0024521529510786143,0.00194
v15;j2-1,0.0038706367897031733,0.0036005781876344476,0.002234
v15;j2-7,0.00498985706624385,0.004753732510148052,0.002362
v15;j1-2,0.0013990253456758457,0.0012746029003122244,0.00112
v15;j2-5,0.0015855620584326253,0.0014651531112519144,0.001016
v15;j1-6,0.0004663417818919486,0.0003412309297534118,0.000538
v15;j2-2,0.0017021475039056123,0.0015366998622767184,0.000992
v15;j1-3,0.0005129759600811434,0.00032628792405475093,0.00025
v15;j1-4,0.0008627322965001049,0.0006955325880222959,0.000646
v15;j1-5,0.001795415860284002,0.0014483666434719762,0.001766
v13;j2-3,0.0016088791475272228,0.0009482774253629279,0.000186
v13;j2-6,9.326835637838972e-05,5.438618331878119e-05,0.000168
v13;j2-4,0.00027980506913516916,7.350369202277096e-05,8.6e-05
v13;j1-1,0.002728099424067899,0.0019600544724238515,0.000418
v13;j2-1,0.0030545386713922633,0.0026201923456808484,0.000484
v13;j2-7,0.0033343437405274324,0.002839021294081806,0.0005
v13;j1-2,0.0010725860983514818,0.0006539386307196336,0.000242
v13;j2-5,0.0009560006528784947,0.0006742699292839188,0.000208
v13;j1-6,0.00032643924732436404,0.00011771632685349843,0.000124
v13;j2-2,0.0007228297619325204,0.0004999151798395057,0.000154
v13;j1-3,0.00018653671275677944,7.317520839511337e-05,4e-05
v13;j1-4,0.00032643924732436404,0.00015251791942933447,0.000122
v13;j1-5,0.0006062443164595332,0.00040256973371227055,0.000384
v26;j2-3,0.0,0.0,0.0
v26;j2-6,0.0,0.0,0.0
v26;j2-4,0.0,0.0,0.0
v26;j1-1,0.0,0.0,0.0
v26;j2-1,0.0,0.0,0.0
v26;j2-7,0.0,0.0,0.0
v26;j1-2,0.0,0.0,0.0
v26;j2-5,0.0,0.0,0.0
v26;j1-6,0.0,0.0,0.0
v26;j2-2,0.0,0.0,0.0
v26;j1-3,0.0,0.0,0.0
v26;j1-4,0.0,0.0,0.0
v26;j1-5,0.0,0.0,0.0
v7-2;j2-3,0.0020519038403245737,0.002134039866393725,0.001766
v7-2;j2-6,0.00011658544547298715,0.00025238562646282914,0.001192
v7-2;j2-4,0.00011658544547298715,0.0002694125392564104,0.000876
v7-2;j1-1,0.0013057569892974562,0.0015108964495248838,0.003554
v7-2;j2-1,0.0037540513442301865,0.0038759690817344837,0.003606
v7-2;j2-7,0.004780003264392473,0.0047044814857825695,0.003994
v7-2;j1-2,0.0011192202765406766,0.001207189970825943,0.00204
v7-2;j2-5,0.0010725860983514818,0.0012668911300690428,0.001858
v7-2;j1-6,0.00027980506913516916,0.00037370901319311767,0.000874
v7-2;j2-2,0.0011192202765406766,0.0012931438578414954,0.001464
v7-2;j1-3,0.00034975633641896143,0.0004100195525472621,0.000446
v7-2;j1-4,0.00032643924732436404,0.0004975539824906819,0.001094
v7-2;j1-5,0.0008394152074055075,0.0009906615267840132,0.00305
v7-4;j2-3,2.331708909459743e-05,0.00026381723441656473,0.000732
v7-4;j2-6,0.0,0.00012302330573915707,0.000578
v7-4;j2-4,0.0,0.00011876991824885196,0.000442
v7-4;j1-1,6.995126728379229e-05,0.0003651908227769644,0.001584
v7-4;j2-1,0.0,0.0003704829611810266,0.001644
v7-4;j2-7,9.326835637838972e-05,0.0004662169591876696,0.001736
v7-4;j1-2,2.331708909459743e-05,0.0002531651330868314,0.0008
v7-4;j2-5,0.0,0.0002741017180034415,0.000818
v7-4;j1-6,0.0,0.00013473023939951877,0.000386
v7-4;j2-2,2.331708909459743e-05,0.0002674993808842188,0.000622
v7-4;j1-3,0.0,0.00012209459483242025,0.000202
v7-4;j1-4,2.331708909459743e-05,0.00019266783204209117,0.000466
v7-4;j1-5,4.663417818919486e-05,0.00025107016259356187,0.001334
v4-2;j2-3,0.001842050038473197,0.0017171367637755124,0.000996
v4-2;j2-6,0.00027980506913516916,0.000263550421635842,0.000702
v4-2;j2-4,0.00027980506913516916,0.0002806800666185273,0.000594
v4-2;j1-1,0.002658148156784107,0.0024166078917853997,0.00208
v4-2;j2-1,0.003940588056986966,0.0037813948773335083,0.002172
v4-2;j2-7,0.005922540630027747,0.005757632039597921,0.002336
v4-2;j1-2,0.0018886842166623919,0.0017985058813806034,0.001194
v4-2;j2-5,0.0015622449693380278,0.0015687794106373147,0.001064
v4-2;j1-6,0.0004663417818919486,0.0003662311949594472,0.000508
v4-2;j2-2,0.0013057569892974562,0.0012976184693438008,0.000886
v4-2;j1-3,0.0002564879800405717,0.000257021815234105,0.00026
v4-2;j1-4,0.0005129759600811434,0.0005494322361680749,0.000642
v4-2;j1-5,0.001235805722013664,0.0011895004705776955,0.001816
v7-8;j2-3,0.002215123463986756,0.0019013103860038654,0.000622
v7-8;j2-6,0.00018653671275677944,0.00018473030466159058,0.000428
v7-8;j2-4,0.00034975633641896143,0.0002526033768576048,0.000306
v7-8;j1-1,0.0020985380185137687,0.002053046459997623,0.001314
v7-8;j2-1,0.004919905798960057,0.0043945130623064535,0.001346
v7-8;j2-7,0.004430246927973512,0.004352916493685817,0.001532
v7-8;j1-2,0.0009560006528784947,0.000899076741543542,0.000684
v7-8;j2-5,0.001795415860284002,0.0015058912097256716,0.000638
v7-8;j1-6,0.00020985380185137688,0.00021257979501340888,0.00034
v7-8;j2-2,0.0013990253456758457,0.0012563632454796743,0.000558
v7-8;j1-3,0.0003031221582297666,0.00023095389172916961,0.000144
v7-8;j1-4,0.0006062443164595332,0.000511483990904382,0.000362
v7-8;j1-5,0.001189171543824469,0.000970139992484696,0.001116
v7-7;j2-3,0.0005829272273649358,0.0005727727043407964,0.000448
v7-7;j2-6,2.331708909459743e-05,9.591612413035811e-05,0.000318
v7-7;j2-4,4.663417818919486e-05,9.729660107646082e-05,0.00022
v7-7;j1-1,0.0002564879800405717,0.00042317864622073786,0.000896
v7-7;j2-1,0.0011658544547298716,0.00112509560254956,0.001038
v7-7;j2-7,0.0007228297619325204,0.0008737968226575968,0.001168
v7-7;j1-2,6.995126728379229e-05,0.0002529569117862411,0.000572
v7-7;j2-5,0.0006761955837433255,0.0006038370419725609,0.000426
v7-7;j1-6,6.995126728379229e-05,9.920638243239617e-05,0.000234
v7-7;j2-2,0.00034975633641896143,0.0004499451999871771,0.000398
v7-7;j1-3,9.326835637838972e-05,0.00010897555074396568,0.000112
v7-7;j1-4,0.0,0.00014391114109961491,0.000304
v7-7;j1-5,4.663417818919486e-05,0.00021027677674796534,0.000862
v6-4;j2-3,0.00018653671275677944,0.0004909791460292721,0.00186
v6-4;j2-6,0.0,0.00019175608650801075,0.001432
v6-4;j2-4,2.331708909459743e-05,0.00018979623515574527,0.000964
v6-4;j1-1,0.00032643924732436404,0.0006836220323319793,0.003796
v6-4;j2-1,0.0005829272273649358,0.0009306339981999071,0.003912
v6-4;j2-7,0.0002564879800405717,0.0007802662621528697,0.004498
v6-4;j1-2,0.00013990253456758458,0.0004547025268954088,0.002126
v6-4;j2-5,9.326835637838972e-05,0.000450105121781184,0.001932
v6-4;j1-6,6.995126728379229e-05,0.00022504249386532071,0.001
v6-4;j2-2,6.995126728379229e-05,0.0004272353574736738,0.001722
v6-4;j1-3,0.0,0.000184853986014341,0.000454
v6-4;j1-4,0.0,0.00023994474567075395,0.0012
v6-4;j1-5,4.663417818919486e-05,0.00035946044984115996,0.003346
v7-1;j2-3,0.0,0.0,0.0
v7-1;j2-6,0.0,0.0,0.0
v7-1;j2-4,0.0,0.0,0.0
v7-1;j1-1,0.0,0.0,0.0
v7-1;j2-1,0.0,0.0,0.0
v7-1;j2-7,0.0,0.0,0.0
v7-1;j1-2,0.0,0.0,0.0
v7-1;j2-5,0.0,0.0,0.0
v7-1;j1-6,0.0,0.0,0.0
v7-1;j2-2,0.0,0.0,0.0
v7-1;j1-3,0.0,0.0,0.0
v7-1;j1-4,0.0,0.0,0.0
v7-1;j1-5,0.0,0.0,0.0
v11-2;j2-3,0.002728099424067899,0.0027374520354561836,0.001728
v11-2;j2-6,0.00016321962366218202,0.0002950747471862468,0.001252
v11-2;j2-4,0.00020985380185137688,0.00028743946294905996,0.000834
v11-2;j1-1,0.0023317089094597432,0.0024231075315797653,0.003614
v11-2;j2-1,0.004150441858838343,0.004154729035538647,0.003768
v11-2;j2-7,0.004523515284351902,0.004647645433155556,0.003916
v11-2;j1-2,0.0011658544547298716,0.0012377947287729569,0.001954
v11-2;j2-5,0.0015622449693380278,0.0016650980881119856,0.001744
v11-2;j1-6,0.00032643924732436404,0.0004088725756292219,0.000896
v11-2;j2-2,0.001352391167486651,0.0014394143306319014,0.001494
v11-2;j1-3,0.0002331708909459743,0.00030868380452285385,0.000424
v11-2;j1-4,0.00032643924732436404,0.00047145040702080356,0.001068
v11-2;j1-5,0.0006062443164595332,0.0008281793468729215,0.002926
v12-4;j2-3,0.0,0.000341019423960698,0.00147
v12-4;j2-6,0.0,0.00019469628189367047,0.001096
v12-4;j2-4,0.0,0.0001565774277643102,0.000694
v12-4;j1-1,0.0,0.0004062994578660149,0.003062
v12-4;j2-1,0.0,0.0004532133946649788,0.0032
v12-4;j2-7,2.331708909459743e-05,0.0005324384983899498,0.00344
v12-4;j1-2,0.0,0.0003185389720727418,0.001564
v12-4;j2-5,0.0,0.00035791952715972104,0.001588
v12-4;j1-6,0.0,0.00017953208203843566,0.000746
v12-4;j2-2,0.0,0.0003407828011834405,0.001218
v12-4;j1-3,0.0,0.00017668155974165652,0.000382
v12-4;j1-4,0.0,0.0002472122375824224,0.001008
v12-4;j1-5,0.0,0.0003047992894119788,0.00258
v12-5;j2-3,0.000489658870986546,0.00037887214036493727,0.00033
v12-5;j2-6,0.0,7.442112001260371e-05,0.000246
v12-5;j2-4,2.331708909459743e-05,7.915652335340866e-05,0.000194
v12-5;j1-1,0.0006761955837433255,0.0006046779110135865,0.000698
v12-5;j2-1,0.0013990253456758457,0.0011778671219206712,0.000648
v12-5;j2-7,0.0015389278802434305,0.0014056952541104646,0.000732
v12-5;j1-2,0.000489658870986546,0.0004144616545183027,0.00038
v12-5;j2-5,0.0005596101382703383,0.0005401975132047114,0.000344
v12-5;j1-6,9.326835637838972e-05,8.282277245116297e-05,0.000136
v12-5;j2-2,0.0004663417818919486,0.0004238630271948349,0.000292
v12-5;j1-3,9.326835637838972e-05,4.675659438319588e-05,5.2e-05
v12-5;j1-4,6.995126728379229e-05,0.00011407510236432192,0.000176
v12-5;j1-5,0.000489658870986546,0.0004303703790460865,0.00056
v19;j2-3,0.0014223424347704432,0.0012916862743479077,0.00088
v19;j2-6,0.0003031221582297666,0.00021753852579604505,0.000606
v19;j2-4,0.00016321962366218202,0.00017489520184236357,0.000452
v19;j1-1,0.005922540630027747,0.005513093762867705,0.001952
v19;j2-1,0.006342248233730501,0.005880611261912036,0.001976
v19;j2-7,0.00408049059155455,0.00393684728069234,0.002112
v19;j1-2,0.0011658544547298716,0.0010663870511284097,0.001074
v19;j2-5,0.0009560006528784947,0.0010472603644679417,0.001046
v19;j1-6,0.0004663417818919486,0.00028835987119806613,0.000488
v19;j2-2,0.0014223424347704432,0.001320016042157793,0.000782
v19;j1-3,0.0002331708909459743,0.00020766332518521504,0.000226
v19;j1-4,0.00020985380185137688,0.00027269807280200285,0.000622
v19;j1-5,0.0031478070277706533,0.002579751922224962,0.001642
v27;j2-3,0.009000396390514608,0.008839892828179494,0.003944
v27;j2-6,0.0010026348310676896,0.0010362860929047655,0.003184
v27;j2-4,0.0011658544547298716,0.0010664402611246292,0.00217
v27;j1-1,0.0127078135565556,0.012163170498190693,0.008466
v27;j2-1,0.019842842819502413,0.01937925724569845,0.00887
v27;j2-7,0.02833026324993588,0.02836403870337692,0.009836
v27;j1-2,0.009000396390514608,0.008886927730832056,0.004606
v27;j2-5,0.006248979877352111,0.005995148354681618,0.004234
v27;j1-6,0.0029379532259192764,0.002653840027936669,0.002086
v27;j2-2,0.005969174808216942,0.006013626155047699,0.003646
v27;j1-3,0.0010959031874460791,0.001144614419931878,0.001024
v27;j1-4,0.0025182456222165223,0.002431266197988771,0.002566
v27;j1-5,0.008324200806771282,0.008130190677566682,0.007174
v28;j2-3,0.004453564017068109,0.004365259411825749,0.001492
v28;j2-6,0.0007228297619325204,0.0006013875721686992,0.001088
v28;j2-4,0.0009560006528784947,0.0007405871411154011,0.00084
v28;j1-1,0.00489658870986546,0.004806136067325086,0.003056
v28;j2-1,0.009560006528784946,0.008987269297283261,0.003174
v28;j2-7,0.015482547158812693,0.015131572472014226,0.003422
v28;j1-2,0.002868001958635484,0.002605298047192422,0.001672
v28;j2-5,0.004616783640730291,0.004364866528527951,0.001584
v28;j1-6,0.001352391167486651,0.0010280795768303139,0.000786
v28;j2-2,0.003590831720568004,0.003503111176313709,0.001284
v28;j1-3,0.0009560006528784947,0.0006385421753441722,0.000298
v28;j1-4,0.0013290740783920534,0.001293497432325114,0.001012
v28;j1-5,0.004220393126122135,0.003765571939017072,0.002616
v5-1;j2-3,0.005269662135379019,0.005175275075516981,0.005626
v5-1;j2-6,0.0006995126728379229,0.0008878551715508677,0.00439
v5-1;j2-4,0.0005829272273649358,0.0007511790843229265,0.002894
v5-1;j1-1,0.009047030568703804,0.00908989617723062,0.011468
v5-1;j2-1,0.011518642012731131,0.011313013248785737,0.012224
v5-1;j2-7,0.015132790822393733,0.015373590831294161,0.013534
v5-1;j1-2,0.0038706367897031733,0.0038462511707661497,0.006178
v5-1;j2-5,0.003031221582297666,0.003280196392826575,0.006008
v5-1;j1-6,0.0007228297619325204,0.0008237725943769246,0.002804
v5-1;j2-2,0.0032177582950544455,0.0034142601449485177,0.00498
v5-1;j1-3,0.0005129759600811434,0.0007262720333378746,0.00138
v5-1;j1-4,0.0007694639401217152,0.001004509480459108,0.003578
v5-1;j1-5,0.0013757082565812484,0.0016219220199001677,0.009968
v6-7;j2-3,0.0,0.0,0.0
v6-7;j2-6,0.0,0.0,0.0
v6-7;j2-4,0.0,0.0,0.0
v6-7;j1-1,0.0,0.0,0.0
v6-7;j2-1,0.0,0.0,0.0
v6-7;j2-7,0.0,0.0,0.0
v6-7;j1-2,0.0,0.0,0.0
v6-7;j2-5,0.0,0.0,0.0
v6-7;j1-6,0.0,0.0,0.0
v6-7;j2-2,0.0,0.0,0.0
v6-7;j1-3,0.0,0.0,0.0
v6-7;j1-4,0.0,0.0,0.0
v6-7;j1-5,0.0,0.0,0.0
v14;j2-3,0.0004430246927973512,0.0006065714385277391,0.001116
v14;j2-6,4.663417818919486e-05,0.00018956552601152177,0.000868
v14;j2-4,2.331708909459743e-05,0.00016488438640277551,0.000594
v14;j1-1,0.00041970760370275376,0.0006839642967771402,0.002258
v14;j2-1,0.0011192202765406766,0.001318125504068958,0.00254
v14;j2-7,0.0008627322965001049,0.001144349142099452,0.002708
v14;j1-2,0.00032643924732436404,0.0005355850228430793,0.00128
v14;j2-5,0.00034975633641896143,0.000584512020558137,0.001244
v14;j1-6,4.663417818919486e-05,0.00018089092643321867,0.000574
v14;j2-2,0.00020985380185137688,0.0004532868070338624,0.000986
v14;j1-3,9.326835637838972e-05,0.0002150274915043934,0.000298
v14;j1-4,0.00013990253456758458,0.0002889745838652625,0.000732
v14;j1-5,2.331708909459743e-05,0.000301583434722292,0.001992
v5-7;j2-3,0.0,0.0,0.0
v5-7;j2-6,0.0,0.0,0.0
v5-7;j2-4,0.0,0.0,0.0
v5-7;j1-1,0.0,0.0,0.0
v5-7;j2-1,0.0,0.0,0.0
v5-7;j2-7,0.0,0.0,0.0
v5-7;j1-2,0.0,0.0,0.0
v5-7;j2-5,0.0,0.0,0.0
v5-7;j1-6,0.0,0.0,0.0
v5-7;j2-2,0.0,0.0,0.0
v5-7;j1-3,0.0,0.0,0.0
v5-7;j1-4,0.0,0.0,0.0
v5-7;j1-5,0.0,0.0,0.0
v17;j2-3,0.0,0.0,0.0
v17;j2-6,0.0,0.0,0.0
v17;j2-4,0.0,0.0,0.0
v17;j1-1,0.0,0.0,0.0
v17;j2-1,0.0,0.0,0.0
v17;j2-7,0.0,0.0,0.0
v17;j1-2,0.0,0.0,0.0
v17;j2-5,0.0,0.0,0.0
v17;j1-6,0.0,0.0,0.0
v17;j2-2,0.0,0.0,0.0
v17;j1-3,0.0,0.0,0.0
v17;j1-4,0.0,0.0,0.0
v17;j1-5,0.0,0.0,0.0
v7-3;j2-3,0.0026348310676895096,0.002702656326474651,0.003914
v7-3;j2-6,0.0002564879800405717,0.000457487479436442,0.003066
v7-3;j2-4,0.00016321962366218202,0.00037349685255257115,0.00203
v7-3;j1-1,0.0021451721967029637,0.002283676814449768,0.007974
v7-3;j2-1,0.005432881759041201,0.005499048777287406,0.008412
v7-3;j2-7,0.002121855107608366,0.0025605832203473415,0.009208
v7-3;j1-2,0.0006528784946487281,0.0009944469133377713,0.004456
v7-3;j2-5,0.0010026348310676896,0.0013705283125949343,0.004078
v7-3;j1-6,0.00034975633641896143,0.0005067014424748318,0.001928
v7-3;j2-2,0.0014922937020542355,0.0017625428889997059,0.003624
v7-3;j1-3,0.00011658544547298715,0.0003594124276382782,0.000942
v7-3;j1-4,6.995126728379229e-05,0.00040152000250470287,0.002592
v7-3;j1-5,0.0002564879800405717,0.0006987833198513872,0.006988
v7-6;j2-3,0.002261757642175951,0.0019208759459477091,0.0006
v7-6;j2-6,0.00020985380185137688,0.00019116365506742692,0.000488
v7-6;j2-4,0.0002564879800405717,0.00014826805178687528,0.00031
v7-6;j1-1,0.0025182456222165223,0.0022561789273578157,0.00121
v7-6;j2-1,0.004966539977149253,0.004479673137040592,0.001332
v7-6;j2-7,0.004686734908014084,0.00436962122732967,0.00152
v7-6;j1-2,0.0011658544547298716,0.0011211935300235293,0.00072
v7-6;j2-5,0.002424977265838133,0.0019707919188090613,0.000694
v7-6;j1-6,0.0003963905146081563,0.0002604914103145474,0.00032
v7-6;j2-2,0.002378343087648938,0.0019132220465536477,0.000508
v7-6;j1-3,0.0003963905146081563,0.00018323103976455876,0.000144
v7-6;j1-4,0.0006761955837433255,0.00047031168341565935,0.000428
v7-6;j1-5,0.0010725860983514818,0.0008981702447336042,0.001132
v24-1;j2-3,0.0007461468510271177,0.0009624922607772497,0.001826
v24-1;j2-6,0.0,0.00020094201947452775,0.001266
v24-1;j2-4,4.663417818919486e-05,0.00021692463738657555,0.000978
v24-1;j1-1,0.00034975633641896143,0.0007222490198717017,0.00385
v24-1;j2-1,0.0020752209294191714,0.0023431412801528627,0.00399
v24-1;j2-7,0.0005129759600811434,0.0009988492996354113,0.004364
v24-1;j1-2,0.0003031221582297666,0.0005768637949933845,0.002256
v24-1;j2-5,0.0004663417818919486,0.0008028370285635444,0.002032
v24-1;j1-6,2.331708909459743e-05,0.00021764805973572006,0.000968
v24-1;j2-2,0.0012124886329190664,0.0013741291111288106,0.001582
v24-1;j1-3,2.331708909459743e-05,0.00017800191130099775,0.000418
v24-1;j1-4,6.995126728379229e-05,0.0002987754935860075,0.001206
v24-1;j1-5,0.0005596101382703383,0.0007904998977929617,0.003358
v12-3;j2-3,0.006039126075500735,0.005736760461074199,0.001438
v12-3;j2-6,0.0009326835637838972,0.000648741541834728,0.001012
v12-3;j2-4,0.0010492690092568843,0.000833083118582932,0.000778
v12-3;j1-1,0.008743908410474037,0.008011378862347564,0.002858
v12-3;j2-1,0.010819129339893208,0.010382470273380216,0.003144
v12-3;j2-7,0.012451325576515028,0.012459896684311907,0.00347
v12-3;j1-2,0.0066453703919602675,0.0058644021274939576,0.00171
v12-3;j2-5,0.00508312542262224,0.004682600982086163,0.001588
v12-3;j1-6,0.0011425373656352741,0.0008995788349545122,0.000686
v12-3;j2-2,0.004103807680649147,0.003960921332775286,0.001272
v12-3;j1-3,0.00163219623662182,0.00116372386875039,0.000346
v12-3;j1-4,0.0020752209294191714,0.0018215970127631782,0.000874
v12-3;j1-5,0.004756686175297876,0.004179218062506291,0.00258
v29-1;j2-3,0.0018886842166623919,0.0017046607735646743,0.000892
v29-1;j2-6,0.00027980506913516916,0.00022573144178264233,0.000612
v29-1;j2-4,0.0002564879800405717,0.0002133171457723686,0.000436
v29-1;j1-1,0.002984587404108471,0.0026779976360451715,0.001732
v29-1;j2-1,0.005199710868095227,0.0046470787435153324,0.001826
v29-1;j2-7,0.006085760253689929,0.005827075516858518,0.002086
v29-1;j1-2,0.0028446848695408864,0.0025550071835063553,0.000928
v29-1;j2-5,0.0015622449693380278,0.0014717980872629467,0.000964
v29-1;j1-6,4.663417818919486e-05,0.00016248118017072558,0.000476
v29-1;j2-2,0.001842050038473197,0.0017455633603181806,0.000744
v29-1;j1-3,0.0003730734255135589,0.00030138889280487347,0.00023
v29-1;j1-4,0.0003730734255135589,0.00037946343875283877,0.000532
v29-1;j1-5,0.000489658870986546,0.0005665211689817038,0.00149
v5-6;j2-3,0.0008394152074055075,0.0007049167028182424,0.000368
v5-6;j2-6,2.331708909459743e-05,8.432567072419448e-05,0.000216
v5-6;j2-4,0.00016321962366218202,0.00011871314767825997,0.00018
v5-6;j1-1,0.001515610791148833,0.0013145649725071742,0.00072
