Feature,marginal_data,marginal_model,marginal_gen
aY-4,0.0003199049425313621,0.000402361769080818,0.00073
aY-3,0.0754747160843635,0.07428380223696571,0.048666
aY-2,0.4068276854877408,0.40522770181956214,0.384014
aY-1,0.0,9.532940799342616e-06,5e-05
v10-1;j2-3,0.0007997623563284052,0.0009003839357459704,0.002118
v10-1;j2-6,2.2850353037954437e-05,0.00025110229778444896,0.000958
v10-1;j2-4,0.00020565317734158993,0.0003157205435065945,0.000932
v10-1;j1-1,0.0008454630624043141,0.0009268767986734648,0.002754
v10-1;j2-1,0.0010282658867079497,0.0012434477032805815,0.004934
v10-1;j2-7,0.001051116239745904,0.001250328798182605,0.004976
v10-1;j1-2,0.00027420423645545326,0.0005058510745274525,0.001292
v10-1;j2-5,0.0005712588259488609,0.0007885797404359536,0.00229
v10-1;j1-6,0.00011425176518977218,0.00030968009722627554,0.000794
v10-1;j2-2,0.0007083609441765875,0.0009118652634053853,0.001734
v10-1;j1-3,0.0,0.00019313664169355902,0.000332
v10-1;j1-4,2.2850353037954437e-05,0.00025004755093513626,0.000978
v10-1;j1-5,0.00027420423645545326,0.0005069363914680146,0.002468
v18;j2-3,0.0025363891872129426,0.002525845231956401,0.003068
v18;j2-6,0.0006169595320247698,0.0007701418213104445,0.0014
v18;j2-4,0.0005941091789868154,0.0007339498739804398,0.001226
v18;j1-1,0.004318716724173388,0.004239728347617532,0.003832
v18;j2-1,0.00525558119872952,0.005365122766368178,0.007222
v18;j2-7,0.005689737906450654,0.005742349704429106,0.007016
v18;j1-2,0.001622375065694765,0.0017259511299935065,0.001922
v18;j2-5,0.0030619473070858947,0.003283608869919598,0.003126
v18;j1-6,0.0007540616502524964,0.0008692707943236044,0.00105
v18;j2-2,0.0016680757717706738,0.0017358625707987391,0.002594
v18;j1-3,0.0005027077668349977,0.0006197933514411448,0.000468
v18;j1-4,0.0007540616502524964,0.0008464192410111568,0.00133
v18;j1-5,0.002033681420377945,0.0021955302458200663,0.003486
v3-1;j2-3,0.0028562941297443044,0.002644982807674993,0.000926
v3-1;j2-6,0.000525558119872952,0.0004971559783702915,0.000416
v3-1;j2-4,0.0005941091789868154,0.0004532050426215127,0.000382
v3-1;j1-1,0.002993396247972031,0.002669955008476556,0.001214
v3-1;j2-1,0.004912825903160204,0.004727672233067282,0.0022
v3-1;j2-7,0.004912825903160204,0.004721886497554689,0.002342
v3-1;j1-2,0.0018965793021502183,0.0017221639596547659,0.000606
v3-1;j2-5,0.002262184950757489,0.002169735355349545,0.000938
v3-1;j1-6,0.000731211297214542,0.0006034189116300436,0.000366
v3-1;j2-2,0.002147933185567717,0.0020439760736409404,0.000796
v3-1;j1-3,0.0005484084729109065,0.00035670887329749764,0.000134
v3-1;j1-4,0.0006626602381006786,0.0005658131903844092,0.000418
v3-1;j1-5,0.002102232479491808,0.0018759264509510903,0.001042
v23-1;j2-3,0.0,0.0,0.0
v23-1;j2-6,0.0,0.0,0.0
v23-1;j2-4,0.0,0.0,0.0
v23-1;j1-1,0.0,0.0,0.0
v23-1;j2-1,0.0,0.0,0.0
v23-1;j2-7,0.0,0.0,0.0
v23-1;j1-2,0.0,0.0,0.0
v23-1;j2-5,0.0,0.0,0.0
v23-1;j1-6,0.0,0.0,0.0
v23-1;j2-2,0.0,0.0,0.0
v23-1;j1-3,0.0,0.0,0.0
v23-1;j1-4,0.0,0.0,0.0
v23-1;j1-5,0.0,0.0,0.0
v12-2;j2-3,0.0,0.0,0.0
v12-2;j2-6,0.0,0.0,0.0
v12-2;j2-4,0.0,0.0,0.0
v12-2;j1-1,0.0,0.0,0.0
v12-2;j2-1,0.0,0.0,0.0
v12-2;j2-7,0.0,0.0,0.0
v12-2;j1-2,0.0,0.0,0.0
v12-2;j2-5,0.0,0.0,0.0
v12-2;j1-6,0.0,0.0,0.0
v12-2;j2-2,0.0,0.0,0.0
v12-2;j1-3,0.0,0.0,0.0
v12-2;j1-4,0.0,0.0,0.0
v12-2;j1-5,0.0,0.0,0.0
v1;j2-3,0.0,0.0,0.0
v1;j2-6,0.0,0.0,0.0
v1;j2-4,0.0,0.0,0.0
v1;j1-1,0.0,0.0,0.0
v1;j2-1,0.0,0.0,0.0
v1;j2-7,0.0,0.0,0.0
v1;j1-2,0.0,0.0,0.0
v1;j2-5,0.0,0.0,0.0
v1;j1-6,0.0,0.0,0.0
v1;j2-2,0.0,0.0,0.0
v1;j1-3,0.0,0.0,0.0
v1;j1-4,0.0,0.0,0.0
v1;j1-5,0.0,0.0,0.0
v3-2;j2-3,0.0,0.0,0.0
v3-2;j2-6,0.0,0.0,0.0
v3-2;j2-4,0.0,0.0,0.0
v3-2;j1-1,0.0,0.0,0.0
v3-2;j2-1,0.0,0.0,0.0
v3-2;j2-7,0.0,0.0,0.0
v3-2;j1-2,0.0,0.0,0.0
v3-2;j2-5,0.0,0.0,0.0
v3-2;j1-6,0.0,0.0,0.0
v3-2;j2-2,0.0,0.0,0.0
v3-2;j1-3,0.0,0.0,0.0
v3-2;j1-4,0.0,0.0,0.0
v3-2;j1-5,0.0,0.0,0.0
v4-1;j2-3,0.0033361515435413477,0.003037783016910417,0.001832
v4-1;j2-6,0.000891163768480223,0.000910602925177161,0.000814
v4-1;j2-4,0.0010282658867079497,0.0008029205139656656,0.000816
v4-1;j1-1,0.003678906839110664,0.003739560516432509,0.002576
v4-1;j2-1,0.005849690377716336,0.005681797375631529,0.004514
v4-1;j2-7,0.005918241436830199,0.00579380082304611,0.004468
v4-1;j1-2,0.00262779059936476,0.0024269351407944693,0.001178
v4-1;j2-5,0.0027420423645545325,0.002761469226702959,0.00197
v4-1;j1-6,0.001256769417087494,0.0010761600935051173,0.000722
v4-1;j2-2,0.0025363891872129426,0.0023857182306806987,0.00158
v4-1;j1-3,0.0008683134154422686,0.0007009143530965422,0.000298
v4-1;j1-4,0.0012796197701254485,0.0011047034419112256,0.000754
v4-1;j1-5,0.003084797660123849,0.002808775641347235,0.00222
v15;j2-3,0.002307885656833398,0.002072508070776946,0.001266
v15;j2-6,0.000525558119872952,0.0005619733229124639,0.0006
v15;j2-4,0.0005712588259488609,0.00046977821112532367,0.000534
v15;j1-1,0.0016909261248086282,0.001732481275484241,0.001554
v15;j2-1,0.00303909695404794,0.0029968006572620933,0.002946
v15;j2-7,0.00345040330873112,0.003470819146632147,0.00281
v15;j1-2,0.0017137764778465828,0.0016431720827756457,0.000724
v15;j2-5,0.002147933185567717,0.002121895089371417,0.001316
v15;j1-6,0.0007540616502524964,0.0007547617734208133,0.000506
v15;j2-2,0.0015081233005049927,0.0016610001021616803,0.001176
v15;j1-3,0.00045700706075908873,0.00043539805717840067,0.000236
v15;j1-4,0.0009825651806320407,0.0008408532561992055,0.000556
v15;j1-5,0.001576674359618856,0.0014604114128485047,0.001462
v13;j2-3,0.0005941091789868154,0.0005757440104768956,0.000434
v13;j2-6,9.140141215181775e-05,0.0001292266081686727,0.00018
v13;j2-4,9.140141215181775e-05,0.00011962574862080778,0.000166
v13;j1-1,0.00034275529556931656,0.0003938079198297054,0.000456
v13;j2-1,0.0008226127093663597,0.000810882390514905,0.000926
v13;j2-7,0.0009368644745561318,0.0009480476030047307,0.000888
v13;j1-2,0.00041130635468317986,0.00034757732673500695,0.000234
v13;j2-5,0.00027420423645545326,0.00037929818366097296,0.000396
v13;j1-6,0.00020565317734158993,0.0002419759047918527,0.000176
v13;j2-2,0.00034275529556931656,0.0004117307080129186,0.000296
v13;j1-3,0.00015995247126568106,0.00011939703150239433,6e-05
v13;j1-4,4.5700706075908874e-05,0.00012437592020547839,0.000174
v13;j1-5,0.00011425176518977218,0.00022269950455309172,0.00043
v26;j2-3,0.0,0.0,0.0
v26;j2-6,0.0,0.0,0.0
v26;j2-4,0.0,0.0,0.0
v26;j1-1,0.0,0.0,0.0
v26;j2-1,0.0,0.0,0.0
v26;j2-7,0.0,0.0,0.0
v26;j1-2,0.0,0.0,0.0
v26;j2-5,0.0,0.0,0.0
v26;j1-6,0.0,0.0,0.0
v26;j2-2,0.0,0.0,0.0
v26;j1-3,0.0,0.0,0.0
v26;j1-4,0.0,0.0,0.0
v26;j1-5,0.0,0.0,0.0
v7-2;j2-3,0.00875168521353655,0.00856216232391756,0.003544
v7-2;j2-6,0.001051116239745904,0.0011429753831424608,0.001572
v7-2;j2-4,0.0012339190640495395,0.0012139367205600438,0.00154
v7-2;j1-1,0.005644037200374746,0.005357080903072069,0.00462
v7-2;j2-1,0.008637433448346776,0.008531191424610904,0.008638
v7-2;j2-7,0.0115851289902429,0.011487084635005874,0.008186
v7-2;j1-2,0.004912825903160204,0.0046503416078864475,0.002288
v7-2;j2-5,0.006306697438475424,0.005978296873514767,0.00362
v7-2;j1-6,0.0026049402463268058,0.0024860043512457807,0.001332
v7-2;j2-2,0.0038617096634142997,0.0037769755306630683,0.003128
v7-2;j1-3,0.0017366268308845372,0.001619186889954207,0.000518
v7-2;j1-4,0.0019194296551881727,0.001814618818645456,0.001476
v7-2;j1-5,0.004707172725818614,0.004503543665545229,0.004266
v7-4;j2-3,0.0,0.00028854057640582053,0.000964
v7-4;j2-6,0.0,0.00018442393485455837,0.00039
v7-4;j2-4,0.0,0.00015669852394420704,0.000418
v7-4;j1-1,0.0,0.00032052291598286747,0.00126
v7-4;j2-1,6.855105911386331e-05,0.00040098154076490477,0.00222
v7-4;j2-7,0.00013710211822772663,0.0004939338377904426,0.002246
v7-4;j1-2,0.0,0.00026773802328684625,0.000612
v7-4;j2-5,6.855105911386331e-05,0.00033508789192989395,0.000926
v7-4;j1-6,2.2850353037954437e-05,0.00019182108905228267,0.000342
v7-4;j2-2,0.0,0.00027698690228865146,0.000772
v7-4;j1-3,2.2850353037954437e-05,0.00013279210806348214,0.000138
v7-4;j1-4,0.0,0.00019977438611419522,0.000448
v7-4;j1-5,4.5700706075908874e-05,0.0002987973598539227,0.001152
v4-2;j2-3,0.001987980714302036,0.0018724310318598437,0.001334
v4-2;j2-6,0.00022850353037954436,0.00036077801684060646,0.000612
v4-2;j2-4,0.00022850353037954436,0.0002727354274247506,0.000558
v4-2;j1-1,0.0013710211822772662,0.001363013400994834,0.001756
v4-2;j2-1,0.002719192011516578,0.0027383779198275836,0.003324
v4-2;j2-7,0.002559239540250897,0.002582859531903415,0.0031
v4-2;j1-2,0.0011196672988597674,0.0010731049422249477,0.000842
v4-2;j2-5,0.001462422594429084,0.0015659841471133609,0.001396
v4-2;j1-6,0.0006626602381006786,0.000585633565648088,0.000462
v4-2;j2-2,0.0013024701231634029,0.0013784523331328684,0.001206
v4-2;j1-3,0.00034275529556931656,0.00038250475614770395,0.00024
v4-2;j1-4,0.0005712588259488609,0.0005996783025182459,0.000556
v4-2;j1-5,0.0013253204762013573,0.0012692220905715982,0.001638
v7-8;j2-3,0.0014852729474670384,0.001375935944125458,0.00063
v7-8;j2-6,9.140141215181775e-05,0.00016621059096707706,0.000256
v7-8;j2-4,0.00034275529556931656,0.00023422850099277218,0.000224
v7-8;j1-1,0.001051116239745904,0.0009488103165866652,0.000744
v7-8;j2-1,0.002147933185567717,0.0019418020775065679,0.001492
v7-8;j2-7,0.002262184950757489,0.0021244736954840375,0.001458
v7-8;j1-2,0.0007083609441765875,0.0006199146101761328,0.000378
v7-8;j2-5,0.0014395722413911296,0.001249094450696042,0.00059
v7-8;j1-6,0.000365605648607271,0.00027736424076531973,0.000212
v7-8;j2-2,0.0010054155336699953,0.0009828636590448717,0.000554
v7-8;j1-3,0.0002970545894934077,0.00018984927716119465,6.6e-05
v7-8;j1-4,0.0003199049425313621,0.00027981011255410354,0.000254
v7-8;j1-5,0.0011882183579736308,0.0010143199897013914,0.000726
v7-7;j2-3,0.00038845600164522543,0.00043227598066283786,0.000512
v7-7;j2-6,6.855105911386331e-05,0.00010941133073469413,0.000182
v7-7;j2-4,0.0,0.00010151935361210192,0.000222
v7-7;j1-1,0.00015995247126568106,0.00030604133834641323,0.000658
v7-7;j2-1,0.0007997623563284052,0.0007923913861927709,0.001194
v7-7;j2-7,0.00041130635468317986,0.0005673363379946198,0.000962
v7-7;j1-2,2.2850353037954437e-05,0.00018686339599929597,0.000272
v7-7;j2-5,0.0009140141215181775,0.0008248372469235538,0.000498
v7-7;j1-6,4.5700706075908874e-05,0.00012056762689923937,0.00016
v7-7;j2-2,0.0007540616502524964,0.0007544614622317556,0.000436
v7-7;j1-3,9.140141215181775e-05,0.00010326139003013269,6.8e-05
v7-7;j1-4,2.2850353037954437e-05,0.0001192674420467671,0.000186
v7-7;j1-5,9.140141215181775e-05,0.00023050019776272072,0.000578
v6-4;j2-3,0.0002513538834174988,0.0005080872390667484,0.001752
v6-4;j2-6,6.855105911386331e-05,0.00023617609845809101,0.00071
v6-4;j2-4,0.0,0.0001744882219643732,0.000662
v6-4;j1-1,0.00041130635468317986,0.0006344168504115098,0.002192
v6-4;j2-1,0.0007769120032904509,0.0009276905210482489,0.003856
v6-4;j2-7,0.00020565317734158993,0.0005849585670952667,0.003846
v6-4;j1-2,4.5700706075908874e-05,0.0003168850634804177,0.001058
v6-4;j2-5,0.00011425176518977218,0.0003939596576333309,0.001714
v6-4;j1-6,4.5700706075908874e-05,0.00021842994717372876,0.000574
v6-4;j2-2,0.00022850353037954436,0.0004728420547475014,0.001416
v6-4;j1-3,0.0,0.00017249131322719083,0.000284
v6-4;j1-4,0.0,0.00019897939552813372,0.000694
v6-4;j1-5,0.00015995247126568106,0.00040855763369579954,0.001952
v7-1;j2-3,0.0,0.0,0.0
v7-1;j2-6,0.0,0.0,0.0
v7-1;j2-4,0.0,0.0,0.0
v7-1;j1-1,0.0,0.0,0.0
v7-1;j2-1,0.0,0.0,0.0
v7-1;j2-7,0.0,0.0,0.0
v7-1;j1-2,0.0,0.0,0.0
v7-1;j2-5,0.0,0.0,0.0
v7-1;j1-6,0.0,0.0,0.0
v7-1;j2-2,0.0,0.0,0.0
v7-1;j1-3,0.0,0.0,0.0
v7-1;j1-4,0.0,0.0,0.0
v7-1;j1-5,0.0,0.0,0.0
v11-2;j2-3,0.002879144482782259,0.002614223627658411,0.001916
v11-2;j2-6,0.0005712588259488609,0.0006536537007679411,0.000942
v11-2;j2-4,0.0003199049425313621,0.0004116077373258089,0.000782
v11-2;j1-1,0.002513538834174988,0.00246834803011261,0.002506
v11-2;j2-1,0.004821424491008386,0.00474247976535224,0.004598
v11-2;j2-7,0.0045929209606288416,0.004627187339461187,0.00443
v11-2;j1-2,0.001782327536960446,0.0016845097906065132,0.001144
v11-2;j2-5,0.002353586362909307,0.0024984117647408287,0.00191
v11-2;j1-6,0.0005712588259488609,0.0006087480874771958,0.000688
v11-2;j2-2,0.0019651303612640814,0.0019030662713030182,0.001604
v11-2;j1-3,0.0006169595320247698,0.0005710093385692808,0.000304
v11-2;j1-4,0.0007083609441765875,0.0007293135425208746,0.000826
v11-2;j1-5,0.000731211297214542,0.0008658739884623316,0.00231
v12-4;j2-3,0.0,0.000313345165307437,0.001218
v12-4;j2-6,0.0,0.00019993174148327222,0.000518
v12-4;j2-4,0.0,0.00015578625101771198,0.000476
v12-4;j1-1,0.0,0.0003191028435496716,0.001444
v12-4;j2-1,0.0,0.0003815731500447363,0.002836
v12-4;j2-7,0.0,0.00039125156096858106,0.00278
v12-4;j1-2,0.0,0.00028146969797908925,0.000728
v12-4;j2-5,0.0,0.000299365589736679,0.001146
v12-4;j1-6,0.0,0.00019987208462489547,0.000412
v12-4;j2-2,2.2850353037954437e-05,0.00032659415087588366,0.001026
v12-4;j1-3,0.0,0.00015147942905445252,0.000168
v12-4;j1-4,0.0,0.0002118691332150792,0.000504
v12-4;j1-5,0.0,0.00028339655218510395,0.001346
v12-5;j2-3,0.0002513538834174988,0.00030506904632296536,0.000416
v12-5;j2-6,0.00015995247126568106,0.00015184455060319804,0.000194
v12-5;j2-4,4.5700706075908874e-05,8.177798279025749e-05,0.000162
v12-5;j1-1,0.00027420423645545326,0.00033020854669960455,0.000542
v12-5;j2-1,0.0004341567077211343,0.0004947501125413734,0.00108
v12-5;j2-7,9.140141215181775e-05,0.0002552647152071346,0.000976
v12-5;j1-2,0.0002513538834174988,0.0002986516717293976,0.000302
v12-5;j2-5,0.00013710211822772663,0.0002613379275363729,0.000486
v12-5;j1-6,0.0,0.00010535653297791884,0.00016
v12-5;j2-2,0.00020565317734158993,0.0002891777215027762,0.000392
v12-5;j1-3,0.0,5.461408588445653e-05,6.6e-05
v12-5;j1-4,0.0,0.00011068371479122287,0.000226
v12-5;j1-5,0.00013710211822772663,0.00021431020696062567,0.00049
v19;j2-3,0.0010282658867079497,0.0009003600926336022,0.00082
v19;j2-6,0.000525558119872952,0.00042423490181793213,0.000322
v19;j2-4,0.00027420423645545326,0.00023302828475889683,0.000326
v19;j1-1,0.002102232479491808,0.0017432038636621878,0.001014
v19;j2-1,0.00324475013138953,0.0028509948298064617,0.001862
v19;j2-7,0.001576674359618856,0.001524763680999498,0.001748
v19;j1-2,0.0009368644745561318,0.0007808297632701966,0.000498
v19;j2-5,0.0005941091789868154,0.0006190000666638841,0.000746
v19;j1-6,0.000365605648607271,0.00028082084014229323,0.000238
v19;j2-2,0.0013938715353152206,0.0013107990322231648,0.00068
v19;j1-3,0.00013710211822772663,0.0001983160355359686,0.000128
v19;j1-4,0.0002970545894934077,0.0002661630824857785,0.000312
v19;j1-5,0.002147933185567717,0.001696632482828063,0.000878
v27;j2-3,0.001987980714302036,0.002128319978346269,0.004108
v27;j2-6,0.0006855105911386331,0.0008013152032734095,0.001816
v27;j2-4,0.0006626602381006786,0.0007614658123815562,0.001768
v27;j1-1,0.0029705458949340767,0.0029511694033017215,0.00515
v27;j2-1,0.003564655073920892,0.003666235646959966,0.009678
v27;j2-7,0.0037474578982245274,0.004045387797991414,0.009406
v27;j1-2,0.001576674359618856,0.001726351150184597,0.002568
v27;j2-5,0.0017594771839224916,0.0018900478076465728,0.004084
v27;j1-6,0.0009368644745561318,0.0010301617920301966,0.001432
v27;j2-2,0.001416721888353175,0.0016137466849455858,0.003416
v27;j1-3,0.00038845600164522543,0.0005755657898238562,0.000628
v27;j1-4,0.0006169595320247698,0.0007781164024480092,0.00171
v27;j1-5,0.0017137764778465828,0.0018351833212739397,0.00467
v28;j2-3,0.006877956264424286,0.006621072968878506,0.003144
v28;j2-6,0.0016909261248086282,0.0015067005179927164,0.001384
v28;j2-4,0.001782327536960446,0.0016255884306056428,0.001322
v28;j1-1,0.008203276740625643,0.008135200092234443,0.00404
v28;j2-1,0.009003039096954048,0.008925095138854314,0.007226
v28;j2-7,0.018371683842515366,0.018029606872739697,0.007138
v28;j1-2,0.00993990357151018,0.009587041771019053,0.001846
v28;j2-5,0.005529785435184974,0.0053601925676788455,0.003226
v28;j1-6,0.0036332061330347555,0.0033337759906342055,0.001156
v28;j2-2,0.0049585266092361125,0.004946661949994433,0.002646
v28;j1-3,0.0021250828325297625,0.0019085168721646821,0.000484
v28;j1-4,0.003930260722528163,0.0035183804343599584,0.001348
v28;j1-5,0.008431780271005187,0.00818962560308718,0.003622
v5-1;j2-3,0.010991019811256084,0.010473071560759876,0.004626
v5-1;j2-6,0.0021250828325297625,0.0021769229014521364,0.002142
v5-1;j2-4,0.0013024701231634029,0.001400493976453155,0.001948
v5-1;j1-1,0.011562278637204946,0.011419581864758254,0.005984
v5-1;j2-1,0.01791467678175628,0.01769051906967179,0.011428
v5-1;j2-7,0.01679500948289651,0.016730836516273617,0.010986
v5-1;j1-2,0.005529785435184974,0.005406025508803262,0.00305
v5-1;j2-5,0.008020473916322008,0.008308749128672252,0.004802
v5-1;j1-6,0.0020108310673399906,0.001995055623672845,0.001688
v5-1;j2-2,0.008591732742270868,0.008596003376072567,0.00399
v5-1;j1-3,0.001576674359618856,0.0014719429700418328,0.000768
v5-1;j1-4,0.002467838128099079,0.0024692060538331747,0.002014
v5-1;j1-5,0.004250165665059525,0.004195238880040459,0.005432
v6-7;j2-3,0.0,0.0,0.0
v6-7;j2-6,0.0,0.0,0.0
v6-7;j2-4,0.0,0.0,0.0
v6-7;j1-1,0.0,0.0,0.0
v6-7;j2-1,0.0,0.0,0.0
v6-7;j2-7,0.0,0.0,0.0
v6-7;j1-2,0.0,0.0,0.0
v6-7;j2-5,0.0,0.0,0.0
v6-7;j1-6,0.0,0.0,0.0
v6-7;j2-2,0.0,0.0,0.0
v6-7;j1-3,0.0,0.0,0.0
v6-7;j1-4,0.0,0.0,0.0
v6-7;j1-5,0.0,0.0,0.0
v14;j2-3,0.00022850353037954436,0.00045259989473448017,0.000974
v14;j2-6,0.0,0.0001784070026328205,0.000432
v14;j2-4,9.140141215181775e-05,0.00017412146018353286,0.000378
v14;j1-1,0.00041130635468317986,0.0005879562983450884,0.00121
v14;j2-1,0.0008226127093663597,0.0009408044480139079,0.00215
v14;j2-7,0.0005484084729109065,0.0007832764088015778,0.00213
v14;j1-2,0.0001828028243036355,0.0003533604660416297,0.000632
v14;j2-5,0.0002970545894934077,0.00046412620628020096,0.000926
v14;j1-6,6.855105911386331e-05,0.00018863858392888705,0.00034
v14;j2-2,0.00022850353037954436,0.00044419430335248226,0.000856
v14;j1-3,0.00013710211822772663,0.00015904342722687027,0.000116
v14;j1-4,6.855105911386331e-05,0.0002033905280401686,0.000344
v14;j1-5,6.855105911386331e-05,0.00029024830039779995,0.00111
v5-7;j2-3,0.0,0.0,0.0
v5-7;j2-6,0.0,0.0,0.0
v5-7;j2-4,0.0,0.0,0.0
v5-7;j1-1,0.0,0.0,0.0
v5-7;j2-1,0.0,0.0,0.0
v5-7;j2-7,0.0,0.0,0.0
v5-7;j1-2,0.0,0.0,0.0
v5-7;j2-5,0.0,0.0,0.0
v5-7;j1-6,0.0,0.0,0.0
v5-7;j2-2,0.0,0.0,0.0
v5-7;j1-3,0.0,0.0,0.0
v5-7;j1-4,0.0,0.0,0.0
v5-7;j1-5,0.0,0.0,0.0
v17;j2-3,0.0,0.0,0.0
v17;j2-6,0.0,0.0,0.0
v17;j2-4,0.0,0.0,0.0
v17;j1-1,0.0,0.0,0.0
v17;j2-1,0.0,0.0,0.0
v17;j2-7,0.0,0.0,0.0
v17;j1-2,0.0,0.0,0.0
v17;j2-5,0.0,0.0,0.0
v17;j1-6,0.0,0.0,0.0
v17;j2-2,0.0,0.0,0.0
v17;j1-3,0.0,0.0,0.0
v17;j1-4,0.0,0.0,0.0
v17;j1-5,0.0,0.0,0.0
v7-3;j2-3,0.004273016018097479,0.004229275226434271,0.007746
v7-3;j2-6,0.0009140141215181775,0.001184570379647546,0.00334
v7-3;j2-4,0.00015995247126568106,0.000518501409869473,0.003148
v7-3;j1-1,0.0027877430706304412,0.003162694409747937,0.009812
v7-3;j2-1,0.006032493202019971,0.006253117149462627,0.018254
v7-3;j2-7,0.0023764367159472615,0.0028759331911613214,0.018412
v7-3;j1-2,0.0011882183579736308,0.0015485256362198132,0.004822
v7-3;j2-5,0.002102232479491808,0.0024751891444311524,0.00811
v7-3;j1-6,0.000731211297214542,0.0010424734085074776,0.002798
v7-3;j2-2,0.003290450837465439,0.0035248713287753574,0.006518
v7-3;j1-3,0.00013710211822772663,0.00048419824269652366,0.0012
v7-3;j1-4,0.00015995247126568106,0.0005645160770930423,0.00324
v7-3;j1-5,0.00038845600164522543,0.0009919696774332517,0.009216
v7-6;j2-3,0.0013938715353152206,0.0012937471908424309,0.000608
v7-6;j2-6,0.00027420423645545326,0.0002727498185588301,0.000272
v7-6;j2-4,9.140141215181775e-05,0.00013074558656405504,0.000234
v7-6;j1-1,0.0010739665927838584,0.0009823064129511091,0.000718
v7-6;j2-1,0.0017594771839224916,0.0017502669541614732,0.001352
v7-6;j2-7,0.0020565317734158994,0.001733095514679379,0.001316
v7-6;j1-2,0.0006626602381006786,0.0005531900628003273,0.000368
v7-6;j2-5,0.0016680757717706738,0.0013605088398022473,0.00055
v7-6;j1-6,0.00038845600164522543,0.0003228193161351569,0.000224
v7-6;j2-2,0.0007997623563284052,0.0008435983914107542,0.000538
v7-6;j1-3,0.0003199049425313621,0.00022650865907176932,8e-05
v7-6;j1-4,0.00045700706075908873,0.0003717417686403963,0.000242
v7-6;j1-5,0.0006855105911386331,0.0006401454017534426,0.000718
v24-1;j2-3,0.0023307360098713524,0.002140132568906756,0.00142
v24-1;j2-6,0.00047985741379704316,0.0005220533193218566,0.000588
v24-1;j2-4,0.00013710211822772663,0.0002485658223613796,0.00063
v24-1;j1-1,0.0014852729474670384,0.0014233695714423746,0.001792
v24-1;j2-1,0.004889975550122249,0.004579741368228591,0.003252
v24-1;j2-7,0.0018508785960743093,0.001977296543464604,0.003402
v24-1;j1-2,0.0013938715353152206,0.0011924849647200135,0.000914
v24-1;j2-5,0.0015309736535429473,0.0014960119993108804,0.001446
v24-1;j1-6,0.00011425176518977218,0.00024259734928960125,0.000478
v24-1;j2-2,0.001942280008226127,0.0018490615235652328,0.001294
v24-1;j1-3,0.00015995247126568106,0.0002538119250710944,0.000222
v24-1;j1-4,0.00034275529556931656,0.00045181150686875453,0.000608
v24-1;j1-5,0.0016452254187327194,0.0015428098423508067,0.001728
v12-3;j2-3,0.004912825903160204,0.00441364401124539,0.001184
v12-3;j2-6,0.0013710211822772662,0.0010840299766459206,0.000528
v12-3;j2-4,0.001096816945821813,0.0009073700562832318,0.00051
v12-3;j1-1,0.006215296026323607,0.005810650780621781,0.001486
v12-3;j2-1,0.0069922080296140575,0.006749121712309045,0.002794
v12-3;j2-7,0.008797385919612459,0.00849307836825616,0.002702
v12-3;j1-2,0.004615771313666796,0.0039711660960314215,0.00075
v12-3;j2-5,0.003610355779996801,0.0031325614829363683,0.00117
v12-3;j1-6,0.002102232479491808,0.0015797364349087115,0.00046
v12-3;j2-2,0.0033818522496172564,0.0031863281238718815,0.00095
v12-3;j1-3,0.0014852729474670384,0.000979231493737013,0.000154
v12-3;j1-4,0.0013938715353152206,0.0010957402157624726,0.000448
v12-3;j1-5,0.005118479080501794,0.004524487783045858,0.001214
v29-1;j2-3,0.0027877430706304412,0.002594992747467538,0.000996
v29-1;j2-6,0.00047985741379704316,0.000515773385860113,0.000464
v29-1;j2-4,0.0002970545894934077,0.00033902403245903725,0.000452
v29-1;j1-1,0.0033133011905033933,0.0032107536295204807,0.001384
v29-1;j2-1,0.0035418047208829375,0.0033948048441996754,0.002538
v29-1;j2-7,0.003770308251262482,0.0036634246233421285,0.00245
v29-1;j1-2,0.0016680757717706738,0.0014797603129109197,0.000628
v29-1;j2-5,0.001782327536960446,0.0017610296211895697,0.001042
v29-1;j1-6,0.00022850353037954436,0.0003575301729367297,0.000362
v29-1;j2-2,0.0013481708292393116,0.001467165846114317,0.000884
v29-1;j1-3,0.0005484084729109065,0.0004641039431666363,0.00015
v29-1;j1-4,0.0005941091789868154,0.0005741691806370922,0.000402
v29-1;j1-5,0.0008683134154422686,0.0009186101469035407,0.001164
v5-6;j2-3,0.0008454630624043141,0.0007035158572692515,0.000472
v5-6;j2-6,0.00015995247126568106,0.00016674778717168482,0.000232
v5-6;j2-4,0.0001828028243036355,0.00014335781671634922,0.00017
v5-6;j1-1,0.001051116239745904,0.0009040333180108292,0.000558
v5-6;j2-1,0.0011425176518977218,0.001116197863603493,0.0011
v5-6;j2-7,0.0016680757717706738,0.0015425042440397794,0.0011
v5-6;j1-2,0.0005712588259488609,0.0005200645639840846,0.000278
v5-6;j2-5,0.000731211297214542,0.0006959833897634996,0.000518
v5-6;j1-6,0.0003199049425313621,0.00023653415144185693,0.000146
v5-6;j2-2,0.0005712588259488609,0.00051862092152315,0.000328
v5-6;j1-3,0.0002513538834174988,0.00020038778972202584,7.8e-05
v5-6;j1-4,0.000365605648607271,0.00028408307054752363,0.000206
v5-6;j1-5,0.0006626602381006786,0.0005874571392523435,0.000492
v5-3;j2-3,0.0,0.0,0.0
