Feature,marginal_data,marginal_model,marginal_gen
aY-20,0.00010046717235143416,5.285399857123498e-05,0.000178
aY-19,5.023358617571708e-05,8.451910728799512e-05,0.000338
aY-18,0.00020093434470286832,0.00024046112033088705,0.000728
aY-17,0.0004521022755814538,0.0005849122317881436,0.001386
aY-16,0.00120560606821721,0.0012532883227411242,0.002344
aY-15,0.002210277791731552,0.002454564238303031,0.003612
aY-14,0.004370321997287386,0.004335420948082899,0.005928
aY-13,0.007535037926357562,0.00782691914962057,0.008248
aY-12,0.009845782890440549,0.009950299952452899,0.010506
aY-11,0.012357462199226402,0.012561542033583858,0.01206
aY-10,0.009795549304264831,0.010007552397163371,0.012068
aY-9,0.009946250062791982,0.010342357392812598,0.011076
aY-8,0.011603958406590646,0.011286448391934985,0.017742
aY-7,0.024162354950519917,0.024001588975935656,0.022822
aY-6,0.08599989953282765,0.08460292168664418,0.079432
aY-5,0.17255236851358818,0.17172174874067536,0.169338
aY-4,0.0002511679308785854,0.0002437789612204085,0.000892
aY-3,0.0773597227106043,0.0766045058666227,0.074258
aY-2,0.3904656653438489,0.3901115547655045,0.327988
aY-1,0.0003014015170543025,1.4288766541724498e-06,8e-06
v10-1;j2-3,0.0008037373788114733,0.0010106762251819003,0.001766
v10-1;j2-6,0.0,0.00025861744707103416,0.001384
v10-1;j2-4,5.023358617571708e-05,0.00022113792620900648,0.00097
v10-1;j1-1,0.00020093434470286832,0.0006450666920338729,0.00375
v10-1;j2-1,0.0010549053096900588,0.0012511729238075585,0.004138
v10-1;j2-7,0.0008037373788114733,0.0011116950484688383,0.004544
v10-1;j1-2,0.0,0.00035697732152328697,0.002072
v10-1;j2-5,0.00015070075852715125,0.0005479225586014486,0.00202
v10-1;j1-6,0.0,0.0002838405109155438,0.000936
v10-1;j2-2,0.0005023358617571709,0.0008543532679376075,0.001634
v10-1;j1-3,0.00010046717235143416,0.00029941792849478465,0.000456
v10-1;j1-4,0.0,0.00029725981408007215,0.001236
v10-1;j1-5,0.00020093434470286832,0.0005504776391616696,0.003392
v18;j2-3,0.0022605113779072686,0.002348055430086833,0.00218
v18;j2-6,0.000602803034108605,0.0008224754081068612,0.00166
v18;j2-4,0.0003516351032300196,0.0005905348328102808,0.001196
v18;j1-1,0.0031647159290701765,0.0032109677501726865,0.00484
v18;j2-1,0.0033656502737730446,0.003411978456640068,0.004894
v18;j2-7,0.003767518963178781,0.004111698071942054,0.005376
v18;j1-2,0.002160044205555835,0.0023317479422094493,0.002718
v18;j2-5,0.001758175516150098,0.0020702823015838465,0.002504
v18;j1-6,0.000552569447932888,0.0007477065773016514,0.001116
v18;j2-2,0.001105138895865776,0.0016204896458291342,0.001964
v18;j1-3,0.0004521022755814538,0.0006342498722955749,0.000536
v18;j1-4,0.0007032702064600391,0.0009978022078782393,0.001454
v18;j1-5,0.0020595770332044005,0.002127242156088135,0.004236
v3-1;j2-3,0.005525694479328879,0.005229912749602933,0.001472
v3-1;j2-6,0.0007535037926357563,0.0008546400651110012,0.00114
v3-1;j2-4,0.0007032702064600391,0.0007188108422424128,0.000778
v3-1;j1-1,0.005073592203747425,0.0049664712916135945,0.002992
v3-1;j2-1,0.007987140201939016,0.007572254106984352,0.003048
v3-1;j2-7,0.0061284975134374845,0.006134669275531238,0.003564
v3-1;j1-2,0.0034158838599487617,0.0032358798326818563,0.001786
v3-1;j2-5,0.0044707891696388205,0.0043823557613070175,0.001504
v3-1;j1-6,0.001758175516150098,0.0014415046199826073,0.000744
v3-1;j2-2,0.0040689204802330835,0.003990545706098503,0.001268
v3-1;j1-3,0.0009042045511629076,0.0009101562375219123,0.000354
v3-1;j1-4,0.00120560606821721,0.0011789945656780453,0.00096
v3-1;j1-5,0.0014567739990957954,0.0016474116754455147,0.00268
v23-1;j2-3,0.0,0.0,0.0
v23-1;j2-6,0.0,0.0,0.0
v23-1;j2-4,0.0,0.0,0.0
v23-1;j1-1,0.0,0.0,0.0
v23-1;j2-1,0.0,0.0,0.0
v23-1;j2-7,0.0,0.0,0.0
v23-1;j1-2,0.0,0.0,0.0
v23-1;j2-5,0.0,0.0,0.0
v23-1;j1-6,0.0,0.0,0.0
v23-1;j2-2,0.0,0.0,0.0
v23-1;j1-3,0.0,0.0,0.0
v23-1;j1-4,0.0,0.0,0.0
v23-1;j1-5,0.0,0.0,0.0
v12-2;j2-3,0.0,0.0,0.0
v12-2;j2-6,0.0,0.0,0.0
v12-2;j2-4,0.0,0.0,0.0
v12-2;j1-1,0.0,0.0,0.0
v12-2;j2-1,0.0,0.0,0.0
v12-2;j2-7,0.0,0.0,0.0
v12-2;j1-2,0.0,0.0,0.0
v12-2;j2-5,0.0,0.0,0.0
v12-2;j1-6,0.0,0.0,0.0
v12-2;j2-2,0.0,0.0,0.0
v12-2;j1-3,0.0,0.0,0.0
v12-2;j1-4,0.0,0.0,0.0
v12-2;j1-5,0.0,0.0,0.0
v1;j2-3,0.0,0.0,0.0
v1;j2-6,0.0,0.0,0.0
v1;j2-4,0.0,0.0,0.0
v1;j1-1,0.0,0.0,0.0
v1;j2-1,0.0,0.0,0.0
v1;j2-7,0.0,0.0,0.0
v1;j1-2,0.0,0.0,0.0
v1;j2-5,0.0,0.0,0.0
v1;j1-6,0.0,0.0,0.0
v1;j2-2,0.0,0.0,0.0
v1;j1-3,0.0,0.0,0.0
v1;j1-4,0.0,0.0,0.0
v1;j1-5,0.0,0.0,0.0
v3-2;j2-3,0.0,0.0,0.0
v3-2;j2-6,0.0,0.0,0.0
v3-2;j2-4,0.0,0.0,0.0
v3-2;j1-1,0.0,0.0,0.0
v3-2;j2-1,0.0,0.0,0.0
v3-2;j2-7,0.0,0.0,0.0
v3-2;j1-2,0.0,0.0,0.0
v3-2;j2-5,0.0,0.0,0.0
v3-2;j1-6,0.0,0.0,0.0
v3-2;j2-2,0.0,0.0,0.0
v3-2;j1-3,0.0,0.0,0.0
v3-2;j1-4,0.0,0.0,0.0
v3-2;j1-5,0.0,0.0,0.0
v4-1;j2-3,0.0025116793087858543,0.0022198649833851153,0.001502
v4-1;j2-6,0.0007032702064600391,0.0007414003437423428,0.001166
v4-1;j2-4,0.0007535037926357563,0.0007291133856449236,0.00073
v4-1;j1-1,0.004420555583463104,0.0045284523833180835,0.003098
v4-1;j2-1,0.004721957100517406,0.004716093376477615,0.003222
v4-1;j2-7,0.004671723514341689,0.004513859664404738,0.003704
v4-1;j1-2,0.0026623800673130056,0.002670420488364829,0.001752
v4-1;j2-5,0.0021098106193801177,0.002223651505367602,0.001706
v4-1;j1-6,0.0014065404129200783,0.001378160875859849,0.000792
v4-1;j2-2,0.003466117446124479,0.0037204166800323237,0.00144
v4-1;j1-3,0.000552569447932888,0.0007135371205264998,0.000422
v4-1;j1-4,0.0017079419299743809,0.0015853445833366345,0.00095
v4-1;j1-5,0.002461445722610137,0.0023255789845048206,0.002796
v15;j2-3,0.002160044205555835,0.0021795146750134445,0.001062
v15;j2-6,0.0006530366202843221,0.0005973592951046226,0.000792
v15;j2-4,0.0007032702064600391,0.0006049204664745412,0.000562
v15;j1-1,0.002461445722610137,0.0023048835041788117,0.00194
v15;j2-1,0.0036168182046516302,0.0034925447560444655,0.002234
v15;j2-7,0.004219621238760235,0.004124191333150465,0.002362
v15;j1-2,0.0014065404129200783,0.0012892215845902,0.00112
v15;j2-5,0.001758175516150098,0.0017245456291507591,0.001016
v15;j1-6,0.0008037373788114733,0.0006547297349990086,0.000538
v15;j2-2,0.0014065404129200783,0.0015779781282380253,0.000992
v15;j1-3,0.0005023358617571709,0.0004901762714852586,0.00025
v15;j1-4,0.0011553724820414929,0.001085745269044669,0.000646
v15;j1-5,0.00241121213643442,0.002283295886469316,0.001766
v13;j2-3,0.0006530366202843221,0.0004020848365279764,0.000186
v13;j2-6,0.00015070075852715125,0.00010577994302665498,0.000168
v13;j2-4,0.00010046717235143416,6.15068037035888e-05,8.6e-05
v13;j1-1,0.0010046717235143417,0.000794289043803106,0.000418
v13;j2-1,0.0013060732405686443,0.001072002968414013,0.000484
v13;j2-7,0.0008539709649871904,0.000650307925002762,0.0005
v13;j1-2,0.000552569447932888,0.0004007505277999927,0.000242
v13;j2-5,0.0005023358617571709,0.000415318040548875,0.000208
v13;j1-6,0.00015070075852715125,0.00013116235555897057,0.000124
v13;j2-2,0.000602803034108605,0.0004574068191773568,0.000154
v13;j1-3,0.0003014015170543025,9.469580600333851e-05,4e-05
v13;j1-4,0.00010046717235143416,0.0001182831195776811,0.000122
v13;j1-5,0.00010046717235143416,0.00018298879997090116,0.000384
v26;j2-3,0.0,0.0,0.0
v26;j2-6,0.0,0.0,0.0
v26;j2-4,0.0,0.0,0.0
v26;j1-1,0.0,0.0,0.0
v26;j2-1,0.0,0.0,0.0
v26;j2-7,0.0,0.0,0.0
v26;j1-2,0.0,0.0,0.0
v26;j2-5,0.0,0.0,0.0
v26;j1-6,0.0,0.0,0.0
v26;j2-2,0.0,0.0,0.0
v26;j1-3,0.0,0.0,0.0
v26;j1-4,0.0,0.0,0.0
v26;j1-5,0.0,0.0,0.0
v7-2;j2-3,0.004119154066408801,0.003892873973672426,0.001766
v7-2;j2-6,0.0003516351032300196,0.00047558034454919795,0.001192
v7-2;j2-4,0.0004521022755814538,0.0005312271403009277,0.000876
v7-2;j1-1,0.0023107449640829857,0.0021682846706287525,0.003554
v7-2;j2-1,0.0040689204802330835,0.004027095990943786,0.003606
v7-2;j2-7,0.0044707891696388205,0.004607257457289265,0.003994
v7-2;j1-2,0.0016577083437986637,0.0017219529421153453,0.00204
v7-2;j2-5,0.0021098106193801177,0.0023673361968093326,0.001858
v7-2;j1-6,0.0011553724820414929,0.0011779660604852788,0.000874
v7-2;j2-2,0.0018084091023258151,0.0019448861777489335,0.001464
v7-2;j1-3,0.0008539709649871904,0.0008079221880876311,0.000446
v7-2;j1-4,0.0006530366202843221,0.0008848274482960869,0.001094
v7-2;j1-5,0.0014065404129200783,0.0013875679630959456,0.00305
v7-4;j2-3,5.023358617571708e-05,0.00031682692202848273,0.000732
v7-4;j2-6,0.0,0.00017161537346795634,0.000578
v7-4;j2-4,0.0,0.00015245170054895265,0.000442
v7-4;j1-1,0.00015070075852715125,0.000448114616818321,0.001584
v7-4;j2-1,0.0,0.00035711913322743655,0.001644
v7-4;j2-7,0.00015070075852715125,0.0004817411220749578,0.001736
v7-4;j1-2,5.023358617571708e-05,0.000281139369331298,0.0008
v7-4;j2-5,5.023358617571708e-05,0.0002874964047123197,0.000818
v7-4;j1-6,0.0,0.00018751524380211765,0.000386
v7-4;j2-2,0.0,0.00028723698247895725,0.000622
v7-4;j1-3,0.0,0.0001679650181964476,0.000202
v7-4;j1-4,5.023358617571708e-05,0.00024007440197475581,0.000466
v7-4;j1-5,5.023358617571708e-05,0.00028850173580860587,0.001334
v4-2;j2-3,0.001758175516150098,0.0016727733094502415,0.000996
v4-2;j2-6,0.0003014015170543025,0.00038951940300046574,0.000702
v4-2;j2-4,0.00020093434470286832,0.0003357491633605934,0.000594
v4-2;j1-1,0.0013060732405686443,0.0015511500952250501,0.00208
v4-2;j2-1,0.0021098106193801177,0.0022051938014466333,0.002172
v4-2;j2-7,0.0023107449640829857,0.002542527510927574,0.002336
v4-2;j1-2,0.0007535037926357563,0.0008333371821241919,0.001194
v4-2;j2-5,0.0012558396543929271,0.001412158168548674,0.001064
v4-2;j1-6,0.000552569447932888,0.0006130424670288334,0.000508
v4-2;j2-2,0.0014567739990957954,0.0014634930616066965,0.000886
v4-2;j1-3,0.0002511679308785854,0.0003622902141364635,0.00026
v4-2;j1-4,0.0003516351032300196,0.0005467545140371878,0.000642
v4-2;j1-5,0.0007535037926357563,0.000836592850572858,0.001816
v7-8;j2-3,0.0010549053096900588,0.001094452003593778,0.000622
v7-8;j2-6,0.00020093434470286832,0.00029371187563736513,0.000428
v7-8;j2-4,0.00010046717235143416,0.0001723544588940676,0.000306
v7-8;j1-1,0.0013563068267443614,0.0012575995841009166,0.001314
v7-8;j2-1,0.0028130808258401566,0.002770166563038291,0.001346
v7-8;j2-7,0.002160044205555835,0.0022119652895108526,0.001532
v7-8;j1-2,0.0007032702064600391,0.0007196003714284099,0.000684
v7-8;j2-5,0.0011553724820414929,0.0011676823678943374,0.000638
v7-8;j1-6,0.000552569447932888,0.0004372611899837644,0.00034
v7-8;j2-2,0.0012558396543929271,0.0014166355955333397,0.000558
v7-8;j1-3,0.0003516351032300196,0.00032228218288475797,0.000144
v7-8;j1-4,0.000552569447932888,0.0005164573273097034,0.000362
v7-8;j1-5,0.0011553724820414929,0.0009602508777185258,0.001116
v7-7;j2-3,0.00020093434470286832,0.0003485178098782275,0.000448
v7-7;j2-6,0.00010046717235143416,0.00017093057657813177,0.000318
v7-7;j2-4,0.0,0.0001078581532886899,0.00022
v7-7;j1-1,5.023358617571708e-05,0.00028070587938132754,0.000896
v7-7;j2-1,0.0003516351032300196,0.0005594156503887921,0.001038
v7-7;j2-7,0.00015070075852715125,0.000430790335199543,0.001168
v7-7;j1-2,5.023358617571708e-05,0.0002512667963579423,0.000572
v7-7;j2-5,0.0005023358617571709,0.0005368192300380205,0.000426
v7-7;j1-6,5.023358617571708e-05,0.00016329679805494185,0.000234
v7-7;j2-2,0.0004521022755814538,0.0006030023165565386,0.000398
v7-7;j1-3,0.0,0.0001308146597577089,0.000112
v7-7;j1-4,0.0,0.00016131294319815417,0.000304
v7-7;j1-5,0.00010046717235143416,0.00027575882071315415,0.000862
v6-4;j2-3,0.000552569447932888,0.0006619598160218891,0.00186
v6-4;j2-6,0.0,0.0002563250894085889,0.001432
v6-4;j2-4,0.0,0.00022264663564465855,0.000964
v6-4;j1-1,0.0005023358617571709,0.0008481982144959444,0.003796
v6-4;j2-1,0.0010549053096900588,0.0013087339682147866,0.003912
v6-4;j2-7,0.0002511679308785854,0.0007530023534817167,0.004498
v6-4;j1-2,0.00020093434470286832,0.0004945611315884047,0.002126
v6-4;j2-5,0.00015070075852715125,0.0005127405067600172,0.001932
v6-4;j1-6,5.023358617571708e-05,0.000296481342861484,0.001
v6-4;j2-2,0.0002511679308785854,0.0006548998252082005,0.001722
v6-4;j1-3,5.023358617571708e-05,0.0002529382303435557,0.000454
v6-4;j1-4,5.023358617571708e-05,0.0003087934206744943,0.0012
v6-4;j1-5,5.023358617571708e-05,0.00039403051675853784,0.003346
v7-1;j2-3,0.0,0.0,0.0
v7-1;j2-6,0.0,0.0,0.0
v7-1;j2-4,0.0,0.0,0.0
v7-1;j1-1,0.0,0.0,0.0
v7-1;j2-1,0.0,0.0,0.0
v7-1;j2-7,0.0,0.0,0.0
v7-1;j1-2,0.0,0.0,0.0
v7-1;j2-5,0.0,0.0,0.0
v7-1;j1-6,0.0,0.0,0.0
v7-1;j2-2,0.0,0.0,0.0
v7-1;j1-3,0.0,0.0,0.0
v7-1;j1-4,0.0,0.0,0.0
v7-1;j1-5,0.0,0.0,0.0
v11-2;j2-3,0.0030642487567187422,0.003003804667695373,0.001728
v11-2;j2-6,0.00020093434470286832,0.0003926792985963885,0.001252
v11-2;j2-4,0.000552569447932888,0.0005358585875394073,0.000834
v11-2;j1-1,0.0034158838599487617,0.0035044817802210248,0.003614
v11-2;j2-1,0.003717285377003064,0.0038005207727047304,0.003768
v11-2;j2-7,0.0051740593760988595,0.005167656131366736,0.003916
v11-2;j1-2,0.0016577083437986637,0.001818378426007226,0.001954
v11-2;j2-5,0.0026623800673130056,0.0027156437235910753,0.001744
v11-2;j1-6,0.000552569447932888,0.0007301401183135174,0.000896
v11-2;j2-2,0.0021098106193801177,0.0024297180064510784,0.001494
v11-2;j1-3,0.0007535037926357563,0.0007777556821105477,0.000424
v11-2;j1-4,0.0006530366202843221,0.0008726970420052792,0.001068
v11-2;j1-5,0.0005023358617571709,0.0007970175911253307,0.002926
v12-4;j2-3,0.0,0.0003747748855156388,0.00147
v12-4;j2-6,0.0,0.0002621139705370706,0.001096
v12-4;j2-4,0.0,0.00019573088787284463,0.000694
v12-4;j1-1,0.0,0.0004013582682434818,0.003062
v12-4;j2-1,0.0,0.0004390559474327002,0.0032
v12-4;j2-7,0.00020093434470286832,0.0006885404202549108,0.00344
v12-4;j1-2,0.0,0.00033410621744617356,0.001564
v12-4;j2-5,0.0,0.00036493216777468417,0.001588
v12-4;j1-6,0.0,0.00025435650742877415,0.000746
v12-4;j2-2,0.0,0.00037829241662761914,0.001218
v12-4;j1-3,0.0,0.00022714123656298102,0.000382
v12-4;j1-4,0.0,0.0002823120868017304,0.001008
v12-4;j1-5,0.0,0.0003392974322457973,0.00258
v12-5;j2-3,0.0012558396543929271,0.0009649812767917549,0.00033
v12-5;j2-6,0.00020093434470286832,0.00021815486635447026,0.000246
v12-5;j2-4,0.0003014015170543025,0.00022209195887336274,0.000194
v12-5;j1-1,0.0017079419299743809,0.0012739649649044585,0.000698
v12-5;j2-1,0.0018084091023258151,0.0015335343624647765,0.000648
v12-5;j2-7,0.001758175516150098,0.0014225326851709215,0.000732
v12-5;j1-2,0.0007032702064600391,0.0006589146942007414,0.00038
v12-5;j2-5,0.0007032702064600391,0.000605404996566111,0.000344
v12-5;j1-6,0.0003014015170543025,0.00023790755186755698,0.000136
v12-5;j2-2,0.0010549053096900588,0.0009757797193307312,0.000292
v12-5;j1-3,0.000602803034108605,0.00025123008113081855,5.2e-05
v12-5;j1-4,0.0003516351032300196,0.0002598947401639882,0.000176
v12-5;j1-5,0.0007032702064600391,0.0006392325195178736,0.00056
v19;j2-3,0.00241121213643442,0.0020393450209511685,0.00088
v19;j2-6,0.001105138895865776,0.0008542988996208637,0.000606
v19;j2-4,0.0003516351032300196,0.00026822089821359487,0.000452
v19;j1-1,0.006329431858140353,0.005997703874571246,0.001952
v19;j2-1,0.00758527151253328,0.0069784835613248665,0.001976
v19;j2-7,0.0039182197217059326,0.0039057986558785783,0.002112
v19;j1-2,0.0028130808258401566,0.002331068962190179,0.001074
v19;j2-5,0.002360978550258703,0.0021328174257692163,0.001046
v19;j1-6,0.0010046717235143417,0.000755247180386881,0.000488
v19;j2-2,0.003968453307881649,0.0037859394905769466,0.000782
v19;j1-3,0.000602803034108605,0.0004861621325057262,0.000226
v19;j1-4,0.0013060732405686443,0.0011313525641632122,0.000622
v19;j1-5,0.00482242427286884,0.004074269129225307,0.001642
v27;j2-3,0.005977796754910333,0.00580226012491566,0.003944
v27;j2-6,0.0013563068267443614,0.0014124041453083059,0.003184
v27;j2-4,0.0009544381373386246,0.0010042887198557903,0.00217
v27;j1-1,0.006831767719897523,0.006896088279964798,0.008466
v27;j2-1,0.009745315718089115,0.009883144823422835,0.00887
v27;j2-7,0.010800221027779174,0.01091475555664714,0.009836
v27;j1-2,0.004119154066408801,0.0043199018880369,0.004606
v27;j2-5,0.003566584618475913,0.003763059956559559,0.004234
v27;j1-6,0.0031647159290701765,0.003157353197821829,0.002086
v27;j2-2,0.004571256341990255,0.004779005463994,0.003646
v27;j1-3,0.0009544381373386246,0.0010122371599060656,0.001024
v27;j1-4,0.0017079419299743809,0.0018546714006948458,0.002566
v27;j1-5,0.003566584618475913,0.0035463779352263897,0.007174
v28;j2-3,0.005525694479328879,0.005310686775701356,0.001492
v28;j2-6,0.0010046717235143417,0.0009150757676487886,0.001088
v28;j2-4,0.0008037373788114733,0.0007732526906756465,0.00084
v28;j1-1,0.0046214899281659715,0.004356941811498378,0.003056
v28;j2-1,0.007886673029587583,0.007496274173114545,0.003174
v28;j2-7,0.011855126337469232,0.011585246605115848,0.003422
v28;j1-2,0.0036168182046516302,0.0031329094976824826,0.001672
v28;j2-5,0.004772190686693123,0.004755042548371276,0.001584
v28;j1-6,0.0019591098608529663,0.0015482839888631744,0.000786
v28;j2-2,0.003717285377003064,0.0036795282912974615,0.001284
v28;j1-3,0.00120560606821721,0.0009433466001299199,0.000298
v28;j1-4,0.0019088762746772492,0.0017718139501962725,0.001012
v28;j1-5,0.006580599789018938,0.005989564137369868,0.002616
v5-1;j2-3,0.00637966544431607,0.006667979890950049,0.005626
v5-1;j2-6,0.0011553724820414929,0.001330982995011857,0.00439
v5-1;j2-4,0.0010046717235143417,0.001255747216292931,0.002894
v5-1;j1-1,0.009443914201034811,0.00913057029561961,0.011468
v5-1;j2-1,0.010950921786306324,0.010914674044158837,0.012224
v5-1;j2-7,0.010850454613954891,0.011181572003344846,0.013534
v5-1;j1-2,0.004721957100517406,0.004728275856454608,0.006178
v5-1;j2-5,0.00482242427286884,0.005109274499151049,0.006008
v5-1;j1-6,0.0015070075852715126,0.0016777785471510152,0.002804
v5-1;j2-2,0.004420555583463104,0.004732658603209874,0.00498
v5-1;j1-3,0.0013563068267443614,0.0015465369526143017,0.00138
v5-1;j1-4,0.001758175516150098,0.002001817499589892,0.003578
v5-1;j1-5,0.002210277791731552,0.0026787423186364115,0.009968
v6-7;j2-3,0.0,0.0,0.0
v6-7;j2-6,0.0,0.0,0.0
v6-7;j2-4,0.0,0.0,0.0
v6-7;j1-1,0.0,0.0,0.0
v6-7;j2-1,0.0,0.0,0.0
v6-7;j2-7,0.0,0.0,0.0
v6-7;j1-2,0.0,0.0,0.0
v6-7;j2-5,0.0,0.0,0.0
v6-7;j1-6,0.0,0.0,0.0
v6-7;j2-2,0.0,0.0,0.0
v6-7;j1-3,0.0,0.0,0.0
v6-7;j1-4,0.0,0.0,0.0
v6-7;j1-5,0.0,0.0,0.0
v14;j2-3,0.001758175516150098,0.0016953802281073156,0.001116
v14;j2-6,0.0004521022755814538,0.0006070566083243406,0.000868
v14;j2-4,0.00015070075852715125,0.0003019178174129028,0.000594
v14;j1-1,0.002160044205555835,0.002275529830099927,0.002258
v14;j2-1,0.0031144823428944594,0.003016680358484386,0.00254
v14;j2-7,0.002360978550258703,0.002411006887068329,0.002708
v14;j1-2,0.0010046717235143417,0.001163291318518724,0.00128
v14;j2-5,0.0013563068267443614,0.0015111647036762663,0.001244
v14;j1-6,0.000552569447932888,0.0006207682244109612,0.000574
v14;j2-2,0.0020093434470286834,0.002150236942561856,0.000986
v14;j1-3,0.0003014015170543025,0.00044281102978169435,0.000298
v14;j1-4,0.0008037373788114733,0.0008485809231497751,0.000732
v14;j1-5,0.00010046717235143416,0.00042752180219076134,0.001992
v5-7;j2-3,0.0,0.0,0.0
v5-7;j2-6,0.0,0.0,0.0
v5-7;j2-4,0.0,0.0,0.0
v5-7;j1-1,0.0,0.0,0.0
v5-7;j2-1,0.0,0.0,0.0
v5-7;j2-7,0.0,0.0,0.0
v5-7;j1-2,0.0,0.0,0.0
v5-7;j2-5,0.0,0.0,0.0
v5-7;j1-6,0.0,0.0,0.0
v5-7;j2-2,0.0,0.0,0.0
v5-7;j1-3,0.0,0.0,0.0
v5-7;j1-4,0.0,0.0,0.0
v5-7;j1-5,0.0,0.0,0.0
v17;j2-3,0.0,0.0,0.0
v17;j2-6,0.0,0.0,0.0
v17;j2-4,0.0,0.0,0.0
v17;j1-1,0.0,0.0,0.0
v17;j2-1,0.0,0.0,0.0
v17;j2-7,0.0,0.0,0.0
v17;j1-2,0.0,0.0,0.0
v17;j2-5,0.0,0.0,0.0
v17;j1-6,0.0,0.0,0.0
v17;j2-2,0.0,0.0,0.0
v17;j1-3,0.0,0.0,0.0
v17;j1-4,0.0,0.0,0.0
v17;j1-5,0.0,0.0,0.0
v7-3;j2-3,0.00120560606821721,0.001651834879262063,0.003914
v7-3;j2-6,0.0004521022755814538,0.0008171687820755741,0.003066
v7-3;j2-4,5.023358617571708e-05,0.000351527579725416,0.00203
v7-3;j1-1,0.001105138895865776,0.0016628194963836523,0.007974
v7-3;j2-1,0.0032651831014216103,0.0035580843816936797,0.008412
v7-3;j2-7,0.0004521022755814538,0.0014103792158311165,0.009208
v7-3;j1-2,0.00015070075852715125,0.0006755128142337375,0.004456
v7-3;j2-5,0.0007535037926357563,0.0011877048659873193,0.004078
v7-3;j1-6,0.0004521022755814538,0.0007067235354163273,0.001928
v7-3;j2-2,0.0014065404129200783,0.0019441682284378338,0.003624
v7-3;j1-3,0.00015070075852715125,0.000492144829993528,0.000942
v7-3;j1-4,0.0,0.0004097709603933923,0.002592
v7-3;j1-5,0.00020093434470286832,0.0007412888449152996,0.006988
v7-6;j2-3,0.00120560606821721,0.0010532263063712764,0.0006
v7-6;j2-6,0.0003014015170543025,0.0002923487279648682,0.000488
v7-6;j2-4,0.00015070075852715125,0.00017281196375966459,0.00031
v7-6;j1-1,0.00120560606821721,0.0012088087399600115,0.00121
v7-6;j2-1,0.001758175516150098,0.0017412635460212066,0.001332
v7-6;j2-7,0.0016577083437986637,0.0016212444761102083,0.00152
v7-6;j1-2,0.0002511679308785854,0.0003663921637445669,0.00072
v7-6;j2-5,0.0011553724820414929,0.0010259785827201732,0.000694
v7-6;j1-6,0.0002511679308785854,0.00029637687518648117,0.00032
v7-6;j2-2,0.0009544381373386246,0.0008521462747593841,0.000508
v7-6;j1-3,0.0003516351032300196,0.0002445757167724976,0.000144
v7-6;j1-4,0.0003516351032300196,0.00034283749064646234,0.000428
v7-6;j1-5,0.0002511679308785854,0.0004095685380546045,0.001132
v24-1;j2-3,0.0009042045511629076,0.0012244845535889155,0.001826
v24-1;j2-6,5.023358617571708e-05,0.0002688395441114104,0.001266
v24-1;j2-4,0.00010046717235143416,0.0002696181842991674,0.000978
v24-1;j1-1,0.0003516351032300196,0.0007742524336694932,0.00385
v24-1;j2-1,0.0016577083437986637,0.0017122067883883834,0.00399
v24-1;j2-7,0.000552569447932888,0.001048475576189371,0.004364
v24-1;j1-2,0.0005023358617571709,0.0008190867476973404,0.002256
v24-1;j2-5,0.000602803034108605,0.0009400771307572885,0.002032
v24-1;j1-6,0.0,0.000265648778073035,0.000968
v24-1;j2-2,0.0009042045511629076,0.0011855172899437947,0.001582
v24-1;j1-3,0.00010046717235143416,0.0002292696549133009,0.000418
v24-1;j1-4,5.023358617571708e-05,0.00031894710707597166,0.001206
v24-1;j1-5,0.0002511679308785854,0.0005386257376404147,0.003358
v12-3;j2-3,0.0055759280655045965,0.005154892841186439,0.001438
v12-3;j2-6,0.0017079419299743809,0.0014964069228019508,0.001012
v12-3;j2-4,0.0014065404129200783,0.0010099156072927962,0.000778
v12-3;j1-1,0.008037373788114734,0.007813036979337194,0.002858
v12-3;j2-1,0.010950921786306324,0.010680199163938574,0.003144
v12-3;j2-7,0.010800221027779174,0.01029256965433578,0.00347
v12-3;j1-2,0.0057266288240317475,0.005064049033307615,0.00171
v12-3;j2-5,0.005274526548450294,0.0049108151014945435,0.001588
v12-3;j1-6,0.002461445722610137,0.0020785157752885074,0.000686
v12-3;j2-2,0.005374993720801728,0.004953830506130422,0.001272
v12-3;j1-3,0.001858642688501532,0.0014335366435209236,0.000346
v12-3;j1-4,0.0025619128949615714,0.0021428963922892987,0.000874
v12-3;j1-5,0.0039182197217059326,0.0038622291502861173,0.00258
v29-1;j2-3,0.0026121464811372885,0.00230478388098512,0.000892
v29-1;j2-6,0.00020093434470286832,0.0002844678183314232,0.000612
v29-1;j2-4,0.00020093434470286832,0.000231655321197584,0.000436
v29-1;j1-1,0.0025116793087858543,0.0024973052946153616,0.001732
v29-1;j2-1,0.00241121213643442,0.0022336509415810247,0.001826
v29-1;j2-7,0.002210277791731552,0.002290801870460855,0.002086
v29-1;j1-2,0.0016577083437986637,0.0013631152759593541,0.000928
v29-1;j2-5,0.0015572411714472297,0.0015386209118273151,0.000964
v29-1;j1-6,0.00015070075852715125,0.0003145871417323464,0.000476
v29-1;j2-2,0.0012558396543929271,0.0014332245501550926,0.000744
v29-1;j1-3,0.00020093434470286832,0.00031145939471334864,0.00023
v29-1;j1-4,0.0005023358617571709,0.0005681497734590653,0.000532
v29-1;j1-5,0.0004521022755814538,0.0006514437219484362,0.00149
v5-6;j2-3,0.0019088762746772492,0.0014294222622691355,0.000368
