Feature,marginal_data,marginal_model,marginal_gen
aY-1,0.0,2.0959015225820862e-05,5e-05
v15;j1-4,0.0002488181139586962,0.00041342878049642533,0.00057
v15;j2-2,0.0008708633988554367,0.0010028944951045017,0.00175
v15;j1-5,0.0009952724558347848,0.0011104939689791057,0.001544
v15;j2-7,0.002985817367504354,0.003169173335044062,0.003994
v15;j1-1,0.001244090569793481,0.001356331991283819,0.001492
v15;j2-5,0.0019905449116695696,0.001956172427585203,0.00196
v15;j1-6,0.0002488181139586962,0.0003890026202259008,0.000454
v15;j1-2,0.001119681512814133,0.001171549499526705,0.001022
v15;j2-4,0.0006220452848967405,0.0005968767740708384,0.000724
v15;j2-3,0.001244090569793481,0.0014398793582478411,0.00203
v15;j2-6,0.0001244090569793481,0.0002964689463426768,0.000966
v15;j2-1,0.0018661358546902215,0.0022220018151991785,0.003752
v15;j1-3,0.0008708633988554367,0.0005405860923336346,0.000212
v19;j1-4,0.0007464543418760885,0.0006401235527669973,0.000396
v19;j2-2,0.0032346354814630504,0.0029082110289871954,0.001226
v19;j1-5,0.0019905449116695696,0.001486027706065397,0.00105
v19;j2-7,0.002985817367504354,0.002856038975154536,0.002758
v19;j1-1,0.0034834535954217467,0.0029287899413159495,0.00109
v19;j2-5,0.002239363025628266,0.0019769550714837754,0.001494
v19;j1-6,0.0008708633988554367,0.000625951547393106,0.000314
v19;j1-2,0.002861408310525006,0.002098909059999388,0.000724
v19;j2-4,0.0003732271709380443,0.0003694111405200403,0.000522
v19;j2-3,0.0016173177407315252,0.0014895613160735154,0.001672
v19;j2-6,0.0008708633988554367,0.0006551179922608653,0.00065
v19;j2-1,0.004478726051256532,0.0039035550474956176,0.002698
v19;j1-3,0.0006220452848967405,0.00036499159578264674,0.000162
v23-1;j1-4,0.0,0.0,0.0
v23-1;j2-2,0.0,0.0,0.0
v23-1;j1-5,0.0,0.0,0.0
v23-1;j2-7,0.0,0.0,0.0
v23-1;j1-1,0.0,0.0,0.0
v23-1;j2-5,0.0,0.0,0.0
v23-1;j1-6,0.0,0.0,0.0
v23-1;j1-2,0.0,0.0,0.0
v23-1;j2-4,0.0,0.0,0.0
v23-1;j2-3,0.0,0.0,0.0
v23-1;j2-6,0.0,0.0,0.0
v23-1;j2-1,0.0,0.0,0.0
v23-1;j1-3,0.0,0.0,0.0
v20-1;j1-4,0.003732271709380443,0.003432041757771642,0.002068
v20-1;j2-2,0.007588952475740234,0.008755166766970711,0.007106
v20-1;j1-5,0.008335406817616322,0.008460501119144308,0.00559
v20-1;j2-7,0.024632993281910924,0.025143395137113316,0.015346
v20-1;j1-1,0.009330679273451107,0.009012019880069156,0.005704
v20-1;j2-5,0.013560587210748943,0.01354518737428273,0.007744
v20-1;j1-6,0.004727544165215228,0.004192571545599253,0.00174
v20-1;j1-2,0.0070913162478228415,0.006482833191751121,0.0038
v20-1;j2-4,0.0026125901965663102,0.0024377777220710144,0.002762
v20-1;j2-3,0.012316496640955462,0.012377880419552751,0.008064
v20-1;j2-6,0.0016173177407315252,0.0014925822849142932,0.003808
v20-1;j2-1,0.018910176660860912,0.018253625385255944,0.014306
v20-1;j1-3,0.001368499626772829,0.0015574731580241538,0.000908
v11-3;j1-4,0.0001244090569793481,0.00023992394005078302,0.000288
v11-3;j2-2,0.0007464543418760885,0.0009468045955009321,0.000844
v11-3;j1-5,0.0001244090569793481,0.0003478870245688934,0.00075
v11-3;j2-7,0.0,0.0003663263053600668,0.002028
v11-3;j1-1,0.0002488181139586962,0.000457973015287713,0.000778
v11-3;j2-5,0.0,0.00028751225665460915,0.001054
v11-3;j1-6,0.0,0.0001585467811535276,0.00022
v11-3;j1-2,0.0,0.0002561345364675201,0.000564
v11-3;j2-4,0.0,0.00014494419921359206,0.000318
v11-3;j2-3,0.0002488181139586962,0.000496459249458615,0.001082
v11-3;j2-6,0.0,0.00017807785626670767,0.000474
v11-3;j2-1,0.0009952724558347848,0.000987623235998344,0.001874
v11-3;j1-3,0.0,0.00012194477503006284,0.000108
v6-6;j1-4,0.0006220452848967405,0.0005278221895225435,0.000368
v6-6;j2-2,0.001119681512814133,0.0011774308069738791,0.001114
v6-6;j1-5,0.0019905449116695696,0.0012832635507146288,0.000942
v6-6;j2-7,0.0042299079372978355,0.0038309898117311197,0.002566
v6-6;j1-1,0.0009952724558347848,0.0009126733033914468,0.00093
v6-6;j2-5,0.002239363025628266,0.002068286953300038,0.001262
v6-6;j1-6,0.0004976362279173924,0.0004450749822390885,0.000272
v6-6;j1-2,0.002239363025628266,0.0016215040078919334,0.000588
v6-6;j2-4,0.0004976362279173924,0.0003876322265307927,0.000418
v6-6;j2-3,0.002239363025628266,0.001985801574134444,0.00131
v6-6;j2-6,0.0004976362279173924,0.0004661043612774975,0.000542
v6-6;j2-1,0.002736999253545658,0.002603128917412581,0.002122
v6-6;j1-3,0.001119681512814133,0.0005261749846574602,0.000158
v7-6;j1-4,0.0003732271709380443,0.00042739414462613544,0.0003
v7-6;j2-2,0.0016173177407315252,0.0014631374682779034,0.001014
v7-6;j1-5,0.0002488181139586962,0.0003273505161839227,0.000796
v7-6;j2-7,0.002488181139586962,0.0024507445096560282,0.002088
v7-6;j1-1,0.0004976362279173924,0.000637341094022217,0.000808
v7-6;j2-5,0.002363772082607614,0.0020581661799865423,0.001144
v7-6;j1-6,0.0002488181139586962,0.00030404416155513635,0.000242
v7-6;j1-2,0.0004976362279173924,0.0005493880397275396,0.000556
v7-6;j2-4,0.0002488181139586962,0.0003073380852413512,0.000428
v7-6;j2-3,0.001368499626772829,0.0014683148835910062,0.00123
v7-6;j2-6,0.0002488181139586962,0.00024753532641657715,0.00052
v7-6;j2-1,0.002363772082607614,0.0022466514776488446,0.002018
v7-6;j1-3,0.0002488181139586962,0.00022689614373758648,0.00012
v12-2;j1-4,0.0,0.0,0.0
v12-2;j2-2,0.0,0.0,0.0
v12-2;j1-5,0.0,0.0,0.0
v12-2;j2-7,0.0,0.0,0.0
v12-2;j1-1,0.0,0.0,0.0
v12-2;j2-5,0.0,0.0,0.0
v12-2;j1-6,0.0,0.0,0.0
v12-2;j1-2,0.0,0.0,0.0
v12-2;j2-4,0.0,0.0,0.0
v12-2;j2-3,0.0,0.0,0.0
v12-2;j2-6,0.0,0.0,0.0
v12-2;j2-1,0.0,0.0,0.0
v12-2;j1-3,0.0,0.0,0.0
v12-3;j1-4,0.001244090569793481,0.0009808974319393887,0.000606
v12-3;j2-2,0.005598407564070664,0.0054120052679309,0.001982
v12-3;j1-5,0.0042299079372978355,0.003563508483782823,0.001528
v12-3;j2-7,0.007464543418760886,0.007378242703969988,0.004328
v12-3;j1-1,0.0060960437919880565,0.0047686053068401076,0.001526
v12-3;j2-5,0.002861408310525006,0.0027513767155369654,0.002222
v12-3;j1-6,0.0017417267977108733,0.0014468178722783674,0.000516
v12-3;j1-2,0.004727544165215228,0.0038617868447597954,0.001082
v12-3;j2-4,0.0008708633988554367,0.0007222736965685627,0.000742
v12-3;j2-3,0.005598407564070664,0.005279447190499105,0.002356
v12-3;j2-6,0.0009952724558347848,0.0009678177180639204,0.001018
v12-3;j2-1,0.006842498133864145,0.006458400927804707,0.003996
v12-3;j1-3,0.001119681512814133,0.0008013093437223707,0.000244
v5-3;j1-4,0.0,0.0,0.0
v5-3;j2-2,0.0,0.0,0.0
v5-3;j1-5,0.0,0.0,0.0
v5-3;j2-7,0.0,0.0,0.0
v5-3;j1-1,0.0,0.0,0.0
v5-3;j2-5,0.0,0.0,0.0
v5-3;j1-6,0.0,0.0,0.0
v5-3;j1-2,0.0,0.0,0.0
v5-3;j2-4,0.0,0.0,0.0
v5-3;j2-3,0.0,0.0,0.0
v5-3;j2-6,0.0,0.0,0.0
v5-3;j2-1,0.0,0.0,0.0
v5-3;j1-3,0.0,0.0,0.0
v7-1;j1-4,0.0,0.0,0.0
v7-1;j2-2,0.0,0.0,0.0
v7-1;j1-5,0.0,0.0,0.0
v7-1;j2-7,0.0,0.0,0.0
v7-1;j1-1,0.0,0.0,0.0
v7-1;j2-5,0.0,0.0,0.0
v7-1;j1-6,0.0,0.0,0.0
v7-1;j1-2,0.0,0.0,0.0
v7-1;j2-4,0.0,0.0,0.0
v7-1;j2-3,0.0,0.0,0.0
v7-1;j2-6,0.0,0.0,0.0
v7-1;j2-1,0.0,0.0,0.0
v7-1;j1-3,0.0,0.0,0.0
v12-1;j1-4,0.0,0.0,0.0
v12-1;j2-2,0.0,0.0,0.0
v12-1;j1-5,0.0,0.0,0.0
v12-1;j2-7,0.0,0.0,0.0
v12-1;j1-1,0.0,0.0,0.0
v12-1;j2-5,0.0,0.0,0.0
v12-1;j1-6,0.0,0.0,0.0
v12-1;j1-2,0.0,0.0,0.0
v12-1;j2-4,0.0,0.0,0.0
v12-1;j2-3,0.0,0.0,0.0
v12-1;j2-6,0.0,0.0,0.0
v12-1;j2-1,0.0,0.0,0.0
v12-1;j1-3,0.0,0.0,0.0
v7-8;j1-4,0.0004976362279173924,0.0005211568293839604,0.000386
v7-8;j2-2,0.0018661358546902215,0.001968690044559707,0.001424
v7-8;j1-5,0.001119681512814133,0.0011497531548785524,0.001072
v7-8;j2-7,0.003856680766359791,0.0032495716002382212,0.002868
v7-8;j1-1,0.0009952724558347848,0.0010443253237005215,0.001102
v7-8;j2-5,0.0016173177407315252,0.0014252023383517457,0.001524
v7-8;j1-6,0.0004976362279173924,0.0003917412846873574,0.000276
v7-8;j1-2,0.001368499626772829,0.001374081683709846,0.00078
v7-8;j2-4,0.0004976362279173924,0.0004327969497165882,0.000526
v7-8;j2-3,0.002488181139586962,0.0023814251989010497,0.001588
v7-8;j2-6,0.0002488181139586962,0.00036273858389811284,0.00073
v7-8;j2-1,0.002363772082607614,0.0022446544724101605,0.002818
v7-8;j1-3,0.0001244090569793481,0.00023501636371400667,0.00017
v5-1;j1-4,0.0019905449116695696,0.0016616472174913282,0.001084
v5-1;j2-2,0.006718089076884797,0.007165103020011173,0.003742
v5-1;j1-5,0.001492908683752177,0.0018986067800642096,0.00319
v5-1;j2-7,0.01380940532470764,0.013997027371639775,0.008432
v5-1;j1-1,0.008086588703657626,0.006947984070601897,0.003098
v5-1;j2-5,0.010823587957203284,0.010266106203800186,0.004306
v5-1;j1-6,0.0017417267977108733,0.0017381076132145358,0.00096
v5-1;j1-2,0.006593680019905449,0.006621538690369834,0.002198
v5-1;j2-4,0.0008708633988554367,0.0009737346059274043,0.001492
v5-1;j2-3,0.010574769843244588,0.009197629867534533,0.004724
v5-1;j2-6,0.0017417267977108733,0.001610507759446762,0.002064
v5-1;j2-1,0.013933814381686987,0.012896146951737412,0.007716
v5-1;j1-3,0.001492908683752177,0.0013111855107614332,0.000498
v4-3;j1-4,0.001368499626772829,0.0013802255973508232,0.001186
v4-3;j2-2,0.003856680766359791,0.004154207396984492,0.004462
v4-3;j1-5,0.0006220452848967405,0.0011340054667818788,0.003454
v4-3;j2-7,0.004976362279173924,0.0050985493941517615,0.009554
v4-3;j1-1,0.0021149539686489177,0.0021656165438055817,0.00339
v4-3;j2-5,0.0026125901965663102,0.002939609826017111,0.004768
v4-3;j1-6,0.001119681512814133,0.00122374548149728,0.0011
v4-3;j1-2,0.002736999253545658,0.0028787591530327734,0.002486
v4-3;j2-4,0.0003732271709380443,0.0007073427150248619,0.001764
v4-3;j2-3,0.004976362279173924,0.004649904792766169,0.005066
v4-3;j2-6,0.0008708633988554367,0.000965074436159275,0.002492
v4-3;j2-1,0.0060960437919880565,0.005997247639171735,0.008864
v4-3;j1-3,0.0016173177407315252,0.00138020909429906,0.000542
v6-9;j1-4,0.0,4.687364652227853e-05,4.4e-05
v6-9;j2-2,0.0,0.0001187226396342672,0.000158
v6-9;j1-5,0.0,4.552722208151363e-05,8.6e-05
v6-9;j2-7,0.0,0.00014671848686091056,0.000306
v6-9;j1-1,0.0001244090569793481,9.986735127628506e-05,0.000106
v6-9;j2-5,0.0,0.00010201511815222317,0.000168
v6-9;j1-6,0.0,6.16688670343093e-05,5e-05
v6-9;j1-2,0.0,9.57160167945489e-05,7.8e-05
v6-9;j2-4,0.0,3.580696826469339e-05,5e-05
v6-9;j2-3,0.0,9.658331923813527e-05,0.000146
v6-9;j2-6,0.0,4.472746660412367e-05,6.8e-05
v6-9;j2-1,0.0,0.00012044873006621699,0.000262
v6-9;j1-3,0.0,3.786534164183688e-05,2.2e-05
v13;j1-4,0.0,0.00013107685063316242,0.00015
v13;j2-2,0.0004976362279173924,0.0004949268840927423,0.000518
v13;j1-5,0.0001244090569793481,0.00017223401513911902,0.000376
v13;j2-7,0.0008708633988554367,0.0008712345973292243,0.001146
v13;j1-1,0.0001244090569793481,0.00025771534783399164,0.000394
v13;j2-5,0.0002488181139586962,0.0003658662162406662,0.000562
v13;j1-6,0.0003732271709380443,0.00017190993923846807,0.00011
v13;j1-2,0.0006220452848967405,0.00040937567740268697,0.000276
v13;j2-4,0.0,9.33167229176951e-05,0.000182
v13;j2-3,0.0002488181139586962,0.0003749177485461138,0.000596
v13;j2-6,0.0,0.00013924066132558032,0.000266
v13;j2-1,0.0009952724558347848,0.0008734274388252943,0.000976
v13;j1-3,0.0002488181139586962,0.00015145732750910046,7.4e-05
v6-1;j1-4,0.0004976362279173924,0.0003069076312949667,0.000194
v6-1;j2-2,0.0009952724558347848,0.0008039180246181141,0.00078
v6-1;j1-5,0.001368499626772829,0.0009529603560537707,0.00072
v6-1;j2-7,0.002488181139586962,0.0020738063909312167,0.001728
v6-1;j1-1,0.001244090569793481,0.00091725749445001,0.000706
v6-1;j2-5,0.0007464543418760885,0.0007321857739188125,0.000938
v6-1;j1-6,0.0004976362279173924,0.000346721940163938,0.00021
v6-1;j1-2,0.0006220452848967405,0.0005319554591950645,0.00046
v6-1;j2-4,0.0002488181139586962,0.0001671112522730114,0.00032
v6-1;j2-3,0.001244090569793481,0.0010963024263355447,0.000934
v6-1;j2-6,0.0001244090569793481,0.00020165420025337495,0.000424
v6-1;j2-1,0.0021149539686489177,0.0017756318333288466,0.001616
v6-1;j1-3,0.0003732271709380443,0.00015141787474807163,8.2e-05
v6-4;j1-4,0.0,0.00019110420048000585,0.00037
v6-4;j2-2,0.0003732271709380443,0.0006936816937523812,0.001342
v6-4;j1-5,0.0001244090569793481,0.00033771862250259427,0.001062
v6-4;j2-7,0.0001244090569793481,0.0005553639003000176,0.003222
v6-4;j1-1,0.0002488181139586962,0.00048366205573764843,0.001156
v6-4;j2-5,0.0002488181139586962,0.0005208396974728356,0.00155
v6-4;j1-6,0.0002488181139586962,0.0002407012077089221,0.000366
v6-4;j1-2,0.0002488181139586962,0.0004532644495321999,0.000748
v6-4;j2-4,0.0,0.00018502279980325248,0.000592
v6-4;j2-3,0.0006220452848967405,0.000840393701279366,0.00166
v6-4;j2-6,0.0,0.00020827702749274735,0.000848
v6-4;j2-1,0.0002488181139586962,0.0004945792224993629,0.002852
v6-4;j1-3,0.0,0.00016817247605042558,0.000206
v7-2;j1-4,0.0008708633988554367,0.0012885086130018518,0.002322
v7-2;j2-2,0.009952724558347848,0.009672171557399861,0.007558
v7-2;j1-5,0.004851953222194576,0.004902733414040879,0.006166
v7-2;j2-7,0.023513311769096792,0.024135738695014314,0.017146
v7-2;j1-1,0.00460313510823588,0.004810909329616548,0.006136
v7-2;j2-5,0.010450360786265241,0.010281825622351361,0.008508
v7-2;j1-6,0.0033590445384423986,0.003672626036005576,0.001926
v7-2;j1-2,0.0060960437919880565,0.006224864858532753,0.004186
v7-2;j2-4,0.002736999253545658,0.002984672787667179,0.002994
v7-2;j2-3,0.012938541925852202,0.013399828254363888,0.009216
v7-2;j2-6,0.0021149539686489177,0.002130638745399822,0.004244
v7-2;j2-1,0.01306295098283155,0.013587173770440757,0.015938
v7-2;j1-3,0.0019905449116695696,0.00200509105996153,0.000862
v16;j1-4,0.0,1.6313854972568415e-05,8e-06
v16;j2-2,0.0,2.7875963155816624e-05,1.8e-05
v16;j1-5,0.0,2.204967777050993e-05,2e-05
v16;j2-7,0.0004976362279173924,6.080274167299025e-05,3.2e-05
v16;j1-1,0.0002488181139586962,9.229828641111255e-07,4e-06
v16;j2-5,0.0,1.4114608523197134e-05,1.8e-05
v16;j1-6,0.0001244090569793481,1.3617536892243447e-05,6e-06
v16;j1-2,0.0002488181139586962,1.1508295076965819e-05,1e-05
v16;j2-4,0.0,1.739308733636476e-05,1.2e-05
v16;j2-3,0.0001244090569793481,3.942080178892826e-05,2.6e-05
v16;j2-6,0.0,1.2198186890057076e-05,1.8e-05
v16;j2-1,0.0001244090569793481,5.7270928085391774e-05,5.8e-05
v16;j1-3,0.0,5.9887801385401714e-06,2e-06
v5-5;j1-4,0.0004976362279173924,0.0005725910461761093,0.0004
v5-5;j2-2,0.0008708633988554367,0.001163661493847323,0.001212
v5-5;j1-5,0.0007464543418760885,0.0007639373396555276,0.001024
v5-5;j2-7,0.001119681512814133,0.0013011186986496028,0.002676
v5-5;j1-1,0.001119681512814133,0.0011242312835410592,0.000986
v5-5;j2-5,0.001368499626772829,0.0013943143560361684,0.001396
v5-5;j1-6,0.0006220452848967405,0.0005868363399516487,0.000296
v5-5;j1-2,0.001492908683752177,0.0012479539309278038,0.000696
v5-5;j2-4,0.0,0.00020234162772349138,0.00048
v5-5;j2-3,0.0019905449116695696,0.001877209345748474,0.001496
v5-5;j2-6,0.0002488181139586962,0.00025510281206223473,0.000612
v5-5;j2-1,0.0009952724558347848,0.0012968686841059807,0.002452
v5-5;j1-3,0.0002488181139586962,0.0002631112487526525,0.000146
v7-3;j1-4,0.0001244090569793481,0.0005790772697630089,0.001802
v7-3;j2-2,0.003732271709380443,0.004322385084572708,0.00618
v7-3;j1-5,0.0003732271709380443,0.0010353339497173126,0.00498
v7-3;j2-7,0.0026125901965663102,0.003444706872680217,0.014202
v7-3;j1-1,0.0021149539686489177,0.002602228936202921,0.005204
v7-3;j2-5,0.0019905449116695696,0.0024921034166878763,0.006948
v7-3;j1-6,0.0006220452848967405,0.0009279825571836141,0.001506
v7-3;j1-2,0.001119681512814133,0.0017202769405681667,0.003596
v7-3;j2-4,0.0003732271709380443,0.0006621879983227937,0.00249
v7-3;j2-3,0.0032346354814630504,0.0036032508086916793,0.007674
v7-3;j2-6,0.0007464543418760885,0.001179144152315014,0.0035
v7-3;j2-1,0.005722816621050012,0.005934124675092493,0.013238
v7-3;j1-3,0.0002488181139586962,0.0006026959744131982,0.00078
v7-7;j1-4,0.0,0.00017083738165834012,0.00024
v7-7;j2-2,0.0004976362279173924,0.0006758638633896928,0.000702
v7-7;j1-5,0.0,0.00022224454261463437,0.000658
v7-7;j2-7,0.0001244090569793481,0.00046895159410247696,0.001566
v7-7;j1-1,0.0002488181139586962,0.00040780330874655327,0.000608
v7-7;j2-5,0.0007464543418760885,0.0006288429079043209,0.000812
v7-7;j1-6,0.0001244090569793481,0.00020538175954726024,0.000174
v7-7;j1-2,0.0001244090569793481,0.00033740354999308445,0.000422
v7-7;j2-4,0.0,0.00012677895828950398,0.000268
v7-7;j2-3,0.0002488181139586962,0.0003741494209987253,0.000898
v7-7;j2-6,0.0001244090569793481,0.0001957745175591671,0.000406
v7-7;j2-1,0.0003732271709380443,0.000635613491455094,0.001372
v7-7;j1-3,0.0,0.00011564276498203849,8.4e-05
v9;j1-4,0.001244090569793481,0.0012104624052080139,0.001186
v9;j2-2,0.003607862652401095,0.004039633340216946,0.004166
v9;j1-5,0.001244090569793481,0.0016465332607286138,0.003392
v9;j2-7,0.004976362279173924,0.005372868634610174,0.009392
v9;j1-1,0.0017417267977108733,0.0019324793656434918,0.003458
v9;j2-5,0.002239363025628266,0.002598597627465663,0.00484
v9;j1-6,0.0016173177407315252,0.0015671049094855246,0.0011
v9;j1-2,0.0021149539686489177,0.0024044925374195622,0.0023
v9;j2-4,0.0002488181139586962,0.0004237169198729041,0.001706
v9;j2-3,0.00460313510823588,0.004121288621707601,0.004996
v9;j2-6,0.0003732271709380443,0.0007348213948969006,0.002328
v9;j2-1,0.00584722567802936,0.006352881192935908,0.008686
v9;j1-3,0.0008708633988554367,0.0008389909519097589,0.000548
v6-3;j1-4,0.0,0.00017229398326923156,0.000252
v6-3;j2-2,0.0,0.00029975958324011395,0.000956
v6-3;j1-5,0.0,0.0002352640251545523,0.000766
v6-3;j2-7,0.0001244090569793481,0.0004941130879498889,0.002022
v6-3;j1-1,0.0,0.00025470807425518563,0.000738
v6-3;j2-5,0.0,0.00027846630223822414,0.000992
v6-3;j1-6,0.0,0.00016920679681843736,0.000262
v6-3;j1-2,0.0,0.0002331312160784126,0.000468
v6-3;j2-4,0.0,0.00015388944860957068,0.000358
v6-3;j2-3,0.0,0.00028681776772076335,0.001102
v6-3;j2-6,0.0,0.00017894384706807187,0.00048
v6-3;j2-1,0.0,0.00033631049739458096,0.00193
v6-3;j1-3,0.0,0.00012411219996638197,0.000104
v26;j1-4,0.0,0.0,0.0
v26;j2-2,0.0,0.0,0.0
v26;j1-5,0.0,0.0,0.0
v26;j2-7,0.0,0.0,0.0
v26;j1-1,0.0,0.0,0.0
v26;j2-5,0.0,0.0,0.0
v26;j1-6,0.0,0.0,0.0
v26;j1-2,0.0,0.0,0.0
v26;j2-4,0.0,0.0,0.0
v26;j2-3,0.0,0.0,0.0
v26;j2-6,0.0,0.0,0.0
v26;j2-1,0.0,0.0,0.0
v26;j1-3,0.0,0.0,0.0
v4-1;j1-4,0.0008708633988554367,0.000777875465114593,0.000488
v4-1;j2-2,0.0016173177407315252,0.0019328192447094492,0.001764
v4-1;j1-5,0.0019905449116695696,0.0017686212903328612,0.001412
v4-1;j2-7,0.0026125901965663102,0.002803396591042078,0.003724
v4-1;j1-1,0.001492908683752177,0.0015466266431212936,0.001454
v4-1;j2-5,0.0026125901965663102,0.0022556717361003394,0.001904
v4-1;j1-6,0.001119681512814133,0.0007756408976615465,0.000412
v4-1;j1-2,0.001119681512814133,0.001259797104438076,0.000972
v4-1;j2-4,0.0008708633988554367,0.0006834217035454112,0.000668
v4-1;j2-3,0.0018661358546902215,0.0018600010644951707,0.00199
v4-1;j2-6,0.0004976362279173924,0.0005737151882682845,0.000906
v4-1;j2-1,0.002363772082607614,0.002728807713808533,0.003478
v4-1;j1-3,0.0006220452848967405,0.0004395214272638505,0.00024
v3-2;j1-4,0.0,0.0,0.0
v3-2;j2-2,0.0,0.0,0.0
v3-2;j1-5,0.0,0.0,0.0
v3-2;j2-7,0.0,0.0,0.0
v3-2;j1-1,0.0,0.0,0.0
v3-2;j2-5,0.0,0.0,0.0
v3-2;j1-6,0.0,0.0,0.0
v3-2;j1-2,0.0,0.0,0.0
v3-2;j2-4,0.0,0.0,0.0
v3-2;j2-3,0.0,0.0,0.0
v3-2;j2-6,0.0,0.0,0.0
v3-2;j2-1,0.0,0.0,0.0
v3-2;j1-3,0.0,0.0,0.0
v6-8;j1-4,0.0,3.587041465326255e-05,2.2e-05
v6-8;j2-2,0.0001244090569793481,7.692624382612901e-05,6.8e-05
v6-8;j1-5,0.0,3.508976136207072e-05,4.6e-05
v6-8;j2-7,0.0,9.99261490562637e-05,0.000186
v6-8;j1-1,0.0,4.588608695692056e-05,5.8e-05
v6-8;j2-5,0.0,6.187609954639457e-05,6.2e-05
v6-8;j1-6,0.0,4.1502159823838514e-05,2.6e-05
v6-8;j1-2,0.0,5.2828542284895106e-05,3e-05
v6-8;j2-4,0.0,3.078011714127211e-05,2.4e-05
v6-8;j2-3,0.0,7.264083196830432e-05,0.000102
v6-8;j2-6,0.0,2.9861763566390828e-05,5.2e-05
v6-8;j2-1,0.0,8.711563332215861e-05,0.000138
v6-8;j1-3,0.0,2.5622337333893132e-05,1.6e-05
v14;j1-4,0.0004976362279173924,0.0005068365004064519,0.000338
v14;j2-2,0.0006220452848967405,0.0009163826647040378,0.001208
v14;j1-5,0.0001244090569793481,0.000346734679465853,0.000934
v14;j2-7,0.001368499626772829,0.001653454998594638,0.002606
v14;j1-1,0.0003732271709380443,0.000502220342133753,0.000992
v14;j2-5,0.0008708633988554367,0.0008709193435407684,0.001376
v14;j1-6,0.0001244090569793481,0.0001790185332582049,0.000288
v14;j1-2,0.0002488181139586962,0.0005045872026758266,0.000696
v14;j2-4,0.0,0.00017090275596490812,0.000454
v14;j2-3,0.001244090569793481,0.0011143142740939705,0.001412
v14;j2-6,0.0,0.00019723931595513308,0.000606
v14;j2-1,0.001119681512814133,0.0012872322598819666,0.002424
v14;j1-3,0.0,0.00012936484891835272,0.000134
v2;j1-4,0.001492908683752177,0.0009362151310030076,0.000408
v2;j2-2,0.003856680766359791,0.0033355547892723798,0.00131
v2;j1-5,0.0019905449116695696,0.001705875651613849,0.001132
v2;j2-7,0.0060960437919880565,0.005136593237357412,0.00301
v2;j1-1,0.0031102264244837023,0.0024233675611280755,0.00109
v2;j2-5,0.0033590445384423986,0.002718655044604133,0.001538
v2;j1-6,0.001119681512814133,0.0006251763123168696,0.000368
v2;j1-2,0.003981089823339139,0.002866592112763899,0.00073
v2;j2-4,0.001244090569793481,0.0008274066031930203,0.000616
v2;j2-3,0.0042299079372978355,0.0033627822850127984,0.001684
v2;j2-6,0.0008708633988554367,0.000678694969194454,0.000712
v2;j2-1,0.005100771336153272,0.0044181593110266,0.002814
v2;j1-3,0.0003732271709380443,0.00031297664285453135,0.00018
v6-2;j1-4,0.0004976362279173924,0.00032045369288877896,0.000252
v6-2;j2-2,0.0021149539686489177,0.0019242638952330006,0.000936
v6-2;j1-5,0.003732271709380443,0.0020220459246677856,0.000798
v6-2;j2-7,0.006344861905946753,0.0059732113022487885,0.002034
v6-2;j1-1,0.003856680766359791,0.002505403998648128,0.000768
v6-2;j2-5,0.0026125901965663102,0.002201754180405756,0.001082
v6-2;j1-6,0.0008708633988554367,0.0005961566829762882,0.000228
v6-2;j1-2,0.0017417267977108733,0.0012483118359023675,0.00047
v6-2;j2-4,0.0007464543418760885,0.0004971781131712011,0.000376
v6-2;j2-3,0.0019905449116695696,0.0016265768497545894,0.001162
v6-2;j2-6,0.0009952724558347848,0.0006271597459973999,0.000532
v6-2;j2-1,0.005971634735008708,0.0045652492347311845,0.002024
v6-2;j1-3,0.0003732271709380443,0.0002539737621161097,0.000124
v4-2;j1-4,0.001119681512814133,0.0010440445442200022,0.00056
v4-2;j2-2,0.0021149539686489177,0.0021487012180948766,0.002124
v4-2;j1-5,0.0019905449116695696,0.0017676787858755844,0.001716
v4-2;j2-7,0.005598407564070664,0.005744320701960774,0.004564
v4-2;j1-1,0.0021149539686489177,0.0021594069631731185,0.00176
v4-2;j2-5,0.0016173177407315252,0.0017993535311717182,0.002324
v4-2;j1-6,0.001368499626772829,0.0012744013563906894,0.000598
v4-2;j1-2,0.002363772082607614,0.002004201465968176,0.001172
v4-2;j2-4,0.0009952724558347848,0.0008921606600020495,0.000858
v4-2;j2-3,0.004354316994277184,0.004089060581099026,0.002656
v4-2;j2-6,0.0007464543418760885,0.0007547384360218443,0.001112
v4-2;j2-1,0.004478726051256532,0.004611723721275989,0.00438
v4-2;j1-3,0.0007464543418760885,0.0006142077013249025,0.000238
v30;j1-4,0.0002488181139586962,0.00029418883596988644,0.000268
v30;j2-2,0.0007464543418760885,0.0008863224720445229,0.000992
v30;j1-5,0.0009952724558347848,0.0009465986315687966,0.00067
v30;j2-7,0.002239363025628266,0.002001585201588224,0.001856
v30;j1-1,0.001119681512814133,0.0009371653451485435,0.000742
v30;j2-5,0.001492908683752177,0.0013971349669482068,0.000998
v30;j1-6,0.0007464543418760885,0.0005114528838856255,0.00024
v30;j1-2,0.001244090569793481,0.0011010020393060344,0.000466
v30;j2-4,0.0002488181139586962,0.0002724153915213542,0.00034
v30;j2-3,0.0021149539686489177,0.0017991776275111972,0.001034
v30;j2-6,0.0003732271709380443,0.0003835127407644284,0.000492
