Feature,marginal_data,marginal_model,marginal_gen
v10-1;j2-6,0.00010580890911014708,0.00029892622176785785,0.000958
v10-1;j2-4,7.053927274009805e-05,0.0002572928524597004,0.000932
v10-1;j1-1,0.0006701230910309315,0.000819853822851501,0.002754
v10-1;j2-1,0.0008464712728811766,0.0011323668202666327,0.004934
v10-1;j2-7,0.0010933587274715199,0.0013434455242536357,0.004976
v10-1;j1-2,0.00010580890911014708,0.00038101027517494716,0.001292
v10-1;j2-5,0.00017634818185024512,0.0005078071059330048,0.00229
v10-1;j1-6,0.00010580890911014708,0.0002805114380603635,0.000794
v10-1;j2-2,0.0006348534546608824,0.0007912333756865251,0.001734
v10-1;j1-3,0.0,0.0001993234849172597,0.000332
v10-1;j1-4,7.053927274009805e-05,0.00029554117280908884,0.000978
v10-1;j1-5,0.00010580890911014708,0.0004306986519039583,0.002468
v18;j2-3,0.0034916940006348533,0.003578268095438919,0.003068
v18;j2-6,0.0010933587274715199,0.0011164778397636996,0.0014
v18;j2-4,0.0007053927274009805,0.0007825954806550321,0.001226
v18;j1-1,0.0045145134553662754,0.004589626360867505,0.003832
v18;j2-1,0.004761400909956619,0.004691866406414986,0.007222
v18;j2-7,0.006066377455648433,0.0061999815062481,0.007016
v18;j1-2,0.0023983352731633337,0.002255548351658925,0.001922
v18;j2-5,0.0034916940006348533,0.003634346818917323,0.003126
v18;j1-6,0.0005643141819207844,0.0006937709808085554,0.00105
v18;j2-2,0.0019398300003526964,0.0022421310318324946,0.002594
v18;j1-3,0.0009522801819913237,0.0009897681531214244,0.000468
v18;j1-4,0.0008464712728811766,0.0009465489562571955,0.00133
v18;j1-5,0.002574683455013579,0.0026190886030124983,0.003486
v3-1;j2-3,0.002504144182273481,0.0023805072586234486,0.000926
v3-1;j2-6,0.0007053927274009805,0.0005319247565907572,0.000416
v3-1;j2-4,0.0006348534546608824,0.000523515380190899,0.000382
v3-1;j1-1,0.0031742672733044122,0.0027996218208861693,0.001214
v3-1;j2-1,0.004726131273586569,0.004616466617130314,0.0022
v3-1;j2-7,0.005219906182767256,0.004812370021559253,0.002342
v3-1;j1-2,0.0019398300003526964,0.0017286275361853226,0.000606
v3-1;j2-5,0.0022925263640531865,0.001928515501603068,0.000938
v3-1;j1-6,0.0006348534546608824,0.0005186488889561772,0.000366
v3-1;j2-2,0.0019750996367227454,0.0017934353898163284,0.000796
v3-1;j1-3,0.0005995838182908334,0.0003733692293416567,0.000134
v3-1;j1-4,0.0008112016365111276,0.000612627103639055,0.000418
v3-1;j1-5,0.001481324727542059,0.0014768299296293896,0.001042
v23-1;j2-3,0.0,0.0,0.0
v23-1;j2-6,0.0,0.0,0.0
v23-1;j2-4,0.0,0.0,0.0
v23-1;j1-1,0.0,0.0,0.0
v23-1;j2-1,0.0,0.0,0.0
v23-1;j2-7,0.0,0.0,0.0
v23-1;j1-2,0.0,0.0,0.0
v23-1;j2-5,0.0,0.0,0.0
v23-1;j1-6,0.0,0.0,0.0
v23-1;j2-2,0.0,0.0,0.0
v23-1;j1-3,0.0,0.0,0.0
v23-1;j1-4,0.0,0.0,0.0
v23-1;j1-5,0.0,0.0,0.0
v12-2;j2-3,0.0,0.0,0.0
v12-2;j2-6,0.0,0.0,0.0
v12-2;j2-4,0.0,0.0,0.0
v12-2;j1-1,0.0,0.0,0.0
v12-2;j2-1,0.0,0.0,0.0
v12-2;j2-7,0.0,0.0,0.0
v12-2;j1-2,0.0,0.0,0.0
v12-2;j2-5,0.0,0.0,0.0
v12-2;j1-6,0.0,0.0,0.0
v12-2;j2-2,0.0,0.0,0.0
v12-2;j1-3,0.0,0.0,0.0
v12-2;j1-4,0.0,0.0,0.0
v12-2;j1-5,0.0,0.0,0.0
v1;j2-3,0.0,0.0,0.0
v1;j2-6,0.0,0.0,0.0
v1;j2-4,0.0,0.0,0.0
v1;j1-1,0.0,0.0,0.0
v1;j2-1,0.0,0.0,0.0
v1;j2-7,0.0,0.0,0.0
v1;j1-2,0.0,0.0,0.0
v1;j2-5,0.0,0.0,0.0
v1;j1-6,0.0,0.0,0.0
v1;j2-2,0.0,0.0,0.0
v1;j1-3,0.0,0.0,0.0
v1;j1-4,0.0,0.0,0.0
v1;j1-5,0.0,0.0,0.0
v3-2;j2-3,0.0,0.0,0.0
v3-2;j2-6,0.0,0.0,0.0
v3-2;j2-4,0.0,0.0,0.0
v3-2;j1-1,0.0,0.0,0.0
v3-2;j2-1,0.0,0.0,0.0
v3-2;j2-7,0.0,0.0,0.0
v3-2;j1-2,0.0,0.0,0.0
v3-2;j2-5,0.0,0.0,0.0
v3-2;j1-6,0.0,0.0,0.0
v3-2;j2-2,0.0,0.0,0.0
v3-2;j1-3,0.0,0.0,0.0
v3-2;j1-4,0.0,0.0,0.0
v3-2;j1-5,0.0,0.0,0.0
v4-1;j2-3,0.0032095369096744614,0.0029148160920794614,0.001832
v4-1;j2-6,0.0007053927274009805,0.0007157204811689126,0.000814
v4-1;j2-4,0.0007053927274009805,0.000658283685003198,0.000816
v4-1;j1-1,0.002927379818714069,0.002845249565825094,0.002576
v4-1;j2-1,0.005572602546467746,0.005205267758893841,0.004514
v4-1;j2-7,0.005748950728317991,0.005763120582852537,0.004468
v4-1;j1-2,0.002504144182273481,0.002538600409033823,0.001178
v4-1;j2-5,0.002574683455013579,0.0025358607126717016,0.00197
v4-1;j1-6,0.001340246182061863,0.0012601853893336387,0.000722
v4-1;j2-2,0.0019750996367227454,0.0019666744590122066,0.00158
v4-1;j1-3,0.0012344372729517158,0.0009270655604346711,0.000298
v4-1;j1-4,0.0011991676365816668,0.001051027983301966,0.000754
v4-1;j1-5,0.002645222727753677,0.002465442899606806,0.00222
v15;j2-3,0.0018340210912425492,0.0018072565199649486,0.001266
v15;j2-6,0.00035269636370049024,0.00040506264217320153,0.0006
v15;j2-4,0.0004937749091806864,0.00041841437341589855,0.000534
v15;j1-1,0.0019750996367227454,0.0019195468671698746,0.001554
v15;j2-1,0.0024688745459034316,0.002410073726503173,0.002946
v15;j2-7,0.004056008182555638,0.004047942101873903,0.00281
v15;j1-2,0.001410785454801961,0.0013475549370861165,0.000724
v15;j2-5,0.0019045603639826474,0.0018441502552067922,0.001316
v15;j1-6,0.0004937749091806864,0.0005393975446345095,0.000506
v15;j2-2,0.0012697069093217648,0.0013450426465523436,0.001176
v15;j1-3,0.0004232356364405883,0.00042824928781255283,0.000236
v15;j1-4,0.0007759320001410786,0.0006866971305621093,0.000556
v15;j1-5,0.0016929425457623533,0.0015185421997481977,0.001462
v13;j2-3,0.0006701230910309315,0.0006005243740318981,0.000434
v13;j2-6,0.0001410785454801961,0.0001446072567528261,0.00018
v13;j2-4,7.053927274009805e-05,0.0001227944502133765,0.000166
v13;j1-1,0.0004232356364405883,0.00045608676810523845,0.000456
v13;j2-1,0.0004937749091806864,0.0005620035230078631,0.000926
v13;j2-7,0.0008817409092512256,0.0009391610465123609,0.000888
v13;j1-2,0.0002468874545903432,0.0002889688275654861,0.000234
v13;j2-5,0.0003879660000705393,0.00042787362269992147,0.000396
v13;j1-6,0.00010580890911014708,0.0001810917289069308,0.000176
v13;j2-2,0.0002821570909603922,0.0003440193366918735,0.000296
v13;j1-3,0.00021161781822029416,0.0001375295296282804,6e-05
v13;j1-4,0.00010580890911014708,0.00011865452040271226,0.000174
v13;j1-5,0.00021161781822029416,0.00028495351988855355,0.00043
v26;j2-3,0.0,0.0,0.0
v26;j2-6,0.0,0.0,0.0
v26;j2-4,0.0,0.0,0.0
v26;j1-1,0.0,0.0,0.0
v26;j2-1,0.0,0.0,0.0
v26;j2-7,0.0,0.0,0.0
v26;j1-2,0.0,0.0,0.0
v26;j2-5,0.0,0.0,0.0
v26;j1-6,0.0,0.0,0.0
v26;j2-2,0.0,0.0,0.0
v26;j1-3,0.0,0.0,0.0
v26;j1-4,0.0,0.0,0.0
v26;j1-5,0.0,0.0,0.0
v7-2;j2-3,0.008746869819772159,0.008176893071283707,0.003544
v7-2;j2-6,0.0011286283638415689,0.0011967745540691942,0.001572
v7-2;j2-4,0.0015165943639121081,0.001467274126663958,0.00154
v7-2;j1-1,0.0054315240009875495,0.005272766242285912,0.00462
v7-2;j2-1,0.009452262547173138,0.009445547107155424,0.008638
v7-2;j2-7,0.009981307092723874,0.009958852917245686,0.008186
v7-2;j1-2,0.00578422036468804,0.005627699068044547,0.002288
v7-2;j2-5,0.008006207456001129,0.007876858177573446,0.00362
v7-2;j1-6,0.003138997636934363,0.0029819721583466564,0.001332
v7-2;j2-2,0.004056008182555638,0.0041955144988816305,0.003128
v7-2;j1-3,0.001375515818431912,0.0013001187799775186,0.000518
v7-2;j1-4,0.0019750996367227454,0.0018296427281282689,0.001476
v7-2;j1-5,0.00469086163721652,0.0045271084358097825,0.004266
v7-4;j2-3,3.526963637004903e-05,0.00030263341189050886,0.000964
v7-4;j2-6,0.0,0.0001766608724706727,0.00039
v7-4;j2-4,3.526963637004903e-05,0.00017474606608791385,0.000418
v7-4;j1-1,0.0,0.0003197620691095183,0.00126
v7-4;j2-1,0.00010580890911014708,0.0004449461119950563,0.00222
v7-4;j2-7,0.00010580890911014708,0.0004837276858161495,0.002246
v7-4;j1-2,0.0,0.00027726153496838264,0.000612
v7-4;j2-5,0.0,0.00029655237477006524,0.000926
v7-4;j1-6,7.053927274009805e-05,0.00021661577967360264,0.000342
v7-4;j2-2,0.0,0.0002845590086703603,0.000772
v7-4;j1-3,0.0,0.00013249432994043268,0.000138
v7-4;j1-4,3.526963637004903e-05,0.00022597052961286347,0.000448
v7-4;j1-5,3.526963637004903e-05,0.0003038786150446202,0.001152
v4-2;j2-3,0.0018692907276125982,0.0018043519256121258,0.001334
v4-2;j2-6,0.0003174267273304412,0.00034581079397542517,0.000612
v4-2;j2-4,0.0004585052728106373,0.0004982063847476577,0.000558
v4-2;j1-1,0.001304976545691814,0.0014548002024434043,0.001756
v4-2;j2-1,0.002786301273233873,0.00294919195629995,0.003324
v4-2;j2-7,0.0023277960004232357,0.0024062261031128165,0.0031
v4-2;j1-2,0.0011286283638415689,0.001146873168024976,0.000842
v4-2;j2-5,0.001375515818431912,0.0014466031919404005,0.001396
v4-2;j1-6,0.0004585052728106373,0.0004808463592940867,0.000462
v4-2;j2-2,0.00144605509117201,0.0016380289870135548,0.001206
v4-2;j1-3,0.0004937749091806864,0.00042632875843594823,0.00024
v4-2;j1-4,0.0009875498183613727,0.0007591917231526408,0.000556
v4-2;j1-5,0.0011991676365816668,0.0012853864494138205,0.001638
v7-8;j2-3,0.0016929425457623533,0.001473903801009291,0.00063
v7-8;j2-6,0.0002821570909603922,0.00025711049412346747,0.000256
v7-8;j2-4,0.0004232356364405883,0.0002819413637086489,0.000224
v7-8;j1-1,0.0011286283638415689,0.0010713717403720356,0.000744
v7-8;j2-1,0.0020809085458328926,0.0018764896871616707,0.001492
v7-8;j2-7,0.002821570909603922,0.0026805190328932885,0.001458
v7-8;j1-2,0.0010580890911014707,0.0008058072198212989,0.000378
v7-8;j2-5,0.00144605509117201,0.001215301653732605,0.00059
v7-8;j1-6,0.0004232356364405883,0.00032007229531454866,0.000212
v7-8;j2-2,0.0011286283638415689,0.0010266107041689543,0.000554
v7-8;j1-3,0.0006701230910309315,0.000329401941359702,6.6e-05
v7-8;j1-4,0.0005643141819207844,0.00044451120622453433,0.000254
v7-8;j1-5,0.001375515818431912,0.0012346454868090906,0.000726
v7-7;j2-3,0.0005643141819207844,0.0004966991552715391,0.000512
v7-7;j2-6,0.0001410785454801961,0.00014597483159221823,0.000182
v7-7;j2-4,0.0,0.00010952365931835652,0.000222
v7-7;j1-1,0.0001410785454801961,0.0003182264424570876,0.000658
v7-7;j2-1,0.0008464712728811766,0.00092303401246372,0.001194
v7-7;j2-7,0.0003879660000705393,0.0005095016221023711,0.000962
v7-7;j1-2,7.053927274009805e-05,0.000218225685313245,0.000272
v7-7;j2-5,0.0009522801819913237,0.0007624313977412447,0.000498
v7-7;j1-6,3.526963637004903e-05,0.00012976675927435478,0.00016
v7-7;j2-2,0.0009875498183613727,0.0008667349150844766,0.000436
v7-7;j1-3,7.053927274009805e-05,0.00011560751912126929,6.8e-05
v7-7;j1-4,7.053927274009805e-05,0.00016092238763964795,0.000186
v7-7;j1-5,7.053927274009805e-05,0.00023452770637469582,0.000578
v6-4;j2-3,0.0002468874545903432,0.0005186559482249544,0.001752
v6-4;j2-6,7.053927274009805e-05,0.00024114121309388127,0.00071
v6-4;j2-4,3.526963637004903e-05,0.00018888562165623795,0.000662
v6-4;j1-1,0.0004232356364405883,0.0006647332902798552,0.002192
v6-4;j2-1,0.0005995838182908334,0.0007992115282952506,0.003856
v6-4;j2-7,0.00021161781822029416,0.0006127324623078956,0.003846
v6-4;j1-2,0.0001410785454801961,0.00040927884660845246,0.001058
v6-4;j2-5,0.00010580890911014708,0.00040712529474737526,0.001714
v6-4;j1-6,3.526963637004903e-05,0.00021836478183217162,0.000574
v6-4;j2-2,0.0003174267273304412,0.0005786219603994538,0.001416
v6-4;j1-3,0.0,0.00018799229847054456,0.000284
v6-4;j1-4,0.0,0.00020985499558718392,0.000694
v6-4;j1-5,0.00010580890911014708,0.0003783904761266689,0.001952
v7-1;j2-3,0.0,0.0,0.0
v7-1;j2-6,0.0,0.0,0.0
v7-1;j2-4,0.0,0.0,0.0
v7-1;j1-1,0.0,0.0,0.0
v7-1;j2-1,0.0,0.0,0.0
v7-1;j2-7,0.0,0.0,0.0
v7-1;j1-2,0.0,0.0,0.0
v7-1;j2-5,0.0,0.0,0.0
v7-1;j1-6,0.0,0.0,0.0
v7-1;j2-2,0.0,0.0,0.0
v7-1;j1-3,0.0,0.0,0.0
v7-1;j1-4,0.0,0.0,0.0
v7-1;j1-5,0.0,0.0,0.0
v11-2;j2-3,0.002962649455084118,0.0027859545894033094,0.001916
v11-2;j2-6,0.0006348534546608824,0.0006805722415481261,0.000942
v11-2;j2-4,0.0007406623637710295,0.0007874368423257556,0.000782
v11-2;j1-1,0.0025394138186435296,0.0025536050364479853,0.002506
v11-2;j2-1,0.004056008182555638,0.00390497435710854,0.004598
v11-2;j2-7,0.0035269636370049025,0.003678222486686891,0.00443
v11-2;j1-2,0.001622403273022255,0.0016792658414142225,0.001144
v11-2;j2-5,0.0023983352731633337,0.002410862032257595,0.00191
v11-2;j1-6,0.0008817409092512256,0.0008870737913804354,0.000688
v11-2;j2-2,0.0019750996367227454,0.00203441601643057,0.001604
v11-2;j1-3,0.0005290445455507353,0.0005281156003481431,0.000304
v11-2;j1-4,0.0006701230910309315,0.0007405834412531206,0.000826
v11-2;j1-5,0.0010228194547314217,0.0011887284105920682,0.00231
v12-4;j2-3,0.0,0.0003176744912448759,0.001218
v12-4;j2-6,0.0,0.00019751807856800363,0.000518
v12-4;j2-4,0.0,0.0001791083705790984,0.000476
v12-4;j1-1,0.0,0.00031704800109995086,0.001444
v12-4;j2-1,0.0,0.0003838434225776813,0.002836
v12-4;j2-7,0.0,0.00040296029351998393,0.00278
v12-4;j1-2,0.0,0.0002938246877277373,0.000728
v12-4;j2-5,0.0,0.0003022800384012547,0.001146
v12-4;j1-6,0.0,0.00019902112452980326,0.000412
v12-4;j2-2,0.0,0.0003139514416913621,0.001026
v12-4;j1-3,0.0,0.00016320386720619913,0.000168
v12-4;j1-4,0.0,0.00021455495317769242,0.000504
v12-4;j1-5,0.0,0.00028918161825714747,0.001346
v12-5;j2-3,0.0002468874545903432,0.00029897849305648695,0.000416
v12-5;j2-6,0.0,0.00010054209364733667,0.000194
v12-5;j2-4,0.0,8.172763658366131e-05,0.000162
v12-5;j1-1,0.0002468874545903432,0.0003026756530952389,0.000542
v12-5;j2-1,0.0005995838182908334,0.0006943629204867387,0.00108
v12-5;j2-7,0.0001410785454801961,0.0003265772407309516,0.000976
v12-5;j1-2,0.00021161781822029416,0.0002754191219602437,0.000302
v12-5;j2-5,7.053927274009805e-05,0.0002295294948565986,0.000486
v12-5;j1-6,0.0,0.00010639108361670651,0.00016
v12-5;j2-2,0.00021161781822029416,0.00031202683661015254,0.000392
v12-5;j1-3,0.0,6.0604006194142934e-05,6.6e-05
v12-5;j1-4,0.0,0.0001170525685993075,0.000226
v12-5;j1-5,0.0001410785454801961,0.00022984536716420654,0.00049
v19;j2-3,0.0016929425457623533,0.0013061358126214358,0.00082
v19;j2-6,0.0005643141819207844,0.00044635251395000366,0.000322
v19;j2-4,0.00035269636370049024,0.0002477030967195915,0.000326
v19;j1-1,0.002856840545973971,0.002475634771402437,0.001014
v19;j2-1,0.0041265474552957355,0.0036935252391450926,0.001862
v19;j2-7,0.0031742672733044122,0.003040281450125081,0.001748
v19;j1-2,0.001657672909392304,0.0013309897765421835,0.000498
v19;j2-5,0.0012344372729517158,0.0011556634817758383,0.000746
v19;j1-6,0.0004232356364405883,0.00029331775769541284,0.000238
v19;j2-2,0.002433604909533383,0.002084367930968568,0.00068
v19;j1-3,0.0002821570909603922,0.00025068927729822996,0.000128
v19;j1-4,0.0004585052728106373,0.00039294517825863893,0.000312
v19;j1-5,0.0032095369096744614,0.0025218619280047813,0.000878
v27;j2-3,0.0022572567276831377,0.0021659555751601003,0.004108
v27;j2-6,0.0004937749091806864,0.0007083251950438953,0.001816
v27;j2-4,0.0004937749091806864,0.0006865856181153395,0.001768
v27;j1-1,0.0021867174549430398,0.002463614916122195,0.00515
v27;j2-1,0.0036327725461150497,0.0036270219598877533,0.009678
v27;j2-7,0.0041265474552957355,0.004188852113716783,0.009406
v27;j1-2,0.001375515818431912,0.001568989534403843,0.002568
v27;j2-5,0.0011991676365816668,0.0014759979775846878,0.004084
v27;j1-6,0.0011991676365816668,0.001336901031075048,0.001432
v27;j2-2,0.0015518640002821571,0.0018208423449143677,0.003416
v27;j1-3,0.0003174267273304412,0.0005444391499118389,0.000628
v27;j1-4,0.0006348534546608824,0.0007576050498816552,0.00171
v27;j1-5,0.001622403273022255,0.0016580699302940274,0.00467
v28;j2-3,0.005960568546538285,0.005596905489160965,0.003144
v28;j2-6,0.001622403273022255,0.0014977133546840212,0.001384
v28;j2-4,0.0017987514548725003,0.0014931840474295167,0.001322
v28;j1-1,0.006630691637569216,0.006267584947820824,0.00404
v28;j2-1,0.00761824145593059,0.007454370260846829,0.007226
v28;j2-7,0.015130674002751032,0.015333175371400321,0.007138
v28;j1-2,0.008182555637851373,0.007540264502684763,0.001846
v28;j2-5,0.00433816527351603,0.004243874292443561,0.003226
v28;j1-6,0.0030331887278242163,0.0029123016962145486,0.001156
v28;j2-2,0.00398546890981554,0.003585181907760443,0.002646
v28;j1-3,0.00144605509117201,0.001376245051144561,0.000484
v28;j1-4,0.003138997636934363,0.0030384233209190636,0.001348
v28;j1-5,0.007547702183190491,0.007343186386188699,0.003622
v5-1;j2-3,0.011497901456635982,0.010889904524812097,0.004626
v5-1;j2-6,0.002751031636863824,0.0025570760742134025,0.002142
v5-1;j2-4,0.0016929425457623533,0.0016540896863358693,0.001948
v5-1;j1-1,0.012450181638627305,0.01254614506197781,0.005984
v5-1;j2-1,0.01774062709413466,0.01756756218816991,0.011428
v5-1;j2-7,0.018728176912496033,0.0187296466975171,0.010986
v5-1;j1-2,0.007406623637710295,0.007021255266008653,0.00305
v5-1;j2-5,0.010263464183684266,0.010183033932125147,0.004802
v5-1;j1-6,0.0032800761824145594,0.003166641729552094,0.001688
v5-1;j2-2,0.008852678728882304,0.008792140041724458,0.00399
v5-1;j1-3,0.0021161781822029413,0.001990091699359064,0.000768
v5-1;j1-4,0.0035622332733749513,0.0033771296107552077,0.002014
v5-1;j1-5,0.004161817091665785,0.003971863128984843,0.005432
v6-7;j2-3,0.0,0.0,0.0
v6-7;j2-6,0.0,0.0,0.0
v6-7;j2-4,0.0,0.0,0.0
v6-7;j1-1,0.0,0.0,0.0
v6-7;j2-1,0.0,0.0,0.0
v6-7;j2-7,0.0,0.0,0.0
v6-7;j1-2,0.0,0.0,0.0
v6-7;j2-5,0.0,0.0,0.0
v6-7;j1-6,0.0,0.0,0.0
v6-7;j2-2,0.0,0.0,0.0
v6-7;j1-3,0.0,0.0,0.0
v6-7;j1-4,0.0,0.0,0.0
v6-7;j1-5,0.0,0.0,0.0
v14;j2-3,0.00035269636370049024,0.0005389494274673737,0.000974
v14;j2-6,3.526963637004903e-05,0.00016781015054015755,0.000432
v14;j2-4,0.0,0.0001630194536464176,0.000378
v14;j1-1,0.0004585052728106373,0.0005901997982078526,0.00121
v14;j2-1,0.0004937749091806864,0.0007285541109827287,0.00215
v14;j2-7,0.0009522801819913237,0.001141313297071104,0.00213
v14;j1-2,0.0006701230910309315,0.0007295197992847845,0.000632
v14;j2-5,0.0002821570909603922,0.0004697015056059393,0.000926
v14;j1-6,0.00010580890911014708,0.00023755590978348048,0.00034
v14;j2-2,0.00035269636370049024,0.0005526834300500459,0.000856
v14;j1-3,0.00010580890911014708,0.00013975714680007363,0.000116
v14;j1-4,0.0001410785454801961,0.00024832874899889684,0.000344
v14;j1-5,0.00021161781822029416,0.000421133299365561,0.00111
v5-7;j2-3,0.0,0.0,0.0
v5-7;j2-6,0.0,0.0,0.0
v5-7;j2-4,0.0,0.0,0.0
v5-7;j1-1,0.0,0.0,0.0
v5-7;j2-1,0.0,0.0,0.0
v5-7;j2-7,0.0,0.0,0.0
v5-7;j1-2,0.0,0.0,0.0
v5-7;j2-5,0.0,0.0,0.0
v5-7;j1-6,0.0,0.0,0.0
v5-7;j2-2,0.0,0.0,0.0
v5-7;j1-3,0.0,0.0,0.0
v5-7;j1-4,0.0,0.0,0.0
v5-7;j1-5,0.0,0.0,0.0
v17;j2-3,0.0,0.0,0.0
v17;j2-6,0.0,0.0,0.0
v17;j2-4,0.0,0.0,0.0
v17;j1-1,0.0,0.0,0.0
v17;j2-1,0.0,0.0,0.0
v17;j2-7,0.0,0.0,0.0
v17;j1-2,0.0,0.0,0.0
v17;j2-5,0.0,0.0,0.0
v17;j1-6,0.0,0.0,0.0
v17;j2-2,0.0,0.0,0.0
v17;j1-3,0.0,0.0,0.0
v17;j1-4,0.0,0.0,0.0
v17;j1-5,0.0,0.0,0.0
v7-3;j2-3,0.0041265474552957355,0.004189003436688825,0.007746
v7-3;j2-6,0.0006701230910309315,0.0010016077260393448,0.00334
v7-3;j2-4,3.526963637004903e-05,0.00040072253069436194,0.003148
v7-3;j1-1,0.00289211018234402,0.0032365453192371614,0.009812
v7-3;j2-1,0.007195005819490001,0.007387102890823868,0.018254
v7-3;j2-7,0.0025394138186435296,0.003137752419729085,0.018412
v7-3;j1-2,0.0011286283638415689,0.0016460716266750019,0.004822
v7-3;j2-5,0.0021514478185729905,0.0025342349673127054,0.00811
v7-3;j1-6,0.0007759320001410786,0.0010757906508948817,0.002798
v7-3;j2-2,0.0035269636370049025,0.003605917331028095,0.006518
v7-3;j1-3,0.0002468874545903432,0.0006195494735953263,0.0012
v7-3;j1-4,0.00021161781822029416,0.0006789459764391524,0.00324
v7-3;j1-5,0.0003174267273304412,0.0010572539920607053,0.009216
v7-6;j2-3,0.001410785454801961,0.001209464275014674,0.000608
v7-6;j2-6,0.00010580890911014708,0.000180382138497263,0.000272
v7-6;j2-4,0.0001410785454801961,0.00016264326354589598,0.000234
v7-6;j1-1,0.0008817409092512256,0.000805164829352449,0.000718
v7-6;j2-1,0.0018692907276125982,0.0017439133949797118,0.001352
v7-6;j2-7,0.0020103692730927946,0.0019376310742429343,0.001316
v7-6;j1-2,0.0004937749091806864,0.0005012790822230597,0.000368
v7-6;j2-5,0.0009875498183613727,0.0008594404157766017,0.00055
v7-6;j1-6,0.0005643141819207844,0.00041581876519658614,0.000224
v7-6;j2-2,0.0009522801819913237,0.000946405227976299,0.000538
v7-6;j1-3,0.0001410785454801961,0.00014234331976310775,8e-05
v7-6;j1-4,0.0004937749091806864,0.00037936689367007415,0.000242
v7-6;j1-5,0.0004585052728106373,0.0005198551695789746,0.000718
v24-1;j2-3,0.0019398300003526964,0.0020029162967294812,0.00142
v24-1;j2-6,0.0003174267273304412,0.00035975083487901536,0.000588
v24-1;j2-4,0.0001410785454801961,0.0002597504005746805,0.00063
v24-1;j1-1,0.0010933587274715199,0.0010686363221009305,0.001792
v24-1;j2-1,0.00398546890981554,0.0037674592064367855,0.003252
v24-1;j2-7,0.0018340210912425492,0.002055192757493662,0.003402
v24-1;j1-2,0.0011286283638415689,0.0011319051003001199,0.000914
v24-1;j2-5,0.001622403273022255,0.0014577342845070772,0.001446
v24-1;j1-6,7.053927274009805e-05,0.00022377024641131812,0.000478
v24-1;j2-2,0.0019398300003526964,0.0018171863819135613,0.001294
v24-1;j1-3,3.526963637004903e-05,0.0001774012645757401,0.000222
v24-1;j1-4,0.0003174267273304412,0.00042392813342920053,0.000608
v24-1;j1-5,0.0009522801819913237,0.0010157831731799221,0.001728
v12-3;j2-3,0.004408704546256128,0.0037587540895864125,0.001184
v12-3;j2-6,0.0009522801819913237,0.0007787382418315904,0.000528
v12-3;j2-4,0.0009875498183613727,0.0008370689232194048,0.00051
v12-3;j1-1,0.0058194900010580895,0.005057981508866744,0.001486
v12-3;j2-1,0.006454343455718972,0.0059175379320989315,0.002794
v12-3;j2-7,0.007441893274080344,0.007579153225794027,0.002702
v12-3;j1-2,0.0037385814552251964,0.003197484079407411,0.00075
v12-3;j2-5,0.002927379818714069,0.0025818392187096,0.00117
v12-3;j1-6,0.0017282121821324023,0.001236751374744336,0.00046
v12-3;j2-2,0.0031037280005643143,0.00280303756069045,0.00095
v12-3;j1-3,0.0015871336366522061,0.0010116783308516861,0.000154
v12-3;j1-4,0.001340246182061863,0.000998869596955408,0.000448
v12-3;j1-5,0.00433816527351603,0.0038109497467746223,0.001214
v29-1;j2-3,0.0018340210912425492,0.0018471255946148932,0.000996
v29-1;j2-6,0.0004232356364405883,0.00046226391026927736,0.000464
v29-1;j2-4,0.00035269636370049024,0.0004003449899839111,0.000452
v29-1;j1-1,0.002962649455084118,0.0026393429505880027,0.001384
v29-1;j2-1,0.003138997636934363,0.0031805418835824293,0.002538
v29-1;j2-7,0.002962649455084118,0.0032037289584468426,0.00245
v29-1;j1-2,0.0020809085458328926,0.001884423799231796,0.000628
v29-1;j2-5,0.0015871336366522061,0.0016078331366040242,0.001042
v29-1;j1-6,0.00017634818185024512,0.00033466370107334404,0.000362
v29-1;j2-2,0.0012697069093217648,0.0012330138337277008,0.000884
v29-1;j1-3,0.0005995838182908334,0.0004667925878125262,0.00015
v29-1;j1-4,0.0005995838182908334,0.0005274001416925148,0.000402
v29-1;j1-5,0.0011286283638415689,0.0011473198695733957,0.001164
v5-6;j2-3,0.0011991676365816668,0.0009677133250244554,0.000472
v5-6;j2-6,0.0002468874545903432,0.00021681967664060424,0.000232
v5-6;j2-4,0.00035269636370049024,0.00021047426793515092,0.00017
v5-6;j1-1,0.0009522801819913237,0.0007380221213510429,0.000558
v5-6;j2-1,0.00144605509117201,0.0012945295387811993,0.0011
v5-6;j2-7,0.0015871336366522061,0.0015237005035059798,0.0011
v5-6;j1-2,0.0008817409092512256,0.0007415277853575867,0.000278
v5-6;j2-5,0.0009170105456212746,0.000805937870743708,0.000518
v5-6;j1-6,0.0005643141819207844,0.0002875357751039497,0.000146
v5-6;j2-2,0.0007406623637710295,0.0006118223556663615,0.000328
v5-6;j1-3,0.00010580890911014708,0.0001491061945789692,7.8e-05
v5-6;j1-4,0.0002468874545903432,0.00025463568489741923,0.000206
v5-6;j1-5,0.0009875498183613727,0.0007366777105421413,0.000492
v5-3;j2-3,0.0,0.0,0.0
v5-3;j2-6,0.0,0.0,0.0
v5-3;j2-4,0.0,0.0,0.0
v5-3;j1-1,0.0,0.0,0.0
v5-3;j2-1,0.0,0.0,0.0
v5-3;j2-7,0.0,0.0,0.0
v5-3;j1-2,0.0,0.0,0.0
