Feature,marginal_data,marginal_model,marginal_gen
v10-1;j1-1,0.0004786215698787492,0.0005439983115727014,0.001004
v10-1;j2-1,0.0002393107849393746,0.0005356089143367473,0.001774
v10-1;j2-7,0.0010370134014039566,0.0011704240492266117,0.002356
v10-1;j1-2,0.0001595405232929164,0.000268538397150488,0.000526
v10-1;j2-5,7.97702616464582e-05,0.0003220797427624022,0.001008
v10-1;j1-6,0.0,0.00021112138493735826,0.00039
v10-1;j2-2,0.0003190810465858328,0.0005033385921772332,0.000766
v10-1;j1-3,0.0001595405232929164,0.00020418362541090886,0.000198
v10-1;j1-4,0.0,0.00017789427999126534,0.000496
v10-1;j1-5,0.0003190810465858328,0.0004225141097662576,0.000864
v18;j2-3,0.002871729419272495,0.003056364210538136,0.00294
v18;j2-6,0.0003190810465858328,0.0005469269992246024,0.002322
v18;j2-4,0.0008774728781110402,0.0008949273596498531,0.00144
v18;j1-1,0.004148053605615826,0.003747912759659786,0.002718
v18;j2-1,0.004068283343969368,0.00439834282003017,0.004488
v18;j2-7,0.006541161455009573,0.006555724193635159,0.005984
v18;j1-2,0.0022335673261008296,0.002270597415712498,0.001426
v18;j2-5,0.0024728781110402043,0.0026804552231569022,0.00262
v18;j1-6,0.0007179323548181238,0.0009404896997281264,0.000978
v18;j2-2,0.001994256541161455,0.0022526447096253015,0.002058
v18;j1-3,0.0011167836630504148,0.0009247570436274399,0.000482
v18;j1-4,0.0011167836630504148,0.0012675537975037293,0.00143
v18;j1-5,0.0026324186343331204,0.0027259388364853135,0.002556
v3-1;j2-3,0.0026324186343331204,0.002487299514968237,0.0016
v3-1;j2-6,0.0006381620931716656,0.0006890995598821118,0.00137
v3-1;j2-4,0.0007179323548181238,0.0005953687171116021,0.000878
v3-1;j1-1,0.002393107849393746,0.002274055280837482,0.001522
v3-1;j2-1,0.004945756222080409,0.004690789129694617,0.002624
v3-1;j2-7,0.006301850670070198,0.006098437302090065,0.003406
v3-1;j1-2,0.0019144862795149968,0.0018879756280336473,0.00076
v3-1;j2-5,0.003589661774090619,0.0033990022219440312,0.001624
v3-1;j1-6,0.0011167836630504148,0.000886893726200932,0.000524
v3-1;j2-2,0.002393107849393746,0.002334162376025052,0.001244
v3-1;j1-3,0.0008774728781110402,0.0007447034001444564,0.000294
v3-1;j1-4,0.0009572431397574984,0.0008996547066624195,0.0008
v3-1;j1-5,0.002313337587747288,0.002173467539460704,0.001384
v23-1;j2-3,0.0,0.0,0.0
v23-1;j2-6,0.0,0.0,0.0
v23-1;j2-4,0.0,0.0,0.0
v23-1;j1-1,0.0,0.0,0.0
v23-1;j2-1,0.0,0.0,0.0
v23-1;j2-7,0.0,0.0,0.0
v23-1;j1-2,0.0,0.0,0.0
v23-1;j2-5,0.0,0.0,0.0
v23-1;j1-6,0.0,0.0,0.0
v23-1;j2-2,0.0,0.0,0.0
v23-1;j1-3,0.0,0.0,0.0
v23-1;j1-4,0.0,0.0,0.0
v23-1;j1-5,0.0,0.0,0.0
v12-2;j2-3,0.0,0.0,0.0
v12-2;j2-6,0.0,0.0,0.0
v12-2;j2-4,0.0,0.0,0.0
v12-2;j1-1,0.0,0.0,0.0
v12-2;j2-1,0.0,0.0,0.0
v12-2;j2-7,0.0,0.0,0.0
v12-2;j1-2,0.0,0.0,0.0
v12-2;j2-5,0.0,0.0,0.0
v12-2;j1-6,0.0,0.0,0.0
v12-2;j2-2,0.0,0.0,0.0
v12-2;j1-3,0.0,0.0,0.0
v12-2;j1-4,0.0,0.0,0.0
v12-2;j1-5,0.0,0.0,0.0
v1;j2-3,0.0,0.0,0.0
v1;j2-6,0.0,0.0,0.0
v1;j2-4,0.0,0.0,0.0
v1;j1-1,0.0,0.0,0.0
v1;j2-1,0.0,0.0,0.0
v1;j2-7,0.0,0.0,0.0
v1;j1-2,0.0,0.0,0.0
v1;j2-5,0.0,0.0,0.0
v1;j1-6,0.0,0.0,0.0
v1;j2-2,0.0,0.0,0.0
v1;j1-3,0.0,0.0,0.0
v1;j1-4,0.0,0.0,0.0
v1;j1-5,0.0,0.0,0.0
v3-2;j2-3,0.0,0.0,0.0
v3-2;j2-6,0.0,0.0,0.0
v3-2;j2-4,0.0,0.0,0.0
v3-2;j1-1,0.0,0.0,0.0
v3-2;j2-1,0.0,0.0,0.0
v3-2;j2-7,0.0,0.0,0.0
v3-2;j1-2,0.0,0.0,0.0
v3-2;j2-5,0.0,0.0,0.0
v3-2;j1-6,0.0,0.0,0.0
v3-2;j2-2,0.0,0.0,0.0
v3-2;j1-3,0.0,0.0,0.0
v3-2;j1-4,0.0,0.0,0.0
v3-2;j1-5,0.0,0.0,0.0
v4-1;j2-3,0.002393107849393746,0.0025197473358409854,0.003
v4-1;j2-6,0.0006381620931716656,0.0007928663443409847,0.002542
v4-1;j2-4,0.0005583918315252074,0.0006466235264220907,0.001538
v4-1;j1-1,0.0022335673261008296,0.0020969120717767896,0.002898
v4-1;j2-1,0.004307594128908743,0.004426720208500416,0.004916
v4-1;j2-7,0.004227823867262285,0.004775209768520888,0.006528
v4-1;j1-2,0.003190810465858328,0.002986401263365087,0.001466
v4-1;j2-5,0.0030312699425654116,0.002906485465160932,0.002896
v4-1;j1-6,0.0012763241863433313,0.0013229460183603894,0.001046
v4-1;j2-2,0.001994256541161455,0.002200717471346037,0.002282
v4-1;j1-3,0.000797702616464582,0.0007365142944703595,0.000482
v4-1;j1-4,0.0018347160178685386,0.0018990160859561763,0.00155
v4-1;j1-5,0.0026324186343331204,0.0027044073374614007,0.002664
v15;j2-3,0.0019144862795149968,0.00201488449430941,0.002012
v15;j2-6,0.0010370134014039566,0.0008486100871483633,0.001666
v15;j2-4,0.0003190810465858328,0.0003411463621932949,0.00117
v15;j1-1,0.0014358647096362476,0.0014838806240974767,0.00197
v15;j2-1,0.002313337587747288,0.0023321407517181056,0.003444
v15;j2-7,0.0035098915124441607,0.003532894166119361,0.004566
v15;j1-2,0.0019144862795149968,0.0018966181627367434,0.001048
v15;j2-5,0.0022335673261008296,0.0022911646394822315,0.001912
v15;j1-6,0.0004786215698787492,0.0005800713325687077,0.00063
v15;j2-2,0.002074026802807913,0.002241302647457067,0.00153
v15;j1-3,0.0003190810465858328,0.0003530981199741315,0.000328
v15;j1-4,0.0008774728781110402,0.0009375310726312766,0.000946
v15;j1-5,0.0017549457562220803,0.00188148161367563,0.001754
v13;j2-3,0.0003190810465858328,0.0003338944490420663,0.000416
v13;j2-6,7.97702616464582e-05,0.00013962742659607712,0.000376
v13;j2-4,7.97702616464582e-05,0.0001082089991881603,0.00022
v13;j1-1,0.0005583918315252074,0.0004810631993275859,0.000464
v13;j2-1,0.001196553924696873,0.0010158413305745224,0.000672
v13;j2-7,0.0013560944479897893,0.0013791305305963571,0.001014
v13;j1-2,0.0003190810465858328,0.0003240882871893436,0.000238
v13;j2-5,0.000797702616464582,0.0006236508701330957,0.00043
v13;j1-6,0.0006381620931716656,0.00032257550329604484,0.000116
v13;j2-2,0.0002393107849393746,0.00034652884985160166,0.000324
v13;j1-3,0.0003190810465858328,0.00013094308420328742,6.6e-05
v13;j1-4,0.0001595405232929164,0.0002013090256882639,0.000234
v13;j1-5,0.000398851308232291,0.00033368841591234266,0.000328
v26;j2-3,0.0,0.0,0.0
v26;j2-6,0.0,0.0,0.0
v26;j2-4,0.0,0.0,0.0
v26;j1-1,0.0,0.0,0.0
v26;j2-1,0.0,0.0,0.0
v26;j2-7,0.0,0.0,0.0
v26;j1-2,0.0,0.0,0.0
v26;j2-5,0.0,0.0,0.0
v26;j1-6,0.0,0.0,0.0
v26;j2-2,0.0,0.0,0.0
v26;j1-3,0.0,0.0,0.0
v26;j1-4,0.0,0.0,0.0
v26;j1-5,0.0,0.0,0.0
v7-2;j2-3,0.011247606892150605,0.01060333026019427,0.006114
v7-2;j2-6,0.0013560944479897893,0.0014244125184742116,0.005352
v7-2;j2-4,0.0013560944479897893,0.0013500299123639222,0.003256
v7-2;j1-1,0.00709955328653478,0.006768455198082482,0.006098
v7-2;j2-1,0.01148691767708998,0.01149080868495561,0.00987
v7-2;j2-7,0.01595405232929164,0.016203565665294635,0.013628
v7-2;j1-2,0.0066209317166560306,0.006597082371247949,0.003084
v7-2;j2-5,0.010051052967453733,0.00958121182312306,0.005724
v7-2;j1-6,0.002871729419272495,0.0028775986773278374,0.002078
v7-2;j2-2,0.0066209317166560306,0.0064369706374880495,0.004654
v7-2;j1-3,0.0024728781110402043,0.002521574458707234,0.001178
v7-2;j1-4,0.0022335673261008296,0.0024142782644314274,0.002902
v7-2;j1-5,0.005264837268666241,0.005309232049701525,0.00537
v7-4;j2-3,0.0,0.00026532108064695103,0.00066
v7-4;j2-6,0.0,0.0001592296417541952,0.000606
v7-4;j2-4,0.0,0.00012250261803707762,0.00037
v7-4;j1-1,0.0,0.00022983605183853742,0.000664
v7-4;j2-1,0.0,0.00031469344772477534,0.001176
v7-4;j2-7,0.0001595405232929164,0.0004930511522431517,0.001554
v7-4;j1-2,0.0,0.00020471821628436252,0.00033
v7-4;j2-5,0.0,0.0002670212169950288,0.000696
v7-4;j1-6,0.0,0.00017353518058787717,0.000232
v7-4;j2-2,0.0,0.0002604463880385329,0.000528
v7-4;j1-3,0.0,0.0001255561650772785,0.000112
v7-4;j1-4,0.0,0.00015689878322356084,0.000326
v7-4;j1-5,0.0,0.00025798527941562455,0.000658
v4-2;j2-3,0.001595405232929164,0.0017691645443722631,0.002026
v4-2;j2-6,0.0002393107849393746,0.0004260806058724209,0.001596
v4-2;j2-4,0.0005583918315252074,0.0005031189038287141,0.000944
v4-2;j1-1,0.001196553924696873,0.001323701195210462,0.001758
v4-2;j2-1,0.002393107849393746,0.0025114829835738315,0.003054
v4-2;j2-7,0.0037492022973835354,0.0036538600395562277,0.004128
v4-2;j1-2,0.0015156349712827058,0.0014488260178342136,0.00095
v4-2;j2-5,0.0017549457562220803,0.0019983119121045295,0.001782
v4-2;j1-6,0.0008774728781110402,0.0009490442600023049,0.000694
v4-2;j2-2,0.0012763241863433313,0.0014242494786308286,0.001434
v4-2;j1-3,0.0005583918315252074,0.0004804646461897298,0.000358
v4-2;j1-4,0.0007179323548181238,0.0007798284069520239,0.00093
v4-2;j1-5,0.0013560944479897893,0.001535783578985779,0.00163
v7-8;j2-3,0.0010370134014039566,0.0010134456814486306,0.001502
v7-8;j2-6,7.97702616464582e-05,0.0002765486511845328,0.001302
v7-8;j2-4,0.0005583918315252074,0.0005308043965732662,0.000782
v7-8;j1-1,0.0012763241863433313,0.0013333717038275048,0.00146
v7-8;j2-1,0.001994256541161455,0.002095813493540746,0.002418
v7-8;j2-7,0.0032705807275047864,0.0031904074869070096,0.003282
v7-8;j1-2,0.0009572431397574984,0.0009679920885571052,0.000736
v7-8;j2-5,0.001595405232929164,0.001374573164199747,0.001458
v7-8;j1-6,0.0001595405232929164,0.0003808438078373443,0.000528
v7-8;j2-2,0.0014358647096362476,0.00164741392477527,0.001122
v7-8;j1-3,0.0002393107849393746,0.0002823181705233285,0.000212
v7-8;j1-4,0.0007179323548181238,0.0006476456339704087,0.000708
v7-8;j1-5,0.0019144862795149968,0.0018420427903309956,0.001312
v7-7;j2-3,7.97702616464582e-05,0.00034589875175861654,0.000732
v7-7;j2-6,7.97702616464582e-05,0.00019870868107039737,0.000648
v7-7;j2-4,0.0,0.00014004679357888073,0.000434
v7-7;j1-1,7.97702616464582e-05,0.00030958434802201573,0.00076
v7-7;j2-1,0.0011167836630504148,0.0013066330726797996,0.00124
v7-7;j2-7,0.0006381620931716656,0.0008545260012665329,0.00165
v7-7;j1-2,0.0,0.00021994611030071794,0.000362
v7-7;j2-5,0.0006381620931716656,0.0007891943879488275,0.000736
v7-7;j1-6,0.0,0.00019234141771124944,0.000254
v7-7;j2-2,0.0006381620931716656,0.0007033955381266523,0.000554
v7-7;j1-3,7.97702616464582e-05,0.00015997010251041994,0.000134
v7-7;j1-4,7.97702616464582e-05,0.0001891891814333671,0.000416
v7-7;j1-5,7.97702616464582e-05,0.00029717402521185705,0.00066
v6-4;j2-3,0.000398851308232291,0.0006010859347577545,0.001584
v6-4;j2-6,0.0001595405232929164,0.00031460521135795065,0.001326
v6-4;j2-4,0.0,0.00017339578755989966,0.000852
v6-4;j1-1,0.0003190810465858328,0.0004279757337506505,0.001542
v6-4;j2-1,0.0003190810465858328,0.000704120358987679,0.002708
v6-4;j2-7,0.0001595405232929164,0.0006094358707775565,0.00355
v6-4;j1-2,0.0002393107849393746,0.0004237897361777783,0.000768
v6-4;j2-5,0.0,0.0003340140631416467,0.001566
v6-4;j1-6,7.97702616464582e-05,0.0002750017818865391,0.000556
v6-4;j2-2,0.0001595405232929164,0.0004648163694500328,0.001228
v6-4;j1-3,0.0,0.0001882329690439534,0.00031
v6-4;j1-4,0.0,0.00022516500143871453,0.000786
v6-4;j1-5,7.97702616464582e-05,0.0003709665065943823,0.001456
v7-1;j2-3,0.0,0.0,0.0
v7-1;j2-6,0.0,0.0,0.0
v7-1;j2-4,0.0,0.0,0.0
v7-1;j1-1,0.0,0.0,0.0
v7-1;j2-1,0.0,0.0,0.0
v7-1;j2-7,0.0,0.0,0.0
v7-1;j1-2,0.0,0.0,0.0
v7-1;j2-5,0.0,0.0,0.0
v7-1;j1-6,0.0,0.0,0.0
v7-1;j2-2,0.0,0.0,0.0
v7-1;j1-3,0.0,0.0,0.0
v7-1;j1-4,0.0,0.0,0.0
v7-1;j1-5,0.0,0.0,0.0
v11-2;j2-3,0.0029514996809189534,0.003013405403681832,0.002642
v11-2;j2-6,0.0004786215698787492,0.0006259597636875822,0.002436
v11-2;j2-4,0.0008774728781110402,0.0008346226555887415,0.001546
v11-2;j1-1,0.0012763241863433313,0.0014919081347929252,0.002624
v11-2;j2-1,0.004148053605615826,0.004340754957107093,0.004616
v11-2;j2-7,0.004467134652201659,0.004639074353658429,0.006148
v11-2;j1-2,0.0008774728781110402,0.0011969014527804373,0.00133
v11-2;j2-5,0.001994256541161455,0.0023856004785602777,0.002626
v11-2;j1-6,0.0010370134014039566,0.0009837916810768804,0.000932
v11-2;j2-2,0.0016751754945756223,0.001764120832086694,0.002098
v11-2;j1-3,0.0004786215698787492,0.0005983151598031101,0.000538
v11-2;j1-4,0.0007179323548181238,0.0007575957118923406,0.001322
v11-2;j1-5,0.0005583918315252074,0.000915786866143743,0.002512
v12-4;j2-3,0.0,0.00042061261510980056,0.002538
v12-4;j2-6,0.0,0.0002742106554151541,0.002056
v12-4;j2-4,0.0,0.00024767377746607656,0.001216
v12-4;j1-1,0.0,0.0003942983802157071,0.002388
v12-4;j2-1,0.0,0.0004784178112809357,0.003672
v12-4;j2-7,0.0,0.0005636239331769303,0.005042
v12-4;j1-2,0.0,0.00034548361139924086,0.001186
v12-4;j2-5,0.0,0.0004055968485931492,0.002218
v12-4;j1-6,0.0,0.0003110163938544699,0.000772
v12-4;j2-2,0.0,0.0003935897222778866,0.001792
v12-4;j1-3,0.0,0.0002498215177346464,0.00047
v12-4;j1-4,0.0,0.0003113850829583081,0.001204
v12-4;j1-5,0.0,0.00038961970221084694,0.002094
v12-5;j2-3,0.0001595405232929164,0.0002700319695767031,0.000472
v12-5;j2-6,0.0,8.9237070246507e-05,0.000376
v12-5;j2-4,0.0,8.270424639198739e-05,0.00027
v12-5;j1-1,0.0001595405232929164,0.00019916027463712227,0.00052
v12-5;j2-1,7.97702616464582e-05,0.00026446201496034853,0.000866
v12-5;j2-7,0.0002393107849393746,0.00038106518268652025,0.001158
v12-5;j1-2,7.97702616464582e-05,0.0001830361987934876,0.000266
v12-5;j2-5,7.97702616464582e-05,0.00021698568753178262,0.000506
v12-5;j1-6,0.0,9.710894452146704e-05,0.000146
v12-5;j2-2,0.0,0.00016710772452641312,0.000354
v12-5;j1-3,0.0,8.651644362449247e-05,0.00011
v12-5;j1-4,0.0,0.0001183692388928525,0.000236
v12-5;j1-5,0.0,0.0001753528727308321,0.00047
v19;j2-3,0.0021537970644543714,0.001937265428287272,0.001772
v19;j2-6,0.0012763241863433313,0.0010529790360292552,0.00145
v19;j2-4,0.0007179323548181238,0.0006168536633192341,0.000938
v19;j1-1,0.004148053605615826,0.003282252023686348,0.001566
v19;j2-1,0.004786215698787492,0.004014498286144525,0.002712
v19;j2-7,0.005185067007019783,0.005027652347765177,0.003686
v19;j1-2,0.0021537970644543714,0.0019365741128410015,0.00091
v19;j2-5,0.0022335673261008296,0.001871989199400185,0.00148
v19;j1-6,0.0008774728781110402,0.0008590406206396902,0.000608
v19;j2-2,0.002871729419272495,0.002609141567323302,0.001176
v19;j1-3,0.0003190810465858328,0.00034567174058942185,0.000312
v19;j1-4,0.0008774728781110402,0.0007713353466289655,0.000808
v19;j1-5,0.00622208040842374,0.0051343375248341675,0.001454
v27;j2-3,0.0022335673261008296,0.002441598669659375,0.003702
v27;j2-6,0.0004786215698787492,0.0007646232705579843,0.003044
v27;j2-4,0.0005583918315252074,0.0006771249212174781,0.001908
v27;j1-1,0.0013560944479897893,0.0015600642279160009,0.00346
v27;j2-1,0.0025526483726866626,0.002616436517001425,0.006024
v27;j2-7,0.00486598596043395,0.005131645911307866,0.007816
v27;j1-2,0.002074026802807913,0.002061689738778583,0.001778
v27;j2-5,0.0012763241863433313,0.0017461800065744165,0.003546
v27;j1-6,0.0012763241863433313,0.0014344562099743812,0.001222
v27;j2-2,0.001595405232929164,0.0019153231859857667,0.002816
v27;j1-3,0.0003190810465858328,0.00044451762920787917,0.000666
v27;j1-4,0.000797702616464582,0.001035051982634826,0.001776
v27;j1-5,0.002313337587747288,0.0024528316630470235,0.003194
v28;j2-3,0.0018347160178685386,0.001795945763245809,0.00166
v28;j2-6,0.0003190810465858328,0.00043986935813194235,0.001342
v28;j2-4,0.0005583918315252074,0.00047039810943573366,0.000864
v28;j1-1,0.002313337587747288,0.0021590836109997573,0.001542
v28;j2-1,0.001994256541161455,0.0019707737618310764,0.002604
v28;j2-7,0.004068283343969368,0.004287648118579607,0.003404
v28;j1-2,0.0022335673261008296,0.001725906086362681,0.000794
v28;j2-5,0.0016751754945756223,0.0016243920561831836,0.001532
v28;j1-6,0.0013560944479897893,0.0009591360757781489,0.000546
v28;j2-2,0.001196553924696873,0.0013720236654842523,0.00118
v28;j1-3,0.0003190810465858328,0.0004133412635920385,0.00025
v28;j1-4,0.0007179323548181238,0.0006870496476601146,0.000798
v28;j1-5,0.0029514996809189534,0.0024955677059268493,0.001306
v5-1;j2-3,0.011885768985322271,0.011377119919916513,0.00787
v5-1;j2-6,0.0026324186343331204,0.0025142803908478756,0.00667
v5-1;j2-4,0.0015156349712827058,0.0015693635244500076,0.004126
v5-1;j1-1,0.010609444798978941,0.009659318492859403,0.008006
v5-1;j2-1,0.01826738991703893,0.01793213159463461,0.012574
v5-1;j2-7,0.02305360561582642,0.02302029420653906,0.017222
v5-1;j1-2,0.0072590938098276965,0.0066131898928122835,0.004024
v5-1;j2-5,0.012045309508615189,0.012384938999426533,0.007484
v5-1;j1-6,0.0032705807275047864,0.003193835162367647,0.00261
v5-1;j2-2,0.009173580089342694,0.009481446626090085,0.005968
v5-1;j1-3,0.002074026802807913,0.0018732330195657756,0.001274
v5-1;j1-4,0.002871729419272495,0.0029772365742012515,0.003796
v5-1;j1-5,0.004626675175494576,0.00473246684065119,0.006676
v6-7;j2-3,0.0,0.0,0.0
v6-7;j2-6,0.0,0.0,0.0
v6-7;j2-4,0.0,0.0,0.0
v6-7;j1-1,0.0,0.0,0.0
v6-7;j2-1,0.0,0.0,0.0
v6-7;j2-7,0.0,0.0,0.0
v6-7;j1-2,0.0,0.0,0.0
v6-7;j2-5,0.0,0.0,0.0
v6-7;j1-6,0.0,0.0,0.0
v6-7;j2-2,0.0,0.0,0.0
v6-7;j1-3,0.0,0.0,0.0
v6-7;j1-4,0.0,0.0,0.0
v6-7;j1-5,0.0,0.0,0.0
v14;j2-3,0.0003190810465858328,0.0006821252435798975,0.00148
v14;j2-6,0.0,0.0002453519397272268,0.001222
v14;j2-4,0.0,0.00019659463349754367,0.000748
v14;j1-1,0.0001595405232929164,0.0004415424450292887,0.00135
v14;j2-1,0.000398851308232291,0.0007949715622563848,0.002208
v14;j2-7,0.0004786215698787492,0.0009480367851124505,0.003136
v14;j1-2,0.0001595405232929164,0.0004013596777779464,0.000702
v14;j2-5,0.0003190810465858328,0.000566950659170595,0.001342
v14;j1-6,0.0001595405232929164,0.00035763456755204075,0.000502
v14;j2-2,0.0003190810465858328,0.0005168677865910639,0.001176
v14;j1-3,0.0,0.0001822605285915525,0.00027
v14;j1-4,0.000398851308232291,0.0005372758989772317,0.000672
v14;j1-5,7.97702616464582e-05,0.0003992790250376786,0.001266
v5-7;j2-3,0.0,0.0,0.0
v5-7;j2-6,0.0,0.0,0.0
v5-7;j2-4,0.0,0.0,0.0
v5-7;j1-1,0.0,0.0,0.0
v5-7;j2-1,0.0,0.0,0.0
v5-7;j2-7,0.0,0.0,0.0
v5-7;j1-2,0.0,0.0,0.0
v5-7;j2-5,0.0,0.0,0.0
v5-7;j1-6,0.0,0.0,0.0
v5-7;j2-2,0.0,0.0,0.0
v5-7;j1-3,0.0,0.0,0.0
v5-7;j1-4,0.0,0.0,0.0
v5-7;j1-5,0.0,0.0,0.0
v17;j2-3,0.0,0.0,0.0
v17;j2-6,0.0,0.0,0.0
v17;j2-4,0.0,0.0,0.0
v17;j1-1,0.0,0.0,0.0
v17;j2-1,0.0,0.0,0.0
v17;j2-7,0.0,0.0,0.0
v17;j1-2,0.0,0.0,0.0
v17;j2-5,0.0,0.0,0.0
v17;j1-6,0.0,0.0,0.0
v17;j2-2,0.0,0.0,0.0
v17;j1-3,0.0,0.0,0.0
v17;j1-4,0.0,0.0,0.0
v17;j1-5,0.0,0.0,0.0
v7-3;j2-3,0.0022335673261008296,0.0024963520957134696,0.003382
v7-3;j2-6,7.97702616464582e-05,0.00042102662462351027,0.003
v7-3;j2-4,0.0003190810465858328,0.000552766731966958,0.001818
v7-3;j1-1,0.001196553924696873,0.0014656962061353914,0.003278
v7-3;j2-1,0.0025526483726866626,0.0024430876695620187,0.005346
v7-3;j2-7,0.0012763241863433313,0.0020039957365142703,0.007342
v7-3;j1-2,0.000797702616464582,0.0010728708749138233,0.001736
v7-3;j2-5,0.002074026802807913,0.0023367951601131645,0.00334
v7-3;j1-6,0.000398851308232291,0.0006508260711249945,0.001056
v7-3;j2-2,0.0019144862795149968,0.002223164934840154,0.0026
v7-3;j1-3,0.0,0.0002840068675582631,0.000584
v7-3;j1-4,7.97702616464582e-05,0.000433587317611331,0.00178
v7-3;j1-5,0.0003190810465858328,0.0007403584256436752,0.002794
v7-6;j2-3,0.0006381620931716656,0.000847462165455273,0.00108
v7-6;j2-6,0.0001595405232929164,0.0002838600797969268,0.000878
v7-6;j2-4,7.97702616464582e-05,0.00018570598782179725,0.000538
v7-6;j1-1,0.0017549457562220803,0.0014968204180193928,0.000976
v7-6;j2-1,0.0021537970644543714,0.0021212703029958534,0.00161
v7-6;j2-7,0.0033503509891512446,0.003281044592512148,0.002326
v7-6;j1-2,0.0005583918315252074,0.0004818447905887785,0.000538
v7-6;j2-5,0.0018347160178685386,0.0016419452997284963,0.000972
v7-6;j1-6,0.000398851308232291,0.0004430941692184032,0.00034
v7-6;j2-2,0.0011167836630504148,0.0011560156832190653,0.000778
v7-6;j1-3,0.0007179323548181238,0.00039151360541961507,0.000124
v7-6;j1-4,0.0007179323548181238,0.0007071210255937151,0.000526
v7-6;j1-5,0.0004786215698787492,0.0006589785549034582,0.000864
v24-1;j2-3,0.002313337587747288,0.0021743778369694928,0.002092
v24-1;j2-6,0.0005583918315252074,0.0006457471620094312,0.001728
v24-1;j2-4,0.000398851308232291,0.00048499106861791874,0.001152
v24-1;j1-1,0.0010370134014039566,0.0011029327828104474,0.00197
v24-1;j2-1,0.006860242501595405,0.006340014295276338,0.003412
v24-1;j2-7,0.001994256541161455,0.0021641305847451865,0.00443
v24-1;j1-2,0.001196553924696873,0.0012795980256573654,0.001024
v24-1;j2-5,0.002871729419272495,0.0026235751378488738,0.002034
v24-1;j1-6,0.0001595405232929164,0.0003790286843153279,0.000612
v24-1;j2-2,0.0035098915124441607,0.0030989867458275323,0.001582
v24-1;j1-3,0.0002393107849393746,0.0003261172162495206,0.000316
v24-1;j1-4,0.0003190810465858328,0.0005140697473249416,0.001008
v24-1;j1-5,0.0022335673261008296,0.002346718938052353,0.001742
v12-3;j2-3,0.006062539885130823,0.005014380293547316,0.002418
v12-3;j2-6,0.0015156349712827058,0.0012855371851577591,0.0019
v12-3;j2-4,0.0011167836630504148,0.0010032851631065131,0.00123
v12-3;j1-1,0.00709955328653478,0.006676487527358453,0.002278
v12-3;j2-1,0.008615188257817485,0.008362525967513284,0.0038
v12-3;j2-7,0.011646458200382898,0.011258756340618051,0.005056
v12-3;j1-2,0.006860242501595405,0.006226059802746372,0.001286
v12-3;j2-5,0.005105296745373325,0.004634439189799732,0.002324
v12-3;j1-6,0.0032705807275047864,0.0027766324527441722,0.000774
v12-3;j2-2,0.005424377791959157,0.00509868289636141,0.001708
v12-3;j1-3,0.0027121888959795786,0.0017290898926488544,0.000398
v12-3;j1-4,0.0021537970644543714,0.0018038465076852116,0.001232
v12-3;j1-5,0.005823229100191449,0.005421331246260147,0.00212
v29-1;j2-3,0.0018347160178685386,0.001855868480439009,0.001568
v29-1;j2-6,0.0002393107849393746,0.0003361310243230134,0.001324
v29-1;j2-4,7.97702616464582e-05,0.00022887270794017342,0.000834
v29-1;j1-1,0.002074026802807913,0.001972127688152262,0.001492
v29-1;j2-1,0.00311104020421187,0.0029276611892861777,0.002478
v29-1;j2-7,0.002313337587747288,0.0026593786753847395,0.003384
v29-1;j1-2,0.0015156349712827058,0.0015328616855735614,0.000742
v29-1;j2-5,0.0021537970644543714,0.0020134967589443583,0.001546
v29-1;j1-6,7.97702616464582e-05,0.0003172275323106773,0.00056
v29-1;j2-2,0.0014358647096362476,0.0015770599240803413,0.001158
v29-1;j1-3,0.0005583918315252074,0.0004645957057191965,0.000246
v29-1;j1-4,0.0004786215698787492,0.0006341667514210307,0.00071
v29-1;j1-5,0.0006381620931716656,0.000739717684608852,0.001414
v5-6;j2-3,0.0013560944479897893,0.0012157265414277762,0.000938
v5-6;j2-6,0.0009572431397574984,0.0006297304045047957,0.000718
v5-6;j2-4,0.0005583918315252074,0.00039554883508931596,0.000522
v5-6;j1-1,0.0021537970644543714,0.0018097772363369288,0.000888
v5-6;j2-1,0.003589661774090619,0.003336526583404683,0.00154
v5-6;j2-7,0.0029514996809189534,0.0026692575847570583,0.002034
v5-6;j1-2,0.0013560944479897893,0.0011238760162504114,0.000498
v5-6;j2-5,0.0024728781110402043,0.0021115945404881426,0.000926
v5-6;j1-6,0.0005583918315252074,0.0004333970648855393,0.000304
v5-6;j2-2,0.000797702616464582,0.0007868031394781847,0.000708
v5-6;j1-3,0.0002393107849393746,0.0002087312744521795,0.00014
v5-6;j1-4,0.0003190810465858328,0.0004101622301841423,0.00043
v5-6;j1-5,0.0011167836630504148,0.0011414797043203756,0.000832
v5-3;j2-3,0.0,0.0,0.0
v5-3;j2-6,0.0,0.0,0.0
v5-3;j2-4,0.0,0.0,0.0
v5-3;j1-1,0.0,0.0,0.0
v5-3;j2-1,0.0,0.0,0.0
v5-3;j2-7,0.0,0.0,0.0
v5-3;j1-2,0.0,0.0,0.0
v5-3;j2-5,0.0,0.0,0.0
v5-3;j1-6,0.0,0.0,0.0
v5-3;j2-2,0.0,0.0,0.0
v5-3;j1-3,0.0,0.0,0.0
v5-3;j1-4,0.0,0.0,0.0
v5-3;j1-5,0.0,0.0,0.0
v5-5;j2-3,0.001595405232929164,0.00159183559040493,0.001702
