Feature,marginal_data,marginal_model,marginal_gen
aY1,4.045913020961875e-06,3.639332450986904e-05,8.4e-05
aY2,0.0002103874770900175,0.00023329787694790458,0.000568
aY3,0.0016588243385943688,0.0016351165124957362,0.002672
aY4,0.03444285754744845,0.034733010895866626,0.04662
aY5,0.011721010021726553,0.011635110497961051,0.01633
aY6,0.012918600275931268,0.012934428266075786,0.020494
aY7,0.020694845102219993,0.020841364428158607,0.034524
aY8,0.04331554480241784,0.043208874092015695,0.053884
aY9,0.07575567540449016,0.0755287614723802,0.075432
aY10,0.09681060676557575,0.09688854835147076,0.093532
aY11,0.10707508809975604,0.10645785081485348,0.104662
aY12,0.11432536423331971,0.1139196185770113,0.10395
aY13,0.11306708528380056,0.11286000973619034,0.09244
aY14,0.08750096090434248,0.08729160002969891,0.07352
aY15,0.05216800249228242,0.05182137712688194,0.051956
aY16,0.030615423829618512,0.030712876374258017,0.033688
aY17,0.016187697996868464,0.01617270405869607,0.01986
aY18,0.008006861868483551,0.008027269165780934,0.01091
aY19,0.0038152959787670485,0.003828866573911429,0.005892
aY20,0.0016385947734895595,0.001597759027149505,0.002832
aY21,0.0008213203432552606,0.0008556799824309046,0.001386
aY22,0.0004045913020961875,0.0003937010561940619,0.000616
aY23,9.7101912503085e-05,0.0001383873135101136,0.000306
aY24,6.473460833539e-05,7.938324026545958e-05,0.000124
aY-25,0.0,4.633109885002476e-07,2e-06
aY-24,0.0,0.0,0.0
aY-23,0.0,3.935937928836362e-06,8e-06
aY-22,8.09182604192375e-06,9.960002131655139e-06,2.6e-05
aY-21,2.0229565104809378e-05,2.6468057921032033e-05,5.8e-05
aY-20,4.450504323058063e-05,6.401956114345943e-05,0.00014
aY-19,0.00012542330364981815,0.00015335775532046269,0.000334
aY-18,0.0002710761724044456,0.0002967076522429565,0.000644
aY-17,0.000521922779704082,0.0005514631244442706,0.001192
aY-16,0.0010236159943033546,0.0010980509783728963,0.002254
aY-15,0.0021079206839211373,0.0021425250264441903,0.003998
aY-14,0.0039407192824168664,0.004007660368640788,0.006118
aY-13,0.006772858397090179,0.00682285617592322,0.008902
aY-12,0.010195700812823926,0.01021315861862375,0.011324
aY-11,0.011793836456103867,0.011925466041811921,0.012656
aY-10,0.010300894551368935,0.010475520161567414,0.012458
aY-9,0.008795814907571116,0.008708036452529641,0.011766
aY-8,0.010839000983156865,0.010959897879094974,0.016286
aY-7,0.020848589797016544,0.02086879534504364,0.020518
aY-6,0.10898475904565004,0.10905726267633457,0.097344
aY-5,0.16771523245793263,0.16742224713624226,0.181204
aY-4,0.00022657112917386503,0.0002727466052816131,0.000614
aY-3,0.04546392461654859,0.045303405740357613,0.04399
aY-2,0.42337243033949257,0.4215034645839237,0.414512
aY-1,1.61836520838475e-05,3.1809223022943466e-06,1.6e-05
v10-1;j2-3,0.0005623819099137006,0.0008490028042854348,0.003832
v10-1;j2-6,5.259686927250438e-05,0.0002750853857416014,0.001412
v10-1;j2-4,6.878052135635188e-05,0.00029668245119433264,0.001622
v10-1;j1-1,0.00033985669376079754,0.00062051833884181,0.00355
v10-1;j2-1,0.0009993405161775831,0.0013907098561702263,0.008244
v10-1;j2-7,0.000809182604192375,0.001130913284992001,0.008734
v10-1;j1-2,0.0001335151296917419,0.0004018192120215162,0.002044
v10-1;j2-5,0.000291305737509255,0.0006195373414588962,0.00331
v10-1;j1-6,5.664278229346626e-05,0.00023880036645183638,0.000786
v10-1;j2-2,0.0007120806916892901,0.0010197926436726127,0.003506
v10-1;j1-3,2.0229565104809378e-05,0.00020633570470474127,0.000536
v10-1;j1-4,5.259686927250438e-05,0.0003100023838402228,0.001406
v10-1;j1-5,0.00012542330364981815,0.0004381232269284942,0.00383
v18;j2-3,0.0019339464240197765,0.002101500518930751,0.0042
v18;j2-6,0.0005300146057460056,0.0006847795880963115,0.001566
v18;j2-4,0.0005057391276202344,0.0006818412983140466,0.001846
v18;j1-1,0.0018085231203699584,0.0020045423639902266,0.004148
v18;j2-1,0.004029729368878028,0.004272126396665795,0.009684
v18;j2-7,0.003892168326165324,0.004070184366084941,0.010058
v18;j1-2,0.0009346059078421932,0.0011197487735059345,0.002306
v18;j2-5,0.0018732577287053484,0.00207761933393222,0.003782
v18;j1-6,0.00035199443282368315,0.0005151259164420873,0.00095
v18;j2-2,0.001335151296917419,0.0016793306775216806,0.004306
v18;j1-3,0.0002832139114673313,0.0004381057351692382,0.000626
v18;j1-4,0.00045314225834773006,0.0006415824417781536,0.001588
v18;j1-5,0.0008860549515906507,0.0011175880016583298,0.004476
v3-1;j2-3,0.0029251951141554358,0.00282053045773617,0.001356
v3-1;j2-6,0.0005421523448088912,0.0004966710392921566,0.00049
v3-1;j2-4,0.0007282643437731375,0.0006480464158943259,0.000578
v3-1;j1-1,0.0020067728583970904,0.001944426839197152,0.00126
v3-1;j2-1,0.007691280652848525,0.007418659436349411,0.003116
v3-1;j2-7,0.005344651100690637,0.005258995351461842,0.003288
v3-1;j1-2,0.0011166719937854776,0.0010400192856424566,0.00076
v3-1;j2-5,0.002755266767275037,0.0026515263658589395,0.00122
v3-1;j1-6,0.0003155812156350263,0.00028426506059609906,0.00027
v3-1;j2-2,0.0034794851980272127,0.003364571085773864,0.00127
v3-1;j1-3,0.00037222399792849253,0.0002866044025474752,0.000184
v3-1;j1-4,0.0005664278229346626,0.0005277125961098116,0.00048
v3-1;j1-5,0.0007929989521085276,0.000870693534590295,0.001424
v23-1;j2-3,0.0,0.0,0.0
v23-1;j2-6,0.0,0.0,0.0
v23-1;j2-4,0.0,0.0,0.0
v23-1;j1-1,0.0,0.0,0.0
v23-1;j2-1,0.0,0.0,0.0
v23-1;j2-7,0.0,0.0,0.0
v23-1;j1-2,0.0,0.0,0.0
v23-1;j2-5,0.0,0.0,0.0
v23-1;j1-6,0.0,0.0,0.0
v23-1;j2-2,0.0,0.0,0.0
v23-1;j1-3,0.0,0.0,0.0
v23-1;j1-4,0.0,0.0,0.0
v23-1;j1-5,0.0,0.0,0.0
v12-2;j2-3,0.0,0.0,0.0
v12-2;j2-6,0.0,0.0,0.0
v12-2;j2-4,0.0,0.0,0.0
v12-2;j1-1,0.0,0.0,0.0
v12-2;j2-1,0.0,0.0,0.0
v12-2;j2-7,0.0,0.0,0.0
v12-2;j1-2,0.0,0.0,0.0
v12-2;j2-5,0.0,0.0,0.0
v12-2;j1-6,0.0,0.0,0.0
v12-2;j2-2,0.0,0.0,0.0
v12-2;j1-3,0.0,0.0,0.0
v12-2;j1-4,0.0,0.0,0.0
v12-2;j1-5,0.0,0.0,0.0
v1;j2-3,0.0,0.0,0.0
v1;j2-6,0.0,0.0,0.0
v1;j2-4,0.0,0.0,0.0
v1;j1-1,0.0,0.0,0.0
v1;j2-1,0.0,0.0,0.0
v1;j2-7,0.0,0.0,0.0
v1;j1-2,0.0,0.0,0.0
v1;j2-5,0.0,0.0,0.0
v1;j1-6,0.0,0.0,0.0
v1;j2-2,0.0,0.0,0.0
v1;j1-3,0.0,0.0,0.0
v1;j1-4,0.0,0.0,0.0
v1;j1-5,0.0,0.0,0.0
v3-2;j2-3,0.0,0.0,0.0
v3-2;j2-6,0.0,0.0,0.0
v3-2;j2-4,0.0,0.0,0.0
v3-2;j1-1,0.0,0.0,0.0
v3-2;j2-1,0.0,0.0,0.0
v3-2;j2-7,0.0,0.0,0.0
v3-2;j1-2,0.0,0.0,0.0
v3-2;j2-5,0.0,0.0,0.0
v3-2;j1-6,0.0,0.0,0.0
v3-2;j2-2,0.0,0.0,0.0
v3-2;j1-3,0.0,0.0,0.0
v3-2;j1-4,0.0,0.0,0.0
v3-2;j1-5,0.0,0.0,0.0
v4-1;j2-3,0.006991337700222121,0.006723069326039892,0.003582
v4-1;j2-6,0.0013796563401479995,0.00134337206840648,0.001214
v4-1;j2-4,0.001719513033908797,0.0016276332690045752,0.001426
v4-1;j1-1,0.005635956838199892,0.005430813144548414,0.00339
v4-1;j2-1,0.015390653131738975,0.015256876767072906,0.007498
v4-1;j2-7,0.013602359576473825,0.013179811424437294,0.00789
v4-1;j1-2,0.0038152959787670485,0.0037159828046965373,0.001854
v4-1;j2-5,0.005190906405894086,0.004972927716051527,0.003012
v4-1;j1-6,0.0016385947734895595,0.0013943061038688162,0.000668
v4-1;j2-2,0.008152514737238178,0.008105913772078687,0.003104
v4-1;j1-3,0.0012218657323304863,0.0010913277433266695,0.000482
v4-1;j1-4,0.0025529711162269432,0.002352220384480038,0.001208
v4-1;j1-5,0.004070188499087647,0.003934393473352948,0.003448
v15;j2-3,0.0034268883287547082,0.0033263328653774264,0.002058
v15;j2-6,0.000586657388039472,0.0005941678126300534,0.000794
v15;j2-4,0.00084154990836007,0.0007953667162318627,0.000866
v15;j1-1,0.001986543293292281,0.0019128802404478954,0.00196
v15;j2-1,0.00644918535541323,0.006437232232945166,0.004358
v15;j2-7,0.0058261147501851,0.005688547029398713,0.00488
v15;j1-2,0.0012380493844143339,0.0012109351618680916,0.00101
v15;j2-5,0.0025165578990382865,0.0024607060970461884,0.001772
v15;j1-6,0.0007120806916892901,0.000599805164468117,0.000424
v15;j2-2,0.003147720330308339,0.0031962104989707823,0.002042
v15;j1-3,0.00045718817136869194,0.00037189233063116445,0.000312
v15;j1-4,0.001108580167743554,0.0010200582477921342,0.000728
v15;j1-5,0.0023992264214303923,0.0022752633771819385,0.002042
v13;j2-3,0.0004450504323058063,0.0003765311786074284,0.000276
v13;j2-6,5.664278229346626e-05,7.157040689931419e-05,0.000104
v13;j2-4,9.7101912503085e-05,6.801760251960234e-05,0.000106
v13;j1-1,0.00037222399792849253,0.00028129879652206725,0.000228
v13;j2-1,0.0014362991224414659,0.0012727354172578764,0.00057
v13;j2-7,0.0009872027771146976,0.0008350715553385438,0.000598
v13;j1-2,0.00012542330364981815,0.00010434401443840848,0.000118
v13;j2-5,0.00036817808490753064,0.00030281571504833245,0.000228
v13;j1-6,3.6413217188656876e-05,4.588358428450297e-05,5e-05
v13;j2-2,0.00048146364949446316,0.00044968482857049623,0.00026
v13;j1-3,4.0459130209618756e-05,4.8026621167593765e-05,3.8e-05
v13;j1-4,7.687234739827564e-05,5.764828153811713e-05,6.4e-05
v13;j1-5,5.259686927250438e-05,0.0001251406695196927,0.000282
v26;j2-3,0.0,0.0,0.0
v26;j2-6,0.0,0.0,0.0
v26;j2-4,0.0,0.0,0.0
v26;j1-1,0.0,0.0,0.0
v26;j2-1,0.0,0.0,0.0
v26;j2-7,0.0,0.0,0.0
v26;j1-2,0.0,0.0,0.0
v26;j2-5,0.0,0.0,0.0
v26;j1-6,0.0,0.0,0.0
v26;j2-2,0.0,0.0,0.0
v26;j1-3,0.0,0.0,0.0
v26;j1-4,0.0,0.0,0.0
v26;j1-5,0.0,0.0,0.0
v7-2;j2-3,0.0040540048470037995,0.004066335791018507,0.002272
v7-2;j2-6,0.00044909634532676817,0.0004750116034844953,0.000802
v7-2;j2-4,0.0006594838224167857,0.0005997836409687507,0.000886
v7-2;j1-1,0.0013796563401479995,0.0014263979570591707,0.002024
v7-2;j2-1,0.006157879617903974,0.0061591809326978,0.004682
v7-2;j2-7,0.005312283796522942,0.005253708451608328,0.004978
v7-2;j1-2,0.0008294121692971844,0.0008348900638375352,0.001104
v7-2;j2-5,0.002787634071442732,0.0026200139958703597,0.00187
v7-2;j1-6,0.000550244170850815,0.00047666089176051516,0.000436
v7-2;j2-2,0.0025893843334156004,0.0027166538522609817,0.001954
v7-2;j1-3,0.00038436173699137814,0.00033230036019786654,0.000296
v7-2;j1-4,0.00047337182345253944,0.0005210653281765294,0.000724
v7-2;j1-5,0.0009346059078421932,0.0010028130099169182,0.002188
v7-4;j2-3,4.85509562515425e-05,0.00027552650945949955,0.00074
v7-4;j2-6,8.09182604192375e-06,0.00014927127921966107,0.000348
v7-4;j2-4,1.2137739062885626e-05,0.00014409451625290213,0.000398
v7-4;j1-1,0.00010923965156597064,0.0003014107750548226,0.000818
v7-4;j2-1,0.00010923965156597064,0.00042195503327687806,0.001844
v7-4;j2-7,5.259686927250438e-05,0.00037637130558227386,0.002028
v7-4;j1-2,2.832139114673313e-05,0.0001845547454049687,0.000476
v7-4;j2-5,0.00010923965156597064,0.00029772713280435363,0.000738
v7-4;j1-6,4.045913020961875e-06,9.528655508973596e-05,0.000152
v7-4;j2-2,3.6413217188656876e-05,0.00030153115229408236,0.00073
v7-4;j1-3,4.045913020961875e-06,8.599721372482683e-05,0.000116
v7-4;j1-4,1.2137739062885626e-05,0.00013911212667085332,0.000284
v7-4;j1-5,1.2137739062885626e-05,0.0002159995452653495,0.000892
v4-2;j2-3,0.002273803117780574,0.002273654973355976,0.001262
v4-2;j2-6,0.00033176486771887377,0.0003372320099970881,0.000402
v4-2;j2-4,0.00047741773647350127,0.00046092209130851875,0.000506
v4-2;j1-1,0.0014241613833785801,0.0014582795810465325,0.001234
v4-2;j2-1,0.00448691754024672,0.004343726637137062,0.002774
v4-2;j2-7,0.004349356497534016,0.004304807996415066,0.00298
v4-2;j1-2,0.0008981926906535363,0.0008751706364741447,0.000648
v4-2;j2-5,0.0017276048599507209,0.00163041358892949,0.001096
v4-2;j1-6,0.0004126831281381113,0.00032343018121707475,0.00026
v4-2;j2-2,0.0021807471182984507,0.002265040419188239,0.00112
v4-2;j1-3,0.0003762699109494544,0.00030993924759465,0.000194
v4-2;j1-4,0.0006473460833539001,0.0005847243144428859,0.000464
v4-2;j1-5,0.00103575373336624,0.001049296082299852,0.001384
v7-8;j2-3,0.0015091255568187795,0.0014055492524766768,0.000888
v7-8;j2-6,0.00021847930313194128,0.0002290887190435333,0.000368
v7-8;j2-4,0.00025893843334156,0.00027251380954625766,0.000432
v7-8;j1-1,0.0007080347786683282,0.0007359234274027023,0.000978
v7-8;j2-1,0.0026015220724784857,0.002511221752276543,0.002066
v7-8;j2-7,0.002496328333933477,0.0024545512186213243,0.002278
v7-8;j1-2,0.0004086372151171494,0.00042173076496866224,0.000542
v7-8;j2-5,0.0012178198193095245,0.0011609799051773366,0.000922
v7-8;j1-6,0.00028725982448829317,0.0002396617170585754,0.000206
v7-8;j2-2,0.0012461412104562575,0.0013225373367494087,0.000868
v7-8;j1-3,0.00020634156406905565,0.0001793192164643675,0.00014
v7-8;j1-4,0.0003155812156350263,0.0003184564276397583,0.000356
v7-8;j1-5,0.0006635297354377475,0.00063579133152914,0.000936
v7-7;j2-3,0.0002103874770900175,0.000320302976373734,0.00054
v7-7;j2-6,4.0459130209618756e-05,0.00011201182604027626,0.000192
v7-7;j2-4,2.832139114673313e-05,0.00010427036333018042,0.0002
v7-7;j1-1,7.687234739827564e-05,0.00021153988113247125,0.000474
v7-7;j2-1,0.0005138309536621582,0.0006436751537565919,0.001146
v7-7;j2-7,0.00017802017292232252,0.00039181044592587736,0.001288
v7-7;j1-2,2.427547812577125e-05,0.00015433701823270573,0.00031
v7-7;j2-5,0.00035604034584464504,0.0004041186923397957,0.00043
v7-7;j1-6,2.427547812577125e-05,7.097798566385613e-05,0.000106
v7-7;j2-2,0.0002751220854254075,0.00042677773592137726,0.000516
v7-7;j1-3,8.09182604192375e-06,7.943496446750911e-05,8.6e-05
v7-7;j1-4,1.2137739062885626e-05,9.735591585566063e-05,0.000172
v7-7;j1-5,2.832139114673313e-05,0.0001739468739897729,0.00053
v6-4;j2-3,0.0002993975635511788,0.0005481541423674444,0.001872
v6-4;j2-6,2.0229565104809378e-05,0.0001850704940548542,0.000706
v6-4;j2-4,3.2367304167695e-05,0.00019257904375422508,0.000708
v6-4;j1-1,0.0002629843463625219,0.00047845048812607147,0.001846
v6-4;j2-1,0.0009062845166954601,0.0011089242605513009,0.00405
v6-4;j2-7,0.00019420382500617,0.0005681078850685333,0.004448
v6-4;j1-2,8.496417344019939e-05,0.00028581119348491376,0.00099
v6-4;j2-5,0.00010519373854500875,0.00038231918144783554,0.001712
v6-4;j1-6,4.85509562515425e-05,0.00017695119084672512,0.000406
v6-4;j2-2,0.0002670302593834838,0.0005597504111161819,0.001782
v6-4;j1-3,2.832139114673313e-05,0.00015966176811599416,0.00028
v6-4;j1-4,2.427547812577125e-05,0.00019957246094913202,0.00065
v6-4;j1-5,0.00011328556458693251,0.00033628254960515753,0.00187
v7-1;j2-3,0.0,0.0,0.0
v7-1;j2-6,0.0,0.0,0.0
v7-1;j2-4,0.0,0.0,0.0
v7-1;j1-1,0.0,0.0,0.0
v7-1;j2-1,0.0,0.0,0.0
v7-1;j2-7,0.0,0.0,0.0
v7-1;j1-2,0.0,0.0,0.0
v7-1;j2-5,0.0,0.0,0.0
v7-1;j1-6,0.0,0.0,0.0
v7-1;j2-2,0.0,0.0,0.0
v7-1;j1-3,0.0,0.0,0.0
v7-1;j1-4,0.0,0.0,0.0
v7-1;j1-5,0.0,0.0,0.0
v11-2;j2-3,0.002504420159975401,0.002576062649769263,0.002508
v11-2;j2-6,0.00034794851980272126,0.00043254827169572445,0.000934
v11-2;j2-4,0.0005138309536621582,0.0005436106466782978,0.001008
v11-2;j1-1,0.0011409474719112488,0.0012259568753613872,0.002302
v11-2;j2-1,0.0042563004980518925,0.004304066590136253,0.005314
v11-2;j2-7,0.004122785368360151,0.004166670210126033,0.005674
v11-2;j1-2,0.00058261147501851,0.0006752547812274545,0.00123
v11-2;j2-5,0.002055323814648633,0.00206361036760803,0.00219
v11-2;j1-6,0.0003155812156350263,0.00036289783356282737,0.000524
v11-2;j2-2,0.00207150746673248,0.0022224550566354606,0.002388
v11-2;j1-3,0.0002468006942786744,0.00028067948502289813,0.000338
v11-2;j1-4,0.00035604034584464504,0.0004799935476368798,0.000966
v11-2;j1-5,0.00030344347657214067,0.0005237790467466342,0.002366
v12-4;j2-3,0.0,0.00035066546994123946,0.001814
v12-4;j2-6,0.0,0.00017782585598560304,0.000614
v12-4;j2-4,0.0,0.00019938430347226445,0.000838
v12-4;j1-1,4.045913020961875e-06,0.0003225243818432521,0.001742
v12-4;j2-1,0.0,0.00043359805184694237,0.003806
v12-4;j2-7,4.0459130209618756e-05,0.00046238463486663917,0.00407
v12-4;j1-2,0.0,0.00024480590447429864,0.000924
v12-4;j2-5,4.045913020961875e-06,0.00032530022635036493,0.001584
v12-4;j1-6,0.0,0.0001443356112296288,0.000388
v12-4;j2-2,0.0,0.00038092988461185134,0.001674
v12-4;j1-3,0.0,0.00014118703161451466,0.000252
v12-4;j1-4,0.0,0.00019887491934276804,0.00064
v12-4;j1-5,0.0,0.00027248535472415726,0.001682
v12-5;j2-3,0.00037222399792849253,0.0003863537406528307,0.000354
v12-5;j2-6,7.687234739827564e-05,8.089452254576085e-05,0.000162
v12-5;j2-4,6.068869531442813e-05,8.94891965242476e-05,0.000154
v12-5;j1-1,0.0004248208672009969,0.00037733179887159063,0.000376
v12-5;j2-1,0.0011126260807645158,0.0010650519686515305,0.000812
v12-5;j2-7,0.0006554379093958238,0.0006671057334881184,0.00082
v12-5;j1-2,0.00019015791198520815,0.00017178126748816766,0.000174
v12-5;j2-5,0.00033985669376079754,0.00028570116902841623,0.000284
v12-5;j1-6,6.473460833539e-05,7.20672236070472e-05,9.2e-05
v12-5;j2-2,0.00045314225834773006,0.0004254754146384533,0.000306
v12-5;j1-3,6.473460833539e-05,4.832009207389948e-05,5.4e-05
v12-5;j1-4,6.878052135635188e-05,0.00010242645882475184,0.00014
v12-5;j1-5,0.00019015791198520815,0.00021219412058175478,0.000384
v19;j2-3,0.0014524827745253132,0.0013928013591285903,0.001034
v19;j2-6,0.000550244170850815,0.00040114681870107564,0.00039
v19;j2-4,0.0005745196489765863,0.0004148756171090453,0.000442
v19;j1-1,0.0023223540740321164,0.0021825209562790393,0.001024
v19;j2-1,0.007201725177312138,0.0067989350168216,0.002418
v19;j2-7,0.00265411894175099,0.0025568694601283836,0.00253
v19;j1-2,0.0008941467776325745,0.000740735716419275,0.000544
v19;j2-5,0.0012218657323304863,0.0011421548635679947,0.000958
v19;j1-6,0.00022252521615290314,0.00016820629476215984,0.000208
v19;j2-2,0.003180087634476034,0.0030916319204461395,0.001044
v19;j1-3,0.00015779060781751314,0.00013935969408531627,0.00015
v19;j1-4,0.0002832139114673313,0.0002647374121422095,0.00038
v19;j1-5,0.0023870886823675066,0.0020391142971693463,0.001112
v27;j2-3,0.0063804048340568775,0.006366593452907013,0.007938
v27;j2-6,0.0012906462536868381,0.001285954485444536,0.002644
v27;j2-4,0.001262324862540105,0.0013358590270657008,0.00315
v27;j1-1,0.005045253537139458,0.004962270563646004,0.007304
v27;j2-1,0.012226749149346787,0.012310492148799236,0.017126
v27;j2-7,0.011595586718076735,0.011522279777282785,0.018136
v27;j1-2,0.0026500730287300285,0.002650081244424439,0.004068
v27;j2-5,0.004203703628779388,0.0041979648066977964,0.00671
v27;j1-6,0.0016790539036991782,0.0016802437507456949,0.00166
v27;j2-2,0.006295440660616678,0.006438814716902543,0.007394
v27;j1-3,0.00051787686668312,0.0006275258618475349,0.001172
v27;j1-4,0.00161836520838475,0.0016518777489709265,0.002732
v27;j1-5,0.003309556851146814,0.003295508290298019,0.007912
v28;j2-3,0.005312283796522942,0.004933898434205514,0.001852
v28;j2-6,0.0008739172125277651,0.0007478475548299525,0.000652
v28;j2-4,0.0011328556458693251,0.0009561099280610753,0.000842
v28;j1-1,0.0031315366782244916,0.0030179734603073692,0.001872
v28;j2-1,0.008334580823181463,0.008153749237908669,0.004312
v28;j2-7,0.011360923762860946,0.01090697255946658,0.004584
v28;j1-2,0.0020593697276695944,0.001845608674296329,0.001008
v28;j2-5,0.004381723801701711,0.0040540479276006455,0.001636
v28;j1-6,0.0014686664266091607,0.001117069881672469,0.000396
v28;j2-2,0.004268438237114779,0.0042197408007265255,0.00182
v28;j1-3,0.0008010907781504514,0.0006267817997440627,0.000276
v28;j1-4,0.0013432431229593426,0.001109086050749413,0.000682
v28;j1-5,0.004252254585030931,0.003931548662706451,0.00206
v5-1;j2-3,0.010620521680024923,0.01062919717426128,0.007542
v5-1;j2-6,0.002079599292774404,0.001994121942193792,0.002734
v5-1;j2-4,0.0018327985984957296,0.001826456839784829,0.003078
v5-1;j1-1,0.009928670553440442,0.0098047811683287,0.00729
v5-1;j2-1,0.02666256680813876,0.026497041753739688,0.01643
v5-1;j2-7,0.018647613113613282,0.018577963440174986,0.017446
v5-1;j1-2,0.0037991123266832008,0.003773551858379963,0.00388
v5-1;j2-5,0.008666345690900338,0.00868204575490218,0.006266
v5-1;j1-6,0.0009143763427373839,0.0009734642429999904,0.001504
v5-1;j2-2,0.011021067069100148,0.011040680198254634,0.00713
v5-1;j1-3,0.0008496417344019938,0.0008487040986833047,0.001052
v5-1;j1-4,0.0016588243385943688,0.0016973109392734774,0.002736
v5-1;j1-5,0.0018570740766215008,0.00197613969025253,0.00763
v6-7;j2-3,0.0,0.0,0.0
v6-7;j2-6,0.0,0.0,0.0
v6-7;j2-4,0.0,0.0,0.0
v6-7;j1-1,0.0,0.0,0.0
v6-7;j2-1,0.0,0.0,0.0
v6-7;j2-7,0.0,0.0,0.0
v6-7;j1-2,0.0,0.0,0.0
v6-7;j2-5,0.0,0.0,0.0
v6-7;j1-6,0.0,0.0,0.0
v6-7;j2-2,0.0,0.0,0.0
v6-7;j1-3,0.0,0.0,0.0
v6-7;j1-4,0.0,0.0,0.0
v6-7;j1-5,0.0,0.0,0.0
v14;j2-3,0.0013675186010851138,0.001482277331323921,0.001848
v14;j2-6,0.00025893843334156,0.00037426276893029334,0.000754
v14;j2-4,0.00023870886823675063,0.00035450304429437214,0.000772
v14;j1-1,0.0009872027771146976,0.0010447668593061006,0.0018
v14;j2-1,0.0034228424157337466,0.003532999648293678,0.004206
v14;j2-7,0.002010818771418052,0.0021603044942841362,0.004466
v14;j1-2,0.00033985669376079754,0.00048609415444837543,0.000944
v14;j2-5,0.0009993405161775831,0.0011026190965221989,0.001598
v14;j1-6,0.00017802017292232252,0.00024521491836459824,0.0004
v14;j2-2,0.0012218657323304863,0.0014057613848299164,0.001806
v14;j1-3,0.00017397425990136063,0.00023281280760204692,0.000252
v14;j1-4,0.00020634156406905565,0.00035842457440248053,0.000668
v14;j1-5,5.664278229346626e-05,0.00033257857393526584,0.001848
v5-7;j2-3,0.0,0.0,0.0
v5-7;j2-6,0.0,0.0,0.0
v5-7;j2-4,0.0,0.0,0.0
v5-7;j1-1,0.0,0.0,0.0
v5-7;j2-1,0.0,0.0,0.0
v5-7;j2-7,0.0,0.0,0.0
v5-7;j1-2,0.0,0.0,0.0
v5-7;j2-5,0.0,0.0,0.0
v5-7;j1-6,0.0,0.0,0.0
v5-7;j2-2,0.0,0.0,0.0
v5-7;j1-3,0.0,0.0,0.0
v5-7;j1-4,0.0,0.0,0.0
v5-7;j1-5,0.0,0.0,0.0
v17;j2-3,0.0,0.0,0.0
v17;j2-6,0.0,0.0,0.0
v17;j2-4,0.0,0.0,0.0
v17;j1-1,0.0,0.0,0.0
v17;j2-1,0.0,0.0,0.0
v17;j2-7,0.0,0.0,0.0
v17;j1-2,0.0,0.0,0.0
v17;j2-5,0.0,0.0,0.0
v17;j1-6,0.0,0.0,0.0
v17;j2-2,0.0,0.0,0.0
v17;j1-3,0.0,0.0,0.0
v17;j1-4,0.0,0.0,0.0
v17;j1-5,0.0,0.0,0.0
v7-3;j2-3,4.045913020961875e-06,0.0,0.0
v7-3;j2-6,0.0,0.0,0.0
v7-3;j2-4,0.0,0.0,0.0
v7-3;j1-1,0.0,0.0,0.0
v7-3;j2-1,0.0,0.0,0.0
v7-3;j2-7,0.0,0.0,0.0
v7-3;j1-2,0.0,0.0,0.0
v7-3;j2-5,0.0,0.0,0.0
v7-3;j1-6,0.0,0.0,0.0
v7-3;j2-2,0.0,0.0,0.0
v7-3;j1-3,0.0,0.0,0.0
v7-3;j1-4,0.0,0.0,0.0
v7-3;j1-5,0.0,0.0,0.0
v7-6;j2-3,0.001072166950554897,0.00100180337863011,0.0007
v7-6;j2-6,0.0001456528687546275,0.00015227091467397356,0.000236
v7-6;j2-4,4.0459130209618756e-05,0.00011889357633164795,0.000248
v7-6;j1-1,0.00046932591043157755,0.00047023661158430405,0.000614
v7-6;j2-1,0.0023830427693465445,0.0021559699071284867,0.001404
v7-6;j2-7,0.001331105383896457,0.0013108657218835738,0.001464
v7-6;j1-2,0.00015374469479655128,0.0001979199763979463,0.000304
v7-6;j2-5,0.0010033864291985452,0.0009125207515412949,0.000536
v7-6;j1-6,0.00010923965156597064,9.256682282874482e-05,0.000118
v7-6;j2-2,0.0012825544276449145,0.0012533957569347948,0.000668
v7-6;j1-3,0.0001335151296917419,0.00010986392479675437,0.000102
v7-6;j1-4,0.00018611199896424627,0.00018073235327409104,0.000204
v7-6;j1-5,0.0001496987817755894,0.0002525035755885166,0.00065
v24-1;j2-3,0.0015495846870283983,0.0016115670134305771,0.002258
v24-1;j2-6,0.00016588243385943688,0.0003057261657011259,0.000844
v24-1;j2-4,0.00020634156406905565,0.00033122405860655784,0.00095
v24-1;j1-1,0.00045718817136869194,0.0006606510413140067,0.002264
v24-1;j2-1,0.003981178412626485,0.003979159758551324,0.004772
v24-1;j2-7,0.0010600292114920113,0.0013315040353444319,0.00531
v24-1;j1-2,0.00045314225834773006,0.0005813500061718517,0.001212
v24-1;j2-5,0.0012461412104562575,0.0013700219904112436,0.001948
v24-1;j1-6,4.450504323058063e-05,0.0001701560437800398,0.000404
v24-1;j2-2,0.0023870886823675066,0.0024131355365408663,0.002164
v24-1;j1-3,3.6413217188656876e-05,0.00018464906284839836,0.000342
v24-1;j1-4,0.00010519373854500875,0.00029882457045793506,0.000842
v24-1;j1-5,0.0007039888656473663,0.0007851396622991627,0.002306
v12-3;j2-3,0.006578654572084009,0.006431502239072166,0.001868
v12-3;j2-6,0.0013715645141060757,0.0011171914665336904,0.000704
