Feature,marginal_data,marginal_model,marginal_gen
aY-20,0.0,1.3461381794589308e-05,0.000154
aY-19,7.936927879781999e-05,2.9985262142369374e-05,0.000264
aY-18,2.6456426265939998e-05,6.967211552514129e-05,0.000588
aY-17,0.00021165141012751998,0.00015406066179501465,0.001076
aY-16,0.00034393354145722,0.0003537427184212429,0.00206
aY-15,0.0008466056405100799,0.0008192473662132601,0.003166
aY-14,0.00195777554367956,0.0018618411108558962,0.005188
aY-13,0.004471136038943859,0.004312379338044378,0.00725
aY-12,0.00862479496269644,0.008775175999085448,0.00996
aY-11,0.013016561722842478,0.012996908204047067,0.010882
aY-10,0.012751997460183078,0.012820618951585724,0.011006
aY-9,0.011852478967141119,0.012075571086299789,0.010502
aY-8,0.01418064447854384,0.014304911948335263,0.015108
aY-7,0.025583364199163978,0.025687716201807757,0.021002
aY-6,0.09228001481559871,0.09337128991055825,0.089728
aY-5,0.18082967352769988,0.18089113626045963,0.174958
aY-4,0.00034393354145722,0.0004167696918406942,0.000774
aY-3,0.06413037726863856,0.06374069086454401,0.047758
aY-2,0.4635165881792687,0.4604022656302032,0.43282
aY-1,7.936927879781999e-05,1.5424119051839123e-05,5e-05
v15;j1-4,0.0006614106566484999,0.0006282884856431633,0.00057
v15;j2-2,0.0020636012487433198,0.0021879815117966887,0.00175
v15;j1-5,0.0016932112810201599,0.0014922250223220878,0.001544
v15;j2-7,0.004867982432932959,0.004517861284340075,0.003994
v15;j1-1,0.0010053441981057198,0.0010135871410976419,0.001492
v15;j2-5,0.0024339912164664797,0.002377503201230204,0.00196
v15;j1-6,0.0005026720990528599,0.0005021120337169042,0.000454
v15;j1-2,0.00150801629715858,0.0014717886319517456,0.001022
v15;j2-4,0.00068786708291444,0.0007080777808944929,0.000724
v15;j2-3,0.0026720990528599398,0.002620879992410481,0.00203
v15;j2-6,0.00039684639398909993,0.0004823484552874123,0.000966
v15;j2-1,0.0040478332186888195,0.0040698651586708375,0.003752
v15;j1-3,0.00039684639398909993,0.00035985069160676415,0.000212
v19;j1-4,0.00018519498386157998,0.0002654691907958766,0.000396
v19;j2-2,0.00177258055981798,0.0016404528281668846,0.001226
v19;j1-5,0.0021165141012752,0.001794817007719495,0.00105
v19;j2-7,0.0019048626911476797,0.001871231572670062,0.002758
v19;j1-1,0.00164029842848828,0.0015169194421727986,0.00109
v19;j2-5,0.0013492777395629398,0.0011623182743595595,0.001494
v19;j1-6,0.00034393354145722,0.00034181254367353196,0.000314
v19;j1-2,0.0008995184930419599,0.0007926495830892961,0.000724
v19;j2-4,0.0005026720990528599,0.00039193745864389275,0.000522
v19;j2-3,0.0016667548547542198,0.001589712308008567,0.001672
v19;j2-6,0.00042330282025503996,0.00041841472667227914,0.00065
v19;j2-1,0.0037303561034975397,0.0034963130067357127,0.002698
v19;j1-3,0.00021165141012751998,0.00020074760351890405,0.000162
v23-1;j1-4,0.0,0.0,0.0
v23-1;j2-2,0.0,0.0,0.0
v23-1;j1-5,0.0,0.0,0.0
v23-1;j2-7,0.0,0.0,0.0
v23-1;j1-1,0.0,0.0,0.0
v23-1;j2-5,0.0,0.0,0.0
v23-1;j1-6,0.0,0.0,0.0
v23-1;j1-2,0.0,0.0,0.0
v23-1;j2-4,0.0,0.0,0.0
v23-1;j2-3,0.0,0.0,0.0
v23-1;j2-6,0.0,0.0,0.0
v23-1;j2-1,0.0,0.0,0.0
v23-1;j1-3,0.0,0.0,0.0
v20-1;j1-4,0.00256627334779618,0.0026666862398406583,0.002068
v20-1;j2-2,0.0074607122069950795,0.007803116320036606,0.007106
v20-1;j1-5,0.007592994338324779,0.007406691415966203,0.00559
v20-1;j2-7,0.027567596169109476,0.02783956643169736,0.015346
v20-1;j1-1,0.007354886501931319,0.00726200932984033,0.005704
v20-1;j2-5,0.014842055135192338,0.014710389884544752,0.007744
v20-1;j1-6,0.0036509868246997197,0.0036068674266293856,0.00174
v20-1;j1-2,0.0062437165987618394,0.005887371469892829,0.0038
v20-1;j2-4,0.0030424890205830997,0.003173225639007385,0.002762
v20-1;j2-3,0.01724958992539288,0.016799864718706203,0.008064
v20-1;j2-6,0.0014286470183607599,0.0016159342281909326,0.003808
v20-1;j2-1,0.020106883962114398,0.020266340738591793,0.014306
v20-1;j1-3,0.0014815598708926398,0.001541588342255152,0.000908
v11-3;j1-4,0.0,0.00013730660182089413,0.000288
v11-3;j2-2,0.0008730620667760199,0.0009410094217832851,0.000844
v11-3;j1-5,2.6456426265939998e-05,0.0002246005575780636,0.00075
v11-3;j2-7,0.0006349542303825599,0.0008077392587042051,0.002028
v11-3;j1-1,0.00021165141012751998,0.0003663886191355926,0.000778
v11-3;j2-5,0.0006084978041166199,0.0006167395827100676,0.001054
v11-3;j1-6,5.2912852531879995e-05,0.00015036956682286932,0.00022
v11-3;j1-2,5.2912852531879995e-05,0.00023005176004642472,0.000564
v11-3;j2-4,2.6456426265939998e-05,0.0001567347500400778,0.000318
v11-3;j2-3,0.0008730620667760199,0.0008534225566840525,0.001082
v11-3;j2-6,0.0,0.00015472601149183078,0.000474
v11-3;j2-1,0.0014286470183607599,0.0014281216757154548,0.001874
v11-3;j1-3,5.2912852531879995e-05,0.00012441578411738423,0.000108
v6-6;j1-4,0.00034393354145722,0.0002935577324791576,0.000368
v6-6;j2-2,0.00164029842848828,0.0016251125540472182,0.001114
v6-6;j1-5,0.0014551034446266997,0.0012181228849054862,0.000942
v6-6;j2-7,0.0030424890205830997,0.0029388534373439965,0.002566
v6-6;j1-1,0.00111116990316948,0.0009603439642706064,0.00093
v6-6;j2-5,0.00137573416582888,0.0012926757035891074,0.001262
v6-6;j1-6,0.00068786708291444,0.0005063975033167563,0.000272
v6-6;j1-2,0.0010582570506376,0.0009081254501162796,0.000588
v6-6;j2-4,0.00044975924652097994,0.00038582532526364334,0.000418
v6-6;j2-3,0.00177258055981798,0.0017185698945398177,0.00131
v6-6;j2-6,0.00044975924652097994,0.00038402708161849647,0.000542
v6-6;j2-1,0.0021165141012752,0.0020406212882564333,0.002122
v6-6;j1-3,0.00034393354145722,0.0002573251423603017,0.000158
v7-6;j1-4,0.0002645642626594,0.0002429952775544552,0.0003
v7-6;j2-2,0.0013492777395629398,0.0013206976435005905,0.001014
v7-6;j1-5,0.00029102068892533997,0.0003767651396470176,0.000796
v7-6;j2-7,0.0025927297740621197,0.0025501431856252647,0.002088
v7-6;j1-1,0.0008466056405100799,0.0007827645081413645,0.000808
v7-6;j2-5,0.0017990369860839198,0.0016135696050597625,0.001144
v7-6;j1-6,0.0005026720990528599,0.00039121853626449676,0.000242
v7-6;j1-2,0.00037038996772315995,0.0004486847136011006,0.000556
v7-6;j2-4,0.00015873855759563997,0.00024459934228090557,0.000428
v7-6;j2-3,0.0016138420022223398,0.0015384605427497765,0.00123
v7-6;j2-6,0.00015873855759563997,0.00022908610705351472,0.00052
v7-6;j2-1,0.0017196677072860997,0.0016696279662073367,0.002018
v7-6;j1-3,0.00015873855759563997,0.00015532559707715743,0.00012
v12-2;j1-4,0.0,0.0,0.0
v12-2;j2-2,0.0,0.0,0.0
v12-2;j1-5,0.0,0.0,0.0
v12-2;j2-7,0.0,0.0,0.0
v12-2;j1-1,0.0,0.0,0.0
v12-2;j2-5,0.0,0.0,0.0
v12-2;j1-6,0.0,0.0,0.0
v12-2;j1-2,0.0,0.0,0.0
v12-2;j2-4,0.0,0.0,0.0
v12-2;j2-3,0.0,0.0,0.0
v12-2;j2-6,0.0,0.0,0.0
v12-2;j2-1,0.0,0.0,0.0
v12-2;j1-3,0.0,0.0,0.0
v12-3;j1-4,0.0015609291496904599,0.0012493607307135844,0.000606
v12-3;j2-2,0.00505317741679454,0.004938464630138651,0.001982
v12-3;j1-5,0.0047621567278692,0.004117387445273032,0.001528
v12-3;j2-7,0.01100587332663104,0.010923883032717631,0.004328
v12-3;j1-1,0.006058521614900259,0.005386507476191987,0.001526
v12-3;j2-5,0.006270173025027779,0.006043179527604758,0.002222
v12-3;j1-6,0.0020900576750092596,0.0015607019781760968,0.000516
v12-3;j1-2,0.00505317741679454,0.004432399611333506,0.001082
v12-3;j2-4,0.00164029842848828,0.0014967386450839932,0.000742
v12-3;j2-3,0.008069210011111699,0.00755195255921801,0.002356
v12-3;j2-6,0.0012699084607651198,0.0011896666801937536,0.001018
v12-3;j2-1,0.009153923488015239,0.008918532867597239,0.003996
v12-3;j1-3,0.0014815598708926398,0.0009783405041577378,0.000244
v5-3;j1-4,0.0,0.0,0.0
v5-3;j2-2,0.0,0.0,0.0
v5-3;j1-5,0.0,0.0,0.0
v5-3;j2-7,0.0,0.0,0.0
v5-3;j1-1,0.0,0.0,0.0
v5-3;j2-5,0.0,0.0,0.0
v5-3;j1-6,0.0,0.0,0.0
v5-3;j1-2,0.0,0.0,0.0
v5-3;j2-4,0.0,0.0,0.0
v5-3;j2-3,0.0,0.0,0.0
v5-3;j2-6,0.0,0.0,0.0
v5-3;j2-1,0.0,0.0,0.0
v5-3;j1-3,0.0,0.0,0.0
v7-1;j1-4,0.0,0.0,0.0
v7-1;j2-2,0.0,0.0,0.0
v7-1;j1-5,0.0,0.0,0.0
v7-1;j2-7,0.0,0.0,0.0
v7-1;j1-1,0.0,0.0,0.0
v7-1;j2-5,0.0,0.0,0.0
v7-1;j1-6,0.0,0.0,0.0
v7-1;j1-2,0.0,0.0,0.0
v7-1;j2-4,0.0,0.0,0.0
v7-1;j2-3,0.0,0.0,0.0
v7-1;j2-6,0.0,0.0,0.0
v7-1;j2-1,0.0,0.0,0.0
v7-1;j1-3,0.0,0.0,0.0
v12-1;j1-4,0.0,0.0,0.0
v12-1;j2-2,0.0,0.0,0.0
v12-1;j1-5,0.0,0.0,0.0
v12-1;j2-7,0.0,0.0,0.0
v12-1;j1-1,0.0,0.0,0.0
v12-1;j2-5,0.0,0.0,0.0
v12-1;j1-6,0.0,0.0,0.0
v12-1;j1-2,0.0,0.0,0.0
v12-1;j2-4,0.0,0.0,0.0
v12-1;j2-3,0.0,0.0,0.0
v12-1;j2-6,0.0,0.0,0.0
v12-1;j2-1,0.0,0.0,0.0
v12-1;j1-3,0.0,0.0,0.0
v7-8;j1-4,0.00037038996772315995,0.00038308471395527886,0.000386
v7-8;j2-2,0.0018519498386157997,0.0018262962901846205,0.001424
v7-8;j1-5,0.00097888777183978,0.0009277191229880101,0.001072
v7-8;j2-7,0.0033335097095084395,0.0032938343761444193,0.002868
v7-8;j1-1,0.0013228213132969997,0.0012384682791332761,0.001102
v7-8;j2-5,0.0020106883962114396,0.0018751588548413358,0.001524
v7-8;j1-6,0.00042330282025503996,0.00035679511089976753,0.000276
v7-8;j1-2,0.0010318006243716599,0.0009512826477818297,0.00078
v7-8;j2-4,0.00037038996772315995,0.00042994003086703107,0.000526
v7-8;j2-3,0.0033335097095084395,0.0030459691753626263,0.001588
v7-8;j2-6,0.0002645642626594,0.0003230623852505783,0.00073
v7-8;j2-1,0.0033335097095084395,0.0031191343276707286,0.002818
v7-8;j1-3,0.0004762156727869199,0.00037618715258730607,0.00017
v5-1;j1-4,0.0014286470183607599,0.0014084425262398006,0.001084
v5-1;j2-2,0.007645907190856659,0.007315316547221319,0.003742
v5-1;j1-5,0.0017196677072860997,0.0016776708695362438,0.00319
v5-1;j2-7,0.0097888777183978,0.009945898694070707,0.008432
v5-1;j1-1,0.006005608762368379,0.0056687735639689716,0.003098
v5-1;j2-5,0.007328430075665379,0.007024310353407951,0.004306
v5-1;j1-6,0.0012963648870310599,0.0012693692199114135,0.00096
v5-1;j1-2,0.0036245303984337794,0.003620731073911568,0.002198
v5-1;j2-4,0.0012699084607651198,0.0011643983183578285,0.001492
v5-1;j2-3,0.009021641356685539,0.008723963066704518,0.004724
v5-1;j2-6,0.0013492777395629398,0.0013922613069059315,0.002064
v5-1;j2-1,0.013334038838033758,0.013013243394170235,0.007716
v5-1;j1-3,0.0007407799354463199,0.0007728741493197582,0.000498
v4-3;j1-4,0.0013492777395629398,0.0013612348861591266,0.001186
v4-3;j2-2,0.00428594105508228,0.004690225652976771,0.004462
v4-3;j1-5,0.00111116990316948,0.0012283468942697125,0.003454
v4-3;j2-7,0.006614106566484999,0.006524698035436801,0.009554
v4-3;j1-1,0.0032541404307106195,0.0032893045375777846,0.00339
v4-3;j2-5,0.0032012275781787398,0.003169304625896004,0.004768
v4-3;j1-6,0.0011905391819673,0.0011517981244174498,0.0011
v4-3;j1-2,0.0030424890205830997,0.003020236505405752,0.002486
v4-3;j2-4,0.0009524313455738398,0.001006392666886172,0.001764
v4-3;j2-3,0.0053441981057198796,0.005257670389865485,0.005066
v4-3;j2-6,0.0010582570506376,0.0011462513940989274,0.002492
v4-3;j2-1,0.007407799354463199,0.007125100027892055,0.008864
v4-3;j1-3,0.0007407799354463199,0.0007751627502056828,0.000542
v6-9;j1-4,0.0,3.590655352463675e-05,4.4e-05
v6-9;j2-2,0.0,0.00011075048746692035,0.000158
v6-9;j1-5,0.0,4.023313971850086e-05,8.6e-05
v6-9;j2-7,0.0,0.00013713862521495267,0.000306
v6-9;j1-1,0.0,6.129584524038702e-05,0.000106
v6-9;j2-5,5.2912852531879995e-05,0.0001139168935890694,0.000168
v6-9;j1-6,0.0,5.07942235880984e-05,5e-05
v6-9;j1-2,0.0,7.114671025469506e-05,7.8e-05
v6-9;j2-4,0.0,3.79952047737383e-05,5e-05
v6-9;j2-3,0.0,9.343659434265551e-05,0.000146
v6-9;j2-6,0.0,3.8944882108572166e-05,6.8e-05
v6-9;j2-1,0.0,0.00012100100806024956,0.000262
v6-9;j1-3,0.0,2.983993832267974e-05,2.2e-05
v13;j1-4,5.2912852531879995e-05,0.00012126152135056209,0.00015
v13;j2-2,0.00021165141012751998,0.000344123609598811,0.000518
v13;j1-5,0.00010582570506375999,0.00019644381846466025,0.000376
v13;j2-7,0.00150801629715858,0.0013972864550068208,0.001146
v13;j1-1,0.00031747711519127995,0.000299219780849082,0.000394
v13;j2-5,0.0005026720990528599,0.0004955784707457,0.000562
v13;j1-6,0.00010582570506375999,0.00010399361602598857,0.00011
v13;j1-2,0.0002645642626594,0.00029984966037167903,0.000276
v13;j2-4,0.00018519498386157998,0.00014894501086359195,0.000182
v13;j2-3,0.0005820413778506799,0.0005298062181464682,0.000596
v13;j2-6,0.0001322821313297,0.00015761936268880586,0.000266
v13;j2-1,0.0010318006243716599,0.000841376586555412,0.000976
v13;j1-3,0.00015873855759563997,0.00011153011018961576,7.4e-05
v6-1;j1-4,0.00029102068892533997,0.00021821273754717472,0.000194
v6-1;j2-2,0.00082014921424414,0.0007856339885236498,0.00078
v6-1;j1-5,0.0008995184930419599,0.0006975329922036688,0.00072
v6-1;j2-7,0.00124345203449918,0.0013077192774009416,0.001728
v6-1;j1-1,0.0007407799354463199,0.0006758936115927131,0.000706
v6-1;j2-5,0.0007936927879781999,0.0007122086177617796,0.000938
v6-1;j1-6,0.0001322821313297,0.00017512480253846857,0.00021
v6-1;j1-2,0.00055558495158474,0.0004931549662142067,0.00046
v6-1;j2-4,0.00018519498386157998,0.00020625638003011335,0.00032
v6-1;j2-3,0.0010847134769035398,0.0009174153953096812,0.000934
v6-1;j2-6,0.00015873855759563997,0.00020357150299381318,0.000424
v6-1;j2-1,0.0011640827557013599,0.0011372876225774584,0.001616
v6-1;j1-3,0.0002645642626594,0.00015483025200606072,8.2e-05
v6-4;j1-4,2.6456426265939998e-05,0.00016154733666057087,0.00037
v6-4;j2-2,0.00023810783639345996,0.00045484040476620154,0.001342
v6-4;j1-5,7.936927879781999e-05,0.0002733650938784621,0.001062
v6-4;j2-7,0.00018519498386157998,0.0004989258931928702,0.003222
v6-4;j1-1,7.936927879781999e-05,0.00030441340912719286,0.001156
v6-4;j2-5,7.936927879781999e-05,0.0003207930765657963,0.00155
v6-4;j1-6,0.0,0.00015787101544006122,0.000366
v6-4;j1-2,2.6456426265939998e-05,0.0002416657668568227,0.000748
v6-4;j2-4,5.2912852531879995e-05,0.0002071748227641625,0.000592
v6-4;j2-3,0.00031747711519127995,0.0004913582097528233,0.00166
v6-4;j2-6,0.0,0.00018344935814283494,0.000848
v6-4;j2-1,0.00042330282025503996,0.0006760975435237539,0.002852
v6-4;j1-3,0.0,0.0001369545838759395,0.000206
v7-2;j1-4,0.00195777554367956,0.001957544707593866,0.002322
v7-2;j2-2,0.00814857928990952,0.008464974831945436,0.007558
v7-2;j1-5,0.005926239483570559,0.0056492845059080326,0.006166
v7-2;j2-7,0.025318799936504578,0.02511639642523899,0.017146
v7-2;j1-1,0.005820413778506799,0.005593105348161408,0.006136
v7-2;j2-5,0.012646171755119319,0.012478416181759728,0.008508
v7-2;j1-6,0.0034393354145721994,0.003353536430274046,0.001926
v7-2;j1-2,0.007063865813005979,0.007280186085743936,0.004186
v7-2;j2-4,0.0030424890205830997,0.002966209104109536,0.002994
v7-2;j2-3,0.015318270807979258,0.014943328332558712,0.009216
v7-2;j2-6,0.00164029842848828,0.0018751233332668224,0.004244
v7-2;j2-1,0.016164876448489338,0.015761910049443523,0.015938
v7-2;j1-3,0.0023810783639346,0.002201113187893197,0.000862
v16;j1-4,7.936927879781999e-05,1.3492860574821318e-05,8e-06
v16;j2-2,5.2912852531879995e-05,2.965140914911959e-05,1.8e-05
v16;j1-5,0.00010582570506375999,2.3979514049840724e-05,2e-05
v16;j2-7,0.00018519498386157998,4.8111508418584665e-05,3.2e-05
v16;j1-1,2.6456426265939998e-05,4.2633041800455875e-07,4e-06
v16;j2-5,0.0,1.4608024400340907e-05,1.8e-05
v16;j1-6,0.0,1.0000092621082024e-05,6e-06
v16;j1-2,0.00010582570506375999,8.059095736965785e-06,1e-05
v16;j2-4,0.0,1.5125407055941905e-05,1.2e-05
v16;j2-3,7.936927879781999e-05,3.3137346914193354e-05,2.6e-05
v16;j2-6,0.0,8.827429820653008e-06,1.8e-05
v16;j2-1,0.00021165141012751998,7.789416425345931e-05,5.8e-05
v16;j1-3,5.2912852531879995e-05,6.734574883284255e-06,2e-06
v5-5;j1-4,0.0005026720990528599,0.00047239961572146787,0.0004
v5-5;j2-2,0.0013228213132969997,0.0013837017177227003,0.001212
v5-5;j1-5,0.0010847134769035398,0.0009819660657391168,0.001024
v5-5;j2-7,0.0022487962326048997,0.0021626244574394454,0.002676
v5-5;j1-1,0.0010847134769035398,0.0009108383768903717,0.000986
v5-5;j2-5,0.0018254934123498599,0.0018017272780553764,0.001396
v5-5;j1-6,0.00042330282025503996,0.0003706246164390738,0.000296
v5-5;j1-2,0.0012699084607651198,0.0010524449952415895,0.000696
v5-5;j2-4,0.00037038996772315995,0.0004187017203317009,0.00048
v5-5;j2-3,0.00164029842848828,0.0015626150984934051,0.001496
v5-5;j2-6,0.0002645642626594,0.0002841273948184545,0.000612
v5-5;j2-1,0.0023546219376686596,0.0022436968544395216,0.002452
v5-5;j1-3,0.00029102068892533997,0.0002259478044479549,0.000146
v7-3;j1-4,7.936927879781999e-05,0.00041606726782925167,0.001802
v7-3;j2-2,0.0033070532832424997,0.003656825407463178,0.00618
v7-3;j1-5,0.00034393354145722,0.0007607580385112762,0.00498
v7-3;j2-7,0.0014815598708926398,0.002060552343980969,0.014202
v7-3;j1-1,0.0014021905920948198,0.0017302592139974162,0.005204
v7-3;j2-5,0.0018519498386157997,0.0021931685031792705,0.006948
v7-3;j1-6,0.00044975924652097994,0.0007024204660276927,0.001506
v7-3;j1-2,0.0004762156727869199,0.0008526350820038202,0.003596
v7-3;j2-4,0.00021165141012751998,0.0005358581851679245,0.00249
v7-3;j2-3,0.004338853907614159,0.004440741135775294,0.007674
v7-3;j2-6,0.00068786708291444,0.0009193377185799494,0.0035
v7-3;j2-1,0.005926239483570559,0.005890819327980916,0.013238
v7-3;j1-3,0.00021165141012751998,0.00043417263849446377,0.00078
v7-7;j1-4,5.2912852531879995e-05,0.00016291017733943139,0.00024
v7-7;j2-2,0.0005291285253188,0.0006252039131842675,0.000702
v7-7;j1-5,7.936927879781999e-05,0.00022335224852434684,0.000658
v7-7;j2-7,0.00031747711519127995,0.0005390662094804156,0.001566
v7-7;j1-1,5.2912852531879995e-05,0.0002402187952256404,0.000608
v7-7;j2-5,0.0007672363617122599,0.0007433246438295844,0.000812
v7-7;j1-6,5.2912852531879995e-05,0.00014449996610928337,0.000174
v7-7;j1-2,0.0,0.0002099520081850298,0.000422
v7-7;j2-4,7.936927879781999e-05,0.00014724138688402964,0.000268
v7-7;j2-3,0.00068786708291444,0.0007457353052476504,0.000898
v7-7;j2-6,0.0,0.00013005755616445958,0.000406
v7-7;j2-1,0.0006614106566484999,0.0007667626793420877,0.001372
v7-7;j1-3,2.6456426265939998e-05,9.390708672062857e-05,8.4e-05
v9;j1-4,0.0005291285253188,0.0006561443786260483,0.001186
v9;j2-2,0.0028572940367215197,0.0030193032457425974,0.004166
v9;j1-5,0.0007672363617122599,0.0009510140023669896,0.003392
v9;j2-7,0.0037038996772315994,0.0038092776803974955,0.009392
v9;j1-1,0.0018254934123498599,0.0018595625141935121,0.003458
v9;j2-5,0.0025133604952642997,0.002563914248247553,0.00484
v9;j1-6,0.0006084978041166199,0.0006262887890357637,0.0011
v9;j1-2,0.00177258055981798,0.0018272465053037789,0.0023
v9;j2-4,0.00023810783639345996,0.0004513512548450977,0.001706
v9;j2-3,0.0038626382348272395,0.003804155596535075,0.004996
v9;j2-6,0.00044975924652097994,0.0006599460229612741,0.002328
v9;j2-1,0.00521191597439018,0.005256216189398781,0.008686
v9;j1-3,0.00037038996772315995,0.0004044864492788428,0.000548
v6-3;j1-4,0.0,0.00013487931237615814,0.000252
v6-3;j2-2,0.0,0.0002989694799948804,0.000956
v6-3;j1-5,0.0,0.00020325802724582745,0.000766
v6-3;j2-7,0.0,0.0003444360318048704,0.002022
v6-3;j1-1,0.0,0.00022690058935994004,0.000738
v6-3;j2-5,0.0,0.0002579209123558537,0.000992
v6-3;j1-6,0.0,0.0001511084834523283,0.000262
v6-3;j1-2,0.0,0.0001903753680193418,0.000468
v6-3;j2-4,0.0,0.0001473744030880152,0.000358
v6-3;j2-3,5.2912852531879995e-05,0.0003037126572004456,0.001102
v6-3;j2-6,0.0,0.00015347029094593,0.00048
v6-3;j2-1,0.0,0.00033769154188800424,0.00193
v6-3;j1-3,0.0,0.00010027438178217343,0.000104
v26;j1-4,0.0,0.0,0.0
v26;j2-2,0.0,0.0,0.0
v26;j1-5,0.0,0.0,0.0
v26;j2-7,0.0,0.0,0.0
v26;j1-1,0.0,0.0,0.0
v26;j2-5,0.0,0.0,0.0
v26;j1-6,0.0,0.0,0.0
v26;j1-2,0.0,0.0,0.0
v26;j2-4,0.0,0.0,0.0
v26;j2-3,0.0,0.0,0.0
v26;j2-6,0.0,0.0,0.0
v26;j2-1,0.0,0.0,0.0
v26;j1-3,0.0,0.0,0.0
v4-1;j1-4,0.0007936927879781999,0.0006710490441112062,0.000488
v4-1;j2-2,0.0019313191174136198,0.0020209261741582843,0.001764
v4-1;j1-5,0.0016667548547542198,0.001522914204518076,0.001412
v4-1;j2-7,0.0033864225620403197,0.003416844384962465,0.003724
v4-1;j1-1,0.00222233980633896,0.002114390084452987,0.001454
v4-1;j2-5,0.0024339912164664797,0.0021475366127049525,0.001904
v4-1;j1-6,0.0008995184930419599,0.0007145553491311316,0.000412
v4-1;j1-2,0.0019313191174136198,0.001826652194632947,0.000972
v4-1;j2-4,0.00044975924652097994,0.0005132270809806635,0.000668
v4-1;j2-3,0.0034393354145721994,0.003199420855746931,0.00199
v4-1;j2-6,0.0007672363617122599,0.0007261341781483304,0.000906
v4-1;j2-1,0.00431239748134822,0.004284677668236132,0.003478
v4-1;j1-3,0.0004762156727869199,0.00042918001945871717,0.00024
v3-2;j1-4,0.0,0.0,0.0
v3-2;j2-2,0.0,0.0,0.0
v3-2;j1-5,0.0,0.0,0.0
v3-2;j2-7,0.0,0.0,0.0
v3-2;j1-1,0.0,0.0,0.0
v3-2;j2-5,0.0,0.0,0.0
v3-2;j1-6,0.0,0.0,0.0
v3-2;j1-2,0.0,0.0,0.0
v3-2;j2-4,0.0,0.0,0.0
v3-2;j2-3,0.0,0.0,0.0
v3-2;j2-6,0.0,0.0,0.0
v3-2;j2-1,0.0,0.0,0.0
v3-2;j1-3,0.0,0.0,0.0
v6-8;j1-4,0.0,2.551896669399934e-05,2.2e-05
v6-8;j2-2,0.0,5.6828481963194884e-05,6.8e-05
v6-8;j1-5,0.0,2.5796154756890162e-05,4.6e-05
v6-8;j2-7,0.0,9.639755396928016e-05,0.000186
v6-8;j1-1,2.6456426265939998e-05,4.1777610991286065e-05,5.8e-05
v6-8;j2-5,0.0,5.552602597724897e-05,6.2e-05
v6-8;j1-6,0.0,3.355829888509216e-05,2.6e-05
v6-8;j1-2,0.0,3.300467157956606e-05,3e-05
v6-8;j2-4,0.0,2.6506288963468794e-05,2.4e-05
v6-8;j2-3,2.6456426265939998e-05,6.971453516117326e-05,0.000102
v6-8;j2-6,0.0,2.2547377654312407e-05,5.2e-05
v6-8;j2-1,2.6456426265939998e-05,8.783504117048604e-05,0.000138
v6-8;j1-3,2.6456426265939998e-05,2.0892048887141787e-05,1.6e-05
v14;j1-4,0.00018519498386157998,0.00026608089332351626,0.000338
v14;j2-2,0.00031747711519127995,0.0006032979778803957,0.001208
v14;j1-5,0.00010582570506375999,0.00029646604244930715,0.000934
v14;j2-7,0.00044975924652097994,0.000775795780059251,0.002606
v14;j1-1,0.00021165141012751998,0.00035997647217328997,0.000992
v14;j2-5,0.0002645642626594,0.0005023028273389168,0.001376
v14;j1-6,0.00015873855759563997,0.0002364090085298009,0.000288
v14;j1-2,0.00023810783639345996,0.0003908164225046446,0.000696
v14;j2-4,0.00015873855759563997,0.00023084030525752022,0.000454
v14;j2-3,0.00042330282025503996,0.0005580987437021193,0.001412
v14;j2-6,5.2912852531879995e-05,0.0002100561877288544,0.000606
v14;j2-1,0.0008730620667760199,0.0009778737888026714,0.002424
v14;j1-3,7.936927879781999e-05,0.00014414108157407679,0.000134
v2;j1-4,0.0008995184930419599,0.0006470203834696287,0.000408
v2;j2-2,0.0036509868246997197,0.0034471321755670803,0.00131
v2;j1-5,0.0026985554791258796,0.0021484229991477434,0.001132
v2;j2-7,0.005079633843060479,0.004884725846199039,0.00301
v2;j1-1,0.0034128789883062596,0.003067512682931994,0.00109
v2;j2-5,0.0029102068892533995,0.002599281111252728,0.001538
v2;j1-6,0.0009524313455738398,0.0007561623834491598,0.000368
v2;j1-2,0.0026191862003280596,0.0021216035858390176,0.00073
v2;j2-4,0.0009259749193078999,0.0006693644717324959,0.000616
v2;j2-3,0.0048944388591989,0.0043389623824317824,0.001684
v2;j2-6,0.00055558495158474,0.0004767321093250928,0.000712
v2;j2-1,0.0059526959098365,0.0059897408133520475,0.002814
v2;j1-3,0.0006349542303825599,0.00044437818302051123,0.00018
v6-2;j1-4,0.0001322821313297,0.0001728824096012765,0.000252
v6-2;j2-2,0.00230170908513678,0.0020854163804719596,0.000936
v6-2;j1-5,0.0014815598708926398,0.0011514625303656817,0.000798
v6-2;j2-7,0.0051854595481242395,0.004872150130293772,0.002034
v6-2;j1-1,0.0021694269538070797,0.0017512361922969839,0.000768
v6-2;j2-5,0.0020636012487433198,0.0017997448357673334,0.001082
v6-2;j1-6,0.00044975924652097994,0.0003587011294480606,0.000228
v6-2;j1-2,0.0010847134769035398,0.0008545925856748043,0.00047
v6-2;j2-4,0.0005026720990528599,0.0004032907521291937,0.000376
v6-2;j2-3,0.0025133604952642997,0.002227804057734349,0.001162
v6-2;j2-6,0.0006349542303825599,0.0004667962789752096,0.000532
v6-2;j2-1,0.0068522144028784595,0.006507287935088279,0.002024
v6-2;j1-3,0.00010582570506375999,0.00015474344012262136,0.000124
v4-2;j1-4,0.0006614106566484999,0.0006419333414244333,0.00056
