Feature,marginal_data,marginal_model,marginal_gen
aY-16,0.0007489390030789714,0.0008766146606877284,0.001872
aY-15,0.0017891320629108763,0.0017569304129238785,0.002924
aY-14,0.003911125904967962,0.004034094080976293,0.004448
aY-13,0.007614213197969543,0.007822941169736747,0.006368
aY-12,0.010110676541566114,0.010034806476116133,0.00834
aY-11,0.01202463177165682,0.012256509271451391,0.00961
aY-10,0.009902637929599733,0.010346814978934684,0.009798
aY-9,0.00765582092036282,0.0075770897595202735,0.00898
aY-8,0.012315885828409753,0.012399167276676008,0.014382
aY-7,0.024881417991179162,0.024356945128707525,0.020424
aY-6,0.07892984938004494,0.07986208245281552,0.079524
aY-5,0.1951818257468586,0.19588862239872815,0.180924
aY-4,0.00016643088957310476,0.0002082669312719184,0.001102
aY-3,0.06440875426479155,0.06319321125084852,0.044404
aY-2,0.4663393525838396,0.4650629439979822,0.403248
aY-1,4.160772239327619e-05,4.144662337884059e-06,2.4e-05
v10-1;j2-3,0.0007073312806856952,0.0007240774108612194,0.001068
v10-1;j2-6,8.321544478655238e-05,0.00021078382316560085,0.000856
v10-1;j2-4,4.160772239327619e-05,0.00016398020987752412,0.00052
v10-1;j1-1,0.0004160772239327619,0.0005514515889556196,0.001004
v10-1;j2-1,0.0014146625613713905,0.0013850148083935673,0.001774
v10-1;j2-7,0.0012898393941915619,0.001389220578267016,0.002356
v10-1;j1-2,0.00029125405675293337,0.00040746609355500976,0.000526
v10-1;j2-5,0.0004160772239327619,0.0005827639345067146,0.001008
v10-1;j1-6,8.321544478655238e-05,0.0002255979355467827,0.00039
v10-1;j2-2,0.0006241158358991428,0.0006802271425343437,0.000766
v10-1;j1-3,0.00016643088957310476,0.00020867504402080349,0.000198
v10-1;j1-4,0.0,0.0001949624201500313,0.000496
v10-1;j1-5,0.00024964633435965716,0.0004170343854106889,0.000864
v18;j2-3,0.0029957560123158858,0.00332321667184263,0.00294
v18;j2-6,0.0003744695015394857,0.0005985809311717799,0.002322
v18;j2-4,0.0007489390030789714,0.0008171970514334943,0.00144
v18;j1-1,0.002371640176416743,0.0022678524832996385,0.002718
v18;j2-1,0.0034950486810352,0.003521124340536716,0.004488
v18;j2-7,0.005076142131979695,0.005146075453962105,0.005984
v18;j1-2,0.001539485728551219,0.0015089114819953203,0.001426
v18;j2-5,0.0024964633435965713,0.002762526502330476,0.00262
v18;j1-6,0.0005825081135058667,0.0007457738537183206,0.000978
v18;j2-2,0.0012898393941915619,0.0014983800637906077,0.002058
v18;j1-3,0.0004992926687193143,0.0006533845651834107,0.000482
v18;j1-4,0.0007905467254722476,0.001036227272550657,0.00143
v18;j1-5,0.0018723475076974287,0.002029548611665051,0.002556
v3-1;j2-3,0.004660064908046934,0.004379403330570882,0.0016
v3-1;j2-6,0.0007073312806856952,0.000738204981725261,0.00137
v3-1;j2-4,0.0009153698926520762,0.0008619730528340869,0.000878
v3-1;j1-1,0.0022884247316301907,0.0020423668866839163,0.001522
v3-1;j2-1,0.0051593575767662474,0.004965676588006057,0.002624
v3-1;j2-7,0.008113505866688858,0.007770186354761698,0.003406
v3-1;j1-2,0.0017059166181243239,0.001727912740197163,0.00076
v3-1;j2-5,0.003619871848215029,0.0036779081571736566,0.001624
v3-1;j1-6,0.0009153698926520762,0.000864279140700867,0.000524
v3-1;j2-2,0.0032037946242822668,0.0031681778714909565,0.001244
v3-1;j1-3,0.0005409003911125905,0.0005798969818070633,0.000294
v3-1;j1-4,0.0013730548389781143,0.0013288904956254978,0.0008
v3-1;j1-5,0.0014562702837646667,0.0015729873621646783,0.001384
v23-1;j2-3,0.0,0.0,0.0
v23-1;j2-6,0.0,0.0,0.0
v23-1;j2-4,0.0,0.0,0.0
v23-1;j1-1,0.0,0.0,0.0
v23-1;j2-1,0.0,0.0,0.0
v23-1;j2-7,0.0,0.0,0.0
v23-1;j1-2,0.0,0.0,0.0
v23-1;j2-5,0.0,0.0,0.0
v23-1;j1-6,0.0,0.0,0.0
v23-1;j2-2,0.0,0.0,0.0
v23-1;j1-3,0.0,0.0,0.0
v23-1;j1-4,0.0,0.0,0.0
v23-1;j1-5,0.0,0.0,0.0
v12-2;j2-3,0.0,0.0,0.0
v12-2;j2-6,0.0,0.0,0.0
v12-2;j2-4,0.0,0.0,0.0
v12-2;j1-1,0.0,0.0,0.0
v12-2;j2-1,0.0,0.0,0.0
v12-2;j2-7,0.0,0.0,0.0
v12-2;j1-2,0.0,0.0,0.0
v12-2;j2-5,0.0,0.0,0.0
v12-2;j1-6,0.0,0.0,0.0
v12-2;j2-2,0.0,0.0,0.0
v12-2;j1-3,0.0,0.0,0.0
v12-2;j1-4,0.0,0.0,0.0
v12-2;j1-5,0.0,0.0,0.0
v1;j2-3,0.0,0.0,0.0
v1;j2-6,0.0,0.0,0.0
v1;j2-4,0.0,0.0,0.0
v1;j1-1,0.0,0.0,0.0
v1;j2-1,0.0,0.0,0.0
v1;j2-7,0.0,0.0,0.0
v1;j1-2,0.0,0.0,0.0
v1;j2-5,0.0,0.0,0.0
v1;j1-6,0.0,0.0,0.0
v1;j2-2,0.0,0.0,0.0
v1;j1-3,0.0,0.0,0.0
v1;j1-4,0.0,0.0,0.0
v1;j1-5,0.0,0.0,0.0
v3-2;j2-3,0.0,0.0,0.0
v3-2;j2-6,0.0,0.0,0.0
v3-2;j2-4,0.0,0.0,0.0
v3-2;j1-1,0.0,0.0,0.0
v3-2;j2-1,0.0,0.0,0.0
v3-2;j2-7,0.0,0.0,0.0
v3-2;j1-2,0.0,0.0,0.0
v3-2;j2-5,0.0,0.0,0.0
v3-2;j1-6,0.0,0.0,0.0
v3-2;j2-2,0.0,0.0,0.0
v3-2;j1-3,0.0,0.0,0.0
v3-2;j1-4,0.0,0.0,0.0
v3-2;j1-5,0.0,0.0,0.0
v4-1;j2-3,0.005700257967878838,0.005283723761019283,0.003
v4-1;j2-6,0.0004992926687193143,0.0007175235129708898,0.002542
v4-1;j2-4,0.001539485728551219,0.00143094507398858,0.001538
v4-1;j1-1,0.003619871848215029,0.0035615004086334834,0.002898
v4-1;j2-1,0.005492219355912457,0.005494335985292993,0.004916
v4-1;j2-7,0.008404759923441791,0.008435448096026114,0.006528
v4-1;j1-2,0.0029125405675293333,0.002910573018317671,0.001466
v4-1;j2-5,0.0035366564034284764,0.003588957714822925,0.002896
v4-1;j1-6,0.0016227011733377715,0.0016366597185751427,0.001046
v4-1;j2-2,0.003245402346675543,0.0033662911762153084,0.002282
v4-1;j1-3,0.0014562702837646667,0.0013092431983738786,0.000482
v4-1;j1-4,0.002121993842057086,0.0022975409113612905,0.00155
v4-1;j1-5,0.0037863027377881336,0.003857393382251892,0.002664
v15;j2-3,0.0020387783972705335,0.0021755946822407403,0.002012
v15;j2-6,0.0005409003911125905,0.0005870820241289939,0.001666
v15;j2-4,0.0005825081135058667,0.0006758075798887073,0.00117
v15;j1-1,0.0014978780061579429,0.0015629239579353356,0.00197
v15;j2-1,0.002829325122742781,0.0030575381833913883,0.003444
v15;j2-7,0.004119164516934343,0.004128147374988273,0.004566
v15;j1-2,0.0010401930598319049,0.0010964503217711717,0.001048
v15;j2-5,0.0018307397853041525,0.0019730037900357834,0.001912
v15;j1-6,0.0007489390030789714,0.0006915930680139854,0.00063
v15;j2-2,0.0016643088957310477,0.0016683246459290933,0.00153
v15;j1-3,0.0006241158358991428,0.0005826801405767392,0.000328
v15;j1-4,0.0011234085046184573,0.0012050250393518462,0.000946
v15;j1-5,0.002163601564450362,0.0020224525210134447,0.001754
v13;j2-3,0.0008321544478655238,0.0007306142383315486,0.000416
v13;j2-6,0.00012482316717982858,0.00011429482588025084,0.000376
v13;j2-4,0.00029125405675293337,0.00020121723976993878,0.00022
v13;j1-1,0.0007489390030789714,0.000597955461130017,0.000464
v13;j2-1,0.0010401930598319049,0.0009213725132855384,0.000672
v13;j2-7,0.0020803861196638097,0.0018309252565310837,0.001014
v13;j1-2,0.0007073312806856952,0.0004360061060093014,0.000238
v13;j2-5,0.0004576849463260381,0.00045124584989778726,0.00043
v13;j1-6,0.00029125405675293337,0.00015794931540846982,0.000116
v13;j2-2,0.000665723558292419,0.0005534943967212978,0.000324
v13;j1-3,0.00016643088957310476,0.00011605991812470549,6.6e-05
v13;j1-4,0.00029125405675293337,0.0002672579128324057,0.000234
v13;j1-5,8.321544478655238e-05,0.00018673990624556142,0.000328
v26;j2-3,0.0,0.0,0.0
v26;j2-6,0.0,0.0,0.0
v26;j2-4,0.0,0.0,0.0
v26;j1-1,0.0,0.0,0.0
v26;j2-1,0.0,0.0,0.0
v26;j2-7,0.0,0.0,0.0
v26;j1-2,0.0,0.0,0.0
v26;j2-5,0.0,0.0,0.0
v26;j1-6,0.0,0.0,0.0
v26;j2-2,0.0,0.0,0.0
v26;j1-3,0.0,0.0,0.0
v26;j1-4,0.0,0.0,0.0
v26;j1-5,0.0,0.0,0.0
v7-2;j2-3,0.006574020138137638,0.00655160343441109,0.006114
v7-2;j2-6,0.0008321544478655238,0.001025459905984117,0.005352
v7-2;j2-4,0.0008321544478655238,0.0010013379727942474,0.003256
v7-2;j1-1,0.004035949072147791,0.003853624359143181,0.006098
v7-2;j2-1,0.0066156278605309145,0.006896638213574465,0.00987
v7-2;j2-7,0.011941416326870267,0.011939947254241561,0.013628
v7-2;j1-2,0.0033702255138553716,0.003277606018931995,0.003084
v7-2;j2-5,0.005741865690272114,0.005682085451096955,0.005724
v7-2;j1-6,0.0020803861196638097,0.0020510746810732043,0.002078
v7-2;j2-2,0.0025796787883831237,0.0028717230504764725,0.004654
v7-2;j1-3,0.0018307397853041525,0.001734501889832112,0.001178
v7-2;j1-4,0.0017059166181243239,0.0018881332795932819,0.002902
v7-2;j1-5,0.003661479570608305,0.0036607423825588724,0.00537
v7-4;j2-3,0.0,0.00025860225996353234,0.00066
v7-4;j2-6,0.0,0.00013818813954488026,0.000606
v7-4;j2-4,4.160772239327619e-05,0.0001373214232841207,0.00037
v7-4;j1-1,0.0,0.0002203767706721327,0.000664
v7-4;j2-1,8.321544478655238e-05,0.000340526821701211,0.001176
v7-4;j2-7,0.0,0.00033695531337564683,0.001554
v7-4;j1-2,0.0,0.0001829596720274376,0.00033
v7-4;j2-5,0.00024964633435965716,0.00044079160048980827,0.000696
v7-4;j1-6,0.0,0.00014508212381008688,0.000232
v7-4;j2-2,4.160772239327619e-05,0.0002449571179016387,0.000528
v7-4;j1-3,0.0,0.0001172697840514276,0.000112
v7-4;j1-4,0.0,0.00017071495928179235,0.000326
v7-4;j1-5,0.00012482316717982858,0.00029680331013660205,0.000658
v4-2;j2-3,0.0027045019555629523,0.002767201111507761,0.002026
v4-2;j2-6,0.00012482316717982858,0.00033271269567706834,0.001596
v4-2;j2-4,0.0004576849463260381,0.000562963928014036,0.000944
v4-2;j1-1,0.001081800782225181,0.0012586215769226161,0.001758
v4-2;j2-1,0.0026212865107764,0.002896302393029841,0.003054
v4-2;j2-7,0.003994341349754515,0.004351063855785531,0.004128
v4-2;j1-2,0.0008737621702588,0.0010439427070121684,0.00095
v4-2;j2-5,0.0015810934509444953,0.0017717698165517545,0.001782
v4-2;j1-6,0.0005825081135058667,0.0006805141247643385,0.000694
v4-2;j2-2,0.0014146625613713905,0.0015519925829023487,0.001434
v4-2;j1-3,0.0006241158358991428,0.0006909045696319103,0.000358
v4-2;j1-4,0.0009569776150453525,0.0010728952326405786,0.00093
v4-2;j1-5,0.0016643088957310477,0.0017524924212803249,0.00163
v7-8;j2-3,0.0014146625613713905,0.0013859223623093478,0.001502
v7-8;j2-6,0.00016643088957310476,0.0002700237812905903,0.001302
v7-8;j2-4,0.0003328617791462095,0.0004078933928949239,0.000782
v7-8;j1-1,0.001081800782225181,0.001008023269356901,0.00146
v7-8;j2-1,0.0017475243405176,0.0019064079029456596,0.002418
v7-8;j2-7,0.0029541482899226095,0.0030724505799100523,0.003282
v7-8;j1-2,0.0007073312806856952,0.0008093013048290532,0.000736
v7-8;j2-5,0.0012066239494050097,0.0013913444458387172,0.001458
v7-8;j1-6,0.0004576849463260381,0.00044699556285339497,0.000528
v7-8;j2-2,0.0009153698926520762,0.0010972878046419628,0.001122
v7-8;j1-3,0.00024964633435965716,0.0003002921806262705,0.000212
v7-8;j1-4,0.0007489390030789714,0.0007965459835995348,0.000708
v7-8;j1-5,0.0014146625613713905,0.0013740423891654152,0.001312
v7-7;j2-3,0.0003744695015394857,0.0005776131632300298,0.000732
v7-7;j2-6,4.160772239327619e-05,0.00015220621439589302,0.000648
v7-7;j2-4,0.0,0.00015006479041039297,0.000434
v7-7;j1-1,4.160772239327619e-05,0.00025659169232633897,0.00076
v7-7;j2-1,0.0008321544478655238,0.0009102575195532669,0.00124
v7-7;j2-7,0.0004160772239327619,0.0006868243815933237,0.00165
v7-7;j1-2,8.321544478655238e-05,0.00024178488320113353,0.000362
v7-7;j2-5,0.0007905467254722476,0.0008678180917771726,0.000736
v7-7;j1-6,0.0,0.00015005642708066361,0.000254
v7-7;j2-2,0.0004160772239327619,0.00047047068561998766,0.000554
v7-7;j1-3,4.160772239327619e-05,0.00015317936780446945,0.000134
v7-7;j1-4,4.160772239327619e-05,0.00020533355553990274,0.000416
v7-7;j1-5,0.0,0.00022834524219186446,0.00066
v6-4;j2-3,0.0008737621702588,0.0009726237742351785,0.001584
v6-4;j2-6,8.321544478655238e-05,0.00023701080935512457,0.001326
v6-4;j2-4,0.0,0.0001891611373551363,0.000852
v6-4;j1-1,0.0005825081135058667,0.0007693041495639558,0.001542
v6-4;j2-1,0.0019971706748772573,0.001936747930402214,0.002708
v6-4;j2-7,0.0004576849463260381,0.0008249349801684631,0.00355
v6-4;j1-2,0.0005825081135058667,0.000597157959663363,0.000768
v6-4;j2-5,0.00024964633435965716,0.0005375385400054365,0.001566
v6-4;j1-6,0.00012482316717982858,0.0002763880044025749,0.000556
v6-4;j2-2,0.0005825081135058667,0.0007506418644981194,0.001228
v6-4;j1-3,4.160772239327619e-05,0.0002180301604725807,0.00031
v6-4;j1-4,0.00016643088957310476,0.0003472470539205704,0.000786
v6-4;j1-5,0.00024964633435965716,0.0004550609203529373,0.001456
v7-1;j2-3,0.0,0.0,0.0
v7-1;j2-6,0.0,0.0,0.0
v7-1;j2-4,0.0,0.0,0.0
v7-1;j1-1,0.0,0.0,0.0
v7-1;j2-1,0.0,0.0,0.0
v7-1;j2-7,0.0,0.0,0.0
v7-1;j1-2,0.0,0.0,0.0
v7-1;j2-5,0.0,0.0,0.0
v7-1;j1-6,0.0,0.0,0.0
v7-1;j2-2,0.0,0.0,0.0
v7-1;j1-3,0.0,0.0,0.0
v7-1;j1-4,0.0,0.0,0.0
v7-1;j1-5,0.0,0.0,0.0
v11-2;j2-3,0.004077556794541067,0.003933960905592012,0.002642
v11-2;j2-6,0.00024964633435965716,0.00042390550037456635,0.002436
v11-2;j2-4,0.0008737621702588,0.0009310688237954323,0.001546
v11-2;j1-1,0.0027045019555629523,0.0026447281421972863,0.002624
v11-2;j2-1,0.003994341349754515,0.003861025545417758,0.004616
v11-2;j2-7,0.006490804693351086,0.006303076704224874,0.006148
v11-2;j1-2,0.001331447116584838,0.0013239162546392902,0.00133
v11-2;j2-5,0.0029541482899226095,0.0030022494201203506,0.002626
v11-2;j1-6,0.000665723558292419,0.0007080188177804327,0.000932
v11-2;j2-2,0.0018723475076974287,0.0020591925853933038,0.002098
v11-2;j1-3,0.0008321544478655238,0.0008686134550805496,0.000538
v11-2;j1-4,0.0011234085046184573,0.0011842965849747434,0.001322
v11-2;j1-5,0.0012066239494050097,0.001445209296018671,0.002512
v12-4;j2-3,4.160772239327619e-05,0.00042671403580841956,0.002538
v12-4;j2-6,0.0,0.00023350682752520566,0.002056
v12-4;j2-4,0.0,0.0002425038494679105,0.001216
v12-4;j1-1,0.0,0.0003756709720564298,0.002388
v12-4;j2-1,0.0,0.00044941476632162365,0.003672
v12-4;j2-7,0.00024964633435965716,0.0007436883023781319,0.005042
v12-4;j1-2,4.160772239327619e-05,0.00034054681172707185,0.001186
v12-4;j2-5,0.0,0.0003909736883986529,0.002218
v12-4;j1-6,0.0,0.0002557013179263488,0.000772
v12-4;j2-2,0.0,0.00036613983526028577,0.001792
v12-4;j1-3,0.0,0.00024758282430575033,0.00047
v12-4;j1-4,0.0,0.000310156917079081,0.001204
v12-4;j1-5,0.0,0.00035994804144585057,0.002094
v12-5;j2-3,0.0005825081135058667,0.0005459896103982616,0.000472
v12-5;j2-6,0.0,7.883976160394351e-05,0.000376
v12-5;j2-4,0.00012482316717982858,0.00011922087622132033,0.00027
v12-5;j1-1,0.0004160772239327619,0.0003810691759044734,0.00052
v12-5;j2-1,0.0003328617791462095,0.00044531633401075516,0.000866
v12-5;j2-7,0.00016643088957310476,0.0003449263916480875,0.001158
v12-5;j1-2,0.00029125405675293337,0.00027254479835068834,0.000266
v12-5;j2-5,0.0004992926687193143,0.0004981134561041329,0.000506
v12-5;j1-6,0.0,7.674692405361402e-05,0.000146
v12-5;j2-2,0.00029125405675293337,0.00025979607734930433,0.000354
v12-5;j1-3,4.160772239327619e-05,0.00010662865330938108,0.00011
v12-5;j1-4,4.160772239327619e-05,0.00012370023197017,0.000236
v12-5;j1-5,0.00016643088957310476,0.0002432042504029564,0.00047
v19;j2-3,0.0024964633435965713,0.00237608624760475,0.001772
v19;j2-6,0.0004992926687193143,0.0005494513693813023,0.00145
v19;j2-4,0.0009985853374386287,0.0008505181397610536,0.000938
v19;j1-1,0.003869518182574686,0.003482334103716755,0.001566
v19;j2-1,0.004535241740867105,0.0040704286300269,0.002712
v19;j2-7,0.005658650245485562,0.00546217389921468,0.003686
v19;j1-2,0.0020387783972705335,0.001783267976136562,0.00091
v19;j2-5,0.0022884247316301907,0.0021206620507143972,0.00148
v19;j1-6,0.0005825081135058667,0.0005265508133675439,0.000608
v19;j2-2,0.002829325122742781,0.002573944146640976,0.001176
v19;j1-3,0.0003744695015394857,0.00037965365320387313,0.000312
v19;j1-4,0.0012898393941915619,0.001059621642364913,0.000808
v19;j1-5,0.00382791046018141,0.003229151244278067,0.001454
v27;j2-3,0.004243987684114172,0.004120568801374739,0.003702
v27;j2-6,0.0008737621702588,0.0009040643361551458,0.003044
v27;j2-4,0.0007905467254722476,0.0008831280712735522,0.001908
v27;j1-1,0.004035949072147791,0.003922244211041707,0.00346
v27;j2-1,0.006074727469418324,0.006041358467217006,0.006024
v27;j2-7,0.009236914371307315,0.009373870687412572,0.007816
v27;j1-2,0.002371640176416743,0.002354808636861565,0.001778
v27;j2-5,0.0035782641258217526,0.003677420907449302,0.003546
v27;j1-6,0.0016227011733377715,0.001576515206326733,0.001222
v27;j2-2,0.0024548556212032955,0.0026608261593912266,0.002816
v27;j1-3,0.0006241158358991428,0.0006908774134140972,0.000666
v27;j1-4,0.0012482316717982857,0.0013641720974210312,0.001776
v27;j1-5,0.0031621869018889906,0.0032843460464789245,0.003194
v28;j2-3,0.0033286177914620954,0.0032613813795204687,0.00166
v28;j2-6,0.0004160772239327619,0.0004289303077266076,0.001342
v28;j2-4,0.0005825081135058667,0.0005775713917396168,0.000864
v28;j1-1,0.0024548556212032955,0.0022623396810634313,0.001542
v28;j2-1,0.0027461096779562285,0.00285403721972665,0.002604
v28;j2-7,0.005617042523092286,0.005337286517730188,0.003404
v28;j1-2,0.002121993842057086,0.0017383569908892697,0.000794
v28;j2-5,0.0022468170092369145,0.002241810421486504,0.001532
v28;j1-6,0.0014562702837646667,0.0011610633126741853,0.000546
v28;j2-2,0.0018723475076974287,0.001752260365514527,0.00118
v28;j1-3,0.0011650162270117335,0.0007212712844106739,0.00025
v28;j1-4,0.001913955230090705,0.0016288417974473406,0.000798
v28;j1-5,0.003287010069068819,0.0027238601243985477,0.001306
v5-1;j2-3,0.007239743696430058,0.007403432069552582,0.00787
v5-1;j2-6,0.0014146625613713905,0.0015191219550705856,0.00667
v5-1;j2-4,0.0018307397853041525,0.0019149170280106508,0.004126
v5-1;j1-1,0.00732295914121661,0.007233217267141136,0.008006
v5-1;j2-1,0.010360322875925771,0.010043110337890189,0.012574
v5-1;j2-7,0.015228426395939087,0.015477590824136437,0.017222
v5-1;j1-2,0.0045768494632603815,0.004484163182755468,0.004024
v5-1;j2-5,0.007489390030789715,0.007550383252408127,0.007484
v5-1;j1-6,0.0019971706748772573,0.00214257931853615,0.00261
v5-1;j2-2,0.0041607722393276194,0.004293360455777516,0.005968
v5-1;j1-3,0.0011650162270117335,0.0012670762539774923,0.001274
v5-1;j1-4,0.003661479570608305,0.0038606872600353546,0.003796
v5-1;j1-5,0.001539485728551219,0.0019716778267256235,0.006676
v6-7;j2-3,0.0,0.0,0.0
v6-7;j2-6,0.0,0.0,0.0
v6-7;j2-4,0.0,0.0,0.0
v6-7;j1-1,0.0,0.0,0.0
v6-7;j2-1,0.0,0.0,0.0
v6-7;j2-7,0.0,0.0,0.0
v6-7;j1-2,0.0,0.0,0.0
v6-7;j2-5,0.0,0.0,0.0
v6-7;j1-6,0.0,0.0,0.0
v6-7;j2-2,0.0,0.0,0.0
v6-7;j1-3,0.0,0.0,0.0
v6-7;j1-4,0.0,0.0,0.0
v6-7;j1-5,0.0,0.0,0.0
v14;j2-3,0.0018307397853041525,0.0020489219308285635,0.00148
v14;j2-6,0.00024964633435965716,0.00040224441389560746,0.001222
v14;j2-4,8.321544478655238e-05,0.0002443889408720569,0.000748
v14;j1-1,0.0017475243405176,0.00174103749280666,0.00135
v14;j2-1,0.0022884247316301907,0.0022324289325726912,0.002208
v14;j2-7,0.003661479570608305,0.0038225543650839237,0.003136
v14;j1-2,0.0009153698926520762,0.0009907979943213413,0.000702
v14;j2-5,0.0013730548389781143,0.001536580025531227,0.001342
v14;j1-6,0.0003744695015394857,0.0004914063496642269,0.000502
v14;j2-2,0.001081800782225181,0.0012591941401373884,0.001176
v14;j1-3,0.0005825081135058667,0.0006094184198900579,0.00027
v14;j1-4,0.0004576849463260381,0.0006053596215034075,0.000672
v14;j1-5,0.00029125405675293337,0.0005495882680429109,0.001266
v5-7;j2-3,0.0,0.0,0.0
v5-7;j2-6,0.0,0.0,0.0
v5-7;j2-4,0.0,0.0,0.0
v5-7;j1-1,0.0,0.0,0.0
v5-7;j2-1,0.0,0.0,0.0
v5-7;j2-7,0.0,0.0,0.0
v5-7;j1-2,0.0,0.0,0.0
v5-7;j2-5,0.0,0.0,0.0
v5-7;j1-6,0.0,0.0,0.0
v5-7;j2-2,0.0,0.0,0.0
v5-7;j1-3,0.0,0.0,0.0
v5-7;j1-4,0.0,0.0,0.0
v5-7;j1-5,0.0,0.0,0.0
v17;j2-3,0.0,0.0,0.0
v17;j2-6,0.0,0.0,0.0
v17;j2-4,0.0,0.0,0.0
v17;j1-1,0.0,0.0,0.0
v17;j2-1,0.0,0.0,0.0
v17;j2-7,0.0,0.0,0.0
v17;j1-2,0.0,0.0,0.0
v17;j2-5,0.0,0.0,0.0
v17;j1-6,0.0,0.0,0.0
v17;j2-2,0.0,0.0,0.0
v17;j1-3,0.0,0.0,0.0
v17;j1-4,0.0,0.0,0.0
v17;j1-5,0.0,0.0,0.0
v7-3;j2-3,0.001913955230090705,0.0019952524073084663,0.003382
v7-3;j2-6,0.0003744695015394857,0.0005696873489297915,0.003
v7-3;j2-4,0.0,0.0002899478396869389,0.001818
v7-3;j1-1,0.0005409003911125905,0.0009318505269029776,0.003278
v7-3;j2-1,0.0022468170092369145,0.0024034375390219378,0.005346
v7-3;j2-7,0.0009569776150453525,0.0014878410556577466,0.007342
v7-3;j1-2,0.00020803861196638096,0.0005192590154365815,0.001736
v7-3;j2-5,0.0009985853374386287,0.0011881878973221296,0.00334
v7-3;j1-6,0.00012482316717982858,0.0003915598295212305,0.001056
v7-3;j2-2,0.0015810934509444953,0.001748817867266582,0.0026
v7-3;j1-3,0.00020803861196638096,0.00042504512255401347,0.000584
v7-3;j1-4,8.321544478655238e-05,0.00043810494008051954,0.00178
v7-3;j1-5,0.00020803861196638096,0.0006124718538671786,0.002794
v7-6;j2-3,0.0016227011733377715,0.0015398183688373533,0.00108
v7-6;j2-6,0.00029125405675293337,0.0002720287301212837,0.000878
v7-6;j2-4,4.160772239327619e-05,0.00018146814460860027,0.000538
v7-6;j1-1,0.0008737621702588,0.0008955957130115485,0.000976
v7-6;j2-1,0.0017475243405176,0.0016898490726576863,0.00161
v7-6;j2-7,0.002163601564450362,0.0020946299761469608,0.002326
v7-6;j1-2,0.0004992926687193143,0.0005182989793137727,0.000538
v7-6;j2-5,0.001331447116584838,0.0013877216899530048,0.000972
v7-6;j1-6,0.0003744695015394857,0.0003687704025608132,0.00034
v7-6;j2-2,0.0007073312806856952,0.0007664885717294844,0.000778
v7-6;j1-3,0.00020803861196638096,0.00018790271949932692,0.000124
v7-6;j1-4,0.00029125405675293337,0.00038882510977813117,0.000526
v7-6;j1-5,0.0007905467254722476,0.0008256673360545228,0.000864
v24-1;j2-3,0.0032037946242822668,0.0032639617309223705,0.002092
v24-1;j2-6,0.0005825081135058667,0.0005805383685365433,0.001728
v24-1;j2-4,0.00029125405675293337,0.0003987598171785173,0.001152
v24-1;j1-1,0.0014146625613713905,0.0014929691977448483,0.00197
v24-1;j2-1,0.0061995506365981525,0.0060181717111678825,0.003412
v24-1;j2-7,0.003078971457102438,0.0032226955957183646,0.00443
v24-1;j1-2,0.0020387783972705335,0.002153449016915527,0.001024
v24-1;j2-5,0.0032037946242822668,0.0027561747336997426,0.002034
v24-1;j1-6,0.00012482316717982858,0.00029129993188287996,0.000612
v24-1;j2-2,0.002870932845136057,0.002947984305973866,0.001582
v24-1;j1-3,0.00029125405675293337,0.0003805955645499365,0.000316
v24-1;j1-4,0.0003328617791462095,0.0005791238396493193,0.001008
v24-1;j1-5,0.002829325122742781,0.00257562110977253,0.001742
v12-3;j2-3,0.0064075892485645335,0.006362796409585367,0.002418
v12-3;j2-6,0.001331447116584838,0.0010349851642606775,0.0019
v12-3;j2-4,0.0013730548389781143,0.001154069849316133,0.00123
v12-3;j1-1,0.0066156278605309145,0.006063434590278543,0.002278
v12-3;j2-1,0.008904052592161106,0.008835557855101714,0.0038
v12-3;j2-7,0.013189647998668553,0.012825444350848102,0.005056
v12-3;j1-2,0.005117749854372971,0.004584417567661775,0.001286
v12-3;j2-5,0.0061995506365981525,0.006299669607755612,0.002324
v12-3;j1-6,0.001955562952483981,0.0017112640582928247,0.000774
v12-3;j2-2,0.005034534409586419,0.004844179170134779,0.001708
v12-3;j1-3,0.0029957560123158858,0.0024966416943231454,0.000398
v12-3;j1-4,0.003078971457102438,0.002820602450713129,0.001232
v12-3;j1-5,0.0053673961887326285,0.005161066521170608,0.00212
v29-1;j2-3,0.0026212865107764,0.0023166340989236125,0.001568
v29-1;j2-6,0.00029125405675293337,0.0004015171860775248,0.001324
v29-1;j2-4,0.0004160772239327619,0.00040512093231558457,0.000834
v29-1;j1-1,0.002330032454023467,0.002198030950075133,0.001492
v29-1;j2-1,0.003453440958641924,0.0032973015039492342,0.002478
v29-1;j2-7,0.003453440958641924,0.003358104686547211,0.003384
v29-1;j1-2,0.0018307397853041525,0.0017171365658372865,0.000742
v29-1;j2-5,0.0022884247316301907,0.0022291513993532705,0.001546
v29-1;j1-6,0.0,0.00024090076759648735,0.00056
v29-1;j2-2,0.0009985853374386287,0.0011618794708103933,0.001158
v29-1;j1-3,0.0004992926687193143,0.00037329727674888415,0.000246
v29-1;j1-4,0.000665723558292419,0.0006516163526900463,0.00071
v29-1;j1-5,0.0005409003911125905,0.0007541971701397676,0.001414
v5-6;j2-3,0.0022884247316301907,0.002061133997902804,0.000938
v5-6;j2-6,0.0003744695015394857,0.00029977188409702833,0.000718
v5-6;j2-4,0.0004992926687193143,0.0004363304179745638,0.000522
