Feature,marginal_data,marginal_model,marginal_gen
aY-12,0.011343972313016728,0.011815414130158871,0.011276
aY-11,0.013458950201884253,0.013909705622809373,0.012456
aY-10,0.013458950201884253,0.013514442816283665,0.012324
aY-9,0.011536243030186502,0.012034995982648294,0.011742
aY-8,0.013074408767544702,0.012734920500820434,0.016598
aY-7,0.024226110363391656,0.02359142732227042,0.020618
aY-6,0.11228609882714863,0.1129733689458261,0.09686
aY-5,0.17823495481638146,0.18042348940474992,0.182226
aY-4,0.0,0.00016367201282639304,0.001092
aY-3,0.05787348586810229,0.055631501026226764,0.047706
aY-2,0.3992501442030379,0.3985912070852423,0.372758
aY-1,0.0,7.247828800019327e-07,1.2e-05
v10-1;j2-3,0.0005768121515093252,0.0009242930206870216,0.001744
v10-1;j2-6,0.0,0.00022357502252961796,0.001294
v10-1;j2-4,0.0,0.00020491969764871115,0.000932
v10-1;j1-1,0.0002884060757546626,0.000679733814143221,0.002262
v10-1;j2-1,0.0008652182272639877,0.0012412603902448322,0.004466
v10-1;j2-7,0.0009613535858488752,0.0014888854126916674,0.00454
v10-1;j1-2,0.0004806767929244376,0.0006567652050424827,0.001132
v10-1;j2-5,0.0002884060757546626,0.0006294632780254479,0.001902
v10-1;j1-6,9.613535858488752e-05,0.00024895731338218794,0.000488
v10-1;j2-2,0.0004806767929244376,0.0009250819503626364,0.001882
v10-1;j1-3,9.613535858488752e-05,0.0002120932623521662,0.000346
v10-1;j1-4,0.0,0.00024239728026571964,0.000914
v10-1;j1-5,0.00019227071716977504,0.000505574685247035,0.00223
v18;j2-3,0.0012497596616035378,0.0016330711378247373,0.002366
v18;j2-6,9.613535858488752e-05,0.0004114750511545571,0.001812
v18;j2-4,0.0003845414343395501,0.0006163592192555472,0.001278
v18;j1-1,0.003941549701980389,0.004040434065112513,0.003034
v18;j2-1,0.004133820419150163,0.004512223046885368,0.00613
v18;j2-7,0.004133820419150163,0.0043176498456858154,0.00617
v18;j1-2,0.0014420303787733128,0.0014771704744355328,0.001664
v18;j2-5,0.0017304364545279755,0.0019319348161800519,0.002468
v18;j1-6,0.00019227071716977504,0.00048670448061545197,0.000734
v18;j2-2,0.0008652182272639877,0.0015427216087193134,0.002482
v18;j1-3,0.0006729475100942127,0.0007506001902632,0.000492
v18;j1-4,0.0005768121515093252,0.0008864374657759438,0.001258
v18;j1-5,0.0008652182272639877,0.0013063548160765258,0.002972
v3-1;j2-3,0.004518361853489713,0.003940796998150814,0.001294
v3-1;j2-6,0.0011536243030186503,0.0010293176619196845,0.00103
v3-1;j2-4,0.0004806767929244376,0.0004958637724382254,0.000582
v3-1;j1-1,0.0028840607575466256,0.0029782943000959176,0.00168
v3-1;j2-1,0.008363776196885215,0.0077805398016218,0.003306
v3-1;j2-7,0.007402422611036339,0.00658262322947861,0.00334
v3-1;j1-2,0.0013458950201884253,0.0012705837180712514,0.00082
v3-1;j2-5,0.0032686021918861756,0.0028891126124401746,0.001324
v3-1;j1-6,0.0002884060757546626,0.0003723869586362226,0.000364
v3-1;j2-2,0.003941549701980389,0.003737032287759825,0.001286
v3-1;j1-3,0.0002884060757546626,0.000294561396477718,0.00025
v3-1;j1-4,0.0004806767929244376,0.0006087658561528426,0.000708
v3-1;j1-5,0.0009613535858488752,0.0010577059003132867,0.00174
v23-1;j2-3,0.0,0.0,0.0
v23-1;j2-6,0.0,0.0,0.0
v23-1;j2-4,0.0,0.0,0.0
v23-1;j1-1,0.0,0.0,0.0
v23-1;j2-1,0.0,0.0,0.0
v23-1;j2-7,0.0,0.0,0.0
v23-1;j1-2,0.0,0.0,0.0
v23-1;j2-5,0.0,0.0,0.0
v23-1;j1-6,0.0,0.0,0.0
v23-1;j2-2,0.0,0.0,0.0
v23-1;j1-3,0.0,0.0,0.0
v23-1;j1-4,0.0,0.0,0.0
v23-1;j1-5,0.0,0.0,0.0
v12-2;j2-3,0.0,0.0,0.0
v12-2;j2-6,0.0,0.0,0.0
v12-2;j2-4,0.0,0.0,0.0
v12-2;j1-1,0.0,0.0,0.0
v12-2;j2-1,0.0,0.0,0.0
v12-2;j2-7,0.0,0.0,0.0
v12-2;j1-2,0.0,0.0,0.0
v12-2;j2-5,0.0,0.0,0.0
v12-2;j1-6,0.0,0.0,0.0
v12-2;j2-2,0.0,0.0,0.0
v12-2;j1-3,0.0,0.0,0.0
v12-2;j1-4,0.0,0.0,0.0
v12-2;j1-5,0.0,0.0,0.0
v1;j2-3,0.0,0.0,0.0
v1;j2-6,0.0,0.0,0.0
v1;j2-4,0.0,0.0,0.0
v1;j1-1,0.0,0.0,0.0
v1;j2-1,0.0,0.0,0.0
v1;j2-7,0.0,0.0,0.0
v1;j1-2,0.0,0.0,0.0
v1;j2-5,0.0,0.0,0.0
v1;j1-6,0.0,0.0,0.0
v1;j2-2,0.0,0.0,0.0
v1;j1-3,0.0,0.0,0.0
v1;j1-4,0.0,0.0,0.0
v1;j1-5,0.0,0.0,0.0
v3-2;j2-3,0.0,0.0,0.0
v3-2;j2-6,0.0,0.0,0.0
v3-2;j2-4,0.0,0.0,0.0
v3-2;j1-1,0.0,0.0,0.0
v3-2;j2-1,0.0,0.0,0.0
v3-2;j2-7,0.0,0.0,0.0
v3-2;j1-2,0.0,0.0,0.0
v3-2;j2-5,0.0,0.0,0.0
v3-2;j1-6,0.0,0.0,0.0
v3-2;j2-2,0.0,0.0,0.0
v3-2;j1-3,0.0,0.0,0.0
v3-2;j1-4,0.0,0.0,0.0
v3-2;j1-5,0.0,0.0,0.0
v4-1;j2-3,0.0019227071716977505,0.0019114968407398514,0.000948
v4-1;j2-6,0.0003845414343395501,0.000370706542963792,0.000646
v4-1;j2-4,0.0002884060757546626,0.0003390221251590282,0.000472
v4-1;j1-1,0.0012497596616035378,0.0014068528685254984,0.001262
v4-1;j2-1,0.006825610459527014,0.006497949690636055,0.002232
v4-1;j2-7,0.0033647375504710633,0.003034993522520135,0.002452
v4-1;j1-2,0.0010574889444337628,0.0009592115651508729,0.000728
v4-1;j2-5,0.0012497596616035378,0.0012654950348366713,0.000944
v4-1;j1-6,0.0003845414343395501,0.0003938303453010515,0.000272
v4-1;j2-2,0.002211113247452413,0.0024134152878846193,0.000976
v4-1;j1-3,0.0004806767929244376,0.0003222840508714396,0.000204
v4-1;j1-4,0.0004806767929244376,0.0005110062317037752,0.000486
v4-1;j1-5,0.0015381657373582003,0.0013373932832252474,0.001142
v15;j2-3,0.0023072486060373007,0.0022381022448646703,0.001116
v15;j2-6,0.0002884060757546626,0.0004055122370361852,0.000928
v15;j2-4,0.0007690828686791001,0.0006324663811274831,0.000614
v15;j1-1,0.0026917900403768506,0.002557189873432885,0.001366
v15;j2-1,0.004999038646414151,0.004706131154935033,0.002802
v15;j2-7,0.003653143626225726,0.003683149258708573,0.003026
v15;j1-2,0.0011536243030186503,0.0011069787464136314,0.000782
v15;j2-5,0.002211113247452413,0.0018162098598558632,0.001238
v15;j1-6,0.0006729475100942127,0.0004727339192088719,0.000276
v15;j2-2,0.0012497596616035378,0.001607665151690264,0.001224
v15;j1-3,0.0006729475100942127,0.0004222552379543837,0.000258
v15;j1-4,0.0010574889444337628,0.0008657919258461387,0.000608
v15;j1-5,0.0013458950201884253,0.0012218162135462912,0.001386
v13;j2-3,0.0006729475100942127,0.0004507781155529094,0.000254
v13;j2-6,0.0002884060757546626,0.00014887353117163987,0.000204
v13;j2-4,9.613535858488752e-05,8.818328197358255e-05,0.000134
v13;j1-1,0.0013458950201884253,0.0008074327913462579,0.000294
v13;j2-1,0.002403383964622188,0.0017877291863289924,0.000582
v13;j2-7,0.0017304364545279755,0.001530431269467076,0.000614
v13;j1-2,0.0002884060757546626,0.00020203186178309823,0.000136
v13;j2-5,0.0005768121515093252,0.0003321370175789203,0.000194
v13;j1-6,0.0002884060757546626,0.00014909511094987678,7.4e-05
v13;j2-2,0.0009613535858488752,0.0007488614722996925,0.000234
v13;j1-3,0.0,5.944789333100545e-05,5.2e-05
v13;j1-4,0.0,9.174037977006752e-05,0.00012
v13;j1-5,0.0002884060757546626,0.00028382301284274114,0.000316
v26;j2-3,0.0,0.0,0.0
v26;j2-6,0.0,0.0,0.0
v26;j2-4,0.0,0.0,0.0
v26;j1-1,0.0,0.0,0.0
v26;j2-1,0.0,0.0,0.0
v26;j2-7,0.0,0.0,0.0
v26;j1-2,0.0,0.0,0.0
v26;j2-5,0.0,0.0,0.0
v26;j1-6,0.0,0.0,0.0
v26;j2-2,0.0,0.0,0.0
v26;j1-3,0.0,0.0,0.0
v26;j1-4,0.0,0.0,0.0
v26;j1-5,0.0,0.0,0.0
v7-2;j2-3,0.004326091136319939,0.004338673028817884,0.002144
v7-2;j2-6,0.0005768121515093252,0.0006703890091062157,0.0017
v7-2;j2-4,0.0005768121515093252,0.0006980111655050891,0.00122
v7-2;j1-1,0.0017304364545279755,0.0020135089428276274,0.003068
v7-2;j2-1,0.006441069025187464,0.006691211995320233,0.005616
v7-2;j2-7,0.006633339742357239,0.006690820369196581,0.006002
v7-2;j1-2,0.0012497596616035378,0.0013223521923466876,0.001594
v7-2;j2-5,0.002595654681791963,0.0026310696963721784,0.002328
v7-2;j1-6,0.0008652182272639877,0.0006975176593123632,0.000628
v7-2;j2-2,0.0030763314747164006,0.003282284806231575,0.002332
v7-2;j1-3,0.0008652182272639877,0.0007947781025478608,0.000492
v7-2;j1-4,0.0005768121515093252,0.0007974776908115691,0.00123
v7-2;j1-5,0.0006729475100942127,0.0009510907348364294,0.002904
v7-4;j2-3,0.0,0.000311649123581596,0.000862
v7-4;j2-6,0.0,0.00016296614324168423,0.000644
v7-4;j2-4,9.613535858488752e-05,0.00020600330114965492,0.000414
v7-4;j1-1,0.0,0.00030449057542699125,0.001092
v7-4;j2-1,0.0,0.000403330393032361,0.00225
v7-4;j2-7,0.0,0.00039596686414160087,0.002212
v7-4;j1-2,0.0,0.0002459650312452264,0.000674
v7-4;j2-5,9.613535858488752e-05,0.000335788318539186,0.00084
v7-4;j1-6,0.0,0.00013681636139244762,0.000222
v7-4;j2-2,0.0,0.0003265032210059419,0.000958
v7-4;j1-3,0.0,0.00012075497724719586,0.000168
v7-4;j1-4,0.0,0.0001934308341614415,0.000458
v7-4;j1-5,0.0,0.00025235436722466636,0.00108
v4-2;j2-3,0.0016343010959430878,0.0016902125718772508,0.001104
v4-2;j2-6,9.613535858488752e-05,0.00028805139987776024,0.00091
v4-2;j2-4,0.0003845414343395501,0.00038488390422238277,0.000642
v4-2;j1-1,0.0012497596616035378,0.001395261662815856,0.001556
v4-2;j2-1,0.0030763314747164006,0.0032754794339579767,0.002994
v4-2;j2-7,0.004806767929244376,0.005193972981823072,0.003012
v4-2;j1-2,0.0012497596616035378,0.0011037259402797786,0.00081
v4-2;j2-5,0.0017304364545279755,0.001632378875945444,0.001232
v4-2;j1-6,0.0005768121515093252,0.000493976336234994,0.000348
v4-2;j2-2,0.0026917900403768506,0.0028819502710050278,0.00116
v4-2;j1-3,0.0003845414343395501,0.0002926253246044518,0.000222
v4-2;j1-4,0.0006729475100942127,0.0006489740574892155,0.000612
v4-2;j1-5,0.0011536243030186503,0.0011555987415162996,0.001462
v7-8;j2-3,0.002595654681791963,0.0023828381712226996,0.00106
v7-8;j2-6,9.613535858488752e-05,0.00024180482348448387,0.000756
v7-8;j2-4,0.0003845414343395501,0.0003923806624708574,0.000564
v7-8;j1-1,0.0016343010959430878,0.0014685961379080606,0.00144
v7-8;j2-1,0.004806767929244376,0.004358757652571804,0.002882
v7-8;j2-7,0.004326091136319939,0.004100369855061291,0.00292
v7-8;j1-2,0.0009613535858488752,0.0008513514681995637,0.000702
v7-8;j2-5,0.0011536243030186503,0.0011704761781579434,0.001138
v7-8;j1-6,0.0006729475100942127,0.0005703613348280728,0.000328
v7-8;j2-2,0.0013458950201884253,0.0016228126751441586,0.00119
v7-8;j1-3,0.0005768121515093252,0.0004094640653297218,0.000242
v7-8;j1-4,0.0010574889444337628,0.000813440117857607,0.000526
v7-8;j1-5,0.0011536243030186503,0.001083044689967185,0.001408
v7-7;j2-3,0.0002884060757546626,0.00045681728983857137,0.000492
v7-7;j2-6,0.0,0.00013234600883339225,0.00042
v7-7;j2-4,0.0,0.00012850592748640726,0.000292
v7-7;j1-1,0.0,0.0002456858539620472,0.000666
v7-7;j2-1,0.0010574889444337628,0.001163711184993201,0.001348
v7-7;j2-7,0.0002884060757546626,0.0006341155722352701,0.00146
v7-7;j1-2,0.0,0.00017098822609256116,0.000322
v7-7;j2-5,0.0009613535858488752,0.0008304687724086343,0.000522
v7-7;j1-6,0.0,0.0001345256439984222,0.000186
v7-7;j2-2,0.0003845414343395501,0.0004588743068431889,0.000558
v7-7;j1-3,0.0,9.741997780559642e-05,0.000126
v7-7;j1-4,9.613535858488752e-05,0.000204241953905689,0.0003
v7-7;j1-5,9.613535858488752e-05,0.000259900044277916,0.000682
v6-4;j2-3,0.0003845414343395501,0.0007559241368460998,0.00162
v6-4;j2-6,0.00019227071716977504,0.00035716888232513856,0.001284
v6-4;j2-4,9.613535858488752e-05,0.00025881112301328224,0.00085
v6-4;j1-1,9.613535858488752e-05,0.0004759396294868096,0.002122
v6-4;j2-1,0.0009613535858488752,0.0014173561064308308,0.004148
v6-4;j2-7,0.0,0.000489097942907055,0.004142
v6-4;j1-2,9.613535858488752e-05,0.00035386837265468507,0.001074
v6-4;j2-5,0.0,0.00032869360538530706,0.001514
v6-4;j1-6,9.613535858488752e-05,0.00025011807416484003,0.000448
v6-4;j2-2,9.613535858488752e-05,0.0005315696229637665,0.001692
v6-4;j1-3,0.0,0.00016920852522597107,0.00034
v6-4;j1-4,0.0,0.00024390177588932808,0.000838
v6-4;j1-5,9.613535858488752e-05,0.0003873877853488779,0.00199
v7-1;j2-3,0.0,0.0,0.0
v7-1;j2-6,0.0,0.0,0.0
v7-1;j2-4,0.0,0.0,0.0
v7-1;j1-1,0.0,0.0,0.0
v7-1;j2-1,0.0,0.0,0.0
v7-1;j2-7,0.0,0.0,0.0
v7-1;j1-2,0.0,0.0,0.0
v7-1;j2-5,0.0,0.0,0.0
v7-1;j1-6,0.0,0.0,0.0
v7-1;j2-2,0.0,0.0,0.0
v7-1;j1-3,0.0,0.0,0.0
v7-1;j1-4,0.0,0.0,0.0
v7-1;j1-5,0.0,0.0,0.0
v11-2;j2-3,0.0023072486060373007,0.0024537932812212083,0.002202
v11-2;j2-6,0.0002884060757546626,0.0004940551808909724,0.001726
v11-2;j2-4,0.0003845414343395501,0.0005614627857322321,0.001184
v11-2;j1-1,0.0019227071716977505,0.0020884879310415663,0.002946
v11-2;j2-1,0.005575850797923477,0.005657395575151213,0.00559
v11-2;j2-7,0.004037685060565276,0.0037946065526955957,0.00601
v11-2;j1-2,0.0010574889444337628,0.0012415643313078966,0.001494
v11-2;j2-5,0.002018842530282638,0.002164267332951503,0.002202
v11-2;j1-6,0.0004806767929244376,0.0006246645328133669,0.000608
v11-2;j2-2,0.0027879253989617383,0.002855286380848616,0.002256
v11-2;j1-3,0.00019227071716977504,0.000328507466539705,0.000422
v11-2;j1-4,0.0004806767929244376,0.0006346701067759312,0.001132
v11-2;j1-5,0.0007690828686791001,0.0011538203604493798,0.002894
v12-4;j2-3,0.0,0.00040444964079540294,0.001808
v12-4;j2-6,0.0,0.0002431311131048676,0.001414
v12-4;j2-4,0.0,0.00023051039855112056,0.000952
v12-4;j1-1,0.0,0.00040002057423019585,0.002412
v12-4;j2-1,0.0,0.0006062726272915863,0.004628
v12-4;j2-7,0.0,0.0005892153986443246,0.004902
v12-4;j1-2,0.0,0.0003021462852197678,0.001228
v12-4;j2-5,0.0,0.00036191305498829,0.001966
v12-4;j1-6,0.0,0.00022443238952227698,0.000498
v12-4;j2-2,0.0,0.0004269248338160286,0.0019
v12-4;j1-3,0.0,0.00020893340221337763,0.00043
v12-4;j1-4,0.0,0.00026857995510800995,0.000926
v12-4;j1-5,0.0,0.00035336032870642313,0.002494
v12-5;j2-3,0.0004806767929244376,0.0004583322802705985,0.000352
v12-5;j2-6,0.00019227071716977504,0.00015589548772730906,0.000296
v12-5;j2-4,0.0,7.889237327811778e-05,0.00019
v12-5;j1-1,0.0009613535858488752,0.0006150251657640746,0.00051
v12-5;j2-1,0.0012497596616035378,0.001182107138780429,0.000924
v12-5;j2-7,0.0007690828686791001,0.0006477861397000974,0.001068
v12-5;j1-2,0.00019227071716977504,0.00016208920461533637,0.000262
v12-5;j2-5,0.0003845414343395501,0.0003438753025516663,0.000376
v12-5;j1-6,9.613535858488752e-05,9.339025780289767e-05,0.000102
v12-5;j2-2,0.0013458950201884253,0.0010808195042546227,0.000404
v12-5;j1-3,0.00019227071716977504,5.1980809295750105e-05,6.8e-05
v12-5;j1-4,0.0,9.841837907059271e-05,0.000166
v12-5;j1-5,0.0003845414343395501,0.00024966116105762934,0.00051
v19;j2-3,0.0021149778888675257,0.001821621144239616,0.00094
v19;j2-6,0.0007690828686791001,0.00047487694277620167,0.000798
v19;j2-4,0.0010574889444337628,0.0006418723243465618,0.000516
v19;j1-1,0.0031724668333012883,0.0027189102907041345,0.001242
v19;j2-1,0.008267640838300326,0.00711052065143893,0.002256
v19;j2-7,0.004614497212074601,0.004312852503765617,0.00243
v19;j1-2,0.0016343010959430878,0.0011605330974391358,0.000632
v19;j2-5,0.0019227071716977505,0.0014442199479357347,0.001036
v19;j1-6,0.00019227071716977504,0.00023471361679876774,0.00024
v19;j2-2,0.004326091136319939,0.004002327535223005,0.00095
v19;j1-3,0.0005768121515093252,0.0003312727828739116,0.000212
v19;j1-4,0.0005768121515093252,0.00047214280124579426,0.000512
v19;j1-5,0.0029801961161315133,0.002155529219190729,0.001192
v27;j2-3,0.005575850797923477,0.006051813058919466,0.005034
v27;j2-6,0.0014420303787733128,0.0013971537360663066,0.004034
v27;j2-4,0.0012497596616035378,0.001216789721142058,0.002722
v27;j1-1,0.006248798308017689,0.006083134973229191,0.006786
v27;j2-1,0.011440107671601614,0.011969228320649266,0.012852
v27;j2-7,0.01163237838877139,0.012353605558739298,0.013632
v27;j1-2,0.004326091136319939,0.004329610774980806,0.003396
v27;j2-5,0.003941549701980389,0.003947448308644523,0.005312
v27;j1-6,0.0026917900403768506,0.0024447318098324996,0.001476
v27;j2-2,0.004999038646414151,0.005111939758820388,0.005536
v27;j1-3,0.0004806767929244376,0.0005838951134285152,0.001012
v27;j1-4,0.0024995193232070756,0.00269761432284396,0.002732
v27;j1-5,0.004902903287829264,0.005246934211491903,0.006484
v28;j2-3,0.005095174004999039,0.004706438857852303,0.001506
v28;j2-6,0.0004806767929244376,0.0005368491853611478,0.00122
v28;j2-4,0.0008652182272639877,0.0005351827210882498,0.00073
v28;j1-1,0.004422226494904826,0.0038018631541296634,0.001988
v28;j2-1,0.007690828686791002,0.007685988680902517,0.003834
v28;j2-7,0.01124783695443184,0.01099503424904571,0.003856
v28;j1-2,0.0027879253989617383,0.0021919280568690105,0.001012
v28;j2-5,0.004133820419150163,0.003443089577760254,0.001562
v28;j1-6,0.0007690828686791001,0.0006706688607994495,0.00041
v28;j2-2,0.0031724668333012883,0.003089526275104791,0.001528
v28;j1-3,0.0012497596616035378,0.0007671491510911568,0.000346
v28;j1-4,0.0008652182272639877,0.0008584178920869067,0.000774
v28;j1-5,0.0033647375504710633,0.003022124322063934,0.001934
v5-1;j2-3,0.006537204383772351,0.006569268012361897,0.005128
v5-1;j2-6,0.0007690828686791001,0.0010269852270578272,0.004304
v5-1;j2-4,0.0011536243030186503,0.0012723981916329707,0.00273
v5-1;j1-1,0.007402422611036339,0.007241697548040688,0.007172
v5-1;j2-1,0.017496635262449527,0.017314425824300584,0.013596
v5-1;j2-7,0.011824649105941165,0.011726064672017202,0.014048
v5-1;j1-2,0.0037492789848106133,0.003862467094277344,0.003728
v5-1;j2-5,0.0054797154393385885,0.005202192504710741,0.005508
v5-1;j1-6,0.0008652182272639877,0.001152473074208167,0.001498
v5-1;j2-2,0.006152662949432801,0.0060036183449911264,0.005598
v5-1;j1-3,0.0006729475100942127,0.0008990224163374241,0.001168
v5-1;j1-4,0.0007690828686791001,0.0010820541692505804,0.002708
v5-1;j1-5,0.0016343010959430878,0.0020931309854323875,0.006884
v6-7;j2-3,0.0,0.0,0.0
v6-7;j2-6,0.0,0.0,0.0
v6-7;j2-4,0.0,0.0,0.0
v6-7;j1-1,0.0,0.0,0.0
v6-7;j2-1,0.0,0.0,0.0
v6-7;j2-7,0.0,0.0,0.0
v6-7;j1-2,0.0,0.0,0.0
v6-7;j2-5,0.0,0.0,0.0
v6-7;j1-6,0.0,0.0,0.0
v6-7;j2-2,0.0,0.0,0.0
v6-7;j1-3,0.0,0.0,0.0
v6-7;j1-4,0.0,0.0,0.0
v6-7;j1-5,0.0,0.0,0.0
v14;j2-3,0.0009613535858488752,0.0011890106814833963,0.000884
v14;j2-6,9.613535858488752e-05,0.000263041158227502,0.000676
v14;j2-4,0.0,0.00016204458749935838,0.00047
v14;j1-1,0.0021149778888675257,0.0018199593590578751,0.00116
v14;j2-1,0.0037492789848106133,0.003823919390093575,0.002096
v14;j2-7,0.0017304364545279755,0.002029632152714937,0.00241
v14;j1-2,0.0003845414343395501,0.0005565592693063679,0.00062
v14;j2-5,0.0004806767929244376,0.0006864889041315797,0.000868
v14;j1-6,9.613535858488752e-05,0.0002183828648164299,0.000278
v14;j2-2,0.0011536243030186503,0.0010931223330444373,0.000942
v14;j1-3,0.00019227071716977504,0.00022966406555926722,0.00019
v14;j1-4,0.00019227071716977504,0.0003422914922821832,0.00049
v14;j1-5,0.0002884060757546626,0.0004372446593013342,0.001166
v5-7;j2-3,0.0,0.0,0.0
v5-7;j2-6,0.0,0.0,0.0
v5-7;j2-4,0.0,0.0,0.0
v5-7;j1-1,0.0,0.0,0.0
v5-7;j2-1,0.0,0.0,0.0
v5-7;j2-7,0.0,0.0,0.0
v5-7;j1-2,0.0,0.0,0.0
v5-7;j2-5,0.0,0.0,0.0
v5-7;j1-6,0.0,0.0,0.0
v5-7;j2-2,0.0,0.0,0.0
v5-7;j1-3,0.0,0.0,0.0
v5-7;j1-4,0.0,0.0,0.0
v5-7;j1-5,0.0,0.0,0.0
v17;j2-3,0.0,0.0,0.0
v17;j2-6,0.0,0.0,0.0
v17;j2-4,0.0,0.0,0.0
v17;j1-1,0.0,0.0,0.0
v17;j2-1,0.0,0.0,0.0
v17;j2-7,0.0,0.0,0.0
v17;j1-2,0.0,0.0,0.0
v17;j2-5,0.0,0.0,0.0
v17;j1-6,0.0,0.0,0.0
v17;j2-2,0.0,0.0,0.0
v17;j1-3,0.0,0.0,0.0
v17;j1-4,0.0,0.0,0.0
v17;j1-5,0.0,0.0,0.0
v7-3;j2-3,0.0026917900403768506,0.003202820760661215,0.00586
v7-3;j2-6,0.0005768121515093252,0.0009167552404887298,0.004536
v7-3;j2-4,0.0002884060757546626,0.0005663763630750717,0.003026
v7-3;j1-1,0.002211113247452413,0.0025681990839786935,0.007708
v7-3;j2-1,0.00817150547971544,0.007798532954437028,0.014932
v7-3;j2-7,0.0015381657373582003,0.002738700536855169,0.015664
v7-3;j1-2,0.0005768121515093252,0.0011473635760774865,0.003876
v7-3;j2-5,0.0010574889444337628,0.001767318044358258,0.006066
v7-3;j1-6,0.0004806767929244376,0.0008420957892997248,0.001614
v7-3;j2-2,0.002595654681791963,0.0033768921427708596,0.006258
v7-3;j1-3,0.0002884060757546626,0.0005066476628902921,0.001264
v7-3;j1-4,9.613535858488752e-05,0.0005733112951621019,0.003158
v7-3;j1-5,0.0002884060757546626,0.0008823139122382104,0.007652
v7-6;j2-3,0.002211113247452413,0.001873838715578971,0.000662
v7-6;j2-6,0.0,0.00017147364777423386,0.000514
v7-6;j2-4,9.613535858488752e-05,0.0001443914418018755,0.000368
v7-6;j1-1,0.0010574889444337628,0.0009336403221553389,0.001012
v7-6;j2-1,0.0030763314747164006,0.0028934910909467963,0.001722
v7-6;j2-7,0.002403383964622188,0.0025279246542567434,0.001878
v7-6;j1-2,0.0003845414343395501,0.0004741582962097326,0.000428
v7-6;j2-5,0.0012497596616035378,0.001116566333429698,0.00076
v7-6;j1-6,0.00019227071716977504,0.0002286084691031377,0.000214
v7-6;j2-2,0.0010574889444337628,0.0012541227455225893,0.000782
v7-6;j1-3,0.0002884060757546626,0.0001915277342477421,0.00014
v7-6;j1-4,0.0003845414343395501,0.00039770234157760794,0.000372
v7-6;j1-5,0.0005768121515093252,0.0005556958857061159,0.000846
v24-1;j2-3,0.0027879253989617383,0.0027653186548247124,0.001798
v24-1;j2-6,0.0003845414343395501,0.0005062888654580968,0.001398
v24-1;j2-4,0.00019227071716977504,0.00035314619656903783,0.000898
v24-1;j1-1,0.0015381657373582003,0.0017080586313048386,0.002456
v24-1;j2-1,0.007594693328206114,0.006873704266860395,0.004456
v24-1;j2-7,0.0014420303787733128,0.0015698145954763784,0.004562
v24-1;j1-2,0.0011536243030186503,0.0013453413171622276,0.001218
v24-1;j2-5,0.0021149778888675257,0.002070865848798671,0.001926
v24-1;j1-6,0.0,0.0002126350564312259,0.000464
v24-1;j2-2,0.002403383964622188,0.0028467547742979603,0.001924
v24-1;j1-3,9.613535858488752e-05,0.0002726043454495406,0.00044
v24-1;j1-4,0.0002884060757546626,0.0005314509727153879,0.000992
v24-1;j1-5,0.0013458950201884253,0.0013392524652410503,0.002368
v12-3;j2-3,0.005960392232263027,0.005640559288814928,0.001988
v12-3;j2-6,0.0010574889444337628,0.0009635798319878833,0.001376
v12-3;j2-4,0.0012497596616035378,0.0010365413886508166,0.000876
v12-3;j1-1,0.007017881176696789,0.006669991115931215,0.002436
v12-3;j2-1,0.011151701595846953,0.011204161857911234,0.004576
v12-3;j2-7,0.012593731974620265,0.01207230249233151,0.004762
v12-3;j1-2,0.004614497212074601,0.0036907859586496543,0.001254
v12-3;j2-5,0.004806767929244376,0.004054105690746372,0.001844
v12-3;j1-6,0.0021149778888675257,0.0013107145121414052,0.000526
v12-3;j2-2,0.006056527590847914,0.005663154970977323,0.001888
v12-3;j1-3,0.0009613535858488752,0.0007481802447085205,0.000438
v12-3;j1-4,0.001826571813112863,0.001578027440730597,0.000952
v12-3;j1-5,0.004710632570659489,0.0042123548418152475,0.002314
v29-1;j2-3,0.0031724668333012883,0.0028331191326759885,0.001296
v29-1;j2-6,0.0003845414343395501,0.00047497249187450217,0.00105
v29-1;j2-4,0.0004806767929244376,0.0005249699924988807,0.000698
v29-1;j1-1,0.0033647375504710633,0.0029745856221193895,0.001698
v29-1;j2-1,0.0054797154393385885,0.005551760740236954,0.003376
v29-1;j2-7,0.004229955777735051,0.004293734635009292,0.003392
v29-1;j1-2,0.0012497596616035378,0.0011804269743508873,0.00088
v29-1;j2-5,0.0032686021918861756,0.0026898996235465464,0.00139
v29-1;j1-6,9.613535858488752e-05,0.0002418491637512213,0.000378
v29-1;j2-2,0.0026917900403768506,0.0026427408999083984,0.00145
v29-1;j1-3,9.613535858488752e-05,0.0002034675356913865,0.000266
v29-1;j1-4,0.0003845414343395501,0.0005025087083369591,0.000714
v29-1;j1-5,0.0003845414343395501,0.0005746841246703303,0.001742
v5-6;j2-3,0.0017304364545279755,0.0013407348893702898,0.000448
v5-6;j2-6,0.0003845414343395501,0.0002722727243750798,0.000386
v5-6;j2-4,0.0003845414343395501,0.0002175222469670878,0.00028
v5-6;j1-1,0.0017304364545279755,0.0014279962004773569,0.000656
v5-6;j2-1,0.0028840607575466256,0.0024004918074215613,0.001108
v5-6;j2-7,0.0023072486060373007,0.002198162576050025,0.00127
v5-6;j1-2,0.0010574889444337628,0.0006150084237124093,0.000306
v5-6;j2-5,0.0008652182272639877,0.0006209548938812103,0.000536
v5-6;j1-6,0.00019227071716977504,0.0001726311265194069,0.000136
