Feature,marginal_data,marginal_model,marginal_gen
v10-1;j2-2,0.0004604581558650858,0.0005457332904674022,0.00085
v10-1;j1-3,0.00011511453896627144,0.0001435265148036956,0.000234
v10-1;j1-4,0.0,0.0001719251895534927,0.000472
v10-1;j1-5,0.00034534361689881433,0.0004568214519375634,0.00119
v18;j2-3,0.0040290088638195,0.0041580256973547626,0.002272
v18;j2-6,0.00034534361689881433,0.0005445786549594968,0.00181
v18;j2-4,0.0006906872337976287,0.0005303420509083626,0.00113
v18;j1-1,0.004834810636583401,0.004541706784325442,0.003252
v18;j2-1,0.004374352480718315,0.004309220032218644,0.004494
v18;j2-7,0.008978934039369172,0.009141418071993564,0.005096
v18;j1-2,0.0035685507079544145,0.0035629298439075942,0.002144
v18;j2-5,0.0042592379417520435,0.004428825167268964,0.002412
v18;j1-6,0.0008058017727639,0.0010000626501668768,0.000776
v18;j2-2,0.002647634396224243,0.002932839880678375,0.002112
v18;j1-3,0.001841832623460343,0.0014534030518047437,0.000556
v18;j1-4,0.0011511453896627143,0.0012403930482728935,0.001114
v18;j1-5,0.0021871762403591574,0.0023251294562369193,0.002992
v3-1;j2-3,0.002877863474156786,0.0021475288068689125,0.000996
v3-1;j2-6,0.00034534361689881433,0.00031233566660300414,0.000714
v3-1;j2-4,0.0002302290779325429,0.00028593941935607957,0.000446
v3-1;j1-1,0.0013813744675952573,0.001436424339673097,0.001342
v3-1;j2-1,0.0037987797858869575,0.003393982884249024,0.001754
v3-1;j2-7,0.002647634396224243,0.002113810646542592,0.002142
v3-1;j1-2,0.0025325198572579716,0.0020501646065431496,0.00089
v3-1;j2-5,0.003683665246920686,0.002840432056945972,0.000916
v3-1;j1-6,0.0011511453896627143,0.0006697100537767757,0.00033
v3-1;j2-2,0.0021871762403591574,0.0018371877027626461,0.000908
v3-1;j1-3,0.0002302290779325429,0.00021903493477699374,0.000226
v3-1;j1-4,0.0004604581558650858,0.00047314621912386036,0.000458
v3-1;j1-5,0.0009209163117301715,0.0008291018676257386,0.001208
v23-1;j2-3,0.0,0.0,0.0
v23-1;j2-6,0.0,0.0,0.0
v23-1;j2-4,0.0,0.0,0.0
v23-1;j1-1,0.0,0.0,0.0
v23-1;j2-1,0.0,0.0,0.0
v23-1;j2-7,0.0,0.0,0.0
v23-1;j1-2,0.0,0.0,0.0
v23-1;j2-5,0.0,0.0,0.0
v23-1;j1-6,0.0,0.0,0.0
v23-1;j2-2,0.0,0.0,0.0
v23-1;j1-3,0.0,0.0,0.0
v23-1;j1-4,0.0,0.0,0.0
v23-1;j1-5,0.0,0.0,0.0
v12-2;j2-3,0.0,0.0,0.0
v12-2;j2-6,0.0,0.0,0.0
v12-2;j2-4,0.0,0.0,0.0
v12-2;j1-1,0.0,0.0,0.0
v12-2;j2-1,0.0,0.0,0.0
v12-2;j2-7,0.0,0.0,0.0
v12-2;j1-2,0.0,0.0,0.0
v12-2;j2-5,0.0,0.0,0.0
v12-2;j1-6,0.0,0.0,0.0
v12-2;j2-2,0.0,0.0,0.0
v12-2;j1-3,0.0,0.0,0.0
v12-2;j1-4,0.0,0.0,0.0
v12-2;j1-5,0.0,0.0,0.0
v1;j2-3,0.0,0.0,0.0
v1;j2-6,0.0,0.0,0.0
v1;j2-4,0.0,0.0,0.0
v1;j1-1,0.0,0.0,0.0
v1;j2-1,0.0,0.0,0.0
v1;j2-7,0.0,0.0,0.0
v1;j1-2,0.0,0.0,0.0
v1;j2-5,0.0,0.0,0.0
v1;j1-6,0.0,0.0,0.0
v1;j2-2,0.0,0.0,0.0
v1;j1-3,0.0,0.0,0.0
v1;j1-4,0.0,0.0,0.0
v1;j1-5,0.0,0.0,0.0
v3-2;j2-3,0.0,0.0,0.0
v3-2;j2-6,0.0,0.0,0.0
v3-2;j2-4,0.0,0.0,0.0
v3-2;j1-1,0.0,0.0,0.0
v3-2;j2-1,0.0,0.0,0.0
v3-2;j2-7,0.0,0.0,0.0
v3-2;j1-2,0.0,0.0,0.0
v3-2;j2-5,0.0,0.0,0.0
v3-2;j1-6,0.0,0.0,0.0
v3-2;j2-2,0.0,0.0,0.0
v3-2;j1-3,0.0,0.0,0.0
v3-2;j1-4,0.0,0.0,0.0
v3-2;j1-5,0.0,0.0,0.0
v4-1;j2-3,0.001036030850696443,0.0011640391940878287,0.001468
v4-1;j2-6,0.0,0.00021319784377494074,0.00098
v4-1;j2-4,0.0,0.0001944337900550254,0.000624
v4-1;j1-1,0.0009209163117301715,0.001182906886322675,0.001862
v4-1;j2-1,0.0009209163117301715,0.0012111211965007472,0.002632
v4-1;j2-7,0.0016116035455278,0.0019629397742361274,0.0031
v4-1;j1-2,0.0008058017727639,0.0010538402667354555,0.001254
v4-1;j2-5,0.0004604581558650858,0.0007877405386105316,0.001424
v4-1;j1-6,0.0005755726948313572,0.0005398501225004037,0.000454
v4-1;j2-2,0.0008058017727639,0.001061852578837504,0.00139
v4-1;j1-3,0.00011511453896627144,0.00023450598246419358,0.000296
v4-1;j1-4,0.0002302290779325429,0.0003040389423884816,0.000762
v4-1;j1-5,0.00034534361689881433,0.0005615608473748653,0.001652
v15;j2-3,0.002072061701392886,0.0021881983275116213,0.001382
v15;j2-6,0.0002302290779325429,0.00036199398152492174,0.000976
v15;j2-4,0.0005755726948313572,0.0004241961560199506,0.000682
v15;j1-1,0.0011511453896627143,0.001399836036289177,0.001792
v15;j2-1,0.0019569471624266144,0.002256836051846179,0.00265
v15;j2-7,0.0024174053182917004,0.002114638327051509,0.00301
v15;j1-2,0.0012662599286289858,0.0015078537314431582,0.001232
v15;j2-5,0.0013813744675952573,0.0014074041553664542,0.001348
v15;j1-6,0.0002302290779325429,0.0002470084775484569,0.000488
v15;j2-2,0.0005755726948313572,0.0008139290608955908,0.00126
v15;j1-3,0.0002302290779325429,0.0003462237938182925,0.000322
v15;j1-4,0.001036030850696443,0.0008875629132613127,0.00071
v15;j1-5,0.0006906872337976287,0.0008940525384594518,0.001656
v13;j2-3,0.0006906872337976287,0.0006453281990523385,0.000378
v13;j2-6,0.0,0.00014374280348272554,0.000298
v13;j2-4,0.0002302290779325429,0.00013187357885027792,0.00023
v13;j1-1,0.0002302290779325429,0.0003593217620782726,0.000518
v13;j2-1,0.0005755726948313572,0.0006209356140099452,0.000806
v13;j2-7,0.0012662599286289858,0.0011343032281517517,0.000852
v13;j1-2,0.0005755726948313572,0.000614039772212766,0.000446
v13;j2-5,0.0,0.0002235863850272849,0.000412
v13;j1-6,0.00011511453896627144,0.0001823898959223871,0.00014
v13;j2-2,0.0004604581558650858,0.0005550216811150963,0.000408
v13;j1-3,0.0002302290779325429,0.0001461217965402096,9e-05
v13;j1-4,0.0002302290779325429,0.00020882340187776836,0.000206
v13;j1-5,0.00034534361689881433,0.00035426901607633416,0.000494
v26;j2-3,0.0,0.0,0.0
v26;j2-6,0.0,0.0,0.0
v26;j2-4,0.0,0.0,0.0
v26;j1-1,0.0,0.0,0.0
v26;j2-1,0.0,0.0,0.0
v26;j2-7,0.0,0.0,0.0
v26;j1-2,0.0,0.0,0.0
v26;j2-5,0.0,0.0,0.0
v26;j1-6,0.0,0.0,0.0
v26;j2-2,0.0,0.0,0.0
v26;j1-3,0.0,0.0,0.0
v26;j1-4,0.0,0.0,0.0
v26;j1-5,0.0,0.0,0.0
v7-2;j2-3,0.008863819500402902,0.009063859746292436,0.00556
v7-2;j2-6,0.0008058017727639,0.0010583337375216835,0.003978
v7-2;j2-4,0.0008058017727639,0.001085793238690788,0.002892
v7-2;j1-1,0.004489467019684586,0.004940280522926979,0.007458
v7-2;j2-1,0.009784735812133072,0.00965000545436109,0.01033
v7-2;j2-7,0.01438931737078393,0.014864374687477923,0.012152
v7-2;j1-2,0.005755726948313572,0.006141632184915356,0.005074
v7-2;j2-5,0.006561528721077472,0.00669705670420374,0.0054
v7-2;j1-6,0.0023022907793254286,0.0026513187360996783,0.001808
v7-2;j2-2,0.005180154253482215,0.005922987987292611,0.005194
v7-2;j1-3,0.0019569471624266144,0.0019321843941462035,0.001276
v7-2;j1-4,0.0023022907793254286,0.0024749857970821384,0.002866
v7-2;j1-5,0.0042592379417520435,0.004061406285012949,0.006752
v7-4;j2-3,0.0,0.0003027108183558196,0.00085
v7-4;j2-6,0.0,0.00018873705509955113,0.000626
v7-4;j2-4,0.0,0.00016469924212586415,0.000426
v7-4;j1-1,0.0,0.0003055975421609637,0.00116
v7-4;j2-1,0.0,0.00033537507581111493,0.001472
v7-4;j2-7,0.0,0.0003739672309418149,0.001786
v7-4;j1-2,0.0,0.0002827921890429565,0.00078
v7-4;j2-5,0.0,0.0002817256261803415,0.000784
v7-4;j1-6,0.0,0.00019008661846652678,0.000272
v7-4;j2-2,0.0,0.0003024080152710034,0.000746
v7-4;j1-3,0.0,0.00015622328689589328,0.000174
v7-4;j1-4,0.0,0.0002052764596539864,0.000468
v7-4;j1-5,0.0,0.000230144894817209,0.000944
v4-2;j2-3,0.0019569471624266144,0.0018019561000781029,0.001584
v4-2;j2-6,0.00034534361689881433,0.0004700331115241334,0.001138
v4-2;j2-4,0.0002302290779325429,0.00031502104878629474,0.00082
v4-2;j1-1,0.0017267180844940716,0.0016261799093369564,0.002
v4-2;j2-1,0.003338321630021872,0.0035216548143843954,0.002692
v4-2;j2-7,0.0025325198572579716,0.0028591209157472035,0.003264
v4-2;j1-2,0.0012662599286289858,0.0012910598754140258,0.001388
v4-2;j2-5,0.001036030850696443,0.0012182209266111614,0.001516
v4-2;j1-6,0.00034534361689881433,0.0004917790128381347,0.000496
v4-2;j2-2,0.0012662599286289858,0.00146836345393322,0.00136
v4-2;j1-3,0.0005755726948313572,0.000421412938436054,0.000366
v4-2;j1-4,0.0008058017727639,0.0005631836433177641,0.000692
v4-2;j1-5,0.0005755726948313572,0.0007122994851551927,0.001974
v7-8;j2-3,0.001036030850696443,0.0009763681406299993,0.001158
v7-8;j2-6,0.00034534361689881433,0.000441206861880406,0.000846
v7-8;j2-4,0.0002302290779325429,0.0002646170713444275,0.000444
v7-8;j1-1,0.001841832623460343,0.0019430199261957005,0.001476
v7-8;j2-1,0.0017267180844940716,0.0018672847292318482,0.00219
v7-8;j2-7,0.003453436168988143,0.003172581537556205,0.002472
v7-8;j1-2,0.0008058017727639,0.0009742236971498759,0.00096
v7-8;j2-5,0.001036030850696443,0.0011525346256267568,0.001182
v7-8;j1-6,0.0006906872337976287,0.0006944329944337246,0.00039
v7-8;j2-2,0.001036030850696443,0.0011582048162071014,0.001068
v7-8;j1-3,0.0,0.00019046970275407544,0.000252
v7-8;j1-4,0.0004604581558650858,0.0004741560257610844,0.000564
v7-8;j1-5,0.0006906872337976287,0.0007402228963413253,0.001358
v7-7;j2-3,0.00034534361689881433,0.0005924436648510917,0.000782
v7-7;j2-6,0.0,0.00014081635660602172,0.00053
v7-7;j2-4,0.0,0.00014010891260291311,0.000362
v7-7;j1-1,0.00011511453896627144,0.00039772484803067017,0.001024
v7-7;j2-1,0.0,0.00032860328435855115,0.00146
v7-7;j2-7,0.0002302290779325429,0.0006356233109541822,0.001614
v7-7;j1-2,0.00011511453896627144,0.0003821980917564184,0.000682
v7-7;j2-5,0.0008058017727639,0.0008267976656670102,0.00073
v7-7;j1-6,0.0,0.00018924334724893974,0.000258
v7-7;j2-2,0.0004604581558650858,0.0006535780131010933,0.000646
v7-7;j1-3,0.0,0.00012868572799271086,0.000152
v7-7;j1-4,0.0,0.0001954622833368303,0.000382
v7-7;j1-5,0.00011511453896627144,0.0003129766061833103,0.000984
v6-4;j2-3,0.0,0.00035719557705394097,0.001812
v6-4;j2-6,0.0002302290779325429,0.00031276981128448026,0.001352
v6-4;j2-4,0.0,0.00020973821186094784,0.00079
v6-4;j1-1,0.00034534361689881433,0.0006957228407986034,0.002274
v6-4;j2-1,0.0009209163117301715,0.0011044773024892112,0.003212
v6-4;j2-7,0.0,0.0004677316344860633,0.003816
v6-4;j1-2,0.00011511453896627144,0.00044935054305180226,0.001502
v6-4;j2-5,0.00011511453896627144,0.00048129614606103423,0.0017
v6-4;j1-6,0.0,0.00024062906158604943,0.00057
v6-4;j2-2,0.00011511453896627144,0.0004800665661449292,0.001572
v6-4;j1-3,0.0,0.00019972483739478405,0.000378
v6-4;j1-4,0.0,0.0002445165586365605,0.00087
v6-4;j1-5,0.0,0.0002853287998476067,0.001972
v7-1;j2-3,0.0,0.0,0.0
v7-1;j2-6,0.0,0.0,0.0
v7-1;j2-4,0.0,0.0,0.0
v7-1;j1-1,0.0,0.0,0.0
v7-1;j2-1,0.0,0.0,0.0
v7-1;j2-7,0.0,0.0,0.0
v7-1;j1-2,0.0,0.0,0.0
v7-1;j2-5,0.0,0.0,0.0
v7-1;j1-6,0.0,0.0,0.0
v7-1;j2-2,0.0,0.0,0.0
v7-1;j1-3,0.0,0.0,0.0
v7-1;j1-4,0.0,0.0,0.0
v7-1;j1-5,0.0,0.0,0.0
v11-2;j2-3,0.004489467019684586,0.004398519308284891,0.002178
v11-2;j2-6,0.00011511453896627144,0.00028559099506538627,0.001556
v11-2;j2-4,0.0005755726948313572,0.0006273991774076601,0.001096
v11-2;j1-1,0.0019569471624266144,0.0022971241248968106,0.00293
v11-2;j2-1,0.003683665246920686,0.003690634158662757,0.004088
v11-2;j2-7,0.0040290088638195,0.004366521146623755,0.00449
v11-2;j1-2,0.0019569471624266144,0.002009753025150378,0.001968
v11-2;j2-5,0.003338321630021872,0.003206226723287956,0.002202
v11-2;j1-6,0.0006906872337976287,0.0008908981993885876,0.000722
v11-2;j2-2,0.0012662599286289858,0.0017187857617514503,0.001896
v11-2;j1-3,0.001036030850696443,0.0006846080205910348,0.000478
v11-2;j1-4,0.0009209163117301715,0.001098670675954256,0.00114
v11-2;j1-5,0.0008058017727639,0.0010104760191662157,0.00257
v12-4;j2-3,0.0,0.0004035423088181882,0.001884
v12-4;j2-6,0.0,0.00024123478260426237,0.00129
v12-4;j2-4,0.0,0.0002317563662073412,0.000824
v12-4;j1-1,0.0,0.0003902863645939883,0.002332
v12-4;j2-1,0.0,0.0004590204403707514,0.003386
v12-4;j2-7,0.00011511453896627144,0.0007263734460953642,0.003788
v12-4;j1-2,0.0,0.0003743207033860761,0.001668
v12-4;j2-5,0.0,0.0003892322992135015,0.001692
v12-4;j1-6,0.0,0.0002900007144252171,0.000642
v12-4;j2-2,0.0,0.0003847916782168313,0.001548
v12-4;j1-3,0.0,0.0002165795525830404,0.000402
v12-4;j1-4,0.0,0.00026525719215297054,0.000864
v12-4;j1-5,0.0,0.00033450461281720004,0.002118
v12-5;j2-3,0.0005755726948313572,0.00047910177444332534,0.00041
v12-5;j2-6,0.0,0.00010492071834624915,0.000298
v12-5;j2-4,0.0,9.114487093435589e-05,0.000196
v12-5;j1-1,0.00011511453896627144,0.0002694105720289274,0.00059
v12-5;j2-1,0.0008058017727639,0.0006448614793415569,0.000736
v12-5;j2-7,0.00011511453896627144,0.00035051148650851925,0.000928
v12-5;j1-2,0.00011511453896627144,0.0002274289537616852,0.00039
v12-5;j2-5,0.0,0.00017929478644493886,0.000434
v12-5;j1-6,0.0,0.00010474549947150859,0.000154
v12-5;j2-2,0.0002302290779325429,0.00022734314068567215,0.000362
v12-5;j1-3,0.0,7.169294900292231e-05,9.4e-05
v12-5;j1-4,0.0,9.733544551759768e-05,0.00019
v12-5;j1-5,0.0,0.0001467899728058999,0.000532
v19;j2-3,0.002647634396224243,0.0020136801310772917,0.000962
v19;j2-6,0.0008058017727639,0.00047491182215834955,0.000622
v19;j2-4,0.001036030850696443,0.0005484773807886914,0.000388
v19;j1-1,0.004489467019684586,0.0030566805461235773,0.001112
v19;j2-1,0.006216185104178658,0.004764168978331968,0.001662
v19;j2-7,0.005410383331414758,0.004793176500177261,0.001938
v19;j1-2,0.0027627489351905146,0.001975906173151152,0.000808
v19;j2-5,0.0021871762403591574,0.0016588202805769955,0.000778
v19;j1-6,0.0013813744675952573,0.0007351067527361733,0.000258
v19;j2-2,0.0032232070910556,0.002193768981636914,0.000756
v19;j1-3,0.0005755726948313572,0.0003042574439261678,0.000152
v19;j1-4,0.0004604581558650858,0.0002711618417835974,0.0004
v19;j1-5,0.0035685507079544145,0.0022560433832710274,0.001034
v27;j2-3,0.002647634396224243,0.0030479133994815717,0.004076
v27;j2-6,0.0004604581558650858,0.0006668559435166903,0.002848
v27;j2-4,0.0005755726948313572,0.0008710397953060351,0.002
v27;j1-1,0.0017267180844940716,0.002114975595861803,0.005324
v27;j2-1,0.004489467019684586,0.004822139236867497,0.007212
v27;j2-7,0.005755726948313572,0.006205636828643887,0.008258
v27;j1-2,0.003108092552089329,0.0033433054875891557,0.003576
v27;j2-5,0.0012662599286289858,0.001556523160572792,0.003952
v27;j1-6,0.002072061701392886,0.0021078838764898725,0.001306
v27;j2-2,0.0021871762403591574,0.002488046607520826,0.00374
v27;j1-3,0.00034534361689881433,0.0006131657929534561,0.000856
v27;j1-4,0.001036030850696443,0.0012740014213875664,0.00201
v27;j1-5,0.0009209163117301715,0.001249656824178668,0.004802
v28;j2-3,0.004834810636583401,0.004231189703898669,0.002204
v28;j2-6,0.001036030850696443,0.0009390947130662082,0.001584
v28;j2-4,0.001036030850696443,0.000983512864183199,0.001142
v28;j1-1,0.005870841487279843,0.005825286007454083,0.00305
v28;j2-1,0.004949925175549672,0.004965649391710432,0.004028
v28;j2-7,0.012317255669391044,0.011753180846561689,0.004706
v28;j1-2,0.007367330493841372,0.0060184169325717156,0.002054
v28;j2-5,0.0040290088638195,0.0037247271155674763,0.002362
v28;j1-6,0.002647634396224243,0.0022790023396774316,0.000716
v28;j2-2,0.003913894324853229,0.003964404362267146,0.001954
v28;j1-3,0.0013813744675952573,0.0010045248297867724,0.000526
v28;j1-4,0.0019569471624266144,0.0018175735482999055,0.001242
v28;j1-5,0.0064464141821112,0.005570110907024127,0.002734
v5-1;j2-3,0.010705652123863244,0.01102906210756753,0.004468
v5-1;j2-6,0.0008058017727639,0.0010134048397949338,0.00322
v5-1;j2-4,0.0011511453896627143,0.0011818291238477362,0.00213
v5-1;j1-1,0.006906872337976286,0.006500897374875322,0.005738
v5-1;j2-1,0.007712674110740186,0.00762669582448911,0.008532
v5-1;j2-7,0.013468401059053758,0.013801186061889188,0.009642
v5-1;j1-2,0.005065039714515943,0.00476845218975585,0.004056
v5-1;j2-5,0.00794290318867273,0.007926643450223685,0.004422
v5-1;j1-6,0.0024174053182917004,0.002638505677599378,0.001436
v5-1;j2-2,0.006906872337976286,0.00688636214333726,0.004024
v5-1;j1-3,0.0017267180844940716,0.001687023616509382,0.001026
v5-1;j1-4,0.001841832623460343,0.001959380313680533,0.00234
v5-1;j1-5,0.0013813744675952573,0.0017646883999405125,0.005444
v6-7;j2-3,0.0,0.0,0.0
v6-7;j2-6,0.0,0.0,0.0
v6-7;j2-4,0.0,0.0,0.0
v6-7;j1-1,0.0,0.0,0.0
v6-7;j2-1,0.0,0.0,0.0
v6-7;j2-7,0.0,0.0,0.0
v6-7;j1-2,0.0,0.0,0.0
v6-7;j2-5,0.0,0.0,0.0
v6-7;j1-6,0.0,0.0,0.0
v6-7;j2-2,0.0,0.0,0.0
v6-7;j1-3,0.0,0.0,0.0
v6-7;j1-4,0.0,0.0,0.0
v6-7;j1-5,0.0,0.0,0.0
v14;j2-3,0.0004604581558650858,0.0007441234842714574,0.001186
v14;j2-6,0.0,0.00020797665544580903,0.00082
v14;j2-4,0.00011511453896627144,0.00022822773635594097,0.00051
v14;j1-1,0.00011511453896627144,0.00041192180464700494,0.00152
v14;j2-1,0.0008058017727639,0.0010579446790206896,0.00204
v14;j2-7,0.0004604581558650858,0.0008022136305191497,0.002254
v14;j1-2,0.0,0.000290650690149147,0.001006
v14;j2-5,0.00011511453896627144,0.0004296765505289607,0.001126
v14;j1-6,0.00011511453896627144,0.000282965102294835,0.000374
v14;j2-2,0.0002302290779325429,0.00043748816985489657,0.00101
v14;j1-3,0.00034534361689881433,0.0003380039371621639,0.000272
v14;j1-4,0.00011511453896627144,0.0002530147977931507,0.00049
v14;j1-5,0.0004604581558650858,0.0006004096629693365,0.001392
v5-7;j2-3,0.0,0.0,0.0
v5-7;j2-6,0.0,0.0,0.0
v5-7;j2-4,0.0,0.0,0.0
v5-7;j1-1,0.0,0.0,0.0
v5-7;j2-1,0.0,0.0,0.0
v5-7;j2-7,0.0,0.0,0.0
v5-7;j1-2,0.0,0.0,0.0
v5-7;j2-5,0.0,0.0,0.0
v5-7;j1-6,0.0,0.0,0.0
v5-7;j2-2,0.0,0.0,0.0
v5-7;j1-3,0.0,0.0,0.0
v5-7;j1-4,0.0,0.0,0.0
v5-7;j1-5,0.0,0.0,0.0
v17;j2-3,0.0,0.0,0.0
v17;j2-6,0.0,0.0,0.0
v17;j2-4,0.0,0.0,0.0
v17;j1-1,0.0,0.0,0.0
v17;j2-1,0.0,0.0,0.0
v17;j2-7,0.0,0.0,0.0
v17;j1-2,0.0,0.0,0.0
v17;j2-5,0.0,0.0,0.0
v17;j1-6,0.0,0.0,0.0
v17;j2-2,0.0,0.0,0.0
v17;j1-3,0.0,0.0,0.0
v17;j1-4,0.0,0.0,0.0
v17;j1-5,0.0,0.0,0.0
v7-3;j2-3,0.001841832623460343,0.002224615621644084,0.003146
v7-3;j2-6,0.0,0.0003144473058315588,0.002192
v7-3;j2-4,0.00011511453896627144,0.0003943529963950063,0.001346
v7-3;j1-1,0.0011511453896627143,0.0014941601436701502,0.004086
v7-3;j2-1,0.004489467019684586,0.0045491088040827,0.005348
v7-3;j2-7,0.0011511453896627143,0.0019634524084985766,0.006158
v7-3;j1-2,0.0002302290779325429,0.000759627963389511,0.002624
v7-3;j2-5,0.0008058017727639,0.001268782249543046,0.00299
v7-3;j1-6,0.0002302290779325429,0.0005682562243081851,0.000986
v7-3;j2-2,0.0024174053182917004,0.0025890199907920262,0.002686
v7-3;j1-3,0.0,0.0002807445792819786,0.000658
v7-3;j1-4,0.0,0.00034750182496499546,0.001594
v7-3;j1-5,0.0,0.0004012625414863681,0.003544
v7-6;j2-3,0.0016116035455278,0.001490235891598485,0.001052
v7-6;j2-6,0.0,0.00020585705588021676,0.000808
v7-6;j2-4,0.0,0.00018492253340483906,0.000524
v7-6;j1-1,0.00034534361689881433,0.0006443365861843354,0.001426
v7-6;j2-1,0.0019569471624266144,0.0021070915137116715,0.002028
v7-6;j2-7,0.001841832623460343,0.002065268308483208,0.002248
v7-6;j1-2,0.0006906872337976287,0.00070808052067189,0.000904
v7-6;j2-5,0.0014964890065615288,0.0014481080490543433,0.001116
v7-6;j1-6,0.0002302290779325429,0.0003593310690619547,0.000322
v7-6;j2-2,0.0012662599286289858,0.0013763831847887946,0.000968
v7-6;j1-3,0.0004604581558650858,0.00035657503239380745,0.000214
v7-6;j1-4,0.0004604581558650858,0.0004925677824846402,0.000556
v7-6;j1-5,0.0004604581558650858,0.0005563308866535235,0.001304
v24-1;j2-3,0.003683665246920686,0.0035894378733799396,0.002234
v24-1;j2-6,0.00034534361689881433,0.00046363358430005194,0.001476
v24-1;j2-4,0.00011511453896627144,0.0003141293510633837,0.001098
v24-1;j1-1,0.0008058017727639,0.0011769161316840123,0.002954
v24-1;j2-1,0.004489467019684586,0.004411487252387144,0.004046
v24-1;j2-7,0.0025325198572579716,0.002607196903769579,0.004408
v24-1;j1-2,0.0017267180844940716,0.0017369333565576959,0.001928
v24-1;j2-5,0.0016116035455278,0.0017713183525922306,0.00218
v24-1;j1-6,0.00011511453896627144,0.0003662529538750777,0.000706
v24-1;j2-2,0.003453436168988143,0.003434723895149086,0.001898
v24-1;j1-3,0.0,0.0002076916534442243,0.00047
v24-1;j1-4,0.0005755726948313572,0.0007138839212753901,0.001128
v24-1;j1-5,0.0013813744675952573,0.0012753882028090737,0.002628
v12-3;j2-3,0.0042592379417520435,0.0037704894813119453,0.00185
v12-3;j2-6,0.001036030850696443,0.0007707263426081542,0.001188
v12-3;j2-4,0.0009209163117301715,0.0007952213456732045,0.000886
v12-3;j1-1,0.0047196960976171294,0.004540746122556259,0.002352
v12-3;j2-1,0.0061010705652123865,0.005576423740727961,0.003256
v12-3;j2-7,0.00794290318867273,0.007281403340324974,0.003774
v12-3;j1-2,0.005525497870381029,0.005146078299160663,0.001696
v12-3;j2-5,0.004374352480718315,0.003762389080882618,0.001816
v12-3;j1-6,0.0019569471624266144,0.0017059507267621348,0.00061
v12-3;j2-2,0.0040290088638195,0.004010885443688015,0.00158
v12-3;j1-3,0.0017267180844940716,0.0012608409861323872,0.000418
v12-3;j1-4,0.0013813744675952573,0.0011752704311627693,0.000886
v12-3;j1-5,0.0021871762403591574,0.002198188439715207,0.002118
v29-1;j2-3,0.0027627489351905146,0.0026013517788544046,0.001052
v29-1;j2-6,0.00011511453896627144,0.00026431121498615435,0.000664
v29-1;j2-4,0.0002302290779325429,0.00025151913845880856,0.000462
v29-1;j1-1,0.0023022907793254286,0.0023550463595696397,0.001396
v29-1;j2-1,0.004144123402785772,0.003845527430910983,0.001888
v29-1;j2-7,0.0025325198572579716,0.002941876074557451,0.002112
v29-1;j1-2,0.0025325198572579716,0.0022956649734334365,0.000896
v29-1;j2-5,0.0021871762403591574,0.002020195230847507,0.00094
v29-1;j1-6,0.00011511453896627144,0.0003586930105234564,0.000324
v29-1;j2-2,0.0008058017727639,0.0011768284797487045,0.000916
v29-1;j1-3,0.0002302290779325429,0.00034770733232172173,0.000206
v29-1;j1-4,0.0004604581558650858,0.0004802128499528053,0.000478
v29-1;j1-5,0.0005755726948313572,0.0008268019628470477,0.001232
v5-6;j2-3,0.0017267180844940716,0.001526308900702235,0.000646
v5-6;j2-6,0.0002302290779325429,0.00018561372424798236,0.000466
v5-6;j2-4,0.00011511453896627144,0.00020655657276467363,0.000316
v5-6;j1-1,0.0017267180844940716,0.0013434357984803717,0.000812
v5-6;j2-1,0.002877863474156786,0.002654412145220794,0.00116
v5-6;j2-7,0.0032232070910556,0.0026258116342627,0.001406
v5-6;j1-2,0.002072061701392886,0.001662780343653576,0.000602
v5-6;j2-5,0.0016116035455278,0.0010530697742499998,0.000624
v5-6;j1-6,0.0009209163117301715,0.0005587563147793677,0.00021
v5-6;j2-2,0.0016116035455278,0.001401248312377454,0.000592
v5-6;j1-3,0.0006906872337976287,0.00040909262340875925,0.000144
v5-6;j1-4,0.0006906872337976287,0.0004258563647429662,0.000332
v5-6;j1-5,0.0011511453896627143,0.0008706335141971506,0.000772
v5-3;j2-3,0.0,0.0,0.0
v5-3;j2-6,0.0,0.0,0.0
v5-3;j2-4,0.0,0.0,0.0
v5-3;j1-1,0.0,0.0,0.0
v5-3;j2-1,0.0,0.0,0.0
v5-3;j2-7,0.0,0.0,0.0
v5-3;j1-2,0.0,0.0,0.0
v5-3;j2-5,0.0,0.0,0.0
v5-3;j1-6,0.0,0.0,0.0
v5-3;j2-2,0.0,0.0,0.0
v5-3;j1-3,0.0,0.0,0.0
v5-3;j1-4,0.0,0.0,0.0
v5-3;j1-5,0.0,0.0,0.0
v5-5;j2-3,0.0008058017727639,0.0009152444772464723,0.00118
v5-5;j2-6,0.0,0.00023434972154679908,0.000872
v5-5;j2-4,0.0,0.00018871711568670604,0.000572
v5-5;j1-1,0.0004604581558650858,0.000674528581359677,0.001452
v5-5;j2-1,0.0005755726948313572,0.0009683582419091671,0.002182
v5-5;j2-7,0.0013813744675952573,0.0018062872928744905,0.002394
v5-5;j1-2,0.0011511453896627143,0.0012019116873664617,0.001024
v5-5;j2-5,0.0012662599286289858,0.0012391395416031033,0.001118
v5-5;j1-6,0.0002302290779325429,0.0002967627290808837,0.000396
v5-5;j2-2,0.0008058017727639,0.0010843238156871236,0.00104
v5-5;j1-3,0.0,0.000171802285067016,0.000242
v5-5;j1-4,0.0004604581558650858,0.0005429767602010287,0.000588
